fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
1,1,140,1.8453736305236816,1.8067964315414429,0.700718104839325,0.6934375762939453,0.5107913613319397,0.47999998927116394
1,1,141,1.9166918992996216,1.804498553276062,0.7811393737792969,0.6933519840240479,0.5035971403121948,0.47999998927116394
1,1,142,1.845170259475708,1.8022738695144653,0.7116355895996094,0.6933441162109375,0.5539568066596985,0.47999998927116394
1,1,143,1.8521853685379028,1.8005287647247314,0.7245527505874634,0.693799614906311,0.5611510872840881,0.47999998927116394
1,1,144,2.013331651687622,1.7982257604599,0.8527957201004028,0.6936928033828735,0.5251798629760742,0.47999998927116394
1,1,145,1.8857777118682861,1.7960174083709717,0.7570180296897888,0.6936599612236023,0.5395683646202087,0.47999998927116394
1,1,146,1.8415918350219727,1.7941495180130005,0.7124274969100952,0.6939607858657837,0.6043165326118469,0.47999998927116394
1,1,147,1.8710377216339111,1.7911770343780518,0.73036789894104,0.6931613087654114,0.5611510872840881,0.47999998927116394
1,1,148,1.878557562828064,1.7892520427703857,0.7474889159202576,0.6933942437171936,0.568345308303833,0.47999998927116394
1,1,149,1.9224543571472168,1.787948489189148,0.795889139175415,0.6942464709281921,0.4676258862018585,0.47999998927116394
1,1,150,1.8639928102493286,1.7860790491104126,0.7480935454368591,0.694533109664917,0.5611510872840881,0.47999998927116394
1,1,151,1.8759353160858154,1.783623456954956,0.7527279257774353,0.6942293047904968,0.5323740839958191,0.47999998927116394
1,1,152,1.9562575817108154,1.7823305130004883,0.8393778204917908,0.6950908899307251,0.4460431635379791,0.4399999976158142
1,1,153,1.7965434789657593,1.7806833982467651,0.6979606747627258,0.6955801248550415,0.5755395889282227,0.4399999976158142
1,1,154,1.7967849969863892,1.778887152671814,0.691542387008667,0.695912778377533,0.5251798629760742,0.4399999976158142
1,1,155,1.862430453300476,1.7771883010864258,0.740632176399231,0.6963478326797485,0.597122311592102,0.47999998927116394
1,1,156,1.777574896812439,1.7752711772918701,0.6739283800125122,0.6965715289115906,0.5755395889282227,0.47999998927116394
1,1,157,1.801830530166626,1.773719072341919,0.6961501836776733,0.6971656084060669,0.5899280309677124,0.5199999809265137
1,1,158,1.874569058418274,1.7716580629348755,0.7720446586608887,0.6972471475601196,0.5179855823516846,0.5199999809265137
1,1,159,1.862242341041565,1.7695788145065308,0.7540515661239624,0.6973084211349487,0.5467625856399536,0.5199999809265137
1,1,160,1.7956938743591309,1.7676887512207031,0.6902386546134949,0.6975467801094055,0.597122311592102,0.5199999809265137
1,1,161,1.8251862525939941,1.765732765197754,0.7334008812904358,0.6977142095565796,0.4748201370239258,0.5199999809265137
1,1,162,1.8825385570526123,1.763352870941162,0.7816042900085449,0.6974628567695618,0.5035971403121948,0.5199999809265137
1,1,163,1.822933316230774,1.7607537508010864,0.7248664498329163,0.6969760060310364,0.5395683646202087,0.5199999809265137
1,1,164,1.7553545236587524,1.7580684423446655,0.6703013181686401,0.6964040994644165,0.5323740839958191,0.47999998927116394
1,1,165,1.884366512298584,1.7557791471481323,0.7864571809768677,0.6962344646453857,0.5179855823516846,0.47999998927116394
1,1,166,1.7273638248443604,1.7533504962921143,0.6467543840408325,0.6959251165390015,0.5467625856399536,0.47999998927116394
1,1,167,1.7713239192962646,1.7512774467468262,0.6902554035186768,0.6959617733955383,0.5899280309677124,0.47999998927116394
1,1,168,1.7807221412658691,1.7494014501571655,0.6975364089012146,0.6961925625801086,0.6043165326118469,0.47999998927116394
1,1,169,1.8723862171173096,1.7481006383895874,0.7814618945121765,0.6969863772392273,0.5251798629760742,0.47999998927116394
1,1,170,1.7852307558059692,1.746306300163269,0.7037936449050903,0.6972916126251221,0.5395683646202087,0.47999998927116394
1,1,171,1.8832608461380005,1.7446881532669067,0.803459107875824,0.6977765560150146,0.5107913613319397,0.47999998927116394
1,1,172,1.7661142349243164,1.7426811456680298,0.7064518332481384,0.6978789567947388,0.5467625856399536,0.47999998927116394
1,1,173,1.8040971755981445,1.7408888339996338,0.7352088689804077,0.6981757283210754,0.5179855823516846,0.47999998927116394
1,1,174,1.8593969345092773,1.738890528678894,0.7861939668655396,0.6982423663139343,0.49640288949012756,0.47999998927116394
1,1,175,1.8030799627304077,1.7368104457855225,0.7401116490364075,0.6982095241546631,0.5827338099479675,0.5199999809265137
1,1,176,1.7400511503219604,1.7348746061325073,0.6815311908721924,0.6983166337013245,0.5827338099479675,0.5199999809265137
1,1,177,1.764782190322876,1.7321308851242065,0.716575026512146,0.6976165175437927,0.5467625856399536,0.5199999809265137
1,1,178,1.7290517091751099,1.7300206422805786,0.6824843883514404,0.6975605487823486,0.5395683646202087,0.47999998927116394
1,1,179,1.8535634279251099,1.7279257774353027,0.7918477654457092,0.6975247263908386,0.5467625856399536,0.47999998927116394
1,1,180,1.748026728630066,1.7261958122253418,0.6997043490409851,0.6978565454483032,0.5395683646202087,0.47999998927116394
1,1,181,1.8467808961868286,1.7242165803909302,0.7658703327178955,0.6979501247406006,0.5611510872840881,0.47999998927116394
1,1,182,1.7072619199752808,1.7222578525543213,0.6660086512565613,0.6980471611022949,0.5827338099479675,0.47999998927116394
1,1,183,1.7555456161499023,1.7207447290420532,0.7070162892341614,0.6985715627670288,0.5611510872840881,0.47999998927116394
1,1,184,1.75606107711792,1.7187875509262085,0.7163713574409485,0.6986480951309204,0.5539568066596985,0.47999998927116394
1,1,185,1.7385609149932861,1.7166457176208496,0.6948819160461426,0.6985438466072083,0.5179855823516846,0.47999998927116394
1,1,186,1.7771379947662354,1.7151166200637817,0.7357184290885925,0.6990509033203125,0.5467625856399536,0.47999998927116394
1,1,187,1.7512222528457642,1.7132240533828735,0.710236668586731,0.6991906762123108,0.5467625856399536,0.47999998927116394
1,1,188,1.71051025390625,1.7115074396133423,0.6796716451644897,0.6995052099227905,0.568345308303833,0.47999998927116394
1,1,189,1.6922364234924316,1.7092278003692627,0.6626324653625488,0.6992508769035339,0.5755395889282227,0.47999998927116394
1,1,190,1.8510515689849854,1.7075294256210327,0.7995785474777222,0.6995726227760315,0.5107913613319397,0.47999998927116394
1,1,191,1.7293503284454346,1.705958366394043,0.7066351771354675,0.7000160217285156,0.5467625856399536,0.5199999809265137
1,1,192,1.7339768409729004,1.704372763633728,0.7118825316429138,0.7004311084747314,0.5755395889282227,0.5199999809265137
1,1,193,1.6898186206817627,1.7023017406463623,0.6570702195167542,0.7003599405288696,0.5899280309677124,0.5199999809265137
1,1,194,1.7521753311157227,1.6996783018112183,0.7339885830879211,0.6997443437576294,0.5179855823516846,0.5199999809265137
1,1,195,1.6997917890548706,1.6973929405212402,0.6950439810752869,0.6994609236717224,0.5323740839958191,0.5199999809265137
1,1,196,1.7872405052185059,1.6944482326507568,0.761690616607666,0.6985151171684265,0.5467625856399536,0.47999998927116394
1,1,197,1.743501901626587,1.6918240785598755,0.715202808380127,0.6978929042816162,0.5755395889282227,0.5199999809265137
1,1,198,1.6831860542297363,1.6895060539245605,0.6690773963928223,0.6975626349449158,0.5323740839958191,0.5199999809265137
1,1,199,1.6700068712234497,1.6875606775283813,0.6549186110496521,0.6976026296615601,0.6402877569198608,0.5199999809265137
1,1,200,1.6417436599731445,1.6860837936401367,0.6291896104812622,0.6980994939804077,0.6258992552757263,0.5199999809265137
1,1,201,1.7344121932983398,1.6847245693206787,0.7233381271362305,0.6987112164497375,0.5107913613319397,0.5199999809265137
1,1,202,1.7448469400405884,1.684035062789917,0.7310633063316345,0.6999921202659607,0.5611510872840881,0.47999998927116394
1,1,203,1.7032572031021118,1.6826560497283936,0.7060311436653137,0.7005769610404968,0.5395683646202087,0.47999998927116394
1,1,204,1.7209528684616089,1.6811773777008057,0.728458821773529,0.7010496258735657,0.5035971403121948,0.47999998927116394
1,1,205,1.682897925376892,1.6795274019241333,0.6884380578994751,0.7013513445854187,0.5827338099479675,0.47999998927116394
1,1,206,1.6582404375076294,1.67781400680542,0.6641243696212769,0.7015910148620605,0.6402877569198608,0.47999998927116394
1,1,207,1.6130077838897705,1.6765764951705933,0.6250066161155701,0.7023007273674011,0.6402877569198608,0.47999998927116394
1,1,208,1.8588379621505737,1.6750023365020752,0.8473288416862488,0.7026929259300232,0.5035971403121948,0.47999998927116394
1,1,209,1.7227368354797363,1.6731677055358887,0.7227290272712708,0.7028213739395142,0.5827338099479675,0.47999998927116394
1,1,210,1.8378468751907349,1.6707614660263062,0.8339096307754517,0.7023809552192688,0.4532374143600464,0.47999998927116394
1,1,211,1.796032428741455,1.668704628944397,0.8039193749427795,0.7022944688796997,0.4676258862018585,0.4399999976158142
1,1,212,1.7520387172698975,1.6673277616500854,0.7589903473854065,0.702873945236206,0.5251798629760742,0.47999998927116394
1,1,213,1.6916440725326538,1.6655899286270142,0.7123874425888062,0.7030742764472961,0.5899280309677124,0.4399999976158142
1,1,214,1.7000198364257812,1.6638320684432983,0.705432116985321,0.7032560706138611,0.5539568066596985,0.4399999976158142
1,1,215,1.8005671501159668,1.6626760959625244,0.8014804124832153,0.7040269374847412,0.46043166518211365,0.47999998927116394
1,1,216,1.6968955993652344,1.662045955657959,0.722580075263977,0.7053004503250122,0.5395683646202087,0.47999998927116394
1,1,217,1.683385968208313,1.6603317260742188,0.700853168964386,0.7054887413978577,0.5611510872840881,0.47999998927116394
1,1,218,1.716967225074768,1.6588367223739624,0.7316094636917114,0.7058948278427124,0.6115108132362366,0.47999998927116394
1,1,219,1.6426165103912354,1.6574597358703613,0.672065258026123,0.7064165472984314,0.5755395889282227,0.47999998927116394
1,1,220,1.6099542379379272,1.6558904647827148,0.6312127709388733,0.7067348957061768,0.6187050342559814,0.47999998927116394
1,1,221,1.6969026327133179,1.6547361612319946,0.7275149822235107,0.7074542045593262,0.6043165326118469,0.47999998927116394
1,1,222,1.7540576457977295,1.65317702293396,0.778210461139679,0.7077816724777222,0.5323740839958191,0.47999998927116394
1,1,223,1.6195743083953857,1.6516575813293457,0.66942298412323,0.7081401348114014,0.5899280309677124,0.47999998927116394
1,1,224,1.675724983215332,1.6498504877090454,0.7180007100105286,0.7082052826881409,0.5755395889282227,0.47999998927116394
1,1,225,1.6157211065292358,1.6481541395187378,0.6626223921775818,0.7083871364593506,0.6187050342559814,0.47999998927116394
1,1,226,1.602145791053772,1.6462515592575073,0.6491451263427734,0.7083560824394226,0.5899280309677124,0.47999998927116394
1,1,227,1.6392796039581299,1.644092082977295,0.6821482181549072,0.7080748081207275,0.5755395889282227,0.47999998927116394
1,1,228,1.6217585802078247,1.6420549154281616,0.6706820726394653,0.7079149484634399,0.597122311592102,0.47999998927116394
1,1,229,1.7714635133743286,1.6399130821228027,0.8028882145881653,0.707659900188446,0.5035971403121948,0.47999998927116394
1,1,230,1.666811466217041,1.637607455253601,0.729762852191925,0.7072288990020752,0.5395683646202087,0.47999998927116394
1,1,231,1.6579784154891968,1.6356863975524902,0.7071386575698853,0.7071664333343506,0.597122311592102,0.47999998927116394
1,1,232,1.6232519149780273,1.6343817710876465,0.6771648526191711,0.7077184915542603,0.5755395889282227,0.47999998927116394
1,1,233,1.682829737663269,1.633079171180725,0.740964949131012,0.7082816362380981,0.5179855823516846,0.47999998927116394
1,1,234,1.6761994361877441,1.6314533948898315,0.731981635093689,0.7085192799568176,0.5395683646202087,0.47999998927116394
1,1,235,1.6327513456344604,1.6301965713500977,0.6921034455299377,0.7091132998466492,0.5755395889282227,0.47999998927116394
