fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,37,0.6436619162559509,0.6531120538711548,0.649031400680542,0.6531120538711548,0.6474820375442505,0.6000000238418579
2,1,38,0.6417308449745178,0.6509969830513,0.6471477746963501,0.6509969830513,0.6474820375442505,0.6000000238418579
2,1,39,0.6397474408149719,0.6488604545593262,0.6452140212059021,0.6488604545593262,0.6474820375442505,0.6000000238418579
2,1,40,0.6377062797546387,0.646699845790863,0.6432244777679443,0.646699845790863,0.6474820375442505,0.6000000238418579
2,1,41,0.6356008648872375,0.6445122361183167,0.6411730051040649,0.6445122361183167,0.6546762585639954,0.6000000238418579
2,1,42,0.6334243416786194,0.6422950625419617,0.6390529870986938,0.6422950625419617,0.6546762585639954,0.6000000238418579
2,1,43,0.6311691999435425,0.6400452256202698,0.6368570923805237,0.6400452256202698,0.6546762585639954,0.6000000238418579
2,1,44,0.6288274526596069,0.6377599835395813,0.6345772743225098,0.6377599835395813,0.6690647602081299,0.6000000238418579
2,1,45,0.6263899803161621,0.6354366540908813,0.6322050094604492,0.6354366540908813,0.6690647602081299,0.6000000238418579
2,1,46,0.6238471865653992,0.6330721974372864,0.6297304630279541,0.6330721974372864,0.6762589812278748,0.6000000238418579
2,1,47,0.6211884617805481,0.6306639909744263,0.6271432042121887,0.6306639909744263,0.6834532618522644,0.6000000238418579
2,1,48,0.618402361869812,0.6282093524932861,0.6244317889213562,0.6282093524932861,0.6762589812278748,0.6399999856948853
2,1,49,0.6154764890670776,0.6257059574127197,0.6215835809707642,0.6257059574127197,0.6762589812278748,0.6800000071525574
2,1,50,0.6123971939086914,0.6231520771980286,0.6185847520828247,0.6231520771980286,0.6690647602081299,0.6800000071525574
2,1,51,0.6091501116752625,0.6205459833145142,0.6154206395149231,0.6205459833145142,0.6762589812278748,0.6800000071525574
2,1,52,0.6057199239730835,0.6178868412971497,0.61207515001297,0.6178868412971497,0.6834532618522644,0.6800000071525574
2,1,53,0.6020901203155518,0.6151746511459351,0.6085308194160461,0.6151746511459351,0.6906474828720093,0.6800000071525574
2,1,54,0.5982435941696167,0.6124101281166077,0.6047694087028503,0.6124101281166077,0.6906474828720093,0.6800000071525574
2,1,55,0.5941627025604248,0.6095950603485107,0.6007713675498962,0.6095950603485107,0.6978417038917542,0.6800000071525574
2,1,56,0.5898292064666748,0.6067320108413696,0.5965161919593811,0.6067320108413696,0.6978417038917542,0.6800000071525574
2,1,57,0.5852246284484863,0.6038252115249634,0.591982901096344,0.6038252115249634,0.6906474828720093,0.6399999856948853
2,1,58,0.5803312063217163,0.6008797287940979,0.587149977684021,0.6008797287940979,0.7050359845161438,0.6399999856948853
2,1,59,0.5751312971115112,0.5979019999504089,0.5819962024688721,0.5979019999504089,0.6978417038917542,0.6399999856948853
2,1,60,0.5696086883544922,0.5949004292488098,0.5765007734298706,0.5949004292488098,0.7050359845161438,0.6800000071525574
2,1,61,0.563748300075531,0.591886043548584,0.570644199848175,0.591886043548584,0.7050359845161438,0.6800000071525574
2,1,62,0.557536780834198,0.588874340057373,0.5644087195396423,0.588874340057373,0.7122302055358887,0.6800000071525574
2,1,63,0.5509631633758545,0.5858880877494812,0.5577799081802368,0.5858880877494812,0.7410072088241577,0.6800000071525574
2,1,64,0.544018566608429,0.5829620957374573,0.5507466793060303,0.5829620957374573,0.7553957104682922,0.6800000071525574
2,1,65,0.536697268486023,0.5801493525505066,0.5433024764060974,0.5801493525505066,0.769784152507782,0.6800000071525574
2,1,66,0.5289968848228455,0.5775271058082581,0.5354471802711487,0.5775271058082581,0.769784152507782,0.6800000071525574
2,1,67,0.5209200978279114,0.5752031803131104,0.5271875262260437,0.5752031803131104,0.769784152507782,0.6399999856948853
2,1,68,0.5124754905700684,0.5733183026313782,0.5185384154319763,0.5733183026313782,0.769784152507782,0.6000000238418579
2,1,69,0.5036801099777222,0.5720396041870117,0.5095239281654358,0.5720396041870117,0.7625899314880371,0.6000000238418579
2,1,70,0.49455970525741577,0.5715438723564148,0.5001768469810486,0.5715438723564148,0.7625899314880371,0.6000000238418579
2,1,71,0.48514848947525024,0.5719870924949646,0.4905366003513336,0.5719870924949646,0.769784152507782,0.6000000238418579
2,1,72,0.47548532485961914,0.5734665393829346,0.4806431829929352,0.5734665393829346,0.769784152507782,0.6399999856948853
2,1,73,0.46560630202293396,0.5759913921356201,0.4705285131931305,0.5759913921356201,0.7841726541519165,0.6399999856948853
2,1,74,0.4555360674858093,0.5794859528541565,0.46020787954330444,0.5794859528541565,0.7769784331321716,0.6000000238418579
2,1,75,0.44528117775917053,0.5838408470153809,0.4496749937534332,0.5838408470153809,0.7913669347763062,0.6000000238418579
2,1,76,0.43482646346092224,0.5889939665794373,0.43890616297721863,0.5889939665794373,0.8057553768157959,0.6399999856948853
2,1,77,0.4241357445716858,0.5949897170066833,0.4278714060783386,0.5949897170066833,0.8129496574401855,0.6399999856948853
2,1,78,0.4131620526313782,0.6019507646560669,0.41655561327934265,0.6019507646560669,0.8273381590843201,0.6399999856948853
2,1,79,0.4018760025501251,0.6099470257759094,0.4049825966358185,0.6099470257759094,0.8273381590843201,0.6399999856948853
2,1,80,0.3903016448020935,0.6188548803329468,0.3932194411754608,0.6188548803329468,0.8273381590843201,0.6800000071525574
2,1,81,0.37852612137794495,0.6283693909645081,0.3813469409942627,0.6283693909645081,0.8417266011238098,0.6800000071525574
2,1,82,0.36666592955589294,0.6382075548171997,0.36942705512046814,0.6382075548171997,0.8489208817481995,0.6800000071525574
2,1,83,0.3548215329647064,0.6483001112937927,0.3575021028518677,0.6483001112937927,0.8561151027679443,0.6800000071525574
2,1,84,0.34305232763290405,0.6587720513343811,0.34560349583625793,0.6587720513343811,0.8561151027679443,0.6399999856948853
2,1,85,0.3313722014427185,0.6697784662246704,0.3337405025959015,0.6697784662246704,0.8561151027679443,0.6800000071525574
2,1,86,0.31976157426834106,0.6813836693763733,0.32189491391181946,0.6813836693763733,0.8633093237876892,0.6399999856948853
2,1,87,0.30819210410118103,0.6935375928878784,0.31004470586776733,0.6935375928878784,0.8561151027679443,0.6399999856948853
2,1,88,0.296651154756546,0.7061555981636047,0.2981875538825989,0.7061555981636047,0.8489208817481995,0.6399999856948853
2,1,89,0.28514981269836426,0.7192867994308472,0.2863486707210541,0.7192867994308472,0.8561151027679443,0.6399999856948853
2,1,90,0.2737228274345398,0.7331987023353577,0.27458682656288147,0.7331987023353577,0.8705036044120789,0.6399999856948853
2,1,91,0.2624208927154541,0.7482454776763916,0.26298269629478455,0.7482454776763916,0.8705036044120789,0.6000000238418579
2,1,92,0.2512926161289215,0.7646528482437134,0.2516060471534729,0.7646528482437134,0.8705036044120789,0.6000000238418579
2,1,93,0.24036753177642822,0.7824268341064453,0.24049179255962372,0.7824268341064453,0.8776978254318237,0.6000000238418579
2,1,94,0.22964565455913544,0.8014459013938904,0.2296353578567505,0.8014459013938904,0.8992805480957031,0.6000000238418579
2,1,95,0.21909627318382263,0.8215879201889038,0.21900270879268646,0.8215879201889038,0.8992805480957031,0.6000000238418579
3,1,1,0.7092127799987793,0.690247118473053,0.6902657747268677,0.690247118473053,0.5467625856399536,0.6000000238418579
3,1,2,0.7013775110244751,0.6951907873153687,0.689079999923706,0.6951907873153687,0.5827338099479675,0.5600000023841858
3,1,3,0.6965388059616089,0.6993045806884766,0.6873455047607422,0.6993045806884766,0.5539568066596985,0.5199999809265137
3,1,4,0.6922865509986877,0.7027855515480042,0.6848406791687012,0.7027855515480042,0.5611510872840881,0.5199999809265137
3,1,5,0.688313901424408,0.7058209180831909,0.6817760467529297,0.7058209180831909,0.5755395889282227,0.5199999809265137
3,1,6,0.6845257878303528,0.7085844278335571,0.678365170955658,0.7085844278335571,0.5827338099479675,0.5199999809265137
3,1,7,0.6808831095695496,0.7112182378768921,0.6747918725013733,0.7112182378768921,0.6115108132362366,0.5199999809265137
3,1,8,0.6773620247840881,0.7138243317604065,0.6711951494216919,0.7138243317604065,0.6258992552757263,0.5199999809265137
3,1,9,0.6739406585693359,0.7164661884307861,0.6676651239395142,0.7164661884307861,0.633093535900116,0.4399999976158142
3,1,10,0.6705978512763977,0.7191769480705261,0.6642487645149231,0.7191769480705261,0.6402877569198608,0.4399999976158142
3,1,11,0.667314887046814,0.7219675183296204,0.6609602570533752,0.7219675183296204,0.6474820375442505,0.4399999976158142
3,1,12,0.6640757322311401,0.724835991859436,0.6577914357185364,0.724835991859436,0.633093535900116,0.4399999976158142
3,1,13,0.6608686447143555,0.7277738451957703,0.6547216773033142,0.7277738451957703,0.633093535900116,0.4399999976158142
3,1,14,0.6576842665672302,0.730770468711853,0.6517248749732971,0.730770468711853,0.6402877569198608,0.4399999976158142
3,1,15,0.6545156240463257,0.7338172793388367,0.6487748026847839,0.7338172793388367,0.6474820375442505,0.4399999976158142
3,1,16,0.6513561606407166,0.7369077801704407,0.6458478569984436,0.7369077801704407,0.6618704795837402,0.5199999809265137
3,1,17,0.648200273513794,0.7400398850440979,0.642924964427948,0.7400398850440979,0.6690647602081299,0.5199999809265137
3,1,18,0.6450420022010803,0.7432147860527039,0.6399921178817749,0.7432147860527039,0.6834532618522644,0.5199999809265137
3,1,19,0.6418750882148743,0.7464368939399719,0.6370391249656677,0.7464368939399719,0.6834532618522644,0.5199999809265137
3,1,20,0.6386932730674744,0.749712347984314,0.6340595483779907,0.749712347984314,0.6906474828720093,0.5199999809265137
3,1,21,0.6354895830154419,0.753048837184906,0.6310487389564514,0.753048837184906,0.6906474828720093,0.47999998927116394
3,1,22,0.6322571039199829,0.7564547061920166,0.6280028820037842,0.7564547061920166,0.6834532618522644,0.4399999976158142
3,1,23,0.6289883852005005,0.7599378228187561,0.6249184608459473,0.7599378228187561,0.6906474828720093,0.4399999976158142
3,1,24,0.625675618648529,0.7635064125061035,0.6217907667160034,0.7635064125061035,0.6834532618522644,0.4000000059604645
3,1,25,0.6223108768463135,0.7671675682067871,0.6186144948005676,0.7671675682067871,0.6978417038917542,0.4000000059604645
3,1,26,0.6188858151435852,0.7709286212921143,0.6153825521469116,0.7709286212921143,0.6906474828720093,0.4000000059604645
4,1,1,0.7051865458488464,0.7236614227294922,0.7180498838424683,0.7236614227294922,0.37857142090797424,0.4399999976158142
4,1,2,0.6977809071540833,0.7159908413887024,0.7082273364067078,0.7159908413887024,0.40714284777641296,0.36000001430511475
4,1,3,0.6936299800872803,0.7096148133277893,0.6982150673866272,0.7096148133277893,0.5,0.4000000059604645
4,1,4,0.6907116770744324,0.7052560448646545,0.6899386644363403,0.7052560448646545,0.550000011920929,0.36000001430511475
4,1,5,0.6885333061218262,0.7027386426925659,0.683354914188385,0.7027386426925659,0.5928571224212646,0.47999998927116394
4,1,6,0.6866864562034607,0.7016986608505249,0.6781443953514099,0.7016986608505249,0.6071428656578064,0.47999998927116394
4,1,7,0.6848911643028259,0.7017771005630493,0.6739641427993774,0.7017771005630493,0.6214285492897034,0.47999998927116394
4,1,8,0.6830004453659058,0.7026736736297607,0.6705257296562195,0.7026736736297607,0.6285714507102966,0.47999998927116394
4,1,9,0.6809691786766052,0.7041518688201904,0.6676098704338074,0.7041518688201904,0.6357142925262451,0.47999998927116394
4,1,10,0.6788142323493958,0.706027090549469,0.6650561690330505,0.706027090549469,0.6357142925262451,0.47999998927116394
4,1,11,0.6765790581703186,0.7081554532051086,0.6627475023269653,0.7081554532051086,0.6357142925262451,0.47999998927116394
4,1,12,0.6743103861808777,0.7104263305664062,0.6605982184410095,0.7104263305664062,0.6428571343421936,0.47999998927116394
4,1,13,0.6720466017723083,0.7127577066421509,0.6585451364517212,0.7127577066421509,0.6357142925262451,0.5199999809265137
4,1,14,0.6698141098022461,0.7150934338569641,0.6565436124801636,0.7150934338569641,0.6499999761581421,0.5199999809265137
4,1,15,0.6676276326179504,0.7174001932144165,0.6545640826225281,0.7174001932144165,0.6571428775787354,0.47999998927116394
4,1,16,0.6654933094978333,0.7196628451347351,0.6525892615318298,0.7196628451347351,0.6571428775787354,0.47999998927116394
4,1,17,0.6634109020233154,0.7218801379203796,0.6506115198135376,0.7218801379203796,0.6714285612106323,0.47999998927116394
4,1,18,0.6613765954971313,0.7240598797798157,0.6486296653747559,0.7240598797798157,0.6714285612106323,0.47999998927116394
4,1,19,0.6593844890594482,0.7262146472930908,0.6466464996337891,0.7262146472930908,0.6714285612106323,0.47999998927116394
4,1,20,0.6574279069900513,0.7283589243888855,0.6446666121482849,0.7283589243888855,0.6714285612106323,0.47999998927116394
4,1,21,0.6555001735687256,0.7305057048797607,0.6426944732666016,0.7305057048797607,0.6785714030265808,0.4399999976158142
4,1,22,0.653594970703125,0.7326663136482239,0.6407337784767151,0.7326663136482239,0.6857143044471741,0.4399999976158142
4,1,23,0.651706874370575,0.7348490953445435,0.638786792755127,0.7348490953445435,0.6785714030265808,0.4399999976158142
4,1,24,0.6498313546180725,0.7370597720146179,0.6368544697761536,0.7370597720146179,0.6928571462631226,0.4399999976158142
4,1,25,0.6479647159576416,0.7393013834953308,0.6349362134933472,0.7393013834953308,0.7071428298950195,0.4399999976158142
4,1,26,0.6461038589477539,0.7415751814842224,0.6330304741859436,0.7415751814842224,0.7142857313156128,0.47999998927116394
4,1,27,0.6442464590072632,0.7438812851905823,0.631135106086731,0.7438812851905823,0.7142857313156128,0.47999998927116394
4,1,28,0.6423905491828918,0.7462186217308044,0.6292471885681152,0.7462186217308044,0.7142857313156128,0.47999998927116394
4,1,29,0.6405342817306519,0.7485861778259277,0.6273640394210815,0.7485861778259277,0.7142857313156128,0.47999998927116394
4,1,30,0.638676106929779,0.7509827613830566,0.6254828572273254,0.7509827613830566,0.7071428298950195,0.47999998927116394
4,1,31,0.6368143558502197,0.7534070611000061,0.6236006021499634,0.7534070611000061,0.7071428298950195,0.47999998927116394
5,1,1,0.6973857879638672,0.705329954624176,0.690295934677124,0.705329954624176,0.5428571701049805,0.47999998927116394
5,1,2,0.6917536854743958,0.707624077796936,0.6874043345451355,0.707624077796936,0.5428571701049805,0.47999998927116394
5,1,3,0.6875746250152588,0.7092022895812988,0.6848548650741577,0.7092022895812988,0.5857142806053162,0.47999998927116394
5,1,4,0.6837123036384583,0.7102038860321045,0.6818650960922241,0.7102038860321045,0.6000000238418579,0.47999998927116394
5,1,5,0.6800259351730347,0.7108175754547119,0.6785184741020203,0.7108175754547119,0.6214285492897034,0.47999998927116394
5,1,6,0.6764626502990723,0.7112331986427307,0.6749552488327026,0.7112331986427307,0.6285714507102966,0.5199999809265137
5,1,7,0.6729961633682251,0.7116056680679321,0.6713117361068726,0.7116056680679321,0.6214285492897034,0.5600000023841858
5,1,8,0.6696084141731262,0.7120388746261597,0.6676925420761108,0.7120388746261597,0.6142857074737549,0.5600000023841858
5,1,9,0.6662840247154236,0.7125859260559082,0.6641613841056824,0.7125859260559082,0.6285714507102966,0.5600000023841858
5,1,10,0.6630100607872009,0.7132603526115417,0.6607440114021301,0.7132603526115417,0.6499999761581421,0.5199999809265137
5,1,11,0.6597769856452942,0.7140500545501709,0.6574378609657288,0.7140500545501709,0.6714285612106323,0.5199999809265137
5,1,12,0.6565773487091064,0.7149311900138855,0.6542227864265442,0.7149311900138855,0.6857143044471741,0.5600000023841858
5,1,13,0.6534053683280945,0.715877890586853,0.6510714888572693,0.715877890586853,0.6785714030265808,0.6000000238418579
5,1,14,0.6502560973167419,0.7168698310852051,0.6479566097259521,0.7168698310852051,0.6785714030265808,0.5600000023841858
5,1,15,0.6471238136291504,0.7178946137428284,0.6448556184768677,0.7178946137428284,0.6857143044471741,0.5600000023841858
5,1,16,0.6440032124519348,0.7189483642578125,0.641753077507019,0.7189483642578125,0.6928571462631226,0.5199999809265137
5,1,17,0.6408881545066833,0.7200332880020142,0.6386396884918213,0.7200332880020142,0.7071428298950195,0.5199999809265137
5,1,18,0.6377727389335632,0.7211557030677795,0.6355114579200745,0.7211557030677795,0.7285714149475098,0.5199999809265137
5,1,19,0.6346511840820312,0.7223225235939026,0.6323671340942383,0.7223225235939026,0.7357142567634583,0.5199999809265137
5,1,20,0.6315178871154785,0.7235409021377563,0.6292064189910889,0.7235409021377563,0.7357142567634583,0.5199999809265137
5,1,21,0.6283677816390991,0.7248155474662781,0.6260282397270203,0.7248155474662781,0.7285714149475098,0.5199999809265137
5,1,22,0.6251958608627319,0.7261496186256409,0.6228301525115967,0.7261496186256409,0.7214285731315613,0.5199999809265137
5,1,23,0.621997594833374,0.7275450825691223,0.6196085810661316,0.7275450825691223,0.7214285731315613,0.5199999809265137
5,1,24,0.6187688708305359,0.7290030121803284,0.616358757019043,0.7290030121803284,0.7214285731315613,0.5199999809265137
5,1,25,0.6155055165290833,0.7305240631103516,0.6130752563476562,0.7305240631103516,0.7214285731315613,0.5199999809265137
5,1,26,0.6122035980224609,0.7321096062660217,0.6097531914710999,0.7321096062660217,0.7071428298950195,0.5199999809265137
6,1,1,0.6959459185600281,0.6863561272621155,0.6957440376281738,0.6863561272621155,0.5,0.5600000023841858
6,1,2,0.6907167434692383,0.6873053908348083,0.6904372572898865,0.6873053908348083,0.5214285850524902,0.5600000023841858
6,1,3,0.6863223910331726,0.6880345940589905,0.6869387030601501,0.6880345940589905,0.5285714268684387,0.5600000023841858
6,1,4,0.6820979118347168,0.6882250905036926,0.6832277178764343,0.6882250905036926,0.5642856955528259,0.5199999809265137
6,1,5,0.6779769062995911,0.6880101561546326,0.6791258454322815,0.6880101561546326,0.5642856955528259,0.47999998927116394
6,1,6,0.6739425659179688,0.6876793503761292,0.6748015284538269,0.6876793503761292,0.5714285969734192,0.47999998927116394
6,1,7,0.6699901223182678,0.68747878074646,0.6704925894737244,0.68747878074646,0.6000000238418579,0.47999998927116394
6,1,8,0.6661083102226257,0.6875177621841431,0.6663569211959839,0.6875177621841431,0.6142857074737549,0.4399999976158142
6,1,9,0.6622809767723083,0.6877738237380981,0.662424623966217,0.6877738237380981,0.6428571343421936,0.4399999976158142
6,1,10,0.6584920287132263,0.6881554126739502,0.6586286425590515,0.6881554126739502,0.6642857193946838,0.4399999976158142
6,1,11,0.6547265648841858,0.6885800957679749,0.6548686027526855,0.6885800957679749,0.6571428775787354,0.4000000059604645
6,1,12,0.6509702801704407,0.6890228390693665,0.6510705947875977,0.6890228390693665,0.6714285612106323,0.4000000059604645
6,1,13,0.6472094655036926,0.6895163059234619,0.6472125053405762,0.6895163059234619,0.6785714030265808,0.4000000059604645
6,1,14,0.6434310674667358,0.6901170611381531,0.643310546875,0.6901170611381531,0.6857143044471741,0.4399999976158142
6,1,15,0.639622151851654,0.6908679008483887,0.639387845993042,0.6908679008483887,0.6928571462631226,0.4399999976158142
6,1,16,0.6357694864273071,0.6917827725410461,0.6354480385780334,0.6917827725410461,0.699999988079071,0.4399999976158142
6,1,17,0.6318602561950684,0.6928558945655823,0.6314714550971985,0.6928558945655823,0.6928571462631226,0.4399999976158142
6,1,18,0.627881646156311,0.6940841674804688,0.6274280548095703,0.6940841674804688,0.699999988079071,0.4399999976158142
6,1,19,0.6238208413124084,0.6954807043075562,0.6232925653457642,0.6954807043075562,0.7071428298950195,0.47999998927116394
6,1,20,0.6196644902229309,0.6970741748809814,0.6190510392189026,0.6970741748809814,0.7071428298950195,0.47999998927116394
6,1,21,0.6153990626335144,0.6988999843597412,0.614697277545929,0.6988999843597412,0.7071428298950195,0.5199999809265137
6,1,22,0.6110107898712158,0.7009903192520142,0.6102244257926941,0.7009903192520142,0.699999988079071,0.47999998927116394
6,1,23,0.6064863801002502,0.7033737897872925,0.6056203842163086,0.7033737897872925,0.6928571462631226,0.47999998927116394
6,1,24,0.6018128991127014,0.7060807943344116,0.6008691191673279,0.7060807943344116,0.6928571462631226,0.47999998927116394
6,1,25,0.5969777703285217,0.7091484665870667,0.5959548950195312,0.7091484665870667,0.7142857313156128,0.47999998927116394
6,1,26,0.5919699668884277,0.7126216292381287,0.5908663272857666,0.7126216292381287,0.7214285731315613,0.4399999976158142
7,1,1,0.6881468892097473,0.7127326130867004,0.6977341771125793,0.7127326130867004,0.4642857015132904,0.36000001430511475
7,1,2,0.6827819347381592,0.7088524699211121,0.686357855796814,0.7088524699211121,0.5285714268684387,0.4399999976158142
7,1,3,0.6791850328445435,0.7076534032821655,0.6784429550170898,0.7076534032821655,0.5928571224212646,0.4000000059604645
