fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
1,1,33,2.2022855281829834,1.939583420753479,0.9474979639053345,0.6864193081855774,0.4444444477558136,0.4166666567325592
1,1,34,2.161540985107422,1.9370073080062866,0.9091589450836182,0.6862421035766602,0.46666666865348816,0.4166666567325592
1,1,35,2.154846429824829,1.9346356391906738,0.904860258102417,0.6862609386444092,0.5555555820465088,0.4166666567325592
1,1,36,2.1825876235961914,1.9320141077041626,0.93498694896698,0.6860124468803406,0.4962962865829468,0.4166666567325592
1,1,37,2.1710147857666016,1.9294962882995605,0.9257841110229492,0.685858428478241,0.4888888895511627,0.4166666567325592
1,1,38,2.1285927295684814,1.9270981550216675,0.8857234120368958,0.6858202815055847,0.4592592716217041,0.4583333432674408
1,1,39,2.1103925704956055,1.9249616861343384,0.8698861002922058,0.68604975938797,0.5333333611488342,0.4166666567325592
1,1,40,2.0969839096069336,1.9225913286209106,0.8588409423828125,0.6860352158546448,0.5407407283782959,0.4166666567325592
1,1,41,2.2007226943969727,1.9205042123794556,0.9649297595024109,0.6862900257110596,0.4740740656852722,0.4166666567325592
1,1,42,2.128190040588379,1.9182038307189941,0.8947394490242004,0.6863282322883606,0.4962962865829468,0.4166666567325592
1,1,43,2.06278657913208,1.9155267477035522,0.831667959690094,0.6859698295593262,0.5481481552124023,0.4583333432674408
1,1,44,2.0852856636047363,1.91305410861969,0.8564786314964294,0.6857924461364746,0.6000000238418579,0.4583333432674408
1,1,45,2.1826212406158447,1.9107147455215454,0.9561023712158203,0.6857340931892395,0.46666666865348816,0.4166666567325592
1,1,46,2.1054511070251465,1.908488392829895,0.8812138438224792,0.6857779026031494,0.4962962865829468,0.4583333432674408
1,1,47,2.031782388687134,1.9061731100082397,0.8097983002662659,0.6856899261474609,0.5185185074806213,0.4583333432674408
1,1,48,2.139237880706787,1.9037615060806274,0.9194807410240173,0.685509204864502,0.45185184478759766,0.4583333432674408
1,1,49,2.1282265186309814,1.901603102684021,0.9107060432434082,0.685603678226471,0.5259259343147278,0.4583333432674408
1,1,50,2.036703109741211,1.8993191719055176,0.8214443325996399,0.6855942606925964,0.5111111402511597,0.4583333432674408
1,1,51,2.108097553253174,1.8974796533584595,0.895109236240387,0.6860103607177734,0.4740740656852722,0.4583333432674408
1,1,52,2.10811710357666,1.8949121236801147,0.8973802328109741,0.6856911778450012,0.5185185074806213,0.4583333432674408
1,1,53,2.1375582218170166,1.8926159143447876,0.9290720820426941,0.6856501698493958,0.4296296238899231,0.4583333432674408
1,1,54,2.0100884437561035,1.8905373811721802,0.8038528561592102,0.685803234577179,0.6000000238418579,0.4583333432674408
1,1,55,2.1212263107299805,1.8884509801864624,0.9172139763832092,0.6859275698661804,0.4740740656852722,0.4583333432674408
1,1,56,2.0316567420959473,1.8856250047683716,0.8298445343971252,0.6852853298187256,0.5259259343147278,0.4583333432674408
1,1,57,2.0572118759155273,1.8833504915237427,0.8575846552848816,0.6851950287818909,0.4962962865829468,0.4583333432674408
1,1,58,2.058173894882202,1.8812131881713867,0.8607289791107178,0.6852412223815918,0.4888888895511627,0.4583333432674408
1,1,59,2.1494555473327637,1.8792041540145874,0.954200804233551,0.6854310035705566,0.43703705072402954,0.4583333432674408
1,1,60,2.0836074352264404,1.877606749534607,0.8905462026596069,0.6860081553459167,0.4888888895511627,0.4583333432674408
1,1,61,2.04307222366333,1.8751893043518066,0.8521755933761597,0.6857499480247498,0.5037037134170532,0.4583333432674408
1,1,62,2.0492136478424072,1.8731030225753784,0.8604829907417297,0.685837984085083,0.5259259343147278,0.4583333432674408
1,1,63,2.03163743019104,1.8710523843765259,0.8450784087181091,0.6859597563743591,0.5333333611488342,0.4583333432674408
1,1,64,2.1348049640655518,1.8687433004379272,0.9504244327545166,0.6858375072479248,0.46666666865348816,0.4583333432674408
1,1,65,2.0165414810180664,1.8668304681777954,0.8343478441238403,0.6861038208007812,0.5407407283782959,0.4583333432674408
1,1,66,2.071417808532715,1.864461898803711,0.8913974165916443,0.6858999133110046,0.4962962865829468,0.4583333432674408
1,1,67,2.0841116905212402,1.8620418310165405,0.9062525033950806,0.6856346130371094,0.5185185074806213,0.4583333432674408
1,1,68,2.075333595275879,1.8599814176559448,0.8996329307556152,0.6857485771179199,0.5111111402511597,0.4583333432674408
1,1,69,2.1681690216064453,1.8576997518539429,0.994649350643158,0.6856498122215271,0.4444444477558136,0.4583333432674408
1,1,70,1.9057890176773071,1.8555530309677124,0.7344486117362976,0.6856762766838074,0.6000000238418579,0.4583333432674408
1,1,71,2.083648920059204,1.8537794351577759,0.9144764542579651,0.686060905456543,0.4962962865829468,0.4583333432674408
1,1,72,2.044664144515991,1.8515911102294922,0.8776407837867737,0.6860082149505615,0.5333333611488342,0.4583333432674408
1,1,73,2.006452798843384,1.8498693704605103,0.8415691256523132,0.6864280104637146,0.46666666865348816,0.4583333432674408
1,1,74,2.0677783489227295,1.8478078842163086,0.9050336480140686,0.6865053176879883,0.5037037134170532,0.4583333432674408
1,1,75,2.0244104862213135,1.84563410282135,0.8638041615486145,0.6864731311798096,0.5703703761100769,0.4583333432674408
1,1,76,2.0388598442077637,1.8437143564224243,0.8804022073745728,0.6867104172706604,0.4740740656852722,0.4583333432674408
1,1,77,1.9952200651168823,1.8413586616516113,0.838918149471283,0.6865057945251465,0.5555555820465088,0.4583333432674408
1,1,78,2.0538265705108643,1.8392850160598755,0.8996790051460266,0.6865928769111633,0.5407407283782959,0.4583333432674408
1,1,79,2.036116600036621,1.8373550176620483,0.8841231465339661,0.686802089214325,0.4962962865829468,0.4583333432674408
1,1,80,2.1014106273651123,1.834877371788025,0.9515528678894043,0.6864581108093262,0.5481481552124023,0.4583333432674408
1,1,81,1.9191559553146362,1.8326021432876587,0.771428108215332,0.6862995028495789,0.5481481552124023,0.4583333432674408
1,1,82,1.844936728477478,1.830820918083191,0.69931960105896,0.6866211891174316,0.5703703761100769,0.4583333432674408
1,1,83,1.9422632455825806,1.8290859460830688,0.7987505197525024,0.6869973540306091,0.5259259343147278,0.4583333432674408
1,1,84,1.9913244247436523,1.8269027471542358,0.8499248623847961,0.686931312084198,0.48148149251937866,0.4583333432674408
1,1,85,2.0922985076904297,1.8243690729141235,0.9530176520347595,0.6865163445472717,0.4592592716217041,0.4583333432674408
1,1,86,2.106546401977539,1.8222193717956543,0.9693830609321594,0.6864805221557617,0.4592592716217041,0.4583333432674408
1,1,87,1.96303391456604,1.819840908050537,0.8279834389686584,0.6862098574638367,0.4740740656852722,0.4583333432674408
1,1,88,2.073488473892212,1.817867636680603,0.9405444860458374,0.6863369941711426,0.4740740656852722,0.4583333432674408
1,1,89,1.9343557357788086,1.8159269094467163,0.8035016655921936,0.6864724159240723,0.5037037134170532,0.4583333432674408
1,1,90,1.9901527166366577,1.8140064477920532,0.8613766431808472,0.6866300106048584,0.5111111402511597,0.4583333432674408
1,1,91,2.0740044116973877,1.8119844198226929,0.9473084807395935,0.6866958737373352,0.4296296238899231,0.4583333432674408
1,1,92,1.9178519248962402,1.809931755065918,0.793243944644928,0.6867297291755676,0.5481481552124023,0.4583333432674408
1,1,93,1.984898567199707,1.8078527450561523,0.8623769283294678,0.6867399215698242,0.5333333611488342,0.4583333432674408
1,1,94,1.9579246044158936,1.8057957887649536,0.8374928832054138,0.6867775917053223,0.4740740656852722,0.4583333432674408
1,1,95,2.0158779621124268,1.8036566972732544,0.8975441455841064,0.6867391467094421,0.5111111402511597,0.4583333432674408
1,1,96,1.9477266073226929,1.8016926050186157,0.8314939737319946,0.6868732571601868,0.4888888895511627,0.4583333432674408
1,1,97,1.9310847520828247,1.799485206604004,0.8169458508491516,0.6867513656616211,0.5703703761100769,0.4583333432674408
1,1,98,2.0264086723327637,1.7976425886154175,0.9143545627593994,0.6869936585426331,0.48148149251937866,0.4583333432674408
1,1,99,1.9513343572616577,1.7952769994735718,0.8413639664649963,0.6867057681083679,0.5333333611488342,0.4583333432674408
1,1,100,1.9378210306167603,1.7931963205337524,0.829923152923584,0.6866931319236755,0.5185185074806213,0.4583333432674408
1,1,101,2.007571220397949,1.791092038154602,0.9017419219017029,0.6866576671600342,0.4740740656852722,0.4583333432674408
1,1,102,2.024318218231201,1.7888859510421753,0.9205639362335205,0.6865362524986267,0.4740740656852722,0.4583333432674408
1,1,103,1.898503303527832,1.7870038747787476,0.7968301773071289,0.6867281794548035,0.5481481552124023,0.4583333432674408
1,1,104,1.9112926721572876,1.7849855422973633,0.8116901516914368,0.6867807507514954,0.5407407283782959,0.4583333432674408
1,1,105,1.9272470474243164,1.782861351966858,0.8297220468521118,0.6867344975471497,0.5777778029441833,0.4583333432674408
1,1,106,2.0067741870880127,1.7815021276474,0.9113230109214783,0.6874400973320007,0.46666666865348816,0.4583333432674408
1,1,107,1.9616122245788574,1.7797921895980835,0.868216335773468,0.6877741813659668,0.5037037134170532,0.4583333432674408
1,1,108,2.0301566123962402,1.777597427368164,0.9388054609298706,0.6876247525215149,0.46666666865348816,0.5
1,1,109,1.9596960544586182,1.7751145362854004,0.8703836798667908,0.687162458896637,0.4888888895511627,0.5
1,1,110,1.91066575050354,1.7731069326400757,0.8233652710914612,0.6871495842933655,0.5259259343147278,0.5
1,1,111,1.9840294122695923,1.7711024284362793,0.8987182974815369,0.6871238350868225,0.4592592716217041,0.5
1,1,112,1.9114084243774414,1.7688533067703247,0.8280736207962036,0.6868492960929871,0.5185185074806213,0.5
1,1,113,1.9212702512741089,1.7668081521987915,0.8399093151092529,0.6867730021476746,0.43703705072402954,0.5
1,1,114,1.8988380432128906,1.7648130655288696,0.8194427490234375,0.6867408752441406,0.48148149251937866,0.4583333432674408
1,1,115,1.9352498054504395,1.762716293334961,0.8578161001205444,0.6866002082824707,0.5111111402511597,0.4583333432674408
1,1,116,1.82960045337677,1.7609561681747437,0.7541214823722839,0.6867918968200684,0.585185170173645,0.4583333432674408
1,1,117,1.8442867994308472,1.7588773965835571,0.7707526087760925,0.6866457462310791,0.5037037134170532,0.4583333432674408
1,1,118,1.8345611095428467,1.7566219568252563,0.7629593014717102,0.6863241195678711,0.5259259343147278,0.5
1,1,119,1.9833197593688965,1.754482388496399,0.9136558175086975,0.6861364245414734,0.4592592716217041,0.5
1,1,120,2.0261948108673096,1.7526025772094727,0.9584894180297852,0.6862242817878723,0.4444444477558136,0.5
1,1,121,1.9321097135543823,1.7507716417312622,0.8663733005523682,0.6863616108894348,0.5037037134170532,0.5
1,1,122,1.894251823425293,1.7491205930709839,0.8304808139801025,0.6866635680198669,0.5259259343147278,0.5
1,1,123,1.8541901111602783,1.7474292516708374,0.7923663854598999,0.6869122982025146,0.48148149251937866,0.5
1,1,124,1.8169909715652466,1.7454339265823364,0.7571008801460266,0.6868396401405334,0.5703703761100769,0.5
1,1,125,2.0299673080444336,1.7433799505233765,0.9720017910003662,0.6867198348045349,0.5111111402511597,0.5
1,1,126,1.9994138479232788,1.741194725036621,0.9433901906013489,0.6864848136901855,0.43703705072402954,0.5
1,1,127,1.8512578010559082,1.7398195266723633,0.7971770167350769,0.6870314478874207,0.5111111402511597,0.5
1,1,128,1.796491026878357,1.738282322883606,0.7443236112594604,0.6873977780342102,0.5333333611488342,0.5
1,1,129,1.8658077716827393,1.7362418174743652,0.815542995929718,0.6872577667236328,0.5629629492759705,0.5
1,1,130,1.9238835573196411,1.7347664833068848,0.8755176663398743,0.6876806616783142,0.46666666865348816,0.5
1,1,131,1.85081148147583,1.732987880706787,0.8043449521064758,0.6878020763397217,0.5111111402511597,0.5
1,1,132,1.993977427482605,1.7312811613082886,0.9494128227233887,0.6880040764808655,0.48148149251937866,0.5
1,1,133,1.8495147228240967,1.7293630838394165,0.8068591952323914,0.6879882216453552,0.46666666865348816,0.5
1,1,134,1.8840034008026123,1.7273439168930054,0.8432458639144897,0.6878633499145508,0.4888888895511627,0.5
1,1,135,1.8936281204223633,1.7258611917495728,0.8547614812850952,0.6882596015930176,0.5481481552124023,0.5
1,1,136,1.9103800058364868,1.7235785722732544,0.8733864426612854,0.6878435611724854,0.4592592716217041,0.5
1,1,137,2.0043749809265137,1.721786379814148,0.9692503809928894,0.6879252791404724,0.45185184478759766,0.5
1,1,138,1.8812565803527832,1.7202316522598267,0.8480066657066345,0.6882493495941162,0.5111111402511597,0.5
1,1,139,1.8666117191314697,1.7181345224380493,0.8352430462837219,0.6880261301994324,0.5333333611488342,0.5
1,1,140,1.777197003364563,1.716030240058899,0.7476933598518372,0.687777042388916,0.5925925970077515,0.5
1,1,141,1.8877685070037842,1.714154839515686,0.860119640827179,0.6877568364143372,0.4740740656852722,0.5
1,1,142,1.9650039672851562,1.7125087976455688,0.939214289188385,0.6879808902740479,0.4962962865829468,0.5
1,1,143,1.9142060279846191,1.7106696367263794,0.8902866244316101,0.6880056262016296,0.48148149251937866,0.5
1,1,144,1.8421529531478882,1.708757758140564,0.8200940489768982,0.6879495978355408,0.4888888895511627,0.5
1,1,145,1.8174419403076172,1.706861138343811,0.797235369682312,0.6878941059112549,0.5185185074806213,0.5
1,1,146,1.9192166328430176,1.7050331830978394,0.9008486270904541,0.6879019737243652,0.4888888895511627,0.5
1,1,147,1.8152040243148804,1.7028642892837524,0.7986713647842407,0.6875662803649902,0.5259259343147278,0.5
1,1,148,1.830954909324646,1.7008166313171387,0.8162511587142944,0.6873371005058289,0.4740740656852722,0.5
1,1,149,1.9186073541641235,1.699006199836731,0.9057208895683289,0.6873490810394287,0.4962962865829468,0.5
1,1,150,1.7857471704483032,1.697425365447998,0.7746856212615967,0.6875936388969421,0.5407407283782959,0.5
1,1,151,1.8634670972824097,1.6956048011779785,0.8542290925979614,0.6875863671302795,0.46666666865348816,0.5
1,1,152,1.8636778593063354,1.694012999534607,0.8562431335449219,0.6877841949462891,0.5407407283782959,0.5
1,1,153,1.9527850151062012,1.6923103332519531,0.9471400380134583,0.6878688931465149,0.42222222685813904,0.5
1,1,154,1.9071996212005615,1.6906914710998535,0.9033390879631042,0.688037633895874,0.45185184478759766,0.5
1,1,155,1.80046546459198,1.6888982057571411,0.7983944416046143,0.6880313754081726,0.46666666865348816,0.5
1,1,156,1.8100427389144897,1.6870671510696411,0.809757649898529,0.6879787445068359,0.5111111402511597,0.5
1,1,157,1.7519904375076294,1.6855511665344238,0.7534776329994202,0.6882283091545105,0.5259259343147278,0.5
1,1,158,1.8086260557174683,1.6839793920516968,0.8118793368339539,0.688424289226532,0.5703703761100769,0.5
1,1,159,1.8681379556655884,1.6821550130844116,0.873159646987915,0.6883742213249207,0.46666666865348816,0.5
1,1,160,1.8438736200332642,1.6804908514022827,0.8506747484207153,0.6884954571723938,0.46666666865348816,0.5
1,1,161,1.7552083730697632,1.678804874420166,0.7637972831726074,0.6885955929756165,0.5481481552124023,0.5
1,1,162,1.7757402658462524,1.6770987510681152,0.7861077785491943,0.6886574625968933,0.5259259343147278,0.5
1,1,163,1.8704887628555298,1.6754037141799927,0.882624089717865,0.6887307167053223,0.45185184478759766,0.5
1,1,164,1.8299261331558228,1.67373788356781,0.8438289761543274,0.6888324618339539,0.5037037134170532,0.5
1,1,165,1.8357714414596558,1.672136664390564,0.851445198059082,0.6890025734901428,0.5333333611488342,0.5
1,1,166,1.7821669578552246,1.6703218221664429,0.7996066212654114,0.6889451146125793,0.48148149251937866,0.5
1,1,167,1.8626856803894043,1.6685014963150024,0.8818827867507935,0.6888874173164368,0.45185184478759766,0.5
1,1,168,1.8269373178482056,1.6665825843811035,0.8479030728340149,0.6887479424476624,0.45185184478759766,0.5
1,1,169,1.792474627494812,1.6649211645126343,0.8152173757553101,0.6888552308082581,0.4740740656852722,0.5
1,1,170,1.8964084386825562,1.6629759073257446,0.9209204316139221,0.6886808276176453,0.48148149251937866,0.5
1,1,171,1.7957556247711182,1.6613444089889526,0.8220345377922058,0.6888089179992676,0.5259259343147278,0.5
1,1,172,1.9457207918167114,1.659801959991455,0.9737585186958313,0.6890274882316589,0.45185184478759766,0.5
1,1,173,1.8665560483932495,1.6581844091415405,0.896355152130127,0.689160168170929,0.4592592716217041,0.5
1,1,174,1.8008188009262085,1.6565771102905273,0.8323578834533691,0.6892797350883484,0.4740740656852722,0.5
1,1,175,1.851539134979248,1.65481436252594,0.884802520275116,0.6892377734184265,0.46666666865348816,0.5
1,1,176,1.8110151290893555,1.6532493829727173,0.8460021615028381,0.6893973350524902,0.5481481552124023,0.5
1,1,177,1.7645173072814941,1.6517623662948608,0.8012255430221558,0.689629077911377,0.4444444477558136,0.5
1,1,178,1.7206752300262451,1.6501063108444214,0.7590994834899902,0.6896860003471375,0.5407407283782959,0.5
1,1,179,1.7360652685165405,1.648156762123108,0.7762050032615662,0.6894558072090149,0.585185170173645,0.5
1,1,180,1.7492252588272095,1.646234154701233,0.791084885597229,0.6892529129981995,0.5333333611488342,0.5
1,1,181,1.8076204061508179,1.6446260213851929,0.8511987924575806,0.6893647313117981,0.4888888895511627,0.5
1,1,182,1.85294771194458,1.6428998708724976,0.8982473015785217,0.6893541216850281,0.4592592716217041,0.5
1,1,183,1.7924491167068481,1.6412831544876099,0.8394587635993958,0.6894394755363464,0.5185185074806213,0.5
1,1,184,1.7490688562393188,1.6395269632339478,0.7977787852287292,0.6893832683563232,0.5111111402511597,0.5
1,1,185,1.8012934923171997,1.6381248235702515,0.8517043590545654,0.6896824240684509,0.48148149251937866,0.5
1,1,186,1.7704689502716064,1.6362816095352173,0.8225802183151245,0.6895367503166199,0.4888888895511627,0.5
1,1,187,1.769353985786438,1.6347618103027344,0.8231620788574219,0.6897144317626953,0.5185185074806213,0.5
1,1,188,1.6375893354415894,1.6329998970031738,0.6930951476097107,0.6896452903747559,0.6000000238418579,0.5
1,1,189,1.7959678173065186,1.631430983543396,0.8531605005264282,0.6897549629211426,0.48148149251937866,0.5
1,1,190,1.791635513305664,1.6298516988754272,0.8505070805549622,0.6898592114448547,0.45185184478759766,0.5
1,1,191,1.7047816514968872,1.6283098459243774,0.765339195728302,0.6899978518486023,0.4962962865829468,0.5
1,1,192,1.7653871774673462,1.626742959022522,0.827621340751648,0.690106213092804,0.4962962865829468,0.5
1,1,193,1.6941032409667969,1.625115990638733,0.7580109238624573,0.690147340297699,0.5259259343147278,0.5
1,1,194,1.7557493448257446,1.623268723487854,0.8213227987289429,0.6899680495262146,0.5185185074806213,0.5
1,1,195,1.798028826713562,1.6216429471969604,0.8652755618095398,0.6900187134742737,0.5185185074806213,0.5
1,1,196,1.74846351146698,1.6202141046524048,0.8173850774765015,0.6902621388435364,0.5111111402511597,0.5
1,1,197,1.7851088047027588,1.6185842752456665,0.8557014465332031,0.6903007626533508,0.4888888895511627,0.5
1,1,198,1.7295308113098145,1.6171875,0.8017889857292175,0.6905662417411804,0.5481481552124023,0.5
1,1,199,1.7433111667633057,1.6157828569412231,0.8172292113304138,0.690812349319458,0.48148149251937866,0.5
1,1,200,1.710652232170105,1.6136436462402344,0.7862149477005005,0.6903079152107239,0.5481481552124023,0.5
1,1,201,1.779279112815857,1.6120719909667969,0.8564729690551758,0.6903656125068665,0.4740740656852722,0.5
1,1,202,1.781128168106079,1.6104727983474731,0.8599574565887451,0.6904106140136719,0.5111111402511597,0.5
1,1,203,1.753779411315918,1.6086692810058594,0.8342519402503967,0.690247118473053,0.5185185074806213,0.5
1,1,204,1.7394704818725586,1.607333779335022,0.821583092212677,0.6905517578125,0.4888888895511627,0.5
1,1,205,1.6940398216247559,1.6056276559829712,0.7777893543243408,0.6904763579368591,0.4888888895511627,0.5
1,1,206,1.7207508087158203,1.6038260459899902,0.806132435798645,0.6903093457221985,0.5555555820465088,0.5
1,1,207,1.714127779006958,1.6021833419799805,0.8011441230773926,0.690300464630127,0.5037037134170532,0.5
1,1,208,1.6436185836791992,1.6006380319595337,0.732266902923584,0.6903836131095886,0.5333333611488342,0.5
1,1,209,1.7346372604370117,1.599246621131897,0.8249154686927795,0.6906248927116394,0.5185185074806213,0.5
1,1,210,1.8041186332702637,1.5975213050842285,0.8960266709327698,0.6905238032341003,0.4888888895511627,0.5
1,1,211,1.7152771949768066,1.595860481262207,0.8088067770004272,0.6904827952384949,0.5037037134170532,0.5
1,1,212,1.720018744468689,1.593778133392334,0.8151732087135315,0.6900313496589661,0.5703703761100769,0.5
1,1,213,1.702302098274231,1.5924822092056274,0.7990814447402954,0.6903500556945801,0.5481481552124023,0.5
1,1,214,1.7518917322158813,1.5907384157180786,0.8502852320671082,0.6902191042900085,0.5629629492759705,0.5
1,1,215,1.7283855676651,1.5889643430709839,0.8283888101577759,0.6900470852851868,0.5185185074806213,0.5
1,1,216,1.6663731336593628,1.5868388414382935,0.7679761648178101,0.6895143389701843,0.5481481552124023,0.4583333432674408
1,1,217,1.6545720100402832,1.585147500038147,0.7577651143074036,0.6894111633300781,0.5481481552124023,0.5
1,1,218,1.5906317234039307,1.5832914113998413,0.6954118609428406,0.6891410946846008,0.585185170173645,0.5
1,1,219,1.7361021041870117,1.5817252397537231,0.842471718788147,0.6891706585884094,0.48148149251937866,0.5
1,1,220,1.693764567375183,1.5802167654037476,0.8017298579216003,0.6892609596252441,0.5481481552124023,0.4583333432674408
1,1,221,1.7345575094223022,1.5789695978164673,0.8441260457038879,0.6896225810050964,0.4444444477558136,0.4583333432674408
1,1,222,1.6673839092254639,1.5774693489074707,0.7785608172416687,0.6897249221801758,0.5259259343147278,0.4583333432674408
1,1,223,1.7664554119110107,1.5756765604019165,0.879234254360199,0.689533531665802,0.5037037134170532,0.4583333432674408
1,1,224,1.67703378200531,1.5740693807601929,0.7914107441902161,0.6895173192024231,0.585185170173645,0.5
1,1,225,1.700255274772644,1.5727516412734985,0.816217839717865,0.6897799372673035,0.4962962865829468,0.5
1,1,226,1.654227614402771,1.5714234113693237,0.7717747092247009,0.6900398135185242,0.5259259343147278,0.4583333432674408
1,1,227,1.6760550737380981,1.5698294639587402,0.7951862812042236,0.6900318264961243,0.5629629492759705,0.5
1,1,228,1.6418662071228027,1.5686559677124023,0.7625871300697327,0.6904427409172058,0.5111111402511597,0.5
1,1,229,1.6144132614135742,1.5675369501113892,0.736709713935852,0.6908893585205078,0.6000000238418579,0.4583333432674408
1,1,230,1.6344482898712158,1.5658305883407593,0.7583112120628357,0.690751850605011,0.5111111402511597,0.4583333432674408
1,1,231,1.6517577171325684,1.5646119117736816,0.7771919965744019,0.6911087036132812,0.5259259343147278,0.4583333432674408
1,1,232,1.6606991291046143,1.5632809400558472,0.7877123355865479,0.6913630962371826,0.5407407283782959,0.4583333432674408
1,1,233,1.690876841545105,1.5621575117111206,0.8194745182991028,0.6918210387229919,0.5037037134170532,0.4583333432674408
1,1,234,1.6656057834625244,1.5602502822875977,0.7957829236984253,0.6914904713630676,0.5481481552124023,0.4583333432674408
1,1,235,1.656623363494873,1.5584864616394043,0.788378119468689,0.6913029551506042,0.4888888895511627,0.4583333432674408
1,1,236,1.5682358741760254,1.5567582845687866,0.7015627026557922,0.6911325454711914,0.614814817905426,0.4583333432674408
1,1,237,1.6992796659469604,1.5550543069839478,0.8341595530509949,0.6909849047660828,0.42222222685813904,0.4583333432674408
1,1,238,1.596478819847107,1.5532708168029785,0.7329218983650208,0.6907688975334167,0.5703703761100769,0.4583333432674408
1,1,239,1.6191530227661133,1.5517038106918335,0.7571588158607483,0.6907580494880676,0.5259259343147278,0.4583333432674408
1,1,240,1.640807867050171,1.549837589263916,0.7803682088851929,0.6904421448707581,0.5259259343147278,0.4583333432674408
1,1,241,1.6937153339385986,1.548311710357666,0.8348255157470703,0.6904666423797607,0.4962962865829468,0.4583333432674408
1,1,242,1.6749433279037476,1.5464224815368652,0.8176043629646301,0.6901219487190247,0.5259259343147278,0.5
1,1,243,1.6604795455932617,1.5451445579528809,0.8046773076057434,0.6903756260871887,0.45185184478759766,0.5
1,1,244,1.6696242094039917,1.543491005897522,0.8153588175773621,0.6902658939361572,0.4444444477558136,0.5
1,1,245,1.664655089378357,1.542098879814148,0.8119310140609741,0.6904113292694092,0.4888888895511627,0.5
