fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
5,1,123,2.0865638256073,1.8343883752822876,0.9250661730766296,0.6897335052490234,0.5,0.6000000238418579
5,1,124,1.8561562299728394,1.8318411111831665,0.7236198782920837,0.6893225312232971,0.5785714387893677,0.6000000238418579
5,1,125,1.928687572479248,1.8293144702911377,0.7841673493385315,0.6889301538467407,0.550000011920929,0.6000000238418579
5,1,126,1.9817920923233032,1.826690673828125,0.8310204744338989,0.6884490251541138,0.5,0.6000000238418579
5,1,127,1.9640647172927856,1.8240236043930054,0.8286702036857605,0.6879185438156128,0.5,0.6399999856948853
5,1,128,1.8324000835418701,1.821101188659668,0.6936788558959961,0.6871318817138672,0.5785714387893677,0.6399999856948853
5,1,129,1.9321399927139282,1.8188611268997192,0.7906820178031921,0.6870271563529968,0.5285714268684387,0.6399999856948853
5,1,130,1.9305033683776855,1.817162275314331,0.794329822063446,0.6874583959579468,0.5714285969734192,0.6399999856948853
5,1,131,1.9372735023498535,1.814774751663208,0.8057276606559753,0.6871988773345947,0.5142857432365417,0.6399999856948853
5,1,132,1.9714908599853516,1.8125464916229248,0.8510867357254028,0.6871109008789062,0.4714285731315613,0.6399999856948853
5,1,133,1.9557828903198242,1.8098942041397095,0.8298410177230835,0.6865950226783752,0.5357142686843872,0.6399999856948853
5,1,134,1.865661859512329,1.8073588609695435,0.7499272227287292,0.686187744140625,0.5428571701049805,0.6399999856948853
5,1,135,1.9761943817138672,1.8051763772964478,0.8559324145317078,0.6861298084259033,0.48571428656578064,0.6000000238418579
5,1,136,1.900673508644104,1.802424669265747,0.7806144952774048,0.6854896545410156,0.550000011920929,0.6000000238418579
5,1,137,1.9374821186065674,1.799924373626709,0.8171343207359314,0.6851003766059875,0.5357142686843872,0.6000000238418579
5,1,138,1.8976205587387085,1.7974498271942139,0.7929738759994507,0.684725284576416,0.5714285969734192,0.6000000238418579
5,1,139,1.8470922708511353,1.795544147491455,0.7286679744720459,0.684912919998169,0.5785714387893677,0.6000000238418579
5,1,140,1.8262250423431396,1.7936283349990845,0.7287144660949707,0.6850773692131042,0.6142857074737549,0.6000000238418579
5,1,141,1.8460257053375244,1.7925416231155396,0.739879310131073,0.6860623359680176,0.5714285969734192,0.6399999856948853
5,1,142,1.9007784128189087,1.7907649278640747,0.7962467074394226,0.6863602995872498,0.5285714268684387,0.6000000238418579
5,1,143,1.9931646585464478,1.7887377738952637,0.8663654327392578,0.6864201426506042,0.5142857432365417,0.6000000238418579
5,1,144,1.8717178106307983,1.7872320413589478,0.7584754824638367,0.6870014667510986,0.5714285969734192,0.6000000238418579
5,1,145,1.8926572799682617,1.7858390808105469,0.7979938983917236,0.6876933574676514,0.5857142806053162,0.6000000238418579
5,1,146,1.963097095489502,1.7843153476715088,0.861480176448822,0.6882424354553223,0.550000011920929,0.6000000238418579
5,1,147,1.875450611114502,1.7822253704071045,0.7730826735496521,0.6882226467132568,0.5928571224212646,0.6000000238418579
5,1,148,1.9403210878372192,1.7799291610717773,0.8401362895965576,0.687987208366394,0.48571428656578064,0.6000000238418579
5,1,149,1.8929811716079712,1.7777458429336548,0.8088625073432922,0.6878599524497986,0.5357142686843872,0.6000000238418579
5,1,150,1.890415072441101,1.7754487991333008,0.7980439066886902,0.6876035332679749,0.5214285850524902,0.6000000238418579
5,1,151,1.9443072080612183,1.7729787826538086,0.8544673323631287,0.687183678150177,0.5142857432365417,0.6000000238418579
5,1,152,1.9312328100204468,1.7713921070098877,0.8386605978012085,0.6876479387283325,0.4928571283817291,0.6000000238418579
5,1,153,1.843833088874817,1.7692855596542358,0.7666672468185425,0.6875836849212646,0.5642856955528259,0.6000000238418579
5,1,154,1.8961589336395264,1.7669833898544312,0.8116223812103271,0.6873239874839783,0.5857142806053162,0.6000000238418579
5,1,155,1.843777060508728,1.765099287033081,0.7541259527206421,0.687480092048645,0.5142857432365417,0.6000000238418579
5,1,156,1.892453670501709,1.763331651687622,0.8066835403442383,0.6877559423446655,0.5642856955528259,0.6000000238418579
5,1,157,1.850061297416687,1.7615984678268433,0.7720241546630859,0.6880719661712646,0.5928571224212646,0.6399999856948853
5,1,158,1.838812232017517,1.7597711086273193,0.7655144929885864,0.6882806420326233,0.5428571701049805,0.6399999856948853
5,1,159,1.8162976503372192,1.7580513954162598,0.7582615613937378,0.6885887980461121,0.5214285850524902,0.6399999856948853
5,1,160,1.8564997911453247,1.7558085918426514,0.7655861377716064,0.6883558630943298,0.5428571701049805,0.6399999856948853
5,1,161,1.8475134372711182,1.7539173364639282,0.7768535614013672,0.6884823441505432,0.5928571224212646,0.6399999856948853
5,1,162,1.884556531906128,1.752133846282959,0.8044252395629883,0.6887139081954956,0.5357142686843872,0.6399999856948853
5,1,163,1.872122883796692,1.7500576972961426,0.7973928451538086,0.6886582374572754,0.5071428418159485,0.6399999856948853
5,1,164,1.8571624755859375,1.7485764026641846,0.8063281178474426,0.6892001628875732,0.5071428418159485,0.6399999856948853
5,1,165,1.8443660736083984,1.7469124794006348,0.7817218899726868,0.689552366733551,0.5285714268684387,0.6399999856948853
5,1,166,1.9012945890426636,1.7456837892532349,0.8463399410247803,0.6903383731842041,0.4714285731315613,0.6399999856948853
5,1,167,1.7991567850112915,1.7445118427276611,0.7482149004936218,0.6911656856536865,0.5642856955528259,0.6399999856948853
5,1,168,1.9006696939468384,1.7429897785186768,0.8392190933227539,0.6916378736495972,0.5214285850524902,0.6399999856948853
5,1,169,1.8731094598770142,1.7413347959518433,0.8355218172073364,0.6919746398925781,0.4714285731315613,0.6399999856948853
5,1,170,1.811477541923523,1.7396714687347412,0.7607922554016113,0.6923056244850159,0.5357142686843872,0.6399999856948853
5,1,171,1.8469067811965942,1.737422227859497,0.7905576229095459,0.6920492649078369,0.5571428537368774,0.6399999856948853
5,1,172,1.8385777473449707,1.7352566719055176,0.8074969053268433,0.6918702721595764,0.550000011920929,0.6399999856948853
5,1,173,1.7907365560531616,1.7331652641296387,0.740116536617279,0.6917567253112793,0.550000011920929,0.6399999856948853
5,1,174,1.8950990438461304,1.7311668395996094,0.8437619805335999,0.6917312741279602,0.5,0.6399999856948853
5,1,175,1.8629531860351562,1.7293329238891602,0.8024917840957642,0.6918653249740601,0.5142857432365417,0.6399999856948853
5,1,176,1.815923810005188,1.7276604175567627,0.7830493450164795,0.692157506942749,0.5785714387893677,0.6399999856948853
5,1,177,1.7934237718582153,1.7257583141326904,0.7551064491271973,0.6922203302383423,0.5714285969734192,0.6399999856948853
5,1,178,1.7397277355194092,1.7241063117980957,0.6940590739250183,0.6925260424613953,0.5642856955528259,0.6399999856948853
5,1,179,1.8575481176376343,1.7225279808044434,0.8136826753616333,0.6928935050964355,0.47857141494750977,0.6399999856948853
5,1,180,1.8168226480484009,1.720625400543213,0.7902713418006897,0.6929356455802917,0.5071428418159485,0.6399999856948853
5,1,181,1.7314157485961914,1.718845009803772,0.6988917589187622,0.6931025981903076,0.5642856955528259,0.6399999856948853
5,1,182,1.8371686935424805,1.7166370153427124,0.7924225926399231,0.6928464770317078,0.5285714268684387,0.6399999856948853
5,1,183,1.8330812454223633,1.7151888608932495,0.8044621348381042,0.6933397650718689,0.48571428656578064,0.6399999856948853
5,1,184,1.9114233255386353,1.7142099142074585,0.8739303350448608,0.6942925453186035,0.5642856955528259,0.6399999856948853
5,1,185,1.893494725227356,1.712431788444519,0.8610914349555969,0.6944543719291687,0.5142857432365417,0.6399999856948853
5,1,186,1.8488001823425293,1.7103261947631836,0.8241557478904724,0.6942899227142334,0.5357142686843872,0.6399999856948853
5,1,187,1.7160478830337524,1.7080923318862915,0.695946455001831,0.6939931511878967,0.6071428656578064,0.6399999856948853
5,1,188,1.823938250541687,1.7062716484069824,0.8030652403831482,0.6940990686416626,0.5714285969734192,0.6399999856948853
5,1,189,1.8365670442581177,1.704614520072937,0.8056936264038086,0.6943695545196533,0.48571428656578064,0.6399999856948853
5,1,190,1.7801871299743652,1.7025752067565918,0.7645328044891357,0.6942534446716309,0.5428571701049805,0.6399999856948853
5,1,191,1.7609440088272095,1.7005659341812134,0.7439578175544739,0.6941609382629395,0.5642856955528259,0.6399999856948853
5,1,192,1.823022484779358,1.6986218690872192,0.812267541885376,0.6941287517547607,0.550000011920929,0.6399999856948853
5,1,193,1.818558931350708,1.6969937086105347,0.8090798258781433,0.6944076418876648,0.5571428537368774,0.6399999856948853
5,1,194,1.7824854850769043,1.6952251195907593,0.7751823663711548,0.6945392489433289,0.5571428537368774,0.6000000238418579
5,1,195,1.7992984056472778,1.6929421424865723,0.7951374650001526,0.6941575407981873,0.5214285850524902,0.6399999856948853
5,1,196,1.7376809120178223,1.690645456314087,0.7528784275054932,0.6937438249588013,0.550000011920929,0.6399999856948853
5,1,197,1.7672895193099976,1.689112901687622,0.7690414190292358,0.6941004991531372,0.5714285969734192,0.6399999856948853
5,1,198,1.6863635778427124,1.687364101409912,0.6868968605995178,0.6942384243011475,0.6000000238418579,0.6399999856948853
5,1,199,1.7796447277069092,1.68547785282135,0.787456750869751,0.6942330002784729,0.5,0.6399999856948853
5,1,200,1.7836359739303589,1.6835979223251343,0.7904013395309448,0.6942214965820312,0.5142857432365417,0.6399999856948853
5,1,201,1.7110308408737183,1.6818187236785889,0.7313573360443115,0.694308340549469,0.6000000238418579,0.6399999856948853
5,1,202,1.7087020874023438,1.680405616760254,0.7191921472549438,0.694764256477356,0.6000000238418579,0.6399999856948853
5,1,203,1.7214741706848145,1.678603172302246,0.7308525443077087,0.6948307156562805,0.5857142806053162,0.6399999856948853
5,1,204,1.7888062000274658,1.6768466234207153,0.8081493377685547,0.6949465870857239,0.48571428656578064,0.6399999856948853
5,1,205,1.7893576622009277,1.6747698783874512,0.8004525303840637,0.6947452425956726,0.4928571283817291,0.6399999856948853
5,1,206,1.729238748550415,1.6730533838272095,0.7475054860115051,0.6949014067649841,0.5357142686843872,0.6399999856948853
5,1,207,1.7477071285247803,1.6713964939117432,0.7677533030509949,0.6951228976249695,0.5571428537368774,0.6000000238418579
5,1,208,1.708579659461975,1.6692265272140503,0.7379431128501892,0.6948239207267761,0.5571428537368774,0.6399999856948853
5,1,209,1.7007650136947632,1.6672677993774414,0.7294545769691467,0.6947175860404968,0.5,0.6399999856948853
5,1,210,1.678100824356079,1.6651496887207031,0.7045028209686279,0.6944416165351868,0.5857142806053162,0.6399999856948853
5,1,211,1.803104281425476,1.6630275249481201,0.8164300918579102,0.6941616535186768,0.47857141494750977,0.6399999856948853
5,1,212,1.8752622604370117,1.6604934930801392,0.8877038955688477,0.6934774518013,0.48571428656578064,0.6399999856948853
5,1,213,1.72494375705719,1.6584601402282715,0.7590016722679138,0.6932908892631531,0.5428571701049805,0.6399999856948853
5,1,214,1.697419285774231,1.6564364433288574,0.7482465505599976,0.6931084394454956,0.5357142686843872,0.6399999856948853
5,1,215,1.7108491659164429,1.6546697616577148,0.7466890215873718,0.6931735277175903,0.550000011920929,0.6399999856948853
5,1,216,1.7251741886138916,1.6531375646591187,0.7637618184089661,0.6934669017791748,0.5857142806053162,0.6399999856948853
5,1,217,1.6544946432113647,1.6510766744613647,0.6987490057945251,0.693225085735321,0.5714285969734192,0.6399999856948853
5,1,218,1.6721380949020386,1.649009346961975,0.7162306308746338,0.6929692625999451,0.5428571701049805,0.6399999856948853
5,1,219,1.7581473588943481,1.6473286151885986,0.8052641749382019,0.6931116580963135,0.4571428596973419,0.6399999856948853
5,1,220,1.72932767868042,1.6454700231552124,0.771855354309082,0.6930813789367676,0.5714285969734192,0.6399999856948853
5,1,221,1.7041534185409546,1.6437580585479736,0.756803035736084,0.6931962370872498,0.5214285850524902,0.6399999856948853
5,1,222,1.7375309467315674,1.6424330472946167,0.7739510536193848,0.6936959624290466,0.550000011920929,0.6399999856948853
5,1,223,1.7368656396865845,1.6415152549743652,0.7912778854370117,0.6945996880531311,0.5142857432365417,0.6399999856948853
5,1,224,1.6711640357971191,1.6397438049316406,0.7265492081642151,0.6946433186531067,0.550000011920929,0.6399999856948853
5,1,225,1.6463435888290405,1.637963056564331,0.6974107027053833,0.6946765184402466,0.5857142806053162,0.6399999856948853
5,1,226,1.714301347732544,1.6358226537704468,0.7591187953948975,0.6943386793136597,0.5071428418159485,0.6399999856948853
5,1,227,1.7370284795761108,1.6334842443466187,0.7826314568519592,0.6937963366508484,0.5071428418159485,0.6399999856948853
5,1,228,1.6393663883209229,1.6313660144805908,0.7020966410636902,0.6934705376625061,0.5714285969734192,0.6399999856948853
5,1,229,1.7109087705612183,1.6303153038024902,0.7560688853263855,0.6942091584205627,0.5357142686843872,0.6399999856948853
5,1,230,1.6721824407577515,1.6289169788360596,0.7486646771430969,0.6946069598197937,0.5714285969734192,0.6399999856948853
5,1,231,1.6560757160186768,1.6274018287658691,0.7296072840690613,0.6948822140693665,0.5714285969734192,0.6399999856948853
5,1,232,1.700570821762085,1.625433087348938,0.7657188773155212,0.694703996181488,0.5785714387893677,0.6399999856948853
5,1,233,1.684755563735962,1.623833179473877,0.7442533373832703,0.6948901414871216,0.5357142686843872,0.6399999856948853
5,1,234,1.6903132200241089,1.6225628852844238,0.7529828548431396,0.695393443107605,0.550000011920929,0.6399999856948853
5,1,235,1.7583235502243042,1.6210206747055054,0.8254393339157104,0.6956204771995544,0.5214285850524902,0.6000000238418579
5,1,236,1.704096794128418,1.6195170879364014,0.7767276167869568,0.6958772540092468,0.5142857432365417,0.6000000238418579
5,1,237,1.6923770904541016,1.6177303791046143,0.7563626766204834,0.6958498358726501,0.5571428537368774,0.6000000238418579
5,1,238,1.7534453868865967,1.616428017616272,0.8306670188903809,0.6963211297988892,0.5571428537368774,0.6000000238418579
5,1,239,1.7034612894058228,1.6151947975158691,0.7883579730987549,0.6968626976013184,0.4642857015132904,0.6000000238418579
5,1,240,1.6554204225540161,1.6138312816619873,0.7364225387573242,0.6972702145576477,0.5571428537368774,0.6000000238418579
5,1,241,1.7026469707489014,1.612695574760437,0.7763260006904602,0.6979098320007324,0.5142857432365417,0.6000000238418579
5,1,242,1.7263673543930054,1.6115391254425049,0.8003372550010681,0.6985188126564026,0.5142857432365417,0.6000000238418579
5,1,243,1.6590582132339478,1.6101138591766357,0.740002453327179,0.6988490223884583,0.5714285969734192,0.6000000238418579
5,1,244,1.6483886241912842,1.6085058450698853,0.730553150177002,0.6989830732345581,0.5857142806053162,0.6000000238418579
5,1,245,1.6577038764953613,1.6068435907363892,0.7336908578872681,0.6990634202957153,0.5285714268684387,0.6000000238418579
5,1,246,1.5839983224868774,1.605193018913269,0.664695680141449,0.6991471648216248,0.6357142925262451,0.6000000238418579
5,1,247,1.7068684101104736,1.6033735275268555,0.7971550226211548,0.6990520358085632,0.5,0.6000000238418579
5,1,248,1.653643250465393,1.6012378931045532,0.7545121908187866,0.6986362338066101,0.5357142686843872,0.6000000238418579
5,1,249,1.6587696075439453,1.5987906455993652,0.7469984292984009,0.6979109048843384,0.5142857432365417,0.6000000238418579
5,1,250,1.6636232137680054,1.5964114665985107,0.7629216909408569,0.6972585320472717,0.5642856955528259,0.6000000238418579
5,1,251,1.5409677028656006,1.5947346687316895,0.6528541445732117,0.6972999572753906,0.6571428775787354,0.6000000238418579
5,1,252,1.6837671995162964,1.5925283432006836,0.7805315852165222,0.6968174576759338,0.550000011920929,0.6000000238418579
5,1,253,1.7407047748565674,1.590672254562378,0.8351871967315674,0.6966918110847473,0.4928571283817291,0.6000000238418579
5,1,254,1.6521974802017212,1.5893464088439941,0.7650034427642822,0.6970725059509277,0.6071428656578064,0.6399999856948853
5,1,255,1.560794472694397,1.587531328201294,0.6649357676506042,0.6969395279884338,0.6714285612106323,0.6399999856948853
5,1,256,1.614949107170105,1.5860259532928467,0.7353410124778748,0.6971154808998108,0.5571428537368774,0.6399999856948853
5,1,257,1.6309922933578491,1.5843713283538818,0.736431896686554,0.6971542239189148,0.6000000238418579,0.6399999856948853
5,1,258,1.5490859746932983,1.5829370021820068,0.6615025997161865,0.6974173784255981,0.6214285492897034,0.6399999856948853
5,1,259,1.6271463632583618,1.5812050104141235,0.7514824271202087,0.6973921060562134,0.5714285969734192,0.6399999856948853
5,1,260,1.6156409978866577,1.5790332555770874,0.7327551245689392,0.6969323754310608,0.6214285492897034,0.6399999856948853
5,1,261,1.6507734060287476,1.5771737098693848,0.7564179301261902,0.6967746019363403,0.5785714387893677,0.6399999856948853
5,1,262,1.634529709815979,1.5756421089172363,0.752059280872345,0.6969354152679443,0.5642856955528259,0.6399999856948853
5,1,263,1.6523243188858032,1.5739787817001343,0.7681390047073364,0.6969547867774963,0.5714285969734192,0.6399999856948853
5,1,264,1.6237564086914062,1.5721497535705566,0.7400820851325989,0.6968062520027161,0.5571428537368774,0.6399999856948853
5,1,265,1.6551216840744019,1.5696995258331299,0.7733176946640015,0.6960234642028809,0.5571428537368774,0.6399999856948853
5,1,266,1.6017049551010132,1.5663206577301025,0.726661205291748,0.6943023204803467,0.5857142806053162,0.6399999856948853
5,1,267,1.5873875617980957,1.5630205869674683,0.7108787298202515,0.6926553845405579,0.5928571224212646,0.6399999856948853
5,1,268,1.572452187538147,1.5603734254837036,0.6881358027458191,0.691657304763794,0.5785714387893677,0.6000000238418579
5,1,269,1.697896957397461,1.5578393936157227,0.8235241174697876,0.6907695531845093,0.5,0.6000000238418579
5,1,270,1.5505836009979248,1.5559099912643433,0.6870680451393127,0.6904833316802979,0.6071428656578064,0.6000000238418579
5,1,271,1.582094669342041,1.5548614263534546,0.700920045375824,0.6910707354545593,0.6357142925262451,0.6000000238418579
5,1,272,1.5972164869308472,1.5533100366592407,0.7435458302497864,0.6911575794219971,0.5928571224212646,0.6000000238418579
5,1,273,1.4985443353652954,1.5508593320846558,0.6452037692070007,0.6903384327888489,0.6285714507102966,0.6000000238418579
5,1,274,1.5528051853179932,1.5485649108886719,0.6939551830291748,0.6896692514419556,0.6214285492897034,0.6000000238418579
5,1,275,1.5214775800704956,1.547359585762024,0.6587732434272766,0.6900891661643982,0.6071428656578064,0.6000000238418579
5,1,276,1.5366865396499634,1.546227216720581,0.6848953366279602,0.6905756592750549,0.6071428656578064,0.6000000238418579
5,1,277,1.6709024906158447,1.5448386669158936,0.7995303869247437,0.6908093094825745,0.5714285969734192,0.6000000238418579
5,1,278,1.5026507377624512,1.5432896614074707,0.6470417380332947,0.6908824443817139,0.6499999761581421,0.6000000238418579
5,1,279,1.6104074716567993,1.5417503118515015,0.7617396116256714,0.6909688711166382,0.5285714268684387,0.6000000238418579
5,1,280,1.6067488193511963,1.5399740934371948,0.7592502236366272,0.6908165216445923,0.550000011920929,0.6000000238418579
5,1,281,1.5888922214508057,1.5376228094100952,0.7344893217086792,0.6900866627693176,0.5714285969734192,0.6000000238418579
5,1,282,1.531788945198059,1.5365266799926758,0.6836597919464111,0.6906124949455261,0.6071428656578064,0.6399999856948853
5,1,283,1.5959522724151611,1.5359809398651123,0.7451250553131104,0.6916787624359131,0.5571428537368774,0.6399999856948853
5,1,284,1.548029899597168,1.5357404947280884,0.7079304456710815,0.6930466294288635,0.6571428775787354,0.6399999856948853
5,1,285,1.592850923538208,1.5346318483352661,0.7446809411048889,0.693555474281311,0.5571428537368774,0.6399999856948853
5,1,286,1.503455638885498,1.532776951789856,0.6718835830688477,0.6933106780052185,0.6214285492897034,0.6399999856948853
5,1,287,1.5935125350952148,1.5306984186172485,0.7467163801193237,0.6928345561027527,0.5642856955528259,0.6399999856948853
5,1,288,1.6195200681686401,1.5290194749832153,0.7743291258811951,0.6927525997161865,0.5714285969734192,0.6399999856948853
5,1,289,1.567767858505249,1.5270109176635742,0.7075910568237305,0.6923279762268066,0.6285714507102966,0.6399999856948853
5,1,290,1.6050578355789185,1.5249983072280884,0.7438377737998962,0.6919007301330566,0.5857142806053162,0.6399999856948853
5,1,291,1.5740208625793457,1.5235726833343506,0.7339047193527222,0.6920520663261414,0.5714285969734192,0.6399999856948853
5,1,292,1.5305957794189453,1.52164888381958,0.682558000087738,0.6917006969451904,0.6714285612106323,0.6399999856948853
5,1,293,1.6194844245910645,1.5200526714324951,0.7755355834960938,0.6916798949241638,0.5428571701049805,0.6399999856948853
5,1,294,1.5703474283218384,1.5178580284118652,0.7321473360061646,0.6910648345947266,0.6214285492897034,0.6399999856948853
5,1,295,1.503232717514038,1.5153629779815674,0.6799674034118652,0.690147340297699,0.6499999761581421,0.6399999856948853
5,1,296,1.4808099269866943,1.513106346130371,0.6505570411682129,0.6894536018371582,0.6285714507102966,0.6399999856948853
5,1,297,1.5721217393875122,1.5114009380340576,0.7413868308067322,0.689302921295166,0.6071428656578064,0.6399999856948853
5,1,298,1.5242719650268555,1.510370135307312,0.7132408618927002,0.6898216009140015,0.5642856955528259,0.6399999856948853
5,1,299,1.5700418949127197,1.5094079971313477,0.7555959224700928,0.6904024481773376,0.5785714387893677,0.6399999856948853
5,1,300,1.5853803157806396,1.50850248336792,0.7699348330497742,0.6910520792007446,0.5642856955528259,0.6399999856948853
6,1,1,2.6842100620269775,2.1871986389160156,1.2025843858718872,0.6742477416992188,0.40714284777641296,0.6399999856948853
6,1,2,2.3907737731933594,2.182819366455078,0.8853794932365417,0.6723804473876953,0.5785714387893677,0.6399999856948853
6,1,3,2.554252862930298,2.1780669689178467,1.0697476863861084,0.6701339483261108,0.4642857015132904,0.6399999856948853
6,1,4,2.5037710666656494,2.173962354660034,1.0184154510498047,0.6684646010398865,0.47857141494750977,0.6399999856948853
6,1,5,2.3508107662200928,2.1721415519714355,0.867120087146759,0.6690347790718079,0.5285714268684387,0.6399999856948853
6,1,6,2.594954252243042,2.169722318649292,1.085669755935669,0.6689969897270203,0.5,0.6399999856948853
6,1,7,2.5963234901428223,2.166670083999634,1.0948880910873413,0.6682844758033752,0.48571428656578064,0.6399999856948853
6,1,8,2.555255889892578,2.1657238006591797,1.086263656616211,0.6696560382843018,0.44285714626312256,0.6000000238418579
6,1,9,2.4661483764648438,2.162980794906616,0.997636079788208,0.6692779064178467,0.44285714626312256,0.6000000238418579
6,1,10,2.5161983966827393,2.159581184387207,1.0501790046691895,0.668282151222229,0.47857141494750977,0.6000000238418579
6,1,11,2.483433246612549,2.156815767288208,1.007683515548706,0.6679484844207764,0.5142857432365417,0.6000000238418579
6,1,12,2.5674540996551514,2.1531026363372803,1.104514479637146,0.6666507720947266,0.4285714328289032,0.6000000238418579
6,1,13,2.3920106887817383,2.149935245513916,0.9050849080085754,0.6658744215965271,0.5285714268684387,0.6000000238418579
6,1,14,2.4473025798797607,2.1473684310913086,0.9931312799453735,0.6656915545463562,0.4642857015132904,0.6000000238418579
6,1,15,2.469167470932007,2.1450443267822266,1.0212064981460571,0.6657745838165283,0.5142857432365417,0.5600000023841858
6,1,16,2.463235855102539,2.1422271728515625,0.9888525009155273,0.6653450131416321,0.5428571701049805,0.5600000023841858
6,1,17,2.2574188709259033,2.140638828277588,0.8021009564399719,0.6661432385444641,0.6142857074737549,0.5600000023841858
6,1,18,2.3159267902374268,2.1384825706481934,0.8399388194084167,0.6663492321968079,0.5285714268684387,0.5600000023841858
6,1,19,2.4600794315338135,2.1355056762695312,1.0197978019714355,0.6657518744468689,0.5,0.5600000023841858
6,1,20,2.368159055709839,2.1328723430633545,0.9175460934638977,0.6654989123344421,0.5357142686843872,0.5600000023841858
6,1,21,2.3888702392578125,2.131307363510132,0.9648022055625916,0.6662989854812622,0.5642856955528259,0.6000000238418579
6,1,22,2.486548662185669,2.1276443004608154,1.0755170583724976,0.6650195121765137,0.48571428656578064,0.6000000238418579
6,1,23,2.4194869995117188,2.1250877380371094,0.9839890599250793,0.6648597717285156,0.5214285850524902,0.6000000238418579
6,1,24,2.476121664047241,2.1230695247650146,1.021437406539917,0.6652254462242126,0.5214285850524902,0.6000000238418579
6,1,25,2.5025882720947266,2.1209559440612793,1.0431779623031616,0.6654767394065857,0.4714285731315613,0.5600000023841858
6,1,26,2.6192221641540527,2.1177332401275635,1.1861436367034912,0.6646238565444946,0.4928571283817291,0.5600000023841858
6,1,27,2.4529383182525635,2.115036964416504,1.036307692527771,0.6642712950706482,0.5071428418159485,0.5600000023841858
6,1,28,2.505528450012207,2.113173246383667,1.0787413120269775,0.6647464036941528,0.48571428656578064,0.5600000023841858
6,1,29,2.2085721492767334,2.110290288925171,0.7667763233184814,0.664176881313324,0.5928571224212646,0.5600000023841858
6,1,30,2.4678561687469482,2.1071979999542236,1.0314027070999146,0.6634129881858826,0.4642857015132904,0.5600000023841858
6,1,31,2.312908172607422,2.103860378265381,0.8829771876335144,0.6624001860618591,0.5214285850524902,0.5600000023841858
6,1,32,2.4042952060699463,2.1012511253356934,1.0132322311401367,0.6621062755584717,0.5142857432365417,0.5600000023841858
6,1,33,2.432681083679199,2.096364736557007,1.0366047620773315,0.659522533416748,0.5071428418159485,0.6399999856948853
6,1,34,2.3051984310150146,2.093339681625366,0.8835521936416626,0.6587971448898315,0.5571428537368774,0.6399999856948853
6,1,35,2.2746706008911133,2.0898544788360596,0.8532642126083374,0.6576178073883057,0.4928571283817291,0.6800000071525574
6,1,36,2.6158814430236816,2.086678981781006,1.22540283203125,0.6567538380622864,0.4357142746448517,0.6800000071525574
6,1,37,2.495769739151001,2.0840940475463867,1.0990415811538696,0.6564789414405823,0.4214285612106323,0.6800000071525574
6,1,38,2.317451000213623,2.0812249183654785,0.9110099077224731,0.6559163928031921,0.5428571701049805,0.6800000071525574
6,1,39,2.2823245525360107,2.078106641769409,0.8773631453514099,0.6550961136817932,0.5857142806053162,0.7200000286102295
6,1,40,2.511402130126953,2.075974702835083,1.1377828121185303,0.6552642583847046,0.4357142746448517,0.7200000286102295
6,1,41,2.382596731185913,2.0734825134277344,0.9915850162506104,0.6550689935684204,0.4714285731315613,0.6800000071525574
6,1,42,2.336505651473999,2.070392608642578,0.9444219470024109,0.6542568206787109,0.4642857015132904,0.6800000071525574
6,1,43,2.4506311416625977,2.06870436668396,1.0758090019226074,0.6548622846603394,0.5142857432365417,0.6399999856948853
6,1,44,2.537986993789673,2.0653092861175537,1.1444392204284668,0.6537593603134155,0.41428571939468384,0.6800000071525574
6,1,45,2.442671537399292,2.062493324279785,1.0703246593475342,0.6532318592071533,0.5357142686843872,0.6800000071525574
6,1,46,2.3346798419952393,2.060394763946533,0.9411538243293762,0.6534193158149719,0.5357142686843872,0.6800000071525574
6,1,47,2.333416223526001,2.058065414428711,0.9526587128639221,0.6533560156822205,0.5642856955528259,0.6800000071525574
6,1,48,2.3853471279144287,2.0559604167938232,1.0308849811553955,0.6535061597824097,0.4928571283817291,0.6800000071525574
6,1,49,2.297482967376709,2.05271315574646,0.9123523235321045,0.652514636516571,0.5,0.6800000071525574
6,1,50,2.262826681137085,2.049673318862915,0.8695141673088074,0.6517066359519958,0.5642856955528259,0.6399999856948853
6,1,51,2.320969581604004,2.0479955673217773,0.9509215354919434,0.6522701382637024,0.5428571701049805,0.6399999856948853
6,1,52,2.4515469074249268,2.046259641647339,1.0874265432357788,0.6527721881866455,0.5,0.6399999856948853
6,1,53,2.215324640274048,2.044280767440796,0.8413557410240173,0.653022050857544,0.5857142806053162,0.6399999856948853
6,1,54,2.2534303665161133,2.041766405105591,0.8868271708488464,0.6527301073074341,0.5285714268684387,0.6399999856948853
6,1,55,2.356667995452881,2.039351463317871,1.0003327131271362,0.6525383591651917,0.5071428418159485,0.6399999856948853
6,1,56,2.3332550525665283,2.0368833541870117,0.9675582051277161,0.6522864699363708,0.6071428656578064,0.6399999856948853
6,1,57,2.283559560775757,2.0337393283843994,0.9337406754493713,0.6513641476631165,0.4928571283817291,0.6399999856948853
6,1,58,2.271282196044922,2.031017541885376,0.9275258779525757,0.650861918926239,0.4928571283817291,0.6399999856948853
