fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
3,1,12,5.151930332183838,4.890786170959473,0.9517958164215088,0.6876142024993896,0.597122311592102,0.5199999809265137
3,1,13,5.180581569671631,4.872835636138916,1.0172064304351807,0.6875617504119873,0.5035971403121948,0.5199999809265137
3,1,14,5.1818156242370605,4.855894565582275,1.0480095148086548,0.6884525418281555,0.49640288949012756,0.5199999809265137
3,1,15,5.12304162979126,4.837233066558838,1.003639578819275,0.6874291896820068,0.5467625856399536,0.5199999809265137
3,1,16,5.2265753746032715,4.819977760314941,1.0936471223831177,0.6875172257423401,0.4676258862018585,0.5600000023841858
3,1,17,5.215085983276367,4.803083419799805,1.1524282693862915,0.6878623962402344,0.49640288949012756,0.5600000023841858
3,1,18,5.067539215087891,4.786325931549072,1.0184029340744019,0.6882027983665466,0.5611510872840881,0.5600000023841858
3,1,19,5.120940208435059,4.767258644104004,1.071373701095581,0.6861355304718018,0.5395683646202087,0.5600000023841858
3,1,20,4.880599021911621,4.749725818634033,0.8083800077438354,0.6855058073997498,0.5467625856399536,0.5600000023841858
3,1,21,4.98226261138916,4.732492446899414,0.9569681286811829,0.6852131485939026,0.568345308303833,0.5600000023841858
3,1,22,4.9174089431762695,4.716625213623047,0.9308071136474609,0.6863383650779724,0.5395683646202087,0.5600000023841858
3,1,23,4.981603622436523,4.7001953125,0.9711077809333801,0.6868190765380859,0.5251798629760742,0.6000000238418579
3,1,24,4.794405460357666,4.68286657333374,0.8164821863174438,0.6863580346107483,0.5539568066596985,0.6000000238418579
3,1,25,5.1265788078308105,4.667184352874756,1.1854840517044067,0.6874412298202515,0.4892086386680603,0.5600000023841858
3,1,26,4.944802761077881,4.649805068969727,1.0147511959075928,0.6867106556892395,0.5467625856399536,0.5600000023841858
3,1,27,4.992336750030518,4.633325099945068,1.083785057067871,0.6867661476135254,0.5251798629760742,0.5600000023841858
3,1,28,4.799407958984375,4.614920616149902,0.8989611268043518,0.6848016381263733,0.5611510872840881,0.5600000023841858
3,1,29,4.904232978820801,4.596023082733154,0.9817078709602356,0.6823393106460571,0.5035971403121948,0.6000000238418579
3,1,30,5.044444561004639,4.578345775604248,1.1785318851470947,0.6809687614440918,0.48201438784599304,0.6000000238418579
3,1,31,4.824504375457764,4.560728073120117,0.9668152928352356,0.6795179843902588,0.4532374143600464,0.6399999856948853
3,1,32,4.935823440551758,4.543992042541504,1.1155682802200317,0.67870032787323,0.5539568066596985,0.6399999856948853
3,1,33,4.792568206787109,4.526854991912842,0.9233971238136292,0.677333652973175,0.5035971403121948,0.6399999856948853
3,1,34,4.7666707038879395,4.510272026062012,0.9655960202217102,0.6764465570449829,0.5395683646202087,0.6000000238418579
3,1,35,4.82198429107666,4.494032859802246,1.0337741374969482,0.6758823990821838,0.5179855823516846,0.6000000238418579
3,1,36,4.768011569976807,4.47932767868042,0.97578364610672,0.676841676235199,0.5179855823516846,0.5600000023841858
3,1,37,4.593184471130371,4.463774681091309,0.8023580312728882,0.6768546104431152,0.5755395889282227,0.5600000023841858
3,1,38,4.668296813964844,4.446560382843018,0.9028615355491638,0.67512047290802,0.6258992552757263,0.6000000238418579
3,1,39,4.561198711395264,4.4293742179870605,0.8056066036224365,0.6731572151184082,0.6187050342559814,0.6000000238418579
3,1,40,4.73038911819458,4.4134345054626465,1.0031341314315796,0.6723297238349915,0.5467625856399536,0.6000000238418579
3,1,41,4.839793682098389,4.399071216583252,1.1462010145187378,0.672975480556488,0.49640288949012756,0.6000000238418579
3,1,42,4.7631940841674805,4.385047435760498,1.0756324529647827,0.6738719344139099,0.4676258862018585,0.5600000023841858
3,1,43,4.51871395111084,4.370712757110596,0.8500476479530334,0.6744377017021179,0.5035971403121948,0.5600000023841858
3,1,44,4.566915512084961,4.356873989105225,0.8965409994125366,0.6754465699195862,0.49640288949012756,0.5600000023841858
3,1,45,4.635400772094727,4.3424763679504395,0.9767572283744812,0.6757806539535522,0.5611510872840881,0.6000000238418579
3,1,46,4.637386322021484,4.3280158042907715,0.9931390285491943,0.6760284900665283,0.5395683646202087,0.6000000238418579
3,1,47,4.5964813232421875,4.312878131866455,0.9729100465774536,0.6755702495574951,0.568345308303833,0.6000000238418579
3,1,48,4.502013206481934,4.297138214111328,0.8956593871116638,0.6744310259819031,0.5539568066596985,0.6000000238418579
3,1,49,4.581700801849365,4.280837059020996,0.9698295593261719,0.6726017594337463,0.5179855823516846,0.5600000023841858
3,1,50,4.466096878051758,4.2645697593688965,0.8855351805686951,0.6707243919372559,0.5035971403121948,0.5600000023841858
3,1,51,4.4928460121154785,4.247718811035156,0.9466694593429565,0.6682491302490234,0.597122311592102,0.6399999856948853
3,1,52,4.54496431350708,4.231651782989502,0.9820753335952759,0.6664183735847473,0.5611510872840881,0.6399999856948853
3,1,53,4.332091331481934,4.217670440673828,0.8064647912979126,0.6666063070297241,0.568345308303833,0.6000000238418579
3,1,54,4.415894508361816,4.203131675720215,0.8831753134727478,0.6661178469657898,0.5395683646202087,0.6000000238418579
3,1,55,4.520264148712158,4.188540458679199,1.0196478366851807,0.6653867363929749,0.4892086386680603,0.5600000023841858
3,1,56,4.490209579467773,4.173069000244141,0.9896097779273987,0.6636982560157776,0.4748201370239258,0.6000000238418579
3,1,57,4.449885845184326,4.158196449279785,0.9925552606582642,0.6625543236732483,0.5611510872840881,0.6399999856948853
3,1,58,4.5391645431518555,4.144682884216309,1.0675060749053955,0.6627185344696045,0.5035971403121948,0.6399999856948853
3,1,59,4.467681407928467,4.131024360656738,1.0226987600326538,0.662712574005127,0.5539568066596985,0.6399999856948853
3,1,60,4.351861953735352,4.117164611816406,0.9163509011268616,0.662477970123291,0.5755395889282227,0.6000000238418579
3,1,61,4.497569561004639,4.102603435516357,1.0781821012496948,0.6614963412284851,0.5899280309677124,0.6399999856948853
3,1,62,4.46683931350708,4.088306903839111,1.0599918365478516,0.6606818437576294,0.5035971403121948,0.6399999856948853
3,1,63,4.23315954208374,4.073287010192871,0.8225570917129517,0.658997654914856,0.6187050342559814,0.6399999856948853
3,1,64,4.258566379547119,4.0583176612854,0.8786406517028809,0.6573472023010254,0.5539568066596985,0.6399999856948853
3,1,65,4.3776960372924805,4.0465617179870605,1.0027738809585571,0.6588139533996582,0.4892086386680603,0.6399999856948853
3,1,66,4.4362945556640625,4.035174369812012,1.103580117225647,0.6605826020240784,0.5467625856399536,0.6000000238418579
3,1,67,4.364335060119629,4.023431301116943,1.0286126136779785,0.6618812084197998,0.4748201370239258,0.6399999856948853
3,1,68,4.2773895263671875,4.011048316955566,0.9620567560195923,0.6625260710716248,0.5251798629760742,0.6800000071525574
3,1,69,4.164185047149658,3.997410535812378,0.8557339906692505,0.6618843078613281,0.5611510872840881,0.6399999856948853
3,1,70,4.241151332855225,3.9854307174682617,0.9370397329330444,0.6628873944282532,0.5827338099479675,0.6399999856948853
3,1,71,4.361828804016113,3.9740588665008545,1.0860518217086792,0.6644046902656555,0.5035971403121948,0.6000000238418579
3,1,72,4.367447853088379,3.961787223815918,1.0888168811798096,0.6649826765060425,0.46043166518211365,0.6000000238418579
3,1,73,4.258153915405273,3.9484305381774902,0.9545204639434814,0.6644434928894043,0.5611510872840881,0.6000000238418579
3,1,74,4.2549729347229,3.9362103939056396,1.0081878900527954,0.6649982929229736,0.568345308303833,0.6000000238418579
3,1,75,4.0989298820495605,3.921442985534668,0.8453179597854614,0.6629311442375183,0.6043165326118469,0.6000000238418579
3,1,76,4.038618564605713,3.905992031097412,0.8021262884140015,0.6601393818855286,0.5755395889282227,0.6399999856948853
3,1,77,4.056914806365967,3.8922007083892822,0.8249568939208984,0.6589584946632385,0.6115108132362366,0.6399999856948853
3,1,78,4.091932773590088,3.880592107772827,0.8917291164398193,0.6599254608154297,0.5395683646202087,0.6000000238418579
3,1,79,4.014141082763672,3.8687546253204346,0.8312263488769531,0.6606361865997314,0.6187050342559814,0.6000000238418579
3,1,80,4.019227981567383,3.8563344478607178,0.8569709062576294,0.6607091426849365,0.5539568066596985,0.6000000238418579
3,1,81,4.04900598526001,3.842042922973633,0.8759061694145203,0.658906877040863,0.5611510872840881,0.6000000238418579
3,1,82,4.039017677307129,3.827977180480957,0.9016280174255371,0.6572696566581726,0.5323740839958191,0.6000000238418579
3,1,83,4.22769021987915,3.8140709400177,1.0764915943145752,0.655702531337738,0.46043166518211365,0.6000000238418579
3,1,84,4.028986930847168,3.7999367713928223,0.9117029309272766,0.6538156270980835,0.6115108132362366,0.6399999856948853
3,1,85,4.066654205322266,3.785639762878418,0.9566121101379395,0.6516513824462891,0.5755395889282227,0.6800000071525574
3,1,86,3.9152634143829346,3.7720327377319336,0.7998120188713074,0.6501286029815674,0.5611510872840881,0.6800000071525574
3,1,87,3.9451000690460205,3.758772373199463,0.8466305136680603,0.6489086747169495,0.5827338099479675,0.6800000071525574
3,1,88,3.873098611831665,3.744886875152588,0.7820090055465698,0.647014856338501,0.5755395889282227,0.6800000071525574
3,1,89,4.018422603607178,3.73127818107605,0.9672983288764954,0.6453697085380554,0.4532374143600464,0.6399999856948853
3,1,90,3.7635388374328613,3.7182929515838623,0.7041383385658264,0.6443296074867249,0.6258992552757263,0.6399999856948853
3,1,91,3.9713077545166016,3.7064216136932373,0.9556798934936523,0.6443644165992737,0.5827338099479675,0.6399999856948853
3,1,92,3.9245970249176025,3.695354700088501,0.8783288598060608,0.6451435685157776,0.5179855823516846,0.6399999856948853
3,1,93,3.7980728149414062,3.6845176219940186,0.7784598469734192,0.6461045145988464,0.5899280309677124,0.6399999856948853
3,1,94,3.784769296646118,3.673272132873535,0.7731503248214722,0.6466010212898254,0.633093535900116,0.6399999856948853
3,1,95,3.837686538696289,3.661628007888794,0.8211545348167419,0.646654486656189,0.5611510872840881,0.6399999856948853
3,1,96,3.930220603942871,3.6500332355499268,0.9346704483032227,0.6466972231864929,0.5539568066596985,0.6399999856948853
3,1,97,3.8445587158203125,3.6376898288726807,0.8706217408180237,0.6459003686904907,0.5539568066596985,0.6399999856948853
3,1,98,3.7993481159210205,3.625823736190796,0.8380635976791382,0.645547091960907,0.5539568066596985,0.6399999856948853
3,1,99,3.872274160385132,3.614095449447632,0.9172509908676147,0.6452680230140686,0.5395683646202087,0.6399999856948853
3,1,100,3.9097909927368164,3.6024134159088135,0.9758794903755188,0.6449840068817139,0.5035971403121948,0.6399999856948853
3,1,101,3.767657995223999,3.5912914276123047,0.8574247360229492,0.6451364159584045,0.568345308303833,0.6399999856948853
3,1,102,3.755899667739868,3.58042049407959,0.8340096473693848,0.6455080509185791,0.5539568066596985,0.7200000286102295
3,1,103,3.7044076919555664,3.567880153656006,0.7823280692100525,0.6441779136657715,0.6043165326118469,0.6800000071525574
3,1,104,3.738051652908325,3.5547707080841064,0.8445844054222107,0.6422257423400879,0.5467625856399536,0.6800000071525574
3,1,105,3.7398946285247803,3.5425679683685303,0.8302789330482483,0.6411430835723877,0.568345308303833,0.6800000071525574
3,1,106,3.6764869689941406,3.530783176422119,0.7960056066513062,0.6404505968093872,0.5467625856399536,0.6800000071525574
3,1,107,3.7383861541748047,3.518777847290039,0.8767071962356567,0.6395056843757629,0.6402877569198608,0.6800000071525574
3,1,108,3.7249338626861572,3.506199598312378,0.8803786039352417,0.6379538178443909,0.568345308303833,0.6800000071525574
3,1,109,3.667353391647339,3.4931814670562744,0.7960882186889648,0.6358990669250488,0.5827338099479675,0.6399999856948853
3,1,110,3.7141294479370117,3.4811043739318848,0.8997659683227539,0.6347603797912598,0.6043165326118469,0.6399999856948853
3,1,111,3.6312084197998047,3.4691078662872314,0.8123041987419128,0.6336711645126343,0.5827338099479675,0.6399999856948853
3,1,112,3.6497390270233154,3.4586803913116455,0.8320666551589966,0.6340816617012024,0.5755395889282227,0.6800000071525574
3,1,113,3.6566708087921143,3.4490292072296143,0.8812921047210693,0.6352150440216064,0.5899280309677124,0.7200000286102295
3,1,114,3.55775785446167,3.438628911972046,0.7717404365539551,0.6355855464935303,0.6187050342559814,0.7200000286102295
3,1,115,3.5089967250823975,3.4268999099731445,0.6990364789962769,0.6345971822738647,0.5539568066596985,0.7200000286102295
3,1,116,3.6416711807250977,3.41691517829895,0.8755478262901306,0.6353080868721008,0.5611510872840881,0.7200000286102295
3,1,117,3.5239744186401367,3.4091081619262695,0.7573755979537964,0.6381368041038513,0.6115108132362366,0.7200000286102295
3,1,118,3.5056636333465576,3.399617910385132,0.7704477310180664,0.6392393708229065,0.6834532618522644,0.6800000071525574
3,1,119,3.6344947814941406,3.389730930328369,0.8963591456413269,0.6398845911026001,0.6043165326118469,0.6800000071525574
3,1,120,3.5257651805877686,3.3800506591796875,0.8061572909355164,0.6406709551811218,0.6187050342559814,0.6800000071525574
3,1,121,3.531348943710327,3.3711142539978027,0.8211063146591187,0.6421835422515869,0.5827338099479675,0.6800000071525574
3,1,122,3.5200459957122803,3.3612024784088135,0.7914290428161621,0.6426782011985779,0.5827338099479675,0.6800000071525574
3,1,123,3.572425127029419,3.3486266136169434,0.8864838480949402,0.6404491662979126,0.5755395889282227,0.6800000071525574
3,1,124,3.3506522178649902,3.336007595062256,0.6523462533950806,0.6381167769432068,0.6906474828720093,0.6800000071525574
3,1,125,3.3546955585479736,3.3268842697143555,0.6844456195831299,0.6392512321472168,0.6762589812278748,0.6800000071525574
3,1,126,3.4081201553344727,3.318282127380371,0.7591367959976196,0.6409116983413696,0.6258992552757263,0.6399999856948853
3,1,127,3.5340073108673096,3.310410499572754,0.9069163203239441,0.6432685852050781,0.5179855823516846,0.6000000238418579
3,1,128,3.492438554763794,3.301306962966919,0.8575126528739929,0.6443310379981995,0.5755395889282227,0.6000000238418579
3,1,129,3.415315866470337,3.2887842655181885,0.7719703316688538,0.6419456601142883,0.5251798629760742,0.6399999856948853
3,1,130,3.5235140323638916,3.277327537536621,0.8980259895324707,0.6405640244483948,0.568345308303833,0.6800000071525574
3,1,131,3.3417654037475586,3.2678160667419434,0.7189432978630066,0.6410486102104187,0.5899280309677124,0.6800000071525574
3,1,132,3.395413875579834,3.2579476833343506,0.8089205622673035,0.6411734223365784,0.597122311592102,0.6800000071525574
3,1,133,3.4822909832000732,3.2484164237976074,0.8955211043357849,0.6416348218917847,0.5755395889282227,0.6800000071525574
3,1,134,3.3644046783447266,3.240384578704834,0.7814701795578003,0.6435401439666748,0.5539568066596985,0.6399999856948853
3,1,135,3.2818284034729004,3.2319869995117188,0.6993319988250732,0.644986629486084,0.6402877569198608,0.6000000238418579
3,1,136,3.434134006500244,3.2236320972442627,0.8824203014373779,0.6462545990943909,0.5395683646202087,0.6000000238418579
3,1,137,3.392672538757324,3.2127115726470947,0.8270003795623779,0.6448808908462524,0.5539568066596985,0.6399999856948853
3,1,138,3.4595947265625,3.200929641723633,0.900242030620575,0.6425625681877136,0.5755395889282227,0.6399999856948853
3,1,139,3.5708253383636475,3.1891536712646484,1.031994342803955,0.640271782875061,0.5467625856399536,0.6399999856948853
3,1,140,3.3450276851654053,3.1773035526275635,0.8343238234519958,0.6378800868988037,0.5467625856399536,0.6399999856948853
3,1,141,3.322950601577759,3.1689505577087402,0.8067358732223511,0.6389334201812744,0.5467625856399536,0.6000000238418579
3,1,142,3.344181776046753,3.158613681793213,0.8470050096511841,0.6379706859588623,0.568345308303833,0.6000000238418579
3,1,143,3.208707809448242,3.1507866382598877,0.6975875496864319,0.639457106590271,0.597122311592102,0.6000000238418579
3,1,144,3.349428653717041,3.142200231552124,0.8677399158477783,0.6401493549346924,0.5467625856399536,0.6000000238418579
3,1,145,3.2535877227783203,3.133671760559082,0.7776551842689514,0.6408809423446655,0.6402877569198608,0.6000000238418579
3,1,146,3.247260093688965,3.1246232986450195,0.7628430724143982,0.6410681009292603,0.6258992552757263,0.6000000238418579
3,1,147,3.2691664695739746,3.11570405960083,0.8139444589614868,0.6413766741752625,0.5899280309677124,0.6000000238418579
3,1,148,3.168152332305908,3.1078596115112305,0.7078361511230469,0.6427148580551147,0.6474820375442505,0.6000000238418579
3,1,149,3.149600028991699,3.101034164428711,0.7241324782371521,0.6450276970863342,0.6546762585639954,0.6000000238418579
3,1,150,3.2157533168792725,3.0918819904327393,0.7653242945671082,0.6449339389801025,0.5827338099479675,0.6000000238418579
3,1,151,3.127938747406006,3.081188917160034,0.6970122456550598,0.6432726979255676,0.6187050342559814,0.6000000238418579
3,1,152,3.1988565921783447,3.0691306591033936,0.7847726345062256,0.640221118927002,0.5755395889282227,0.6000000238418579
3,1,153,3.2629647254943848,3.053135871887207,0.8934729099273682,0.6331994533538818,0.6402877569198608,0.6000000238418579
3,1,154,3.100458860397339,3.0386178493499756,0.6956626176834106,0.6276007294654846,0.6115108132362366,0.6800000071525574
3,1,155,3.169193744659424,3.0258092880249023,0.7716203331947327,0.6236969232559204,0.6115108132362366,0.7200000286102295
3,1,156,3.084412097930908,3.0151755809783936,0.7167755961418152,0.6219704151153564,0.6762589812278748,0.7200000286102295
3,1,157,3.1531248092651367,3.0043258666992188,0.7917483448982239,0.6200041770935059,0.6115108132362366,0.7200000286102295
3,1,158,3.1131789684295654,2.9940686225891113,0.7479372024536133,0.6185832023620605,0.633093535900116,0.7200000286102295
3,1,159,3.0052883625030518,2.983804941177368,0.6465038061141968,0.617100715637207,0.6546762585639954,0.7200000286102295
3,1,160,3.0565593242645264,2.9736626148223877,0.7120926380157471,0.6156749129295349,0.6043165326118469,0.7200000286102295
3,1,161,3.047732353210449,2.964146137237549,0.7081453204154968,0.6148319840431213,0.6618704795837402,0.7200000286102295
3,1,162,3.000039577484131,2.9548964500427246,0.6687767505645752,0.6142527461051941,0.6978417038917542,0.7200000286102295
3,1,163,3.122074604034424,2.9435009956359863,0.7943595051765442,0.6115081310272217,0.597122311592102,0.7200000286102295
3,1,164,3.1320559978485107,2.9312827587127686,0.8231537342071533,0.6078933477401733,0.5755395889282227,0.7200000286102295
3,1,165,2.986208438873291,2.918083906173706,0.6827592849731445,0.6032453179359436,0.633093535900116,0.7599999904632568
3,1,166,3.1981961727142334,2.902510643005371,0.9395250082015991,0.5961856842041016,0.6258992552757263,0.7599999904632568
3,1,167,3.0600221157073975,2.8894243240356445,0.7675975561141968,0.5916078090667725,0.6402877569198608,0.7200000286102295
3,1,168,3.0034749507904053,2.877131462097168,0.7295745611190796,0.5877797603607178,0.6402877569198608,0.6800000071525574
3,1,169,3.03515362739563,2.863854169845581,0.7894539833068848,0.5829068422317505,0.6043165326118469,0.6800000071525574
3,1,170,2.9779906272888184,2.8518097400665283,0.7283481359481812,0.5792242884635925,0.6546762585639954,0.6800000071525574
3,1,171,3.01810359954834,2.842130661010742,0.7660680413246155,0.5778849124908447,0.6618704795837402,0.6800000071525574
3,1,172,2.918544054031372,2.8333818912506104,0.6759055852890015,0.5774387717247009,0.7122302055358887,0.6800000071525574
3,1,173,3.023343086242676,2.8233327865600586,0.7818987369537354,0.5756579041481018,0.6474820375442505,0.6800000071525574
3,1,174,2.8185086250305176,2.814760684967041,0.5911704301834106,0.5753396153450012,0.7266187071800232,0.6800000071525574
3,1,175,2.814046621322632,2.8059117794036865,0.6021391153335571,0.5747347474098206,0.6618704795837402,0.6800000071525574
3,1,176,2.955615282058716,2.79642391204834,0.7293952107429504,0.5734506249427795,0.6187050342559814,0.6800000071525574
3,1,177,3.0001513957977295,2.7869811058044434,0.8197154402732849,0.5721500515937805,0.6474820375442505,0.7200000286102295
3,1,178,2.9248056411743164,2.7765700817108154,0.720701277256012,0.5698245763778687,0.6474820375442505,0.7599999904632568
3,1,179,2.920513153076172,2.7665834426879883,0.7482864856719971,0.5679131746292114,0.6690647602081299,0.7200000286102295
3,1,180,2.83282470703125,2.7573013305664062,0.6440839171409607,0.5666877627372742,0.6546762585639954,0.7200000286102295
3,1,181,2.8669674396514893,2.7488765716552734,0.6990297436714172,0.5662915706634521,0.633093535900116,0.7200000286102295
3,1,182,2.841475486755371,2.7415335178375244,0.6668951511383057,0.5669704079627991,0.6402877569198608,0.7200000286102295
3,1,183,2.844797372817993,2.735227584838867,0.6843836903572083,0.5686583518981934,0.6258992552757263,0.7599999904632568
3,1,184,2.913339853286743,2.729271650314331,0.7790701985359192,0.570681095123291,0.6402877569198608,0.7599999904632568
3,1,185,2.859431266784668,2.724635362625122,0.7134180665016174,0.5739882588386536,0.6690647602081299,0.800000011920929
3,1,186,2.8396785259246826,2.721407175064087,0.6983478665351868,0.5786646604537964,0.6187050342559814,0.7599999904632568
3,1,187,2.80899977684021,2.7184417247772217,0.6881802082061768,0.5835908651351929,0.6043165326118469,0.7599999904632568
3,1,188,2.8505728244781494,2.7169137001037598,0.7484204173088074,0.5899204611778259,0.6402877569198608,0.7599999904632568
3,1,189,2.8088865280151367,2.7123348712921143,0.7005605101585388,0.5931712985038757,0.6618704795837402,0.7599999904632568
3,1,190,2.7964346408843994,2.705054998397827,0.712117075920105,0.5936976075172424,0.6474820375442505,0.7599999904632568
3,1,191,2.7088663578033447,2.700181245803833,0.6127803921699524,0.5965915322303772,0.7122302055358887,0.7599999904632568
3,1,192,2.7995669841766357,2.6960747241973877,0.7080605626106262,0.6001951098442078,0.6043165326118469,0.7200000286102295
3,1,193,2.6954104900360107,2.6902403831481934,0.6219763159751892,0.6020504236221313,0.7050359845161438,0.7200000286102295
3,1,194,2.7960638999938965,2.683845281600952,0.7317890524864197,0.6033483743667603,0.6762589812278748,0.7200000286102295
3,1,195,2.7011425495147705,2.676358222961426,0.6441059112548828,0.603542149066925,0.6690647602081299,0.7200000286102295
3,1,196,2.7592782974243164,2.665684223175049,0.7028164267539978,0.6005228161811829,0.6978417038917542,0.7200000286102295
3,1,197,2.6359927654266357,2.6576414108276367,0.594804048538208,0.6000590324401855,0.7122302055358887,0.7200000286102295
3,1,198,2.7084755897521973,2.6501705646514893,0.669221818447113,0.6000929474830627,0.6115108132362366,0.7200000286102295
3,1,199,2.6767587661743164,2.645582675933838,0.6423546671867371,0.6030176877975464,0.6834532618522644,0.7200000286102295
3,1,200,2.599367141723633,2.6398627758026123,0.5679994821548462,0.604806661605835,0.769784152507782,0.7200000286102295
3,1,201,2.6811211109161377,2.636024236679077,0.6600115895271301,0.6084441542625427,0.6906474828720093,0.7200000286102295
3,1,202,2.7023725509643555,2.6342575550079346,0.6937710046768188,0.6140612959861755,0.6762589812278748,0.7200000286102295
3,1,203,2.7233762741088867,2.630199670791626,0.7216910719871521,0.6173592209815979,0.6762589812278748,0.7200000286102295
3,1,204,2.646374464035034,2.627336025238037,0.6652340888977051,0.6218088269233704,0.6978417038917542,0.6399999856948853
3,1,205,2.6473207473754883,2.6210341453552246,0.6753969788551331,0.622809886932373,0.6834532618522644,0.6399999856948853
3,1,206,2.5961790084838867,2.614790916442871,0.6265757083892822,0.6238501071929932,0.6690647602081299,0.6800000071525574
3,1,207,2.5641825199127197,2.6093764305114746,0.6031525135040283,0.6256679892539978,0.769784152507782,0.6800000071525574
3,1,208,2.6393330097198486,2.6037487983703613,0.6753931641578674,0.6272668242454529,0.6546762585639954,0.6000000238418579
3,1,209,2.587791681289673,2.596522808074951,0.6330302357673645,0.6272373795509338,0.633093535900116,0.6000000238418579
3,1,210,2.5583882331848145,2.592468023300171,0.5993467569351196,0.6303436756134033,0.7338129281997681,0.6000000238418579
3,1,211,2.594804048538208,2.5826854705810547,0.6377620697021484,0.6277031302452087,0.7122302055358887,0.6000000238418579
3,1,212,2.4937310218811035,2.572575092315674,0.5501687526702881,0.6247037649154663,0.7410072088241577,0.6800000071525574
3,1,213,2.5862884521484375,2.5611143112182617,0.6515304446220398,0.6203250885009766,0.6834532618522644,0.6800000071525574
3,1,214,2.5530130863189697,2.5500869750976562,0.6351684927940369,0.6163504123687744,0.6762589812278748,0.6800000071525574
3,1,215,2.6486740112304688,2.543065071105957,0.7387006878852844,0.6163800954818726,0.6187050342559814,0.6800000071525574
3,1,216,2.4989500045776367,2.538233995437622,0.5962983965873718,0.6185732483863831,0.7194244861602783,0.6000000238418579
3,1,217,2.510220766067505,2.5302250385284424,0.5911993384361267,0.6175887584686279,0.7410072088241577,0.6399999856948853
3,1,218,2.4792709350585938,2.5169003009796143,0.5682005286216736,0.6112706661224365,0.7194244861602783,0.6399999856948853
3,1,219,2.4883103370666504,2.5037074089050293,0.6111857295036316,0.6050755977630615,0.7194244861602783,0.6800000071525574
3,1,220,2.439828395843506,2.497903823852539,0.5549015402793884,0.6062597632408142,0.7266187071800232,0.6800000071525574
3,1,221,2.5116169452667236,2.491856575012207,0.6424651145935059,0.6071910858154297,0.6834532618522644,0.6399999856948853
3,1,222,2.4023118019104004,2.482285499572754,0.5286404490470886,0.6045606136322021,0.798561155796051,0.6800000071525574
3,1,223,2.5242233276367188,2.47343111038208,0.6646711230278015,0.6026120185852051,0.6906474828720093,0.6800000071525574
3,1,224,2.438330888748169,2.470318078994751,0.5852779746055603,0.6063777208328247,0.6906474828720093,0.6399999856948853
3,1,225,2.431323528289795,2.4689555168151855,0.5700032711029053,0.6118861436843872,0.6762589812278748,0.6000000238418579
3,1,226,2.391317129135132,2.4598681926727295,0.5486434698104858,0.6096468567848206,0.7338129281997681,0.6000000238418579
3,1,227,2.4169485569000244,2.448503255844116,0.5827357769012451,0.6050949096679688,0.769784152507782,0.6399999856948853
3,1,228,2.4064266681671143,2.435424327850342,0.5772613883018494,0.598813533782959,0.7769784331321716,0.6800000071525574
3,1,229,2.4956297874450684,2.4248170852661133,0.6658892631530762,0.5949744582176208,0.6618704795837402,0.6800000071525574
3,1,230,2.373347759246826,2.4164531230926514,0.5397594571113586,0.5933595895767212,0.7553957104682922,0.6800000071525574
3,1,231,2.420799970626831,2.4131953716278076,0.6018877029418945,0.5968571305274963,0.7482014298439026,0.6800000071525574
3,1,232,2.407986640930176,2.4096384048461914,0.5983577966690063,0.6000512838363647,0.7050359845161438,0.6800000071525574
3,1,233,2.3767971992492676,2.408083200454712,0.5835590958595276,0.6052234172821045,0.6978417038917542,0.6399999856948853
3,1,234,2.3431038856506348,2.402700185775757,0.5475954413414001,0.6065537333488464,0.7266187071800232,0.6399999856948853
3,1,235,2.3358306884765625,2.394622564315796,0.5580342411994934,0.6051757335662842,0.7841726541519165,0.6800000071525574
3,1,236,2.3708953857421875,2.382662296295166,0.5870099663734436,0.5998998284339905,0.7194244861602783,0.6800000071525574
3,1,237,2.294870138168335,2.3701229095458984,0.5369052886962891,0.594012439250946,0.7841726541519165,0.6800000071525574
3,1,238,2.3519883155822754,2.360962152481079,0.6007141470909119,0.5914607048034668,0.7482014298439026,0.6800000071525574
3,1,239,2.4616763591766357,2.3551909923553467,0.7153846025466919,0.5922794342041016,0.6834532618522644,0.6800000071525574
3,1,240,2.3317205905914307,2.352985143661499,0.5809947848320007,0.5966308116912842,0.7553957104682922,0.6800000071525574
3,1,241,2.3265209197998047,2.3505256175994873,0.586168110370636,0.6006891131401062,0.798561155796051,0.6800000071525574
3,1,242,2.266892671585083,2.3460185527801514,0.5294109582901001,0.6026650071144104,0.7553957104682922,0.6800000071525574
3,1,243,2.2433290481567383,2.3392457962036133,0.5125123858451843,0.6023665070533752,0.7841726541519165,0.6800000071525574
3,1,244,2.189481258392334,2.334975242614746,0.4609534740447998,0.6045653223991394,0.8201438784599304,0.6800000071525574
3,1,245,2.273848295211792,2.326749563217163,0.5441228151321411,0.6027868390083313,0.7482014298439026,0.6800000071525574
3,1,246,2.2539749145507812,2.313516616821289,0.5459194183349609,0.5959680676460266,0.798561155796051,0.6800000071525574
3,1,247,2.224050760269165,2.3038535118103027,0.5024802684783936,0.5927180647850037,0.798561155796051,0.6800000071525574
3,1,248,2.2379910945892334,2.2943265438079834,0.5364170670509338,0.5895944833755493,0.7769784331321716,0.6800000071525574
