fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
10,1,50,0.5365346074104309,0.590995192527771,0.5365346074104309,0.590995192527771,0.7214285731315613,0.6800000071525574
10,1,51,0.5299388766288757,0.5908989906311035,0.5299388766288757,0.5908989906311035,0.7214285731315613,0.6800000071525574
10,1,52,0.5233687162399292,0.59165358543396,0.5233687162399292,0.59165358543396,0.7285714149475098,0.6399999856948853
10,1,53,0.5169009566307068,0.59324049949646,0.5169009566307068,0.59324049949646,0.7285714149475098,0.6800000071525574
10,1,54,0.5105984807014465,0.5955848097801208,0.5105984807014465,0.5955848097801208,0.7357142567634583,0.7200000286102295
10,1,55,0.5045068264007568,0.5985754132270813,0.5045068264007568,0.5985754132270813,0.75,0.7200000286102295
10,1,56,0.49865487217903137,0.6020871996879578,0.49865487217903137,0.6020871996879578,0.7642857432365417,0.7200000286102295
10,1,57,0.49305784702301025,0.6059948205947876,0.49305784702301025,0.6059948205947876,0.7714285850524902,0.6800000071525574
10,1,58,0.48772233724594116,0.6101757287979126,0.48772233724594116,0.6101757287979126,0.7714285850524902,0.6800000071525574
10,1,59,0.4826485216617584,0.6145024299621582,0.4826485216617584,0.6145024299621582,0.7857142686843872,0.6800000071525574
10,1,60,0.47783011198043823,0.6188317537307739,0.47783011198043823,0.6188317537307739,0.7857142686843872,0.6800000071525574
10,1,61,0.47325390577316284,0.6230021715164185,0.47325390577316284,0.6230021715164185,0.7857142686843872,0.7200000286102295
10,1,62,0.46889790892601013,0.6268438696861267,0.46889790892601013,0.6268438696861267,0.7857142686843872,0.7200000286102295
10,1,63,0.4647301733493805,0.630199134349823,0.4647301733493805,0.630199134349823,0.7928571701049805,0.7200000286102295
10,1,64,0.46070921421051025,0.6329476833343506,0.46070921421051025,0.6329476833343506,0.7928571701049805,0.7200000286102295
10,1,65,0.45678895711898804,0.6350312232971191,0.45678895711898804,0.6350312232971191,0.7928571701049805,0.7200000286102295
10,1,66,0.4529265761375427,0.636462390422821,0.4529265761375427,0.636462390422821,0.7928571701049805,0.7200000286102295
10,1,67,0.44908803701400757,0.6373127102851868,0.44908803701400757,0.6373127102851868,0.7928571701049805,0.7200000286102295
10,1,68,0.44524845480918884,0.6376897096633911,0.44524845480918884,0.6376897096633911,0.800000011920929,0.7200000286102295
10,1,69,0.4413906931877136,0.6377099752426147,0.4413906931877136,0.6377099752426147,0.8071428537368774,0.7200000286102295
10,1,70,0.437502384185791,0.6374796628952026,0.437502384185791,0.6374796628952026,0.8071428537368774,0.7200000286102295
10,1,71,0.4335730969905853,0.6370841860771179,0.4335730969905853,0.6370841860771179,0.8071428537368774,0.7200000286102295
10,1,72,0.42959290742874146,0.6365873217582703,0.42959290742874146,0.6365873217582703,0.8071428537368774,0.7599999904632568
10,1,73,0.4255516529083252,0.636035680770874,0.4255516529083252,0.636035680770874,0.8071428537368774,0.7599999904632568
10,1,74,0.421438992023468,0.6354653835296631,0.421438992023468,0.6354653835296631,0.8142856955528259,0.7599999904632568
10,1,75,0.4172441363334656,0.6349076628684998,0.4172441363334656,0.6349076628684998,0.8142856955528259,0.7599999904632568
10,1,76,0.4129564166069031,0.6343916058540344,0.4129564166069031,0.6343916058540344,0.8214285969734192,0.7599999904632568
11,2,1,0.7121124267578125,0.698347806930542,0.7121124267578125,0.698347806930542,0.42446044087409973,0.4399999976158142
11,2,2,0.6954070329666138,0.6865029335021973,0.6954070329666138,0.6865029335021973,0.4892086386680603,0.6399999856948853
11,2,3,0.6844812035560608,0.6798000335693359,0.6844812035560608,0.6798000335693359,0.5467625856399536,0.5199999809265137
11,2,4,0.6779044270515442,0.6767368316650391,0.6779044270515442,0.6767368316650391,0.5827338099479675,0.5600000023841858
11,2,5,0.6742346286773682,0.6757282018661499,0.6742346286773682,0.6757282018661499,0.597122311592102,0.5600000023841858
11,2,6,0.6721151471138,0.6755319833755493,0.6721151471138,0.6755319833755493,0.5899280309677124,0.6000000238418579
11,2,7,0.6705566048622131,0.6754047870635986,0.6705566048622131,0.6754047870635986,0.5899280309677124,0.6000000238418579
11,2,8,0.6690096259117126,0.6750425696372986,0.6690096259117126,0.6750425696372986,0.597122311592102,0.6000000238418579
11,2,9,0.6672757863998413,0.6744198799133301,0.6672757863998413,0.6744198799133301,0.597122311592102,0.6000000238418579
11,2,10,0.665358304977417,0.6736305356025696,0.665358304977417,0.6736305356025696,0.597122311592102,0.6000000238418579
11,2,11,0.6633330583572388,0.6727825999259949,0.6633330583572388,0.6727825999259949,0.597122311592102,0.6000000238418579
11,2,12,0.6612740755081177,0.6719539761543274,0.6612740755081177,0.6719539761543274,0.6043165326118469,0.6000000238418579
11,2,13,0.659226655960083,0.671184241771698,0.659226655960083,0.671184241771698,0.597122311592102,0.6000000238418579
11,2,14,0.6572083234786987,0.6704861521720886,0.6572083234786987,0.6704861521720886,0.597122311592102,0.6000000238418579
11,2,15,0.6552201509475708,0.6698570847511292,0.6552201509475708,0.6698570847511292,0.597122311592102,0.6000000238418579
11,2,16,0.653255820274353,0.669288694858551,0.653255820274353,0.669288694858551,0.597122311592102,0.6000000238418579
11,2,17,0.651308000087738,0.6687707304954529,0.651308000087738,0.6687707304954529,0.6043165326118469,0.6000000238418579
11,2,18,0.6493692398071289,0.668292760848999,0.6493692398071289,0.668292760848999,0.6115108132362366,0.6000000238418579
11,2,19,0.6474326252937317,0.667844831943512,0.6474326252937317,0.667844831943512,0.6115108132362366,0.6000000238418579
11,2,20,0.6454912424087524,0.6674185395240784,0.6454912424087524,0.6674185395240784,0.6187050342559814,0.6000000238418579
11,2,21,0.6435384154319763,0.6670071482658386,0.6435384154319763,0.6670071482658386,0.6115108132362366,0.6000000238418579
11,2,22,0.6415680050849915,0.666606068611145,0.6415680050849915,0.666606068611145,0.6115108132362366,0.6000000238418579
11,2,23,0.6395744681358337,0.6662132740020752,0.6395744681358337,0.6662132740020752,0.6115108132362366,0.6000000238418579
11,2,24,0.6375529170036316,0.6658291816711426,0.6375529170036316,0.6658291816711426,0.6187050342559814,0.6000000238418579
11,2,25,0.6354995965957642,0.6654551029205322,0.6354995965957642,0.6654551029205322,0.6258992552757263,0.6000000238418579
11,2,26,0.6334108114242554,0.6650938987731934,0.6334108114242554,0.6650938987731934,0.6258992552757263,0.6000000238418579
11,2,27,0.6312831044197083,0.6647486090660095,0.6312831044197083,0.6647486090660095,0.6258992552757263,0.6000000238418579
11,2,28,0.6291128396987915,0.6644226312637329,0.6291128396987915,0.6644226312637329,0.6258992552757263,0.6000000238418579
11,2,29,0.626896321773529,0.6641191840171814,0.626896321773529,0.6641191840171814,0.6258992552757263,0.6000000238418579
11,2,30,0.6246292591094971,0.6638416051864624,0.6246292591094971,0.6638416051864624,0.6258992552757263,0.6000000238418579
11,2,31,0.6223070621490479,0.6635935306549072,0.6223071217536926,0.6635935306549072,0.6258992552757263,0.6000000238418579
11,2,32,0.6199247241020203,0.6633785367012024,0.6199247241020203,0.6633785367012024,0.633093535900116,0.6000000238418579
11,2,33,0.6174769401550293,0.6632012128829956,0.6174769401550293,0.6632012128829956,0.6474820375442505,0.5600000023841858
11,2,34,0.6149580478668213,0.6630671620368958,0.6149580478668213,0.6630671620368958,0.6618704795837402,0.5600000023841858
11,2,35,0.6123625636100769,0.6629831194877625,0.6123625636100769,0.6629831194877625,0.6762589812278748,0.5600000023841858
11,2,36,0.6096845269203186,0.6629573106765747,0.6096845269203186,0.6629573106765747,0.6834532618522644,0.6399999856948853
11,2,37,0.6069182753562927,0.6630001068115234,0.6069182753562927,0.6630001068115234,0.6906474828720093,0.6399999856948853
11,2,38,0.6040585041046143,0.6631239056587219,0.6040585041046143,0.6631239056587219,0.6978417038917542,0.6399999856948853
11,2,39,0.6011002063751221,0.6633434891700745,0.6011002063751221,0.6633434891700745,0.7194244861602783,0.6399999856948853
11,2,40,0.5980390310287476,0.6636761426925659,0.5980390310287476,0.6636761426925659,0.7194244861602783,0.6399999856948853
11,2,41,0.5948716998100281,0.6641420125961304,0.5948716998100281,0.6641420125961304,0.7338129281997681,0.6399999856948853
11,2,42,0.5915963053703308,0.6647639274597168,0.5915963053703308,0.6647639274597168,0.7338129281997681,0.6399999856948853
11,2,43,0.588212788105011,0.6655678749084473,0.588212788105011,0.6655678749084473,0.7338129281997681,0.6399999856948853
11,2,44,0.5847234725952148,0.6665824055671692,0.5847234725952148,0.6665824055671692,0.7338129281997681,0.6399999856948853
11,2,45,0.5811334252357483,0.6678380370140076,0.5811334252357483,0.6678380370140076,0.7338129281997681,0.6399999856948853
11,2,46,0.5774509310722351,0.6693664789199829,0.5774509310722351,0.6693664789199829,0.7553957104682922,0.6399999856948853
11,2,47,0.5736877918243408,0.6711983680725098,0.5736877918243408,0.6711983680725098,0.7482014298439026,0.6399999856948853
11,2,48,0.569858968257904,0.6733613014221191,0.569858968257904,0.6733613014221191,0.7482014298439026,0.6399999856948853
11,2,49,0.5659814476966858,0.6758757829666138,0.5659814476966858,0.6758757829666138,0.7482014298439026,0.6800000071525574
11,2,50,0.5620729327201843,0.6787518858909607,0.5620729327201843,0.6787518858909607,0.7482014298439026,0.6800000071525574
11,2,51,0.5581484436988831,0.6819854974746704,0.5581484436988831,0.6819854974746704,0.7553957104682922,0.6800000071525574
11,2,52,0.5542181134223938,0.6855555772781372,0.5542181134223938,0.6855555772781372,0.7482014298439026,0.6800000071525574
11,2,53,0.5502832531929016,0.6894240379333496,0.5502832531929016,0.6894240379333496,0.7482014298439026,0.6800000071525574
11,2,54,0.5463356375694275,0.6935386061668396,0.5463356375694275,0.6935386061668396,0.7482014298439026,0.6800000071525574
11,2,55,0.5423571467399597,0.6978389024734497,0.5423571467399597,0.6978389024734497,0.7482014298439026,0.6800000071525574
11,2,56,0.538324236869812,0.7022661566734314,0.538324236869812,0.7022661566734314,0.7410072088241577,0.6800000071525574
11,2,57,0.5342122316360474,0.7067721486091614,0.5342122316360474,0.7067721486091614,0.7482014298439026,0.6800000071525574
11,2,58,0.5300004482269287,0.7113283276557922,0.5300004482269287,0.7113283276557922,0.7553957104682922,0.6399999856948853
11,2,59,0.5256754159927368,0.7159305810928345,0.5256754159927368,0.7159305810928345,0.7553957104682922,0.6399999856948853
11,2,60,0.5212311148643494,0.7206000685691833,0.5212311148643494,0.7206000685691833,0.7553957104682922,0.6000000238418579
11,2,61,0.5166661739349365,0.7253813743591309,0.5166661739349365,0.7253813743591309,0.7553957104682922,0.6000000238418579
12,2,1,0.7019105553627014,0.6957069635391235,0.7019105553627014,0.6957069635391235,0.4316546618938446,0.4000000059604645
12,2,2,0.6895108819007874,0.6920008659362793,0.6895108819007874,0.6920008659362793,0.5539568066596985,0.5199999809265137
12,2,3,0.6824279427528381,0.691387414932251,0.6824279427528381,0.691387414932251,0.597122311592102,0.6000000238418579
12,2,4,0.6785904169082642,0.6924285292625427,0.6785904169082642,0.6924285292625427,0.5899280309677124,0.6000000238418579
12,2,5,0.6765830516815186,0.6939199566841125,0.6765830516815186,0.6939199566841125,0.597122311592102,0.6000000238418579
12,2,6,0.6752854585647583,0.6951004862785339,0.6752854585647583,0.6951004862785339,0.597122311592102,0.6000000238418579
12,2,7,0.6739990711212158,0.6956402063369751,0.6739990711212158,0.6956402063369751,0.597122311592102,0.6000000238418579
12,2,8,0.6724061369895935,0.6955176591873169,0.6724061369895935,0.6955176591873169,0.597122311592102,0.6000000238418579
12,2,9,0.6704486608505249,0.6948752403259277,0.6704486608505249,0.6948752403259277,0.597122311592102,0.6000000238418579
12,2,10,0.6682012677192688,0.6939054727554321,0.6682012677192688,0.6939054727554321,0.597122311592102,0.6000000238418579
12,2,11,0.6657786965370178,0.692783534526825,0.6657786965370178,0.692783534526825,0.597122311592102,0.6000000238418579
12,2,12,0.6632846593856812,0.6916387677192688,0.6632846593856812,0.6916387677192688,0.597122311592102,0.6000000238418579
12,2,13,0.6607922315597534,0.6905520558357239,0.6607922315597534,0.6905520558357239,0.597122311592102,0.6000000238418579
12,2,14,0.6583434343338013,0.6895642876625061,0.6583434343338013,0.6895642876625061,0.597122311592102,0.6000000238418579
12,2,15,0.6559563875198364,0.6886885166168213,0.6559563875198364,0.6886885166168213,0.597122311592102,0.6000000238418579
12,2,16,0.6536335349082947,0.687920093536377,0.6536335349082947,0.687920093536377,0.597122311592102,0.6000000238418579
12,2,17,0.6513686776161194,0.6872456073760986,0.6513686776161194,0.6872456073760986,0.597122311592102,0.6000000238418579
12,2,18,0.6491507291793823,0.6866476535797119,0.6491507291793823,0.6866476535797119,0.597122311592102,0.6000000238418579
12,2,19,0.646967351436615,0.6861079931259155,0.646967351436615,0.6861079931259155,0.597122311592102,0.6000000238418579
12,2,20,0.6448061466217041,0.6856108903884888,0.6448061466217041,0.6856108903884888,0.597122311592102,0.6000000238418579
12,2,21,0.6426557898521423,0.6851427555084229,0.6426557898521423,0.6851427555084229,0.597122311592102,0.6000000238418579
12,2,22,0.6405067443847656,0.6846935749053955,0.6405067443847656,0.6846935749053955,0.597122311592102,0.6000000238418579
12,2,23,0.6383509039878845,0.6842566132545471,0.6383509039878845,0.6842566132545471,0.597122311592102,0.6000000238418579
12,2,24,0.6361819505691528,0.6838275194168091,0.6361819505691528,0.6838275194168091,0.6043165326118469,0.6000000238418579
12,2,25,0.633994996547699,0.6834043264389038,0.633994996547699,0.6834043264389038,0.6115108132362366,0.6000000238418579
12,2,26,0.6317861676216125,0.6829864382743835,0.6317861676216125,0.6829864382743835,0.6115108132362366,0.6000000238418579
12,2,27,0.6295522451400757,0.6825745105743408,0.6295522451400757,0.6825745105743408,0.6187050342559814,0.6000000238418579
12,2,28,0.6272902488708496,0.6821692585945129,0.6272902488708496,0.6821692585945129,0.6187050342559814,0.6000000238418579
12,2,29,0.6249973177909851,0.6817716956138611,0.6249973177909851,0.6817716956138611,0.633093535900116,0.6000000238418579
12,2,30,0.6226702928543091,0.6813825964927673,0.6226702928543091,0.6813825964927673,0.633093535900116,0.6000000238418579
12,2,31,0.620305597782135,0.6810027360916138,0.620305597782135,0.6810027360916138,0.633093535900116,0.6000000238418579
12,2,32,0.6178992986679077,0.6806325316429138,0.6178992986679077,0.6806325316429138,0.6402877569198608,0.6000000238418579
12,2,33,0.6154468655586243,0.6802723407745361,0.6154468655586243,0.6802723407745361,0.6618704795837402,0.6000000238418579
12,2,34,0.6129434108734131,0.6799228191375732,0.6129434108734131,0.6799228191375732,0.6618704795837402,0.6000000238418579
12,2,35,0.6103837490081787,0.6795843243598938,0.6103837490081787,0.6795843243598938,0.6690647602081299,0.6000000238418579
12,2,36,0.6077618598937988,0.6792581081390381,0.6077618598937988,0.6792581081390381,0.6834532618522644,0.6000000238418579
12,2,37,0.6050717234611511,0.678945779800415,0.6050717234611511,0.678945779800415,0.6762589812278748,0.6000000238418579
12,2,38,0.6023067831993103,0.6786497235298157,0.6023067831993103,0.6786497235298157,0.6834532618522644,0.6000000238418579
12,2,39,0.5994601845741272,0.6783736348152161,0.5994601845741272,0.6783736348152161,0.6834532618522644,0.6000000238418579
12,2,40,0.5965248942375183,0.6781219244003296,0.5965248942375183,0.6781219244003296,0.6834532618522644,0.6000000238418579
12,2,41,0.5934931635856628,0.6779012084007263,0.5934931635856628,0.6779012084007263,0.6906474828720093,0.6399999856948853
12,2,42,0.5903574824333191,0.6777198910713196,0.5903574824333191,0.6777198910713196,0.6978417038917542,0.6399999856948853
12,2,43,0.5871098041534424,0.6775885820388794,0.5871098041534424,0.6775885820388794,0.6978417038917542,0.6399999856948853
12,2,44,0.5837419033050537,0.677521288394928,0.5837419033050537,0.677521288394928,0.7050359845161438,0.6399999856948853
12,2,45,0.5802456736564636,0.6775360107421875,0.5802456736564636,0.6775360107421875,0.7122302055358887,0.6399999856948853
12,2,46,0.5766130685806274,0.6776552796363831,0.5766130685806274,0.6776552796363831,0.7122302055358887,0.6399999856948853
12,2,47,0.5728365182876587,0.6779081225395203,0.5728365182876587,0.6779081225395203,0.7122302055358887,0.6399999856948853
12,2,48,0.5689089298248291,0.6783313155174255,0.5689089298248291,0.6783313155174255,0.7122302055358887,0.6000000238418579
12,2,49,0.5648244023323059,0.678971529006958,0.5648244023323059,0.678971529006958,0.7266187071800232,0.6000000238418579
12,2,50,0.5605788826942444,0.6798877716064453,0.5605788826942444,0.6798877716064453,0.7266187071800232,0.6000000238418579
12,2,51,0.5561701059341431,0.6811538934707642,0.5561701059341431,0.6811538934707642,0.7266187071800232,0.6000000238418579
12,2,52,0.5515990257263184,0.6828621029853821,0.5515990257263184,0.6828621029853821,0.7266187071800232,0.6000000238418579
12,2,53,0.5468701720237732,0.6851258277893066,0.5468701720237732,0.6851258277893066,0.7338129281997681,0.6000000238418579
12,2,54,0.5419923067092896,0.6880819201469421,0.5419923067092896,0.6880819201469421,0.7338129281997681,0.6000000238418579
12,2,55,0.536979079246521,0.6918920278549194,0.536979079246521,0.6918920278549194,0.7338129281997681,0.6000000238418579
12,2,56,0.5318489670753479,0.6967397332191467,0.5318489670753479,0.6967397332191467,0.7410072088241577,0.6000000238418579
12,2,57,0.5266252160072327,0.7028229236602783,0.5266252160072327,0.7028229236602783,0.7410072088241577,0.6000000238418579
12,2,58,0.5213342308998108,0.710339367389679,0.5213342308998108,0.710339367389679,0.7553957104682922,0.5600000023841858
12,2,59,0.516003429889679,0.7194631695747375,0.516003429889679,0.7194631695747375,0.7625899314880371,0.5600000023841858
12,2,60,0.5106572508811951,0.7303150296211243,0.5106572508811951,0.7303150296211243,0.769784152507782,0.5600000023841858
12,2,61,0.5053133368492126,0.7429320812225342,0.5053133368492126,0.7429320812225342,0.7625899314880371,0.5600000023841858
12,2,62,0.4999781548976898,0.7572485208511353,0.4999781548976898,0.7572485208511353,0.7625899314880371,0.5600000023841858
12,2,63,0.49464574456214905,0.7730987668037415,0.49464574456214905,0.7730987668037415,0.7625899314880371,0.5600000023841858
12,2,64,0.48929882049560547,0.7902515530586243,0.48929882049560547,0.7902515530586243,0.7482014298439026,0.5199999809265137
12,2,65,0.48391392827033997,0.8084681034088135,0.48391392827033997,0.8084681034088135,0.7625899314880371,0.5199999809265137
12,2,66,0.4784679710865021,0.8275658488273621,0.4784679710865021,0.8275658488273621,0.7769784331321716,0.5199999809265137
12,2,67,0.47294336557388306,0.8474618792533875,0.47294336557388306,0.8474618792533875,0.7769784331321716,0.5199999809265137
12,2,68,0.4673301577568054,0.868181049823761,0.4673301577568054,0.868181049823761,0.7841726541519165,0.5199999809265137
12,2,69,0.46162545680999756,0.8898284435272217,0.46162545680999756,0.8898284435272217,0.7769784331321716,0.5199999809265137
13,2,1,0.684605062007904,0.6731207370758057,0.684605062007904,0.6731207370758057,0.5539568066596985,0.6000000238418579
13,2,2,0.6748006939888,0.669842004776001,0.6748006939888,0.669842004776001,0.5827338099479675,0.6000000238418579
13,2,3,0.669847309589386,0.6686658263206482,0.669847309589386,0.6686658263206482,0.597122311592102,0.6000000238418579
13,2,4,0.6667185425758362,0.6678820252418518,0.6667185425758362,0.6678820252418518,0.6043165326118469,0.6000000238418579
13,2,5,0.6640328764915466,0.6668057441711426,0.6640328764915466,0.6668057441711426,0.6043165326118469,0.6000000238418579
13,2,6,0.661340057849884,0.6654426455497742,0.661340057849884,0.6654426455497742,0.6043165326118469,0.6000000238418579
13,2,7,0.6586707234382629,0.6640055775642395,0.6586707234382629,0.6640055775642395,0.6043165326118469,0.6000000238418579
13,2,8,0.6561028361320496,0.6626394391059875,0.6561028361320496,0.6626394391059875,0.6043165326118469,0.6000000238418579
13,2,9,0.6536082625389099,0.6613850593566895,0.6536082625389099,0.6613850593566895,0.597122311592102,0.6000000238418579
13,2,10,0.6511073112487793,0.660237729549408,0.6511073112487793,0.660237729549408,0.6115108132362366,0.6000000238418579
13,2,11,0.6485504508018494,0.6591840386390686,0.6485504508018494,0.6591840386390686,0.6115108132362366,0.6000000238418579
13,2,12,0.6459370851516724,0.6582009196281433,0.6459370851516724,0.6582009196281433,0.633093535900116,0.6000000238418579
13,2,13,0.6432867050170898,0.6572510004043579,0.6432867050170898,0.6572510004043579,0.6258992552757263,0.6399999856948853
13,2,14,0.6406111717224121,0.6562936902046204,0.6406111717224121,0.6562936902046204,0.633093535900116,0.6399999856948853
13,2,15,0.6379072070121765,0.6553030610084534,0.6379072070121765,0.6553030610084534,0.6474820375442505,0.6399999856948853
13,2,16,0.6351622939109802,0.6542761325836182,0.6351622939109802,0.6542761325836182,0.6474820375442505,0.6399999856948853
13,2,17,0.6323602199554443,0.6532287001609802,0.6323602199554443,0.6532287001609802,0.6546762585639954,0.6399999856948853
13,2,18,0.6294833421707153,0.652183473110199,0.6294833421707153,0.652183473110199,0.6474820375442505,0.6800000071525574
13,2,19,0.6265143752098083,0.6511593461036682,0.6265143752098083,0.6511593461036682,0.6474820375442505,0.6800000071525574
13,2,20,0.6234385371208191,0.6501653790473938,0.6234385371208191,0.6501653790473938,0.6402877569198608,0.6800000071525574
13,2,21,0.6202460527420044,0.6492002010345459,0.6202460527420044,0.6492002010345459,0.6546762585639954,0.6800000071525574
13,2,22,0.616931140422821,0.648255467414856,0.616931140422821,0.648255467414856,0.6690647602081299,0.6800000071525574
13,2,23,0.6134915947914124,0.6473220586776733,0.6134915947914124,0.6473220586776733,0.6690647602081299,0.6800000071525574
13,2,24,0.609927237033844,0.6463963389396667,0.609927237033844,0.6463963389396667,0.6546762585639954,0.7200000286102295
13,2,25,0.6062405109405518,0.6454830765724182,0.6062405109405518,0.6454830765724182,0.6906474828720093,0.6800000071525574
13,2,26,0.6024389863014221,0.6445944905281067,0.6024389863014221,0.6445944905281067,0.6906474828720093,0.6800000071525574
13,2,27,0.5985373258590698,0.6437442302703857,0.5985373258590698,0.6437442302703857,0.6906474828720093,0.6800000071525574
13,2,28,0.5945606231689453,0.6429409980773926,0.5945606231689453,0.6429409980773926,0.6906474828720093,0.6800000071525574
13,2,29,0.5905463099479675,0.6421833038330078,0.5905463099479675,0.6421833038330078,0.6762589812278748,0.6800000071525574
13,2,30,0.5865427851676941,0.6414577960968018,0.5865427851676941,0.6414577960968018,0.6762589812278748,0.6800000071525574
13,2,31,0.5826044082641602,0.6407405138015747,0.5826044082641602,0.6407405138015747,0.6762589812278748,0.6800000071525574
13,2,32,0.5787813663482666,0.6399964690208435,0.5787813663482666,0.6399964690208435,0.6834532618522644,0.6800000071525574
13,2,33,0.575106680393219,0.6391779184341431,0.575106680393219,0.6391779184341431,0.6762589812278748,0.6800000071525574
13,2,34,0.5715828537940979,0.6382225155830383,0.5715828537940979,0.6382225155830383,0.6906474828720093,0.6800000071525574
13,2,35,0.5681741833686829,0.6370614171028137,0.5681741833686829,0.6370614171028137,0.6762589812278748,0.6800000071525574
13,2,36,0.5648119449615479,0.6356399655342102,0.5648119449615479,0.6356399655342102,0.6834532618522644,0.6800000071525574
13,2,37,0.5614148378372192,0.6339378952980042,0.5614148378372192,0.6339378952980042,0.6906474828720093,0.6800000071525574
13,2,38,0.5579164028167725,0.6319746971130371,0.5579164028167725,0.6319746971130371,0.6906474828720093,0.6800000071525574
13,2,39,0.5542847514152527,0.6297990679740906,0.5542847514152527,0.6297990679740906,0.7050359845161438,0.7200000286102295
13,2,40,0.5505263209342957,0.6274735331535339,0.5505263209342957,0.6274735331535339,0.7050359845161438,0.7200000286102295
13,2,41,0.5466736555099487,0.6250607967376709,0.5466736555099487,0.6250607967376709,0.7122302055358887,0.7200000286102295
13,2,42,0.5427681803703308,0.6226157546043396,0.5427681803703308,0.6226157546043396,0.7194244861602783,0.7200000286102295
13,2,43,0.5388469696044922,0.6201793551445007,0.5388469696044922,0.6201793551445007,0.7122302055358887,0.7200000286102295
13,2,44,0.5349358320236206,0.6177768111228943,0.5349358320236206,0.6177768111228943,0.7122302055358887,0.7200000286102295
13,2,45,0.5310496091842651,0.6154215335845947,0.5310496091842651,0.6154215335845947,0.7122302055358887,0.7200000286102295
13,2,46,0.5271928906440735,0.6131203174591064,0.5271928906440735,0.6131203174591064,0.7194244861602783,0.7200000286102295
13,2,47,0.5233635306358337,0.6108763813972473,0.5233635306358337,0.6108763813972473,0.7122302055358887,0.7200000286102295
13,2,48,0.5195544958114624,0.608692467212677,0.5195544958114624,0.608692467212677,0.7122302055358887,0.7200000286102295
13,2,49,0.5157561898231506,0.6065713763237,0.5157561898231506,0.6065713763237,0.7194244861602783,0.7200000286102295
13,2,50,0.5119583606719971,0.6045175194740295,0.5119583606719971,0.6045175194740295,0.7266187071800232,0.7200000286102295
13,2,51,0.5081511735916138,0.602537214756012,0.5081511735916138,0.602537214756012,0.7266187071800232,0.7200000286102295
13,2,52,0.504325807094574,0.6006380319595337,0.504325807094574,0.6006380319595337,0.7266187071800232,0.7200000286102295
13,2,53,0.5004748702049255,0.5988278388977051,0.5004748702049255,0.5988278388977051,0.7338129281997681,0.7200000286102295
13,2,54,0.496592253446579,0.5971144437789917,0.496592253446579,0.5971144437789917,0.7338129281997681,0.7200000286102295
13,2,55,0.4926725924015045,0.5955051779747009,0.4926725924015045,0.5955051779747009,0.7482014298439026,0.7200000286102295
13,2,56,0.48871085047721863,0.5940068960189819,0.48871085047721863,0.5940068960189819,0.7553957104682922,0.7200000286102295
13,2,57,0.4847017526626587,0.5926254391670227,0.4847017526626587,0.5926254391670227,0.7625899314880371,0.7200000286102295
13,2,58,0.4806394577026367,0.5913662910461426,0.4806394577026367,0.5913662910461426,0.769784152507782,0.7200000286102295
13,2,59,0.4765174984931946,0.5902348160743713,0.4765174984931946,0.5902348160743713,0.7625899314880371,0.7200000286102295
13,2,60,0.47232890129089355,0.5892367362976074,0.47232890129089355,0.5892367362976074,0.7625899314880371,0.7200000286102295
13,2,61,0.46806615591049194,0.5883780121803284,0.46806615591049194,0.5883780121803284,0.7625899314880371,0.7200000286102295
13,2,62,0.4637216329574585,0.5876654982566833,0.4637216329574585,0.5876654982566833,0.7625899314880371,0.7200000286102295
13,2,63,0.4592873454093933,0.5871073603630066,0.4592873454093933,0.5871073603630066,0.7625899314880371,0.7200000286102295
13,2,64,0.4547554552555084,0.5867128372192383,0.4547554552555084,0.5867128372192383,0.769784152507782,0.7200000286102295
13,2,65,0.4501180946826935,0.5864928960800171,0.4501180946826935,0.5864928960800171,0.769784152507782,0.7200000286102295
13,2,66,0.4453677237033844,0.5864604711532593,0.4453677237033844,0.5864604711532593,0.769784152507782,0.7200000286102295
13,2,67,0.440496563911438,0.5866303443908691,0.440496563911438,0.5866303443908691,0.769784152507782,0.7200000286102295
13,2,68,0.4354974925518036,0.5870197415351868,0.4354974925518036,0.5870197415351868,0.769784152507782,0.7200000286102295
13,2,69,0.43036332726478577,0.587648332118988,0.43036332726478577,0.587648332118988,0.769784152507782,0.7200000286102295
13,2,70,0.4250875413417816,0.5885382294654846,0.4250875413417816,0.5885382294654846,0.7841726541519165,0.7200000286102295
13,2,71,0.4196643829345703,0.589713990688324,0.4196643829345703,0.589713990688324,0.7913669347763062,0.7200000286102295
13,2,72,0.41408899426460266,0.5912026166915894,0.41408899426460266,0.5912026166915894,0.7913669347763062,0.7200000286102295
13,2,73,0.4083579182624817,0.5930331349372864,0.4083579182624817,0.5930331349372864,0.7913669347763062,0.7200000286102295
13,2,74,0.40246960520744324,0.59523606300354,0.40246960520744324,0.59523606300354,0.7913669347763062,0.7200000286102295
13,2,75,0.39642447233200073,0.597842812538147,0.39642447233200073,0.597842812538147,0.798561155796051,0.7599999904632568
13,2,76,0.3902254104614258,0.6008853316307068,0.3902254104614258,0.6008853316307068,0.8057553768157959,0.7599999904632568
13,2,77,0.38387763500213623,0.6043941974639893,0.38387763500213623,0.6043941974639893,0.8129496574401855,0.7599999904632568
13,2,78,0.3773888051509857,0.6083984375,0.3773888051509857,0.6083984375,0.8129496574401855,0.7599999904632568
