fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
1,1,26,2.219715118408203,2.0129928588867188,0.8443315625190735,0.6901713013648987,0.5035971403121948,0.47999998927116394
1,1,27,2.185831069946289,2.010187864303589,0.8092854022979736,0.6901232004165649,0.5323740839958191,0.47999998927116394
1,1,28,2.1326725482940674,2.007537841796875,0.7815688848495483,0.6902163624763489,0.5539568066596985,0.5199999809265137
1,1,29,2.1177916526794434,2.0049679279327393,0.7766064405441284,0.6903992295265198,0.4676258862018585,0.5199999809265137
1,1,30,2.212609052658081,2.0024194717407227,0.8445245027542114,0.6906039714813232,0.5323740839958191,0.5199999809265137
1,1,31,2.2113423347473145,1.9997749328613281,0.8481098413467407,0.6907007098197937,0.49640288949012756,0.5199999809265137
1,1,32,2.167296886444092,1.997043251991272,0.8231362104415894,0.6906994581222534,0.4748201370239258,0.5199999809265137
1,1,33,2.1614434719085693,1.994347095489502,0.8069462180137634,0.6907206773757935,0.5539568066596985,0.5199999809265137
1,1,34,2.1798670291900635,1.9914069175720215,0.8417441844940186,0.690498948097229,0.4892086386680603,0.5199999809265137
1,1,35,2.118804931640625,1.9884353876113892,0.7961242198944092,0.690253734588623,0.5107913613319397,0.5199999809265137
1,1,36,2.1464409828186035,1.985629677772522,0.8143143653869629,0.6901921629905701,0.4748201370239258,0.5199999809265137
1,1,37,2.1987383365631104,1.9827451705932617,0.8543314337730408,0.6900449395179749,0.48201438784599304,0.5199999809265137
1,1,38,2.2050764560699463,1.980067253112793,0.8685635328292847,0.6900849342346191,0.5251798629760742,0.5199999809265137
1,1,39,2.2314820289611816,1.9772579669952393,0.8836936950683594,0.689984142780304,0.4748201370239258,0.5199999809265137
1,1,40,2.330145835876465,1.9740487337112427,0.9735791087150574,0.689471423625946,0.4532374143600464,0.5199999809265137
1,1,41,2.148782730102539,1.9714560508728027,0.8141692280769348,0.6895804405212402,0.568345308303833,0.5199999809265137
1,1,42,2.1793127059936523,1.9686150550842285,0.8584578037261963,0.6894509196281433,0.4748201370239258,0.6000000238418579
1,1,43,2.27293062210083,1.965814471244812,0.9221410155296326,0.689358651638031,0.40287768840789795,0.6000000238418579
1,1,44,2.0515263080596924,1.963596224784851,0.744606077671051,0.689808189868927,0.5395683646202087,0.4399999976158142
1,1,45,2.0791566371917725,1.961454153060913,0.7619866132736206,0.6903126239776611,0.5323740839958191,0.5199999809265137
1,1,46,2.2629659175872803,1.9591526985168457,0.9275100231170654,0.6906540393829346,0.42446044087409973,0.5199999809265137
1,1,47,2.1148455142974854,1.9569885730743408,0.7999138236045837,0.691134512424469,0.5179855823516846,0.5600000023841858
1,1,48,2.1758179664611816,1.9542917013168335,0.8638628125190735,0.6910760998725891,0.5035971403121948,0.5600000023841858
1,1,49,2.22326922416687,1.951948881149292,0.8962917923927307,0.6913712024688721,0.5323740839958191,0.5600000023841858
1,1,50,2.1993331909179688,1.9494694471359253,0.8911154270172119,0.6915286183357239,0.4100719392299652,0.5600000023841858
1,1,51,2.2511305809020996,1.9467357397079468,0.9233344793319702,0.6913930773735046,0.49640288949012756,0.5600000023841858
1,1,52,2.048687219619751,1.9441887140274048,0.7506582736968994,0.6914063096046448,0.5179855823516846,0.5600000023841858
1,1,53,2.207972526550293,1.9418768882751465,0.8949548006057739,0.6916397213935852,0.4676258862018585,0.5600000023841858
1,1,54,2.2126338481903076,1.939721703529358,0.90301513671875,0.6920517683029175,0.4892086386680603,0.5600000023841858
1,1,55,2.0928683280944824,1.9371206760406494,0.8136465549468994,0.6920221447944641,0.4748201370239258,0.5600000023841858
1,1,56,2.1240592002868652,1.9349170923233032,0.8155966997146606,0.692385733127594,0.597122311592102,0.5600000023841858
1,1,57,2.101999521255493,1.9322627782821655,0.8122245669364929,0.6922935247421265,0.49640288949012756,0.5600000023841858
1,1,58,2.0948915481567383,1.9293696880340576,0.8043397665023804,0.6919545531272888,0.568345308303833,0.5600000023841858
1,1,59,2.082348585128784,1.9268336296081543,0.7929908037185669,0.6919552087783813,0.5755395889282227,0.5199999809265137
1,1,60,2.0533974170684814,1.9243178367614746,0.7734382152557373,0.6919857859611511,0.5755395889282227,0.5199999809265137
1,1,61,1.981201171875,1.9218558073043823,0.721979558467865,0.6920605301856995,0.5395683646202087,0.5600000023841858
1,1,62,2.0291483402252197,1.9193538427352905,0.7654740810394287,0.6920783519744873,0.5395683646202087,0.5600000023841858
1,1,63,2.0151607990264893,1.9169436693191528,0.747870147228241,0.6921839118003845,0.568345308303833,0.5600000023841858
1,1,64,2.1603951454162598,1.914627194404602,0.8772446513175964,0.6924005746841431,0.5107913613319397,0.5199999809265137
1,1,65,2.075380563735962,1.912319540977478,0.8028801083564758,0.6925942301750183,0.5539568066596985,0.5600000023841858
1,1,66,2.0383055210113525,1.909899115562439,0.7756745219230652,0.6926541924476624,0.5395683646202087,0.5600000023841858
1,1,67,1.9731335639953613,1.9076826572418213,0.718802273273468,0.6929166913032532,0.5899280309677124,0.5600000023841858
1,1,68,2.0099856853485107,1.9052679538726807,0.7527716159820557,0.6929656863212585,0.5179855823516846,0.5600000023841858
1,1,69,2.0113155841827393,1.9025496244430542,0.7590731978416443,0.6926876306533813,0.5827338099479675,0.5600000023841858
1,1,70,2.0393152236938477,1.9000881910324097,0.7877944707870483,0.6926625967025757,0.5467625856399536,0.5199999809265137
1,1,71,2.064720869064331,1.897616982460022,0.8164374828338623,0.6926463842391968,0.5179855823516846,0.5600000023841858
1,1,72,2.069002866744995,1.895147442817688,0.8214444518089294,0.692630410194397,0.46043166518211365,0.5600000023841858
1,1,73,2.1040170192718506,1.8928475379943848,0.8508158922195435,0.6927724480628967,0.46043166518211365,0.5199999809265137
1,1,74,2.016051769256592,1.8905956745147705,0.7725181579589844,0.6929473280906677,0.5035971403121948,0.5199999809265137
1,1,75,2.012383460998535,1.8882473707199097,0.7625796794891357,0.6930229067802429,0.49640288949012756,0.5199999809265137
1,1,76,1.9882105588912964,1.8859672546386719,0.7571356892585754,0.6931760311126709,0.4892086386680603,0.5199999809265137
1,1,77,2.1464474201202393,1.883253812789917,0.8978272676467896,0.6928996443748474,0.4676258862018585,0.5199999809265137
1,1,78,2.152116298675537,1.880895733833313,0.9015060663223267,0.6929740905761719,0.4460431635379791,0.5199999809265137
1,1,79,2.0560028553009033,1.878535270690918,0.8228839039802551,0.6930314898490906,0.5755395889282227,0.5199999809265137
1,1,80,2.056053876876831,1.8761353492736816,0.8397257924079895,0.6930424571037292,0.4676258862018585,0.5199999809265137
1,1,81,1.9755407571792603,1.8736876249313354,0.7548155784606934,0.6930018067359924,0.5539568066596985,0.5199999809265137
1,1,82,2.072901487350464,1.871649146080017,0.8296846151351929,0.6933755278587341,0.5179855823516846,0.5199999809265137
1,1,83,1.9865248203277588,1.8690707683563232,0.767857015132904,0.6932034492492676,0.5395683646202087,0.5199999809265137
1,1,84,2.100104808807373,1.8669013977050781,0.8688780665397644,0.6934444904327393,0.4892086386680603,0.5199999809265137
1,1,85,1.9983090162277222,1.8644318580627441,0.7874490022659302,0.6933765411376953,0.5251798629760742,0.5199999809265137
1,1,86,2.084019422531128,1.862133502960205,0.8464973568916321,0.6934676170349121,0.4892086386680603,0.5199999809265137
1,1,87,2.1059441566467285,1.8597108125686646,0.8720006346702576,0.6934198141098022,0.5323740839958191,0.5199999809265137
1,1,88,1.987687110900879,1.8574162721633911,0.7771522998809814,0.693481981754303,0.5467625856399536,0.5199999809265137
1,1,89,2.0591025352478027,1.8547550439834595,0.8521390557289124,0.6931748390197754,0.46043166518211365,0.5199999809265137
1,1,90,2.063283681869507,1.8523590564727783,0.8509975671768188,0.6931162476539612,0.5251798629760742,0.5199999809265137
1,1,91,1.9664840698242188,1.8498018980026245,0.769705593585968,0.6929064989089966,0.5251798629760742,0.5199999809265137
1,1,92,2.0201213359832764,1.8473107814788818,0.8228904604911804,0.6927623152732849,0.4532374143600464,0.5199999809265137
1,1,93,1.9373979568481445,1.8452544212341309,0.7624384760856628,0.6930441856384277,0.46043166518211365,0.5199999809265137
1,1,94,2.0366804599761963,1.8429036140441895,0.8269848823547363,0.6930201649665833,0.4892086386680603,0.5199999809265137
1,1,95,2.021483898162842,1.8405029773712158,0.8303875923156738,0.6929428577423096,0.5035971403121948,0.5199999809265137
1,1,96,1.9731590747833252,1.8381638526916504,0.7948647737503052,0.6929017901420593,0.5755395889282227,0.5199999809265137
1,1,97,1.9136605262756348,1.836045742034912,0.7427838444709778,0.6930691003799438,0.49640288949012756,0.5199999809265137
1,1,98,1.9278981685638428,1.8339718580245972,0.7617326974868774,0.6932917833328247,0.5611510872840881,0.5199999809265137
1,1,99,1.8872030973434448,1.8320040702819824,0.7231865525245667,0.69362473487854,0.5467625856399536,0.5199999809265137
1,1,100,1.9186474084854126,1.8298791646957397,0.7489388585090637,0.6937863826751709,0.568345308303833,0.5199999809265137
1,1,101,2.0402462482452393,1.8279720544815063,0.8600142002105713,0.6941640377044678,0.4748201370239258,0.5600000023841858
1,1,102,1.9796059131622314,1.8256027698516846,0.8027147650718689,0.6940749883651733,0.5467625856399536,0.5600000023841858
1,1,103,2.044635772705078,1.823519229888916,0.8663544058799744,0.6942877173423767,0.48201438784599304,0.5600000023841858
1,1,104,1.9246551990509033,1.8211978673934937,0.7597451210021973,0.6942442059516907,0.5179855823516846,0.5600000023841858
1,1,105,1.8800103664398193,1.8188420534133911,0.7267534732818604,0.69414222240448,0.5395683646202087,0.5600000023841858
1,1,106,1.9009557962417603,1.816581130027771,0.7422093749046326,0.6941313147544861,0.5539568066596985,0.5600000023841858
1,1,107,1.959395170211792,1.8144805431365967,0.7966494560241699,0.6942828297615051,0.49640288949012756,0.5600000023841858
1,1,108,1.9981303215026855,1.8126455545425415,0.8264746069908142,0.694713830947876,0.5179855823516846,0.5600000023841858
1,1,109,2.026254653930664,1.8101165294647217,0.8625567555427551,0.6944416165351868,0.4748201370239258,0.5600000023841858
1,1,110,1.9636814594268799,1.8078374862670898,0.8203132748603821,0.694416880607605,0.5035971403121948,0.5600000023841858
1,1,111,1.9582302570343018,1.8053405284881592,0.8005513548851013,0.6941632032394409,0.5467625856399536,0.5600000023841858
1,1,112,2.070244550704956,1.802854299545288,0.9003205299377441,0.6939098834991455,0.4892086386680603,0.5600000023841858
1,1,113,1.8428571224212646,1.8007888793945312,0.7088589072227478,0.6940588355064392,0.5395683646202087,0.5600000023841858
1,1,114,1.927214503288269,1.7988826036453247,0.7920140624046326,0.6943462491035461,0.49640288949012756,0.6000000238418579
1,1,115,1.9604891538619995,1.7968645095825195,0.8166137933731079,0.6945235729217529,0.5035971403121948,0.6000000238418579
1,1,116,1.9546728134155273,1.7947983741760254,0.8154546022415161,0.694658100605011,0.4316546618938446,0.6000000238418579
1,1,117,1.8406760692596436,1.7928091287612915,0.7169899344444275,0.6948575377464294,0.5467625856399536,0.5600000023841858
1,1,118,1.930085301399231,1.7910059690475464,0.8069549202919006,0.6952487826347351,0.5899280309677124,0.5600000023841858
1,1,119,1.8759515285491943,1.7888659238815308,0.7474297285079956,0.695320725440979,0.4892086386680603,0.6000000238418579
1,1,120,1.7807902097702026,1.7868454456329346,0.6645901203155518,0.6954950094223022,0.6402877569198608,0.5199999809265137
1,1,121,1.8848620653152466,1.7842533588409424,0.7682838439941406,0.6950789093971252,0.5107913613319397,0.47999998927116394
1,1,122,1.8941185474395752,1.7818281650543213,0.7678499221801758,0.6948290467262268,0.568345308303833,0.5199999809265137
1,1,123,1.950211524963379,1.7795393466949463,0.8250135183334351,0.6947319507598877,0.4748201370239258,0.5600000023841858
1,1,124,1.9564086198806763,1.7774103879928589,0.8259777426719666,0.6947879195213318,0.4748201370239258,0.5199999809265137
1,1,125,1.9299269914627075,1.7755285501480103,0.8171597123146057,0.6950869560241699,0.5035971403121948,0.47999998927116394
1,1,126,1.9039984941482544,1.7734378576278687,0.7788116931915283,0.695171594619751,0.5323740839958191,0.47999998927116394
1,1,127,1.8925188779830933,1.771608591079712,0.7857780456542969,0.6954969763755798,0.46043166518211365,0.47999998927116394
1,1,128,1.8151856660842896,1.7691401243209839,0.7133575081825256,0.6951523423194885,0.5179855823516846,0.47999998927116394
1,1,129,1.8350944519042969,1.7669349908828735,0.7322168946266174,0.6950631737709045,0.4748201370239258,0.47999998927116394
1,1,130,1.8599357604980469,1.7650079727172852,0.7650725841522217,0.6952626705169678,0.4676258862018585,0.5199999809265137
1,1,131,1.8700339794158936,1.763453483581543,0.752881646156311,0.6958233714103699,0.5251798629760742,0.5199999809265137
1,1,132,1.8409134149551392,1.7613093852996826,0.7446010708808899,0.6958009600639343,0.568345308303833,0.5199999809265137
1,1,133,1.9411180019378662,1.759308934211731,0.8364665508270264,0.6959288120269775,0.49640288949012756,0.5199999809265137
1,1,134,1.8729816675186157,1.7571399211883545,0.7759554386138916,0.6958866119384766,0.5755395889282227,0.5199999809265137
1,1,135,1.9305064678192139,1.7549151182174683,0.8152250647544861,0.6957750916481018,0.5899280309677124,0.5600000023841858
1,1,136,1.867750644683838,1.752617359161377,0.7606315612792969,0.695594072341919,0.5539568066596985,0.5600000023841858
1,1,137,1.8473721742630005,1.7504379749298096,0.7718774080276489,0.6955292224884033,0.5107913613319397,0.5600000023841858
1,1,138,1.8766028881072998,1.7481131553649902,0.7915562987327576,0.6953192949295044,0.4316546618938446,0.5600000023841858
1,1,139,1.8479809761047363,1.7457597255706787,0.7693108320236206,0.6950836181640625,0.5179855823516846,0.5600000023841858
1,1,140,1.793175458908081,1.7434002161026,0.7098566293716431,0.6948214173316956,0.568345308303833,0.5600000023841858
1,1,141,1.8372136354446411,1.7412716150283813,0.7611312866210938,0.6947721838951111,0.5251798629760742,0.5600000023841858
1,1,142,1.8720349073410034,1.7389931678771973,0.7825239896774292,0.6945827007293701,0.4892086386680603,0.5600000023841858
1,1,143,1.824310302734375,1.7368675470352173,0.7441466450691223,0.6945464611053467,0.5395683646202087,0.5600000023841858
1,1,144,1.864443302154541,1.7344176769256592,0.7902624011039734,0.6941888928413391,0.5251798629760742,0.6000000238418579
1,1,145,1.8288928270339966,1.7320966720581055,0.7564090490341187,0.6939569711685181,0.5827338099479675,0.6000000238418579
1,1,146,1.7745543718338013,1.730218768119812,0.7056960463523865,0.6941583156585693,0.5755395889282227,0.6000000238418579
1,1,147,1.7548279762268066,1.7281060218811035,0.7056347131729126,0.6941129565238953,0.5611510872840881,0.6000000238418579
1,1,148,1.894041895866394,1.7258505821228027,0.8247738480567932,0.6939190626144409,0.5395683646202087,0.6000000238418579
1,1,149,1.8811559677124023,1.7235662937164307,0.8030382990837097,0.6936877369880676,0.46043166518211365,0.6000000238418579
1,1,150,1.8847908973693848,1.721299171447754,0.8051555752754211,0.6934805512428284,0.5251798629760742,0.6000000238418579
1,1,151,1.8224557638168335,1.7193981409072876,0.7540578246116638,0.693636953830719,0.568345308303833,0.6000000238418579
1,1,152,1.847136378288269,1.7175774574279785,0.7864595651626587,0.6938790082931519,0.5251798629760742,0.6000000238418579
1,1,153,1.8773878812789917,1.7153823375701904,0.8101235628128052,0.6937448382377625,0.5395683646202087,0.6000000238418579
1,1,154,1.8366761207580566,1.7131685018539429,0.7788307666778564,0.6935836672782898,0.4892086386680603,0.6000000238418579
1,1,155,1.774002194404602,1.7108780145645142,0.7336231470108032,0.693328857421875,0.5467625856399536,0.6000000238418579
1,1,156,1.8554320335388184,1.708946943283081,0.8001896142959595,0.693430483341217,0.4460431635379791,0.6000000238418579
1,1,157,1.8381150960922241,1.7070444822311401,0.7871105670928955,0.6935444474220276,0.5611510872840881,0.6000000238418579
1,1,158,1.8139288425445557,1.7053982019424438,0.7645968794822693,0.6938984394073486,0.5179855823516846,0.6000000238418579
1,1,159,1.8272501230239868,1.7032551765441895,0.7869993448257446,0.6937518119812012,0.5107913613319397,0.6000000238418579
1,1,160,1.9373557567596436,1.701164722442627,0.8735703825950623,0.6936624646186829,0.4892086386680603,0.6000000238418579
1,1,161,1.8885574340820312,1.6989624500274658,0.8356638550758362,0.6934711933135986,0.4748201370239258,0.6000000238418579
1,1,162,1.8239777088165283,1.6969314813613892,0.7833777666091919,0.6934477090835571,0.5179855823516846,0.6000000238418579
1,1,163,1.8665281534194946,1.6948162317276,0.8215222358703613,0.6933427453041077,0.5251798629760742,0.6000000238418579
1,1,164,1.7989133596420288,1.6927764415740967,0.7676313519477844,0.6933186054229736,0.5035971403121948,0.6000000238418579
1,1,165,1.7599804401397705,1.6901686191558838,0.7223348021507263,0.692706823348999,0.5467625856399536,0.6000000238418579
1,1,166,1.8008469343185425,1.6881921291351318,0.7656070590019226,0.6927189826965332,0.5323740839958191,0.6000000238418579
1,1,167,1.7975726127624512,1.6863150596618652,0.7851281762123108,0.6928414702415466,0.4892086386680603,0.6000000238418579
1,1,168,1.7565993070602417,1.684687852859497,0.7535001635551453,0.693204939365387,0.5107913613319397,0.6000000238418579
1,1,169,1.8121997117996216,1.6827603578567505,0.7731621861457825,0.6932559013366699,0.5827338099479675,0.6000000238418579
1,1,170,1.8522896766662598,1.6805446147918701,0.8239377737045288,0.6930141448974609,0.5107913613319397,0.6000000238418579
1,1,171,1.803057074546814,1.6785846948623657,0.7871420979499817,0.6930181384086609,0.4892086386680603,0.6000000238418579
1,1,172,1.8011550903320312,1.6764453649520874,0.7823330163955688,0.6928372979164124,0.5611510872840881,0.6000000238418579
1,1,173,1.6993635892868042,1.6741571426391602,0.6955662965774536,0.692503809928894,0.5467625856399536,0.6000000238418579
1,1,174,1.7677006721496582,1.6723004579544067,0.7543804049491882,0.6926094889640808,0.49640288949012756,0.6000000238418579
1,1,175,1.740936040878296,1.6703425645828247,0.7282719016075134,0.692600429058075,0.5107913613319397,0.6000000238418579
1,1,176,1.782699704170227,1.6683259010314941,0.7619547247886658,0.69251549243927,0.5323740839958191,0.6000000238418579
1,1,177,1.7368682622909546,1.6663888692855835,0.7292235493659973,0.692513108253479,0.5467625856399536,0.6000000238418579
1,1,178,1.6936955451965332,1.6644786596298218,0.6953977346420288,0.692523717880249,0.4532374143600464,0.6000000238418579
1,1,179,1.7461603879928589,1.6628628969192505,0.7463723421096802,0.6928350329399109,0.5611510872840881,0.6000000238418579
1,1,180,1.6526237726211548,1.6613959074020386,0.6718416213989258,0.6932927966117859,0.568345308303833,0.6000000238418579
1,1,181,1.754581093788147,1.6597563028335571,0.7653075456619263,0.6935825347900391,0.4532374143600464,0.6000000238418579
1,1,182,1.7768367528915405,1.6578489542007446,0.7775382995605469,0.693592369556427,0.4892086386680603,0.6000000238418579
1,1,183,1.7303528785705566,1.6560206413269043,0.7460299730300903,0.6936821937561035,0.5251798629760742,0.6000000238418579
1,1,184,1.7312067747116089,1.6537879705429077,0.738394021987915,0.6933751702308655,0.5035971403121948,0.6000000238418579
1,1,185,1.7464720010757446,1.6519851684570312,0.7702420949935913,0.6935065388679504,0.4676258862018585,0.6000000238418579
1,1,186,1.7969595193862915,1.650169014930725,0.8027106523513794,0.6936227679252625,0.5035971403121948,0.6000000238418579
1,1,187,1.7556092739105225,1.6479394435882568,0.7619417309761047,0.6933207511901855,0.5611510872840881,0.6000000238418579
1,1,188,1.8054561614990234,1.6463755369186401,0.8112687468528748,0.6936832666397095,0.5251798629760742,0.6000000238418579
1,1,189,1.8588368892669678,1.6448866128921509,0.8604859113693237,0.6941121816635132,0.5467625856399536,0.5600000023841858
1,1,190,1.712067723274231,1.64296555519104,0.7345849275588989,0.6941075325012207,0.5035971403121948,0.5600000023841858
1,1,191,1.6445744037628174,1.6407535076141357,0.6882076859474182,0.6938022375106812,0.5539568066596985,0.5600000023841858
1,1,192,1.6459671258926392,1.638716697692871,0.6758706569671631,0.693655252456665,0.5611510872840881,0.5600000023841858
1,1,193,1.6567050218582153,1.63702392578125,0.7000362277030945,0.6938434839248657,0.5251798629760742,0.5600000023841858
1,1,194,1.7026232481002808,1.6352500915527344,0.7322060465812683,0.6939411163330078,0.5467625856399536,0.5600000023841858
1,1,195,1.769671082496643,1.6337741613388062,0.7982673645019531,0.6943503022193909,0.5251798629760742,0.5600000023841858
1,1,196,1.7257558107376099,1.632517695426941,0.7520958781242371,0.6949628591537476,0.5323740839958191,0.5600000023841858
1,1,197,1.7064931392669678,1.6309044361114502,0.7322165369987488,0.6952126026153564,0.5827338099479675,0.5600000023841858
1,1,198,1.704254150390625,1.6295640468597412,0.7430403828620911,0.6957228183746338,0.5179855823516846,0.5600000023841858
1,1,199,1.768308162689209,1.6283930540084839,0.8036702275276184,0.6964065432548523,0.4748201370239258,0.5600000023841858
1,1,200,1.7511719465255737,1.6264443397521973,0.7953389286994934,0.6963247656822205,0.5251798629760742,0.5600000023841858
1,1,201,1.7211682796478271,1.624373435974121,0.7370714545249939,0.6961122155189514,0.5539568066596985,0.5600000023841858
1,1,202,1.7789835929870605,1.6218889951705933,0.8098263740539551,0.6954926252365112,0.48201438784599304,0.5600000023841858
1,1,203,1.786238670349121,1.619990587234497,0.8236790895462036,0.6954455375671387,0.568345308303833,0.5600000023841858
1,1,204,1.7154669761657715,1.6180739402770996,0.7650480270385742,0.6953611969947815,0.49640288949012756,0.5600000023841858
1,1,205,1.7991081476211548,1.616438865661621,0.8353987336158752,0.6955587267875671,0.5107913613319397,0.5600000023841858
1,1,206,1.686772346496582,1.614668369293213,0.728749692440033,0.695618212223053,0.6187050342559814,0.5600000023841858
1,1,207,1.6741105318069458,1.6132006645202637,0.7274529933929443,0.6959741711616516,0.5899280309677124,0.5600000023841858
1,1,208,1.6764919757843018,1.6110234260559082,0.7449668049812317,0.6956181526184082,0.4748201370239258,0.5600000023841858
1,1,209,1.7580655813217163,1.6091718673706055,0.8057730793952942,0.6955751180648804,0.49640288949012756,0.5600000023841858
1,1,210,1.730689525604248,1.6074318885803223,0.7853109836578369,0.6956456899642944,0.4892086386680603,0.5600000023841858
1,1,211,1.6810386180877686,1.6057201623916626,0.735639214515686,0.6957294940948486,0.5107913613319397,0.5600000023841858
1,1,212,1.7505484819412231,1.6042144298553467,0.7895708084106445,0.696012556552887,0.568345308303833,0.5600000023841858
1,1,213,1.67661452293396,1.6025394201278687,0.7576671838760376,0.6961291432380676,0.5395683646202087,0.5600000023841858
1,1,214,1.667048692703247,1.6010794639587402,0.7409703135490417,0.6964686512947083,0.6187050342559814,0.5600000023841858
1,1,215,1.614415168762207,1.5991394519805908,0.6982029676437378,0.6963162422180176,0.5323740839958191,0.5600000023841858
1,1,216,1.730499029159546,1.5973036289215088,0.7864407896995544,0.696262538433075,0.5179855823516846,0.5600000023841858
1,1,217,1.6359093189239502,1.5957040786743164,0.7130357027053833,0.6964595913887024,0.5611510872840881,0.5600000023841858
1,1,218,1.6890865564346313,1.5942010879516602,0.7709401845932007,0.6967698931694031,0.4460431635379791,0.5600000023841858
1,1,219,1.6368095874786377,1.592403769493103,0.7123830914497375,0.6967899203300476,0.5395683646202087,0.5600000023841858
1,1,220,1.6460646390914917,1.590826153755188,0.7225617170333862,0.697013258934021,0.5827338099479675,0.5600000023841858
1,1,221,1.709505319595337,1.5891613960266113,0.7825050354003906,0.697127103805542,0.49640288949012756,0.5600000023841858
1,1,222,1.5970841646194458,1.5876514911651611,0.687744677066803,0.6973802447319031,0.5395683646202087,0.5600000023841858
1,1,223,1.7160887718200684,1.5861150026321411,0.7808900475502014,0.6975980997085571,0.5755395889282227,0.5600000023841858
1,1,224,1.7185574769973755,1.5844119787216187,0.8006343245506287,0.6976509094238281,0.5035971403121948,0.5600000023841858
1,1,225,1.6378474235534668,1.5823721885681152,0.7293304800987244,0.6973792314529419,0.5323740839958191,0.5600000023841858
1,1,226,1.5557323694229126,1.5807061195373535,0.6641074419021606,0.6974751353263855,0.5611510872840881,0.5600000023841858
1,1,227,1.729451060295105,1.5787502527236938,0.8042888045310974,0.6972865462303162,0.48201438784599304,0.5600000023841858
1,1,228,1.7167919874191284,1.5767637491226196,0.8115662336349487,0.6970779895782471,0.4892086386680603,0.5600000023841858
1,1,229,1.6069395542144775,1.575118899345398,0.7088820934295654,0.6971996426582336,0.5179855823516846,0.5600000023841858
1,1,230,1.5844553709030151,1.5732073783874512,0.6853426694869995,0.6970341205596924,0.597122311592102,0.5600000023841858
1,1,231,1.662546157836914,1.571468710899353,0.749504566192627,0.6970388889312744,0.5395683646202087,0.5199999809265137
1,1,232,1.6013456583023071,1.5693352222442627,0.704841673374176,0.6966555714607239,0.5107913613319397,0.5600000023841858
1,1,233,1.641923427581787,1.5677686929702759,0.7389709949493408,0.6968393921852112,0.5323740839958191,0.5199999809265137
1,1,234,1.625595211982727,1.5656766891479492,0.7348024249076843,0.6964827179908752,0.5107913613319397,0.5199999809265137
1,1,235,1.6263866424560547,1.563980221748352,0.7330926060676575,0.6965221166610718,0.5755395889282227,0.5199999809265137
