fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
7,1,108,2.157468557357788,2.0300846099853516,0.8727265000343323,0.7464199066162109,0.585185170173645,0.4583333432674408
7,1,109,2.2650163173675537,2.0282061100006104,0.9818704128265381,0.7461316585540771,0.5259259343147278,0.4166666567325592
7,1,110,2.099524974822998,2.0259792804718018,0.8179673552513123,0.7454824447631836,0.6518518328666687,0.4166666567325592
7,1,111,2.3688929080963135,2.02347993850708,1.0889055728912354,0.7445505261421204,0.5037037134170532,0.4583333432674408
7,1,112,2.386298179626465,2.0214943885803223,1.1078853607177734,0.7441520690917969,0.46666666865348816,0.4583333432674408
7,1,113,2.3335187435150146,2.0192549228668213,1.0566933155059814,0.7434960007667542,0.5333333611488342,0.4583333432674408
7,1,114,2.186831474304199,2.0177550315856934,0.9115845561027527,0.7435593605041504,0.5259259343147278,0.5
7,1,115,2.2827038764953613,2.016622543334961,1.009009599685669,0.7439634799957275,0.5407407283782959,0.5
7,1,116,2.260164260864258,2.015190601348877,0.9880058169364929,0.7440657615661621,0.5407407283782959,0.5416666865348816
7,1,117,2.2983150482177734,2.0136663913726807,1.0276867151260376,0.7440662384033203,0.4740740656852722,0.5416666865348816
7,1,118,2.072834014892578,2.013047695159912,0.8037256598472595,0.7449601292610168,0.5259259343147278,0.5
7,1,119,2.086150884628296,2.012016773223877,0.8185579776763916,0.7454484105110168,0.5703703761100769,0.5
7,1,120,2.1631596088409424,2.0104243755340576,0.8970873951911926,0.7453785538673401,0.5333333611488342,0.5
7,1,121,2.330669403076172,2.0079967975616455,1.066118836402893,0.7444680333137512,0.5259259343147278,0.5
7,1,122,2.2049453258514404,2.0055770874023438,0.9419115781784058,0.7435722947120667,0.5555555820465088,0.5
7,1,123,2.1783719062805176,2.002938985824585,0.9168674349784851,0.7424736022949219,0.4962962865829468,0.5
7,1,124,2.1915407180786133,2.0009007453918457,0.9315779805183411,0.7419746518135071,0.5629629492759705,0.5
7,1,125,2.2519729137420654,1.9996167421340942,0.9935486912727356,0.74223393201828,0.5111111402511597,0.5
7,1,126,2.2281692028045654,1.997410774230957,0.9712867736816406,0.7415637373924255,0.5629629492759705,0.5416666865348816
7,1,127,2.3031795024871826,1.9957104921340942,1.0478339195251465,0.7414083480834961,0.5185185074806213,0.5416666865348816
7,1,128,2.2160744667053223,1.994604468345642,0.9622774720191956,0.741847038269043,0.4740740656852722,0.5416666865348816
7,1,129,2.33455228805542,1.9930466413497925,1.082296371459961,0.7418215274810791,0.45185184478759766,0.5416666865348816
7,1,130,2.052095413208008,1.9911118745803833,0.8013612031936646,0.74139004945755,0.6000000238418579,0.5416666865348816
7,1,131,2.2419962882995605,1.9900974035263062,0.9927623867988586,0.7418704032897949,0.4592592716217041,0.5416666865348816
7,1,132,2.2486321926116943,1.9885034561157227,1.0008896589279175,0.7417688965797424,0.5111111402511597,0.5416666865348816
7,1,133,2.2445640563964844,1.987234115600586,0.9983164668083191,0.7419968247413635,0.46666666865348816,0.5416666865348816
7,1,134,2.1678836345672607,1.9852948188781738,0.9231343865394592,0.7415596842765808,0.48148149251937866,0.5416666865348816
7,1,135,2.143179416656494,1.9834566116333008,0.8999360799789429,0.7412323355674744,0.5111111402511597,0.5416666865348816
7,1,136,2.1592888832092285,1.9820895195007324,0.9175551533699036,0.7413668632507324,0.5185185074806213,0.5
7,1,137,2.1505579948425293,1.9811939001083374,0.91032475233078,0.7419763207435608,0.48148149251937866,0.5
7,1,138,2.2794408798217773,1.9791957139968872,1.0407154560089111,0.7414911389350891,0.5111111402511597,0.5
7,1,139,2.2050602436065674,1.9769328832626343,0.9678559303283691,0.740760326385498,0.5481481552124023,0.5
7,1,140,2.177809476852417,1.9751285314559937,0.9421364068984985,0.7404825091362,0.48148149251937866,0.5
7,1,141,2.1711032390594482,1.9728361368179321,0.9369527101516724,0.7397133708000183,0.4740740656852722,0.5
7,1,142,2.206354856491089,1.9710993766784668,0.9737324118614197,0.7395078539848328,0.45185184478759766,0.5416666865348816
7,1,143,2.1502997875213623,1.968986988067627,0.9192015528678894,0.7389060854911804,0.5259259343147278,0.5416666865348816
7,1,144,2.127309560775757,1.9671478271484375,0.8977208733558655,0.7385740876197815,0.5037037134170532,0.5416666865348816
7,1,145,2.3381478786468506,1.9655348062515259,1.1100631952285767,0.7384635806083679,0.5037037134170532,0.5416666865348816
7,1,146,2.0912952423095703,1.9644521474838257,0.8647111058235168,0.7388725876808167,0.5925925970077515,0.5416666865348816
7,1,147,2.274719476699829,1.9626669883728027,1.0496227741241455,0.7385701537132263,0.46666666865348816,0.5416666865348816
7,1,148,2.1798641681671143,1.9611490964889526,0.9562495350837708,0.7385336756706238,0.5259259343147278,0.5416666865348816
7,1,149,2.099365234375,1.959619164466858,0.8772348165512085,0.7384913563728333,0.5481481552124023,0.5416666865348816
7,1,150,2.0786101818084717,1.9580875635147095,0.8579618334770203,0.7384287714958191,0.5407407283782959,0.5416666865348816
7,1,151,2.2130978107452393,1.9569076299667358,0.9939153790473938,0.7387158274650574,0.5259259343147278,0.5416666865348816
7,1,152,2.0677099227905273,1.954851508140564,0.8500048518180847,0.7381529808044434,0.5629629492759705,0.5416666865348816
7,1,153,2.080544948577881,1.953541874885559,0.8643345832824707,0.7383397221565247,0.5481481552124023,0.5416666865348816
7,1,154,2.06022572517395,1.9514726400375366,0.8455096483230591,0.7377623915672302,0.5407407283782959,0.5416666865348816
7,1,155,2.1170730590820312,1.949295997619629,0.9038500189781189,0.7370774745941162,0.4592592716217041,0.5416666865348816
7,1,156,2.2121195793151855,1.9478459358215332,1.0003888607025146,0.7371280789375305,0.4592592716217041,0.5416666865348816
7,1,157,2.097627639770508,1.9461917877197266,0.8873988389968872,0.7369748950004578,0.5703703761100769,0.5416666865348816
7,1,158,2.166710138320923,1.944221019744873,0.9579845070838928,0.736511766910553,0.5037037134170532,0.5416666865348816
7,1,159,2.1171910762786865,1.942115306854248,0.9099717140197754,0.7359023094177246,0.5111111402511597,0.5416666865348816
7,1,160,2.1257970333099365,1.9406274557113647,0.9200685620307922,0.7359035015106201,0.5185185074806213,0.5416666865348816
7,1,161,2.1412594318389893,1.9391160011291504,0.9370231628417969,0.7358817458152771,0.5703703761100769,0.5416666865348816
7,1,162,2.2476272583007812,1.9372934103012085,1.0448795557022095,0.735548734664917,0.4888888895511627,0.5416666865348816
7,1,163,2.12260365486145,1.9355355501174927,0.9213412404060364,0.7352667450904846,0.5185185074806213,0.5416666865348816
7,1,164,2.1505966186523438,1.934506893157959,0.9508079290390015,0.735710620880127,0.4740740656852722,0.5416666865348816
7,1,165,2.0209338665008545,1.9333542585372925,0.8226152062416077,0.7360205054283142,0.4962962865829468,0.5416666865348816
7,1,166,2.152949333190918,1.9324198961257935,0.9560917615890503,0.7365468144416809,0.5185185074806213,0.5416666865348816
7,1,167,2.1396331787109375,1.9308868646621704,0.9442370533943176,0.736476719379425,0.5407407283782959,0.5416666865348816
7,1,168,2.1769628524780273,1.9300247430801392,0.9830302000045776,0.7370781898498535,0.48148149251937866,0.5416666865348816
7,1,169,2.0494329929351807,1.92936372756958,0.8569605350494385,0.7378716468811035,0.5777778029441833,0.5416666865348816
7,1,170,2.0800535678863525,1.9278510808944702,0.8890313506126404,0.737804651260376,0.5629629492759705,0.5416666865348816
7,1,171,2.061744213104248,1.9264944791793823,0.8721733093261719,0.7379085421562195,0.5703703761100769,0.5416666865348816
7,1,172,2.115351915359497,1.9249706268310547,0.9272414445877075,0.73783940076828,0.5481481552124023,0.5416666865348816
7,1,173,1.9983086585998535,1.9234708547592163,0.8116489052772522,0.7377861142158508,0.5629629492759705,0.5416666865348816
7,1,174,2.1246135234832764,1.9211959838867188,0.9393987655639648,0.7369615435600281,0.48148149251937866,0.5416666865348816
7,1,175,2.1653754711151123,1.9199342727661133,0.9816229939460754,0.7371733784675598,0.5407407283782959,0.5416666865348816
7,1,176,2.1428050994873047,1.919063925743103,0.9605185985565186,0.7377594113349915,0.4888888895511627,0.5
7,1,177,2.1260952949523926,1.9179407358169556,0.9452657103538513,0.7380921244621277,0.5555555820465088,0.5
7,1,178,2.0890839099884033,1.915994644165039,0.909706175327301,0.7375906109809875,0.5407407283782959,0.5416666865348816
7,1,179,2.1036946773529053,1.9145933389663696,0.925761878490448,0.7376349568367004,0.5333333611488342,0.5
7,1,180,2.10166597366333,1.9139000177383423,0.9251776933670044,0.7383837699890137,0.5333333611488342,0.5
7,1,181,1.8508766889572144,1.9119821786880493,0.6758260130882263,0.7378921508789062,0.6296296119689941,0.5
7,1,182,2.060168504714966,1.910706877708435,0.886542797088623,0.7380414009094238,0.5555555820465088,0.5
7,1,183,2.1880674362182617,1.9078950881958008,1.0158698558807373,0.7366704940795898,0.5629629492759705,0.5
7,1,184,2.081827163696289,1.9066953659057617,0.9110707640647888,0.7369039058685303,0.5185185074806213,0.5
7,1,185,2.0584888458251953,1.9055370092391968,0.8891668319702148,0.7371814846992493,0.5629629492759705,0.5
7,1,186,2.0373058319091797,1.9043668508529663,0.8694145083427429,0.7374379634857178,0.5259259343147278,0.5
7,1,187,1.9692186117172241,1.903056025505066,0.8027525544166565,0.737548828125,0.5629629492759705,0.5
7,1,188,1.9463163614273071,1.9013444185256958,0.7812739610671997,0.7372565865516663,0.5481481552124023,0.5416666865348816
7,1,189,2.0360684394836426,1.900210976600647,0.872438907623291,0.7375319004058838,0.5037037134170532,0.5416666865348816
7,1,190,2.065222978591919,1.898763656616211,0.9030070304870605,0.7375073432922363,0.5703703761100769,0.5416666865348816
7,1,191,2.0046520233154297,1.8980296850204468,0.8438594341278076,0.7381933331489563,0.5703703761100769,0.5
7,1,192,2.0040788650512695,1.896664023399353,0.8447078466415405,0.738250732421875,0.5555555820465088,0.5
7,1,193,2.096891403198242,1.89523184299469,0.9389384984970093,0.7382343411445618,0.5481481552124023,0.5
7,1,194,2.184561252593994,1.8928407430648804,1.0280256271362305,0.7372620701789856,0.5037037134170532,0.5
7,1,195,1.9030725955963135,1.8904510736465454,0.7479535937309265,0.736278235912323,0.6000000238418579,0.5
7,1,196,1.9303404092788696,1.888325572013855,0.7766198515892029,0.7355411052703857,0.5777778029441833,0.5
7,1,197,1.9270806312561035,1.8868908882141113,0.774750828742981,0.735501766204834,0.5481481552124023,0.5
7,1,198,2.1087324619293213,1.8847317695617676,0.9577969312667847,0.7347336411476135,0.5037037134170532,0.5
7,1,199,1.9498934745788574,1.88282310962677,0.8003490567207336,0.7342174649238586,0.5407407283782959,0.5
7,1,200,1.9540104866027832,1.8815394639968872,0.805860161781311,0.7343325614929199,0.6000000238418579,0.5
7,1,201,2.0389740467071533,1.8808761835098267,0.8922259211540222,0.7350773215293884,0.5185185074806213,0.5
7,1,202,1.9455538988113403,1.8796688318252563,0.800216019153595,0.735287606716156,0.5703703761100769,0.5
7,1,203,2.11151123046875,1.878320336341858,0.9675941467285156,0.7353668212890625,0.4888888895511627,0.5
7,1,204,2.0838732719421387,1.8766250610351562,0.9413871765136719,0.7351065278053284,0.46666666865348816,0.5
7,1,205,1.941880702972412,1.8749204874038696,0.8008321523666382,0.734836757183075,0.5481481552124023,0.5
7,1,206,1.9449939727783203,1.8731107711791992,0.8053714632987976,0.7344405055046082,0.5407407283782959,0.5
7,1,207,1.9827828407287598,1.8717037439346313,0.8445729613304138,0.7344462871551514,0.5629629492759705,0.5
7,1,208,2.08535099029541,1.8700227737426758,0.9485524296760559,0.7341771125793457,0.4740740656852722,0.5
7,1,209,1.923492193222046,1.868735909461975,0.7881076335906982,0.7343005537986755,0.5629629492759705,0.5
7,1,210,2.0021114349365234,1.866708755493164,0.8681326508522034,0.7336769104003906,0.614814817905426,0.5
7,1,211,1.957545280456543,1.8649249076843262,0.8249710202217102,0.7332982420921326,0.5185185074806213,0.5
7,1,212,2.0090575218200684,1.8632415533065796,0.8778904676437378,0.7330225110054016,0.5333333611488342,0.5
7,1,213,1.9906485080718994,1.8614592552185059,0.8608831167221069,0.7326304912567139,0.5703703761100769,0.5
7,1,214,2.064122200012207,1.860355257987976,0.9357486367225647,0.7329255938529968,0.4962962865829468,0.5
7,1,215,1.948909044265747,1.858375072479248,0.8219358921051025,0.7323443293571472,0.5407407283782959,0.5
7,1,216,1.8184559345245361,1.8572508096694946,0.692876935005188,0.7326026558876038,0.5925925970077515,0.5
7,1,217,2.083998918533325,1.8559662103652954,0.9598016738891602,0.732708752155304,0.5333333611488342,0.5
7,1,218,2.0661604404449463,1.855238914489746,0.943359375,0.7333845496177673,0.4888888895511627,0.5
7,1,219,1.9281030893325806,1.854098916053772,0.8067049384117126,0.733638346195221,0.6074073910713196,0.5
7,1,220,1.9563149213790894,1.853296160697937,0.8363029956817627,0.734210193157196,0.5259259343147278,0.5
7,1,221,1.9663552045822144,1.8523893356323242,0.8477157354354858,0.7346696853637695,0.5925925970077515,0.5
7,1,222,2.012462615966797,1.8510441780090332,0.8951833248138428,0.7346742153167725,0.5185185074806213,0.5
7,1,223,1.9333271980285645,1.8488627672195435,0.8173967599868774,0.7338421940803528,0.5703703761100769,0.5
7,1,224,1.9497438669204712,1.8474173545837402,0.8351613283157349,0.7337396740913391,0.5777778029441833,0.5
7,1,225,1.9339897632598877,1.845110535621643,0.8207493424415588,0.7327761650085449,0.4740740656852722,0.5
7,1,226,1.896714448928833,1.843939185142517,0.7848171591758728,0.7329471707344055,0.5481481552124023,0.5
7,1,227,1.9425278902053833,1.8424867391586304,0.8319752216339111,0.7328431010246277,0.585185170173645,0.5
7,1,228,1.8765884637832642,1.840885043144226,0.7673810720443726,0.7325813174247742,0.6000000238418579,0.5
7,1,229,2.098792791366577,1.8396090269088745,0.9909304976463318,0.7326598167419434,0.4592592716217041,0.5
7,1,230,1.9981149435043335,1.838147759437561,0.891608715057373,0.7325621247291565,0.5481481552124023,0.5
7,1,231,2.0005991458892822,1.836607813835144,0.895455539226532,0.732382595539093,0.5259259343147278,0.5
7,1,232,2.0250232219696045,1.8350669145584106,0.9212372303009033,0.7321870923042297,0.5259259343147278,0.5
7,1,233,1.968623399734497,1.833977222442627,0.8661816120147705,0.7324432730674744,0.585185170173645,0.4583333432674408
7,1,234,1.9529423713684082,1.8321967124938965,0.8518487215042114,0.732010543346405,0.5481481552124023,0.4583333432674408
7,1,235,2.0486648082733154,1.8303724527359009,0.9489158391952515,0.7315282821655273,0.5037037134170532,0.4583333432674408
7,1,236,1.9133524894714355,1.8289780616760254,0.8149441480636597,0.7314751744270325,0.5629629492759705,0.4583333432674408
7,1,237,2.019291877746582,1.8279250860214233,0.9222292304039001,0.7317760586738586,0.5111111402511597,0.4583333432674408
7,1,238,1.9342000484466553,1.8263145685195923,0.8384915590286255,0.7315175533294678,0.4888888895511627,0.4583333432674408
7,1,239,1.8321545124053955,1.8250821828842163,0.7377994656562805,0.7316429018974304,0.6074073910713196,0.4583333432674408
7,1,240,2.0080435276031494,1.8236287832260132,0.9150446653366089,0.7315459251403809,0.5407407283782959,0.4583333432674408
7,1,241,1.9410486221313477,1.8223553895950317,0.8494091629981995,0.7316328883171082,0.5555555820465088,0.4583333432674408
7,1,242,1.8663074970245361,1.8209892511367798,0.7760266661643982,0.7316179871559143,0.4888888895511627,0.4583333432674408
7,1,243,1.8736991882324219,1.8196539878845215,0.7847643494606018,0.7316222190856934,0.5777778029441833,0.4583333432674408
7,1,244,1.920745611190796,1.8179391622543335,0.8331510424613953,0.7312512397766113,0.5037037134170532,0.4583333432674408
7,1,245,1.8616831302642822,1.8166700601577759,0.7754321098327637,0.7313232421875,0.5407407283782959,0.4583333432674408
7,1,246,1.9014052152633667,1.8153520822525024,0.8164984583854675,0.7313539385795593,0.5407407283782959,0.4583333432674408
7,1,247,1.8233833312988281,1.813895583152771,0.7398187518119812,0.731226921081543,0.6222222447395325,0.4583333432674408
7,1,248,1.855301022529602,1.8129218816757202,0.7730633020401001,0.731574535369873,0.5481481552124023,0.4583333432674408
7,1,249,1.9790658950805664,1.8117157220840454,0.8981496691703796,0.7316935658454895,0.5777778029441833,0.4583333432674408
7,1,250,2.0658011436462402,1.8100820779800415,0.9862149953842163,0.7314073443412781,0.4888888895511627,0.4583333432674408
7,1,251,1.9178504943847656,1.8080638647079468,0.8396199345588684,0.7307496070861816,0.5481481552124023,0.4583333432674408
7,1,252,1.9899367094039917,1.8067539930343628,0.9130627512931824,0.7307860851287842,0.4962962865829468,0.5
7,1,253,1.9485163688659668,1.8054879903793335,0.8729816675186157,0.7308478355407715,0.5333333611488342,0.5
7,1,254,1.841455340385437,1.803470253944397,0.7672445774078369,0.7301473617553711,0.5703703761100769,0.5
7,1,255,1.9540371894836426,1.8023191690444946,0.8811433911323547,0.730316698551178,0.5481481552124023,0.5
7,1,256,1.8876960277557373,1.8010149002075195,0.8161240220069885,0.7303363680839539,0.5407407283782959,0.5
7,1,257,1.9781419038772583,1.7990878820419312,0.9078975319862366,0.729745090007782,0.5185185074806213,0.4583333432674408
7,1,258,1.8525604009628296,1.7968109846115112,0.7836527228355408,0.7287999987602234,0.6000000238418579,0.4583333432674408
7,1,259,1.94025719165802,1.7952975034713745,0.8726797699928284,0.7286197543144226,0.5037037134170532,0.4583333432674408
7,1,260,1.9468892812728882,1.7936420440673828,0.8806473016738892,0.7282986640930176,0.4962962865829468,0.4583333432674408
7,1,261,1.8214952945709229,1.7920061349868774,0.7565805912017822,0.7279781699180603,0.6000000238418579,0.4583333432674408
7,1,262,1.8231253623962402,1.790570616722107,0.7595274448394775,0.7278631329536438,0.5703703761100769,0.4583333432674408
7,1,263,1.8974281549453735,1.7887554168701172,0.8351505398750305,0.7273675799369812,0.6370370388031006,0.4583333432674408
7,1,264,1.809540867805481,1.787001609802246,0.7485816478729248,0.726928174495697,0.5703703761100769,0.4583333432674408
7,1,265,1.9588161706924438,1.7854089736938477,0.899169921875,0.726647675037384,0.5037037134170532,0.4583333432674408
7,1,266,1.859800100326538,1.7839971780776978,0.8014670014381409,0.7265507578849792,0.5481481552124023,0.4583333432674408
7,1,267,1.8893028497695923,1.782394289970398,0.8322835564613342,0.7262575626373291,0.5333333611488342,0.4583333432674408
7,1,268,1.9775619506835938,1.7803001403808594,0.9218507409095764,0.725470781326294,0.5259259343147278,0.4583333432674408
7,1,269,2.0056867599487305,1.7788077592849731,0.9512852430343628,0.7252986431121826,0.5333333611488342,0.4583333432674408
7,1,270,1.7945477962493896,1.7779420614242554,0.7414686679840088,0.7257509827613831,0.5703703761100769,0.4583333432674408
7,1,271,1.7981913089752197,1.776812195777893,0.7464285492897034,0.7259357571601868,0.5703703761100769,0.4583333432674408
7,1,272,1.8283631801605225,1.7756743431091309,0.7779139876365662,0.7261064648628235,0.5111111402511597,0.4583333432674408
7,1,273,1.849345326423645,1.773882508277893,0.8002020120620728,0.7256156802177429,0.5407407283782959,0.4583333432674408
7,1,274,1.888763189315796,1.7726293802261353,0.8409202694892883,0.7256606221199036,0.5777778029441833,0.4166666567325592
7,1,275,1.841087818145752,1.7717561721801758,0.7945389747619629,0.7260790467262268,0.5259259343147278,0.4166666567325592
7,1,276,1.8875683546066284,1.77047598361969,0.8423159718513489,0.7260987758636475,0.4962962865829468,0.4166666567325592
7,1,277,1.8369795083999634,1.7686281204223633,0.7930231690406799,0.7255404591560364,0.5185185074806213,0.4166666567325592
7,1,278,1.805233359336853,1.7666454315185547,0.7625649571418762,0.7248455882072449,0.5481481552124023,0.4583333432674408
7,1,279,1.7992851734161377,1.765490174293518,0.757907509803772,0.7249789237976074,0.5777778029441833,0.4583333432674408
7,1,280,1.8426270484924316,1.76478910446167,0.8025286793708801,0.7255511283874512,0.5481481552124023,0.4166666567325592
7,1,281,1.9628338813781738,1.7636184692382812,0.9240190386772156,0.7256798148155212,0.5185185074806213,0.4166666567325592
7,1,282,1.9191967248916626,1.762132167816162,0.8816850781440735,0.7255074977874756,0.5407407283782959,0.4166666567325592
7,1,283,1.8480596542358398,1.7610316276550293,0.811860978603363,0.7257154583930969,0.5555555820465088,0.4583333432674408
7,1,284,1.886757493019104,1.7590961456298828,0.851867139339447,0.7250843644142151,0.5333333611488342,0.4583333432674408
7,1,285,2.0225346088409424,1.7576738595962524,0.9889484643936157,0.7249676585197449,0.5185185074806213,0.5
7,1,286,1.7134283781051636,1.755921483039856,0.681143581867218,0.7245089411735535,0.6296296119689941,0.4583333432674408
7,1,287,1.8369765281677246,1.7546278238296509,0.8059893250465393,0.7245206832885742,0.5703703761100769,0.5
7,1,288,1.8123154640197754,1.752729892730713,0.7826306223869324,0.7239184975624084,0.5555555820465088,0.5
7,1,289,1.8475648164749146,1.751272201538086,0.8191732168197632,0.7237474918365479,0.5703703761100769,0.4583333432674408
7,1,290,1.9192461967468262,1.750095009803772,0.8921436667442322,0.723862886428833,0.4962962865829468,0.4583333432674408
7,1,291,1.9123013019561768,1.7490497827529907,0.8864858150482178,0.7241023182868958,0.4962962865829468,0.4583333432674408
7,1,292,1.838526725769043,1.7478097677230835,0.8140004873275757,0.7241592407226562,0.5185185074806213,0.4583333432674408
7,1,293,1.8516560792922974,1.7465229034423828,0.8284286260604858,0.7241711616516113,0.5481481552124023,0.4583333432674408
7,1,294,1.745660662651062,1.7444249391555786,0.7237303256988525,0.723360538482666,0.6000000238418579,0.4583333432674408
7,1,295,1.8466827869415283,1.7425599098205566,0.8260343074798584,0.722771167755127,0.5703703761100769,0.4583333432674408
7,1,296,1.852323293685913,1.7414474487304688,0.832951545715332,0.7229374051094055,0.5111111402511597,0.4583333432674408
7,1,297,1.7836519479751587,1.740039348602295,0.7655560970306396,0.7227985262870789,0.614814817905426,0.5
7,1,298,1.8782678842544556,1.7381826639175415,0.861443281173706,0.7222211956977844,0.5555555820465088,0.5
7,1,299,1.9578502178192139,1.736917495727539,0.9423075914382935,0.7222420573234558,0.4962962865829468,0.4583333432674408
7,1,300,1.861162543296814,1.7356772422790527,0.8469058275222778,0.7222821116447449,0.5111111402511597,0.4583333432674408
8,1,1,2.286167860031128,2.1435980796813965,0.8504393100738525,0.710395336151123,0.5147058963775635,0.5416666865348816
8,1,2,2.3686747550964355,2.1408395767211914,0.9365884065628052,0.7110241055488586,0.49264705181121826,0.5416666865348816
8,1,3,2.2594127655029297,2.138033628463745,0.8306928873062134,0.7115208506584167,0.47058823704719543,0.5
8,1,4,2.4283885955810547,2.1354966163635254,1.002929449081421,0.712125837802887,0.5,0.5
8,1,5,2.4274849891662598,2.1331562995910645,1.0050991773605347,0.7127737402915955,0.47058823704719543,0.5
8,1,6,2.391303062438965,2.130894422531128,0.971893846988678,0.713466465473175,0.49264705181121826,0.5
8,1,7,2.3230862617492676,2.128465414047241,0.9066309928894043,0.7139968872070312,0.5367646813392639,0.5
8,1,8,2.354264497756958,2.1261227130889893,0.9407706260681152,0.7146111130714417,0.5147058963775635,0.5
8,1,9,2.4568886756896973,2.124267101287842,1.0463382005691528,0.7156780362129211,0.4852941036224365,0.4583333432674408
8,1,10,2.5265591144561768,2.1217594146728516,1.1189358234405518,0.7161044478416443,0.4632352888584137,0.4583333432674408
8,1,11,2.317497968673706,2.1198301315307617,0.9128050804138184,0.7170926928520203,0.5220588445663452,0.4583333432674408
8,1,12,2.3601906299591064,2.117525339126587,0.9584127068519592,0.7176839709281921,0.5147058963775635,0.4583333432674408
8,1,13,2.460864305496216,2.1155967712402344,1.06195068359375,0.7185697555541992,0.529411792755127,0.4583333432674408
8,1,14,2.402965784072876,2.113245725631714,1.0068588256835938,0.7190003395080566,0.4264705777168274,0.4583333432674408
8,1,15,2.314814805984497,2.1117208003997803,0.9214708209037781,0.7202081680297852,0.5,0.4583333432674408
8,1,16,2.3784358501434326,2.110435962677002,0.9878250360488892,0.7216543555259705,0.5514705777168274,0.4583333432674408
8,1,17,2.3450469970703125,2.1083595752716064,0.9571490287780762,0.7222538590431213,0.44117647409439087,0.4583333432674408
8,1,18,2.2117788791656494,2.1061460971832275,0.8265402913093567,0.7226748466491699,0.5514705777168274,0.4583333432674408
8,1,19,2.3543009757995605,2.1042704582214355,0.9716995358467102,0.723442554473877,0.4632352888584137,0.4583333432674408
8,1,20,2.2122788429260254,2.1025314331054688,0.8323208093643188,0.7243455052375793,0.5735294222831726,0.4583333432674408
8,1,21,2.297671318054199,2.100827932357788,0.9203585982322693,0.7252902984619141,0.47058823704719543,0.4583333432674408
8,1,22,2.3821215629577637,2.097792625427246,1.0074491500854492,0.7248823642730713,0.4264705777168274,0.4583333432674408
8,1,23,2.310072898864746,2.0957982540130615,0.9380286931991577,0.7255148887634277,0.5514705777168274,0.4583333432674408
8,1,24,2.4046363830566406,2.0942435264587402,1.0352178812026978,0.7265824675559998,0.5,0.4583333432674408
8,1,25,2.2703561782836914,2.0923662185668945,0.9035546779632568,0.7273133397102356,0.4779411852359772,0.4583333432674408
8,1,26,2.2818546295166016,2.0900402069091797,0.9176644086837769,0.7276020050048828,0.4632352888584137,0.4583333432674408
8,1,27,2.205920457839966,2.0880236625671387,0.8443394899368286,0.7281882166862488,0.5073529481887817,0.4583333432674408
8,1,28,2.253469944000244,2.085200071334839,0.8944889307022095,0.7279587388038635,0.45588234066963196,0.4583333432674408
8,1,29,2.1577110290527344,2.0829925537109375,0.8013244867324829,0.7283506989479065,0.5441176295280457,0.4583333432674408
8,1,30,2.2248706817626953,2.080972909927368,0.871087372303009,0.7289440035820007,0.5147058963775635,0.4583333432674408
8,1,31,2.3620762825012207,2.079167366027832,1.0109121799468994,0.7297682762145996,0.4485294222831726,0.4583333432674408
8,1,32,2.207484722137451,2.077211380004883,0.8589541912078857,0.7304412722587585,0.47058823704719543,0.4583333432674408
8,1,33,2.2006168365478516,2.0745294094085693,0.8547024726867676,0.7303562164306641,0.529411792755127,0.4583333432674408
8,1,34,2.324293613433838,2.0731353759765625,0.980972945690155,0.731548011302948,0.4632352888584137,0.4583333432674408
8,1,35,2.204470157623291,2.0708603858947754,0.8637294173240662,0.7318450808525085,0.5514705777168274,0.4583333432674408
8,1,36,2.201204299926758,2.067913293838501,0.8630386590957642,0.7314775586128235,0.5220588445663452,0.4583333432674408
8,1,37,2.1803534030914307,2.065897226333618,0.8447672724723816,0.7320337295532227,0.5073529481887817,0.4583333432674408
8,1,38,2.2094783782958984,2.0634541511535645,0.8764594197273254,0.7321425080299377,0.5735294222831726,0.4583333432674408
8,1,39,2.2147984504699707,2.0599260330200195,0.8843091726303101,0.7311062216758728,0.47058823704719543,0.4583333432674408
8,1,40,2.172722816467285,2.056978464126587,0.8447199463844299,0.7306346297264099,0.5073529481887817,0.4583333432674408
8,1,41,2.1775474548339844,2.0543792247772217,0.8520172238349915,0.730504035949707,0.45588234066963196,0.4583333432674408
8,1,42,2.192453622817993,2.051774024963379,0.8693910837173462,0.730368435382843,0.4779411852359772,0.4583333432674408
8,1,43,2.18575119972229,2.04945969581604,0.8651615977287292,0.7305316925048828,0.5441176295280457,0.4583333432674408
8,1,44,2.324690341949463,2.047325849533081,1.006578803062439,0.7308780550956726,0.5073529481887817,0.4583333432674408
8,1,45,2.3004465103149414,2.0455102920532227,0.984815239906311,0.7315428853034973,0.45588234066963196,0.4583333432674408
8,1,46,2.2137088775634766,2.0435261726379395,0.9005603790283203,0.7320436835289001,0.4632352888584137,0.4583333432674408
8,1,47,2.1309332847595215,2.0413858890533447,0.8202685117721558,0.7323837876319885,0.45588234066963196,0.4583333432674408
8,1,48,2.228013277053833,2.0395872592926025,0.919827401638031,0.733055591583252,0.5073529481887817,0.4583333432674408
8,1,49,2.097369909286499,2.0382046699523926,0.7916422486305237,0.734112560749054,0.5220588445663452,0.4583333432674408
8,1,50,2.0895931720733643,2.0371687412261963,0.7863059043884277,0.7355253100395203,0.529411792755127,0.4583333432674408
