fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,57,0.6643469929695129,0.6729767322540283,0.6743500232696533,0.6729767322540283,0.5539568066596985,0.6000000238418579
2,1,58,0.6635685563087463,0.672118067741394,0.6735541820526123,0.672118067741394,0.568345308303833,0.6000000238418579
2,1,59,0.6627651453018188,0.6711441278457642,0.6726529002189636,0.6711441278457642,0.5755395889282227,0.6000000238418579
2,1,60,0.6619143486022949,0.6700496077537537,0.671607494354248,0.6700496077537537,0.5827338099479675,0.6000000238418579
2,1,61,0.6610401272773743,0.6689727902412415,0.6704878807067871,0.6689727902412415,0.597122311592102,0.6000000238418579
2,1,62,0.6601575016975403,0.667915940284729,0.6693657636642456,0.667915940284729,0.6115108132362366,0.6000000238418579
2,1,63,0.6592584252357483,0.66681307554245,0.6682531833648682,0.66681307554245,0.6187050342559814,0.6000000238418579
2,1,64,0.6583380103111267,0.6656714677810669,0.6671203374862671,0.6656714677810669,0.6187050342559814,0.6000000238418579
2,1,65,0.6574080586433411,0.6644637584686279,0.6659408211708069,0.6644637584686279,0.6187050342559814,0.6000000238418579
2,1,66,0.6564549207687378,0.6632368564605713,0.6647230386734009,0.6632368564605713,0.6258992552757263,0.5600000023841858
2,1,67,0.6555168032646179,0.6621379256248474,0.6636142730712891,0.6621379256248474,0.633093535900116,0.5600000023841858
2,1,68,0.6545944809913635,0.660959780216217,0.6625605225563049,0.660959780216217,0.6402877569198608,0.6000000238418579
2,1,69,0.6536282300949097,0.659812867641449,0.661444902420044,0.659812867641449,0.6474820375442505,0.6399999856948853
2,1,70,0.6526570320129395,0.6586769223213196,0.6603091955184937,0.6586769223213196,0.6474820375442505,0.6399999856948853
2,1,71,0.6516797542572021,0.6575325727462769,0.6591580510139465,0.6575325727462769,0.633093535900116,0.6399999856948853
2,1,72,0.6506943702697754,0.6563858985900879,0.6579877138137817,0.6563858985900879,0.6402877569198608,0.6399999856948853
2,1,73,0.6496999263763428,0.6552999019622803,0.6568178534507751,0.6552999019622803,0.6402877569198608,0.6800000071525574
2,1,74,0.6486731767654419,0.6542472243309021,0.655615508556366,0.6542472243309021,0.6402877569198608,0.6800000071525574
2,1,75,0.6476461887359619,0.653096616268158,0.654378354549408,0.653096616268158,0.6474820375442505,0.6800000071525574
2,1,76,0.6465616822242737,0.6519374847412109,0.6530493497848511,0.6519374847412109,0.6402877569198608,0.6800000071525574
2,1,77,0.645453155040741,0.6508148312568665,0.6517279148101807,0.6508148312568665,0.6474820375442505,0.6800000071525574
2,1,78,0.6443026065826416,0.6496045589447021,0.6504027843475342,0.6496045589447021,0.633093535900116,0.6800000071525574
2,1,79,0.643131673336029,0.6483101844787598,0.649019181728363,0.6483101844787598,0.633093535900116,0.6800000071525574
2,1,80,0.6419495344161987,0.6470670104026794,0.6475841403007507,0.6470670104026794,0.6474820375442505,0.6800000071525574
2,1,81,0.6407482028007507,0.6458750367164612,0.6461195945739746,0.6458750367164612,0.6546762585639954,0.6800000071525574
2,1,82,0.6395182609558105,0.644650936126709,0.6446521878242493,0.644650936126709,0.6546762585639954,0.6800000071525574
2,1,83,0.6382782459259033,0.643535315990448,0.6431905031204224,0.643535315990448,0.6546762585639954,0.6800000071525574
2,1,84,0.637043833732605,0.6425043344497681,0.6417837142944336,0.6425043344497681,0.6618704795837402,0.6800000071525574
2,1,85,0.6357916593551636,0.6413783431053162,0.6403611898422241,0.6413783431053162,0.6618704795837402,0.6800000071525574
2,1,86,0.6345179677009583,0.6403276324272156,0.6389014720916748,0.6403276324272156,0.6618704795837402,0.6800000071525574
2,1,87,0.633212685585022,0.6393240690231323,0.6375057101249695,0.6393240690231323,0.6690647602081299,0.6800000071525574
2,1,88,0.6319229006767273,0.6384787559509277,0.6362364888191223,0.6384787559509277,0.6690647602081299,0.6800000071525574
2,1,89,0.6306484937667847,0.6375104784965515,0.6350096464157104,0.6375104784965515,0.6690647602081299,0.6800000071525574
2,1,90,0.6293317675590515,0.6366485357284546,0.6337221264839172,0.6366485357284546,0.6690647602081299,0.6800000071525574
2,1,91,0.6279940605163574,0.635708212852478,0.6324381232261658,0.635708212852478,0.6618704795837402,0.6800000071525574
2,1,92,0.6266455054283142,0.6345515251159668,0.6310597658157349,0.6345515251159668,0.6618704795837402,0.6399999856948853
2,1,93,0.6252216696739197,0.633552610874176,0.629598081111908,0.633552610874176,0.6546762585639954,0.6399999856948853
2,1,94,0.6237760186195374,0.6325948238372803,0.6282116174697876,0.6325948238372803,0.6546762585639954,0.6399999856948853
2,1,95,0.6223433017730713,0.6313988566398621,0.6267554759979248,0.6313988566398621,0.6546762585639954,0.6399999856948853
2,1,96,0.620864748954773,0.6300938725471497,0.6251236796379089,0.6300938725471497,0.6546762585639954,0.6399999856948853
2,1,97,0.6193413734436035,0.6287255883216858,0.623487651348114,0.6287255883216858,0.6618704795837402,0.6399999856948853
2,1,98,0.6178353428840637,0.6273383498191833,0.6219000220298767,0.6273383498191833,0.6618704795837402,0.6399999856948853
2,1,99,0.6162673830986023,0.6259562373161316,0.6202169060707092,0.6259562373161316,0.6690647602081299,0.6399999856948853
2,1,100,0.6146487593650818,0.6247976422309875,0.6184934377670288,0.6247976422309875,0.6690647602081299,0.6399999856948853
2,1,101,0.613043487071991,0.6237438321113586,0.6168209314346313,0.6237438321113586,0.6690647602081299,0.6399999856948853
2,1,102,0.6114014387130737,0.6227086782455444,0.61505126953125,0.6227086782455444,0.6762589812278748,0.6399999856948853
2,1,103,0.6097002625465393,0.6217638254165649,0.6132058501243591,0.6217638254165649,0.6762589812278748,0.6399999856948853
2,1,104,0.6079885959625244,0.6208218932151794,0.6114253401756287,0.6208218932151794,0.6834532618522644,0.6399999856948853
2,1,105,0.6062862873077393,0.6198073029518127,0.6096695065498352,0.6198073029518127,0.6906474828720093,0.6399999856948853
2,1,106,0.6045023202896118,0.6190305948257446,0.6078733801841736,0.6190305948257446,0.6906474828720093,0.6399999856948853
2,1,107,0.6026656627655029,0.6183081269264221,0.6061074733734131,0.6183081269264221,0.6906474828720093,0.6000000238418579
2,1,108,0.6008055210113525,0.6174680590629578,0.6043344140052795,0.6174680590629578,0.6906474828720093,0.6000000238418579
2,1,109,0.5989441275596619,0.6165475249290466,0.6024594306945801,0.6165475249290466,0.6906474828720093,0.5600000023841858
2,1,110,0.5970749855041504,0.6155489087104797,0.6003921031951904,0.6155489087104797,0.6906474828720093,0.5600000023841858
2,1,111,0.5951888561248779,0.6146509051322937,0.5983167290687561,0.6146509051322937,0.6906474828720093,0.6000000238418579
2,1,112,0.5933067798614502,0.6140615940093994,0.5963684916496277,0.6140615940093994,0.6906474828720093,0.6000000238418579
2,1,113,0.5914265513420105,0.6132190823554993,0.5944697856903076,0.6132190823554993,0.6906474828720093,0.6000000238418579
2,1,114,0.589497983455658,0.612228274345398,0.5923972725868225,0.612228274345398,0.6978417038917542,0.6000000238418579
2,1,115,0.5875259041786194,0.6111955046653748,0.5902233123779297,0.6111955046653748,0.6906474828720093,0.6000000238418579
2,1,116,0.5855379700660706,0.6100519299507141,0.5880107283592224,0.6100519299507141,0.6906474828720093,0.6000000238418579
2,1,117,0.583518385887146,0.6091649532318115,0.5857957005500793,0.6091649532318115,0.6978417038917542,0.6000000238418579
2,1,118,0.5814732313156128,0.6084322929382324,0.5836998820304871,0.6084322929382324,0.6978417038917542,0.6000000238418579
2,1,119,0.5793960094451904,0.6075496077537537,0.5815356969833374,0.6075496077537537,0.7050359845161438,0.6000000238418579
2,1,120,0.5772788524627686,0.6068611741065979,0.5793313980102539,0.6068611741065979,0.7050359845161438,0.6000000238418579
2,1,121,0.5751283168792725,0.6063947081565857,0.5772249698638916,0.6063947081565857,0.7050359845161438,0.6000000238418579
2,1,122,0.5730345249176025,0.6059213280677795,0.575187087059021,0.6059213280677795,0.7050359845161438,0.6000000238418579
2,1,123,0.5709396600723267,0.6054027080535889,0.5731638073921204,0.6054027080535889,0.6978417038917542,0.6000000238418579
2,1,124,0.5688316226005554,0.6047691702842712,0.5710942149162292,0.6047691702842712,0.6978417038917542,0.6000000238418579
2,1,125,0.5667001605033875,0.6042274832725525,0.5689014792442322,0.6042274832725525,0.6978417038917542,0.6000000238418579
2,1,126,0.564542293548584,0.6039094924926758,0.5667581558227539,0.6039094924926758,0.7050359845161438,0.6000000238418579
2,1,127,0.5623519420623779,0.6034572720527649,0.5646137595176697,0.6034572720527649,0.7194244861602783,0.6000000238418579
2,1,128,0.5601457357406616,0.6030118465423584,0.562347948551178,0.6030118465423584,0.7266187071800232,0.6000000238418579
2,1,129,0.5578898787498474,0.602526843547821,0.5600364804267883,0.602526843547821,0.7266187071800232,0.6000000238418579
2,1,130,0.5556493997573853,0.6019233465194702,0.5577250123023987,0.6019233465194702,0.7266187071800232,0.6000000238418579
2,1,131,0.5533446669578552,0.6014208793640137,0.5555088520050049,0.6014208793640137,0.7266187071800232,0.6000000238418579
2,1,132,0.5510643720626831,0.6010769009590149,0.5533062815666199,0.6010769009590149,0.7338129281997681,0.6000000238418579
2,1,133,0.5487682819366455,0.600481390953064,0.5509928464889526,0.600481390953064,0.7338129281997681,0.6000000238418579
2,1,134,0.5464240312576294,0.5997944474220276,0.5484585165977478,0.5997944474220276,0.7410072088241577,0.6000000238418579
2,1,135,0.5440109968185425,0.5992810726165771,0.5460521578788757,0.5992810726165771,0.7410072088241577,0.6000000238418579
2,1,136,0.5416396856307983,0.5989248752593994,0.5437526106834412,0.5989248752593994,0.7482014298439026,0.6000000238418579
2,1,137,0.5392265915870667,0.5984621644020081,0.5414011478424072,0.5984621644020081,0.7482014298439026,0.6000000238418579
2,1,138,0.5368133187294006,0.5976750254631042,0.5388854742050171,0.5976750254631042,0.7482014298439026,0.6000000238418579
2,1,139,0.5343513488769531,0.5974347591400146,0.5364301800727844,0.5974347591400146,0.7482014298439026,0.6000000238418579
2,1,140,0.5319346189498901,0.5971395373344421,0.5340855717658997,0.5971395373344421,0.7482014298439026,0.6000000238418579
2,1,141,0.5294790863990784,0.597046434879303,0.5315855741500854,0.597046434879303,0.7625899314880371,0.6000000238418579
2,1,142,0.5270423889160156,0.5967453122138977,0.5291898250579834,0.5967453122138977,0.769784152507782,0.6000000238418579
2,1,143,0.5246039032936096,0.5968116521835327,0.5267406702041626,0.5968116521835327,0.769784152507782,0.6000000238418579
2,1,144,0.522149384021759,0.596718966960907,0.5242810845375061,0.596718966960907,0.769784152507782,0.6000000238418579
2,1,145,0.5196922421455383,0.5964096784591675,0.5216248035430908,0.5964096784591675,0.769784152507782,0.6000000238418579
2,1,146,0.5171754360198975,0.5966004133224487,0.5190032720565796,0.5966004133224487,0.7769784331321716,0.6000000238418579
2,1,147,0.5146946907043457,0.5968586206436157,0.5165795087814331,0.5968586206436157,0.7769784331321716,0.6000000238418579
2,1,148,0.5122198462486267,0.5963778495788574,0.5138848423957825,0.5963778495788574,0.7769784331321716,0.6000000238418579
2,1,149,0.5096371173858643,0.5962556600570679,0.5110093355178833,0.5962556600570679,0.7769784331321716,0.6000000238418579
2,1,150,0.5070849061012268,0.596528172492981,0.5085179209709167,0.596528172492981,0.7769784331321716,0.6000000238418579
2,1,151,0.5045612454414368,0.5968379974365234,0.506086528301239,0.5968379974365234,0.7769784331321716,0.6000000238418579
2,1,152,0.5019928812980652,0.5970463752746582,0.5034292936325073,0.5970463752746582,0.7769784331321716,0.6000000238418579
2,1,153,0.4994170367717743,0.5972471833229065,0.5007364749908447,0.5972471833229065,0.7769784331321716,0.6000000238418579
2,1,154,0.4968384802341461,0.5974312424659729,0.4981042742729187,0.5974312424659729,0.7841726541519165,0.6000000238418579
2,1,155,0.4942252039909363,0.5975327491760254,0.49553313851356506,0.5975327491760254,0.7913669347763062,0.6000000238418579
2,1,156,0.49158668518066406,0.5978551506996155,0.49290895462036133,0.5978551506996155,0.7913669347763062,0.6000000238418579
2,1,157,0.4889274537563324,0.5981464982032776,0.49014151096343994,0.5981464982032776,0.7913669347763062,0.6000000238418579
2,1,158,0.4862080216407776,0.5985363125801086,0.4873407483100891,0.5985363125801086,0.798561155796051,0.6399999856948853
2,1,159,0.48347559571266174,0.5994232892990112,0.4845370948314667,0.5994232892990112,0.798561155796051,0.6800000071525574
2,1,160,0.4807243049144745,0.599816620349884,0.4819427728652954,0.599816620349884,0.798561155796051,0.6800000071525574
2,1,161,0.47798359394073486,0.599901556968689,0.47915878891944885,0.599901556968689,0.798561155796051,0.6800000071525574
2,1,162,0.47511956095695496,0.6002081036567688,0.4761991500854492,0.6002081036567688,0.798561155796051,0.6800000071525574
2,1,163,0.47224685549736023,0.6008376479148865,0.4733220338821411,0.6008376479148865,0.8057553768157959,0.6800000071525574
2,1,164,0.469418466091156,0.6010572910308838,0.47046440839767456,0.6010572910308838,0.8057553768157959,0.6800000071525574
2,1,165,0.4665886163711548,0.6017606854438782,0.46757370233535767,0.6017606854438782,0.8057553768157959,0.6800000071525574
2,1,166,0.46378764510154724,0.6024420857429504,0.46484649181365967,0.6024420857429504,0.8057553768157959,0.6800000071525574
2,1,167,0.4610222578048706,0.6032140851020813,0.46195343136787415,0.6032140851020813,0.8057553768157959,0.6800000071525574
2,1,168,0.45808330178260803,0.6039602756500244,0.45917558670043945,0.6039602756500244,0.8201438784599304,0.6800000071525574
2,1,169,0.4552708864212036,0.6045290231704712,0.45647501945495605,0.6045290231704712,0.8201438784599304,0.6800000071525574
2,1,170,0.4525078237056732,0.6046865582466125,0.4535265862941742,0.6046865582466125,0.8201438784599304,0.6800000071525574
2,1,171,0.44959986209869385,0.6054285168647766,0.4504902958869934,0.6054285168647766,0.8273381590843201,0.6800000071525574
2,1,172,0.44674232602119446,0.606572687625885,0.4477475881576538,0.606572687625885,0.8273381590843201,0.6800000071525574
2,1,173,0.44391387701034546,0.6073249578475952,0.44503819942474365,0.6073249578475952,0.8417266011238098,0.6800000071525574
2,1,174,0.44109445810317993,0.6076915264129639,0.4421485662460327,0.6076915264129639,0.8345323801040649,0.6800000071525574
3,1,1,0.695780873298645,0.6931430101394653,0.7042619585990906,0.6931430101394653,0.38129496574401855,0.5199999809265137
3,1,2,0.6942256689071655,0.6928381323814392,0.7030150890350342,0.6928381323814392,0.38129496574401855,0.5199999809265137
3,1,3,0.6932159662246704,0.692538321018219,0.7015073299407959,0.692538321018219,0.38129496574401855,0.5199999809265137
3,1,4,0.6922978758811951,0.6922196745872498,0.6999820470809937,0.6922196745872498,0.3956834673881531,0.5199999809265137
3,1,5,0.6914336681365967,0.6918822526931763,0.6984890103340149,0.6918822526931763,0.3956834673881531,0.47999998927116394
3,1,6,0.6906139850616455,0.6916153430938721,0.6970561742782593,0.6916153430938721,0.40287768840789795,0.5199999809265137
3,1,7,0.6898348331451416,0.691367506980896,0.6956872344017029,0.691367506980896,0.4100719392299652,0.5199999809265137
3,1,8,0.6890740394592285,0.6911334991455078,0.6943602561950684,0.6911334991455078,0.41726619005203247,0.5199999809265137
3,1,9,0.6883633136749268,0.6909105777740479,0.6931118369102478,0.6909105777740479,0.46043166518211365,0.5199999809265137
3,1,10,0.6876994967460632,0.6907119750976562,0.6919640302658081,0.6907119750976562,0.4892086386680603,0.5199999809265137
3,1,11,0.6870314478874207,0.690529465675354,0.6908503770828247,0.690529465675354,0.5179855823516846,0.5199999809265137
3,1,12,0.6863656640052795,0.6903449296951294,0.6897459626197815,0.6903449296951294,0.5179855823516846,0.5199999809265137
3,1,13,0.6856921911239624,0.690194308757782,0.6886606216430664,0.690194308757782,0.5251798629760742,0.5199999809265137
3,1,14,0.6850106716156006,0.6900371313095093,0.6875942945480347,0.6900371313095093,0.5611510872840881,0.5199999809265137
3,1,15,0.684309720993042,0.689836859703064,0.6865174770355225,0.689836859703064,0.597122311592102,0.5199999809265137
3,1,16,0.6836119294166565,0.6896002888679504,0.6854681372642517,0.6896002888679504,0.6115108132362366,0.5199999809265137
3,1,17,0.6829085350036621,0.6893636584281921,0.6844518780708313,0.6893636584281921,0.6115108132362366,0.5199999809265137
3,1,18,0.6821874380111694,0.6891964673995972,0.6834915280342102,0.6891964673995972,0.597122311592102,0.5199999809265137
3,1,19,0.6814552545547485,0.6889792084693909,0.682569682598114,0.6889792084693909,0.6402877569198608,0.5199999809265137
3,1,20,0.680697500705719,0.6886729598045349,0.6816365122795105,0.6886729598045349,0.6546762585639954,0.5600000023841858
3,1,21,0.679949939250946,0.6883856058120728,0.6807265877723694,0.6883856058120728,0.6618704795837402,0.5600000023841858
3,1,22,0.6792306900024414,0.6881371140480042,0.6798841953277588,0.6881371140480042,0.6618704795837402,0.5600000023841858
3,1,23,0.6785230040550232,0.687909722328186,0.6790979504585266,0.687909722328186,0.6618704795837402,0.6000000238418579
3,1,24,0.6778023838996887,0.6876899003982544,0.6783296465873718,0.6876899003982544,0.6690647602081299,0.6000000238418579
3,1,25,0.6770598888397217,0.6874983310699463,0.6775381565093994,0.6874983310699463,0.6762589812278748,0.6000000238418579
3,1,26,0.6763107776641846,0.6873727440834045,0.6767341494560242,0.6873727440834045,0.6834532618522644,0.6000000238418579
3,1,27,0.6755240559577942,0.6872973442077637,0.6759369373321533,0.6872973442077637,0.6906474828720093,0.6000000238418579
3,1,28,0.6746979355812073,0.6872495412826538,0.6751102805137634,0.6872495412826538,0.6906474828720093,0.6000000238418579
3,1,29,0.6738752126693726,0.6871581077575684,0.6742498278617859,0.6871581077575684,0.6906474828720093,0.6000000238418579
3,1,30,0.6730509400367737,0.6870589256286621,0.6733511090278625,0.6870589256286621,0.6978417038917542,0.6000000238418579
3,1,31,0.6722182631492615,0.6870505809783936,0.6724438667297363,0.6870505809783936,0.6978417038917542,0.6000000238418579
3,1,32,0.6713790893554688,0.6870673894882202,0.6715538501739502,0.6870673894882202,0.7050359845161438,0.5600000023841858
3,1,33,0.6705263257026672,0.687082052230835,0.670646607875824,0.687082052230835,0.7050359845161438,0.5600000023841858
