fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
13,2,154,0.4689062535762787,0.5315101146697998,0.46977391839027405,0.5315101146697998,0.7913669347763062,0.7200000286102295
13,2,155,0.46695786714553833,0.5312032103538513,0.46769753098487854,0.5312032103538513,0.7913669347763062,0.7200000286102295
13,2,156,0.4650232195854187,0.5310564637184143,0.4657052755355835,0.5310564637184143,0.798561155796051,0.7200000286102295
13,2,157,0.46312281489372253,0.5308802127838135,0.46393638849258423,0.5308802127838135,0.798561155796051,0.7200000286102295
13,2,158,0.46121612191200256,0.5305438041687012,0.4620412290096283,0.5305438041687012,0.798561155796051,0.7200000286102295
13,2,159,0.45931845903396606,0.5302470922470093,0.4601283371448517,0.5302470922470093,0.8057553768157959,0.7200000286102295
13,2,160,0.4574337899684906,0.529944896697998,0.4582851529121399,0.529944896697998,0.8057553768157959,0.7200000286102295
13,2,161,0.4555554986000061,0.5295196771621704,0.4564678966999054,0.5295196771621704,0.8057553768157959,0.7200000286102295
13,2,162,0.4536738991737366,0.5290753841400146,0.4545137584209442,0.5290753841400146,0.8057553768157959,0.7200000286102295
13,2,163,0.45177748799324036,0.5287216305732727,0.4525151550769806,0.5287216305732727,0.8057553768157959,0.7200000286102295
13,2,164,0.4498930275440216,0.5283390283584595,0.45059555768966675,0.5283390283584595,0.8057553768157959,0.7200000286102295
13,2,165,0.4479893743991852,0.5279378294944763,0.44854071736335754,0.5279378294944763,0.8057553768157959,0.7200000286102295
13,2,166,0.4460803270339966,0.5276296138763428,0.44653311371803284,0.5276296138763428,0.8057553768157959,0.7200000286102295
13,2,167,0.444192498922348,0.5274015665054321,0.4447087049484253,0.5274015665054321,0.8057553768157959,0.7200000286102295
13,2,168,0.44229456782341003,0.5270753502845764,0.44280388951301575,0.5270753502845764,0.8057553768157959,0.7200000286102295
13,2,169,0.4403917193412781,0.526767373085022,0.4408529996871948,0.526767373085022,0.8057553768157959,0.7200000286102295
13,2,170,0.43849635124206543,0.526517391204834,0.43893101811408997,0.526517391204834,0.8057553768157959,0.7200000286102295
13,2,171,0.4365915060043335,0.5262469053268433,0.4369964003562927,0.5262469053268433,0.8057553768157959,0.7200000286102295
13,2,172,0.4346984326839447,0.5259528160095215,0.43509581685066223,0.5259528160095215,0.8057553768157959,0.7200000286102295
13,2,173,0.4328029751777649,0.5256327390670776,0.4331475794315338,0.5256327390670776,0.8057553768157959,0.7200000286102295
13,2,174,0.4309086501598358,0.5254045128822327,0.43118858337402344,0.5254045128822327,0.8057553768157959,0.7200000286102295
13,2,175,0.42902299761772156,0.5252189040184021,0.42934316396713257,0.5252189040184021,0.8201438784599304,0.7200000286102295
13,2,176,0.427129864692688,0.5250630378723145,0.4275021553039551,0.5250630378723145,0.8201438784599304,0.7200000286102295
13,2,177,0.4252406060695648,0.5249230861663818,0.4256000518798828,0.5249230861663818,0.8201438784599304,0.7200000286102295
13,2,178,0.42334553599357605,0.5248128771781921,0.4236970543861389,0.5248128771781921,0.8201438784599304,0.7200000286102295
13,2,179,0.4214556813240051,0.5247616767883301,0.42186418175697327,0.5247616767883301,0.8201438784599304,0.7200000286102295
13,2,180,0.41955387592315674,0.5246983170509338,0.4199378192424774,0.5246983170509338,0.8273381590843201,0.7200000286102295
13,2,181,0.4176366627216339,0.52459317445755,0.4178926646709442,0.52459317445755,0.8273381590843201,0.7200000286102295
13,2,182,0.41573193669319153,0.5245087146759033,0.41596704721450806,0.5245087146759033,0.8345323801040649,0.7200000286102295
13,2,183,0.4138336777687073,0.5244254469871521,0.4141327142715454,0.5244254469871521,0.8417266011238098,0.7200000286102295
13,2,184,0.41192737221717834,0.5243815779685974,0.4122479259967804,0.5243815779685974,0.8417266011238098,0.7200000286102295
13,2,185,0.41001543402671814,0.5242942571640015,0.4102930724620819,0.5242942571640015,0.8417266011238098,0.7200000286102295
13,2,186,0.40810006856918335,0.5242557525634766,0.40831586718559265,0.5242557525634766,0.8417266011238098,0.7200000286102295
13,2,187,0.40619558095932007,0.5242640972137451,0.40640929341316223,0.5242640972137451,0.8417266011238098,0.7200000286102295
13,2,188,0.4042971432209015,0.5242118239402771,0.4044763445854187,0.5242118239402771,0.8417266011238098,0.7200000286102295
13,2,189,0.40238237380981445,0.5241599082946777,0.402454137802124,0.5241599082946777,0.8417266011238098,0.7200000286102295
13,2,190,0.40048307180404663,0.5241607427597046,0.4005814790725708,0.5241607427597046,0.8417266011238098,0.7200000286102295
13,2,191,0.3985932469367981,0.5241581797599792,0.39874157309532166,0.5241581797599792,0.8417266011238098,0.7200000286102295
13,2,192,0.3966948091983795,0.5241376757621765,0.396843820810318,0.5241376757621765,0.8417266011238098,0.7200000286102295
13,2,193,0.39479708671569824,0.5241323709487915,0.39492881298065186,0.5241323709487915,0.8417266011238098,0.7200000286102295
13,2,194,0.3928911089897156,0.5241388082504272,0.3930061161518097,0.5241388082504272,0.8417266011238098,0.7200000286102295
13,2,195,0.3909868896007538,0.5241457223892212,0.39109882712364197,0.5241457223892212,0.8417266011238098,0.7200000286102295
13,2,196,0.38908183574676514,0.5241544246673584,0.3891967236995697,0.5241544246673584,0.8417266011238098,0.7200000286102295
13,2,197,0.38717907667160034,0.5242201089859009,0.3873257339000702,0.5242201089859009,0.8417266011238098,0.7200000286102295
13,2,198,0.38527026772499084,0.5242577195167542,0.38538217544555664,0.5242577195167542,0.8417266011238098,0.7200000286102295
13,2,199,0.3833485245704651,0.5243030786514282,0.3833671808242798,0.5243030786514282,0.8417266011238098,0.7200000286102295
13,2,200,0.38145047426223755,0.5243623852729797,0.3815111815929413,0.5243623852729797,0.8417266011238098,0.7200000286102295
13,2,201,0.37955400347709656,0.5244082808494568,0.37960726022720337,0.5244082808494568,0.8417266011238098,0.7200000286102295
13,2,202,0.3776446282863617,0.5244593024253845,0.37761497497558594,0.5244593024253845,0.8417266011238098,0.7200000286102295
13,2,203,0.3757471740245819,0.5244644284248352,0.37574198842048645,0.5244644284248352,0.8417266011238098,0.7200000286102295
13,2,204,0.373852014541626,0.5245113968849182,0.37384873628616333,0.5245113968849182,0.8489208817481995,0.7200000286102295
13,2,205,0.3719509243965149,0.5245838165283203,0.3719765543937683,0.5245838165283203,0.8561151027679443,0.7200000286102295
13,2,206,0.3700500726699829,0.5246575474739075,0.37007206678390503,0.5246575474739075,0.8561151027679443,0.7200000286102295
13,2,207,0.36813756823539734,0.5247503519058228,0.3681873083114624,0.5247503519058228,0.8561151027679443,0.7200000286102295
13,2,208,0.3662187457084656,0.524838924407959,0.36625590920448303,0.524838924407959,0.8561151027679443,0.6800000071525574
13,2,209,0.3642844557762146,0.524942934513092,0.3643050789833069,0.524942934513092,0.8633093237876892,0.6800000071525574
13,2,210,0.362360417842865,0.5250871777534485,0.3624303936958313,0.5250871777534485,0.8705036044120789,0.6800000071525574
13,2,211,0.36043480038642883,0.5252202749252319,0.36050882935523987,0.5252202749252319,0.8705036044120789,0.6800000071525574
13,2,212,0.35850054025650024,0.5254061222076416,0.3585600256919861,0.5254061222076416,0.8705036044120789,0.6800000071525574
13,2,213,0.3565731644630432,0.5255843997001648,0.3566438853740692,0.5255843997001648,0.8705036044120789,0.6800000071525574
13,2,214,0.3546334207057953,0.5257478952407837,0.35468924045562744,0.5257478952407837,0.8705036044120789,0.6800000071525574
13,2,215,0.3526913821697235,0.5259076952934265,0.35273003578186035,0.5259076952934265,0.8705036044120789,0.6800000071525574
13,2,216,0.3507535457611084,0.5260913968086243,0.3508296012878418,0.5260913968086243,0.8705036044120789,0.6800000071525574
13,2,217,0.3488101363182068,0.5262801647186279,0.34893059730529785,0.5262801647186279,0.8705036044120789,0.6800000071525574
14,2,1,0.6976328492164612,0.7117937207221985,0.7074368000030518,0.7117937207221985,0.40714284777641296,0.4000000059604645
14,2,2,0.6963593363761902,0.7099800109863281,0.7059525847434998,0.7099800109863281,0.40714284777641296,0.4000000059604645
14,2,3,0.6955498456954956,0.7080195546150208,0.704087495803833,0.7080195546150208,0.40714284777641296,0.4000000059604645
14,2,4,0.6948355436325073,0.7060637474060059,0.7022427320480347,0.7060637474060059,0.3928571343421936,0.36000001430511475
14,2,5,0.6941751837730408,0.7041839361190796,0.7004686594009399,0.7041839361190796,0.4000000059604645,0.36000001430511475
14,2,6,0.6935712099075317,0.7024514675140381,0.6987995505332947,0.7024514675140381,0.4285714328289032,0.36000001430511475
14,2,7,0.6930056810379028,0.7008339166641235,0.6972311735153198,0.7008339166641235,0.44999998807907104,0.36000001430511475
14,2,8,0.6924566030502319,0.6993136405944824,0.695742666721344,0.6993136405944824,0.4642857015132904,0.3199999928474426
14,2,9,0.6919283866882324,0.6978738903999329,0.6943361163139343,0.6978738903999329,0.5285714268684387,0.4000000059604645
14,2,10,0.6914293766021729,0.6965450048446655,0.6930269598960876,0.6965450048446655,0.5357142686843872,0.4000000059604645
14,2,11,0.6909450888633728,0.6953157186508179,0.6917964816093445,0.6953157186508179,0.5642856955528259,0.4000000059604645
14,2,12,0.6904732584953308,0.6941947340965271,0.6906266808509827,0.6941947340965271,0.5642856955528259,0.5199999809265137
14,2,13,0.6899995803833008,0.693134069442749,0.6895004510879517,0.693134069442749,0.5714285969734192,0.5199999809265137
14,2,14,0.6895281076431274,0.6921365857124329,0.6884126663208008,0.6921365857124329,0.6071428656578064,0.5199999809265137
14,2,15,0.6890466809272766,0.6911430358886719,0.6873629689216614,0.6911430358886719,0.6214285492897034,0.5600000023841858
14,2,16,0.6885443329811096,0.6901133060455322,0.6863282322883606,0.6901133060455322,0.6285714507102966,0.5600000023841858
14,2,17,0.688069224357605,0.6890975832939148,0.6853527426719666,0.6890975832939148,0.6357142925262451,0.5600000023841858
14,2,18,0.6876099705696106,0.6881375908851624,0.6844479441642761,0.6881375908851624,0.6428571343421936,0.6000000238418579
14,2,19,0.6871525645256042,0.6872411370277405,0.6836017966270447,0.6872411370277405,0.6499999761581421,0.6000000238418579
14,2,20,0.6866934895515442,0.6864036321640015,0.6828217506408691,0.6864036321640015,0.6285714507102966,0.6000000238418579
14,2,21,0.6862161755561829,0.6855871081352234,0.6820653676986694,0.6855871081352234,0.6357142925262451,0.6000000238418579
14,2,22,0.6857292056083679,0.6847836971282959,0.6813174486160278,0.6847836971282959,0.6357142925262451,0.6000000238418579
14,2,23,0.6852356791496277,0.6839867234230042,0.6805600523948669,0.6839867234230042,0.6285714507102966,0.6000000238418579
14,2,24,0.6847310662269592,0.6832128763198853,0.6797990202903748,0.6832128763198853,0.6428571343421936,0.6000000238418579
14,2,25,0.6842049360275269,0.6824632287025452,0.6790342330932617,0.6824632287025452,0.6499999761581421,0.6000000238418579
14,2,26,0.6836692690849304,0.6816951632499695,0.6782665848731995,0.6816951632499695,0.6571428775787354,0.6000000238418579
14,2,27,0.6831209659576416,0.6809432506561279,0.6774953603744507,0.6809432506561279,0.6571428775787354,0.6000000238418579
14,2,28,0.6825593709945679,0.6802529692649841,0.6767481565475464,0.6802529692649841,0.6642857193946838,0.6000000238418579
14,2,29,0.6819684505462646,0.6795520186424255,0.6760059595108032,0.6795520186424255,0.6642857193946838,0.6000000238418579
14,2,30,0.6813528537750244,0.6788204312324524,0.6752612590789795,0.6788204312324524,0.6642857193946838,0.6399999856948853
14,2,31,0.6807039976119995,0.678038477897644,0.6745034456253052,0.678038477897644,0.6571428775787354,0.6399999856948853
14,2,32,0.6800302267074585,0.677259624004364,0.6737329959869385,0.677259624004364,0.6642857193946838,0.6399999856948853
14,2,33,0.6793442368507385,0.6764333844184875,0.6729546189308167,0.6764333844184875,0.6642857193946838,0.6399999856948853
14,2,34,0.6786244511604309,0.6755824089050293,0.6721320748329163,0.6755824089050293,0.6642857193946838,0.6399999856948853
14,2,35,0.6778939962387085,0.6747499108314514,0.6713109612464905,0.6747499108314514,0.6642857193946838,0.6399999856948853
14,2,36,0.677152693271637,0.6739403605461121,0.670498788356781,0.6739403605461121,0.6642857193946838,0.6399999856948853
14,2,37,0.6763905882835388,0.6731069087982178,0.6696742177009583,0.6731069087982178,0.6714285612106323,0.6399999856948853
14,2,38,0.6756235957145691,0.67225182056427,0.6688504219055176,0.67225182056427,0.6857143044471741,0.6399999856948853
14,2,39,0.6748216152191162,0.6713709831237793,0.6680012345314026,0.6713709831237793,0.6785714030265808,0.6399999856948853
14,2,40,0.6739894151687622,0.6705071926116943,0.6671171188354492,0.6705071926116943,0.6857143044471741,0.6399999856948853
14,2,41,0.673122763633728,0.6696428060531616,0.6662189960479736,0.6696428060531616,0.6857143044471741,0.6399999856948853
14,2,42,0.6722116470336914,0.6687706708908081,0.6652962565422058,0.6687706708908081,0.6857143044471741,0.6399999856948853
14,2,43,0.6712817549705505,0.6679110527038574,0.6643571853637695,0.6679110527038574,0.6857143044471741,0.6399999856948853
14,2,44,0.6703275442123413,0.6669954657554626,0.663358747959137,0.6669954657554626,0.6857143044471741,0.6399999856948853
14,2,45,0.6693620085716248,0.6660502552986145,0.6623215079307556,0.6660502552986145,0.6928571462631226,0.6399999856948853
14,2,46,0.6683729290962219,0.6650698184967041,0.661271870136261,0.6650698184967041,0.6928571462631226,0.6800000071525574
14,2,47,0.6673557162284851,0.6640616655349731,0.6602200865745544,0.6640616655349731,0.6928571462631226,0.6800000071525574
14,2,48,0.6663141250610352,0.6630423069000244,0.6591553688049316,0.6630423069000244,0.6928571462631226,0.6800000071525574
14,2,49,0.6652323603630066,0.6619738936424255,0.6580505967140198,0.6619738936424255,0.6928571462631226,0.7200000286102295
14,2,50,0.6641460657119751,0.6608923077583313,0.6569348573684692,0.6608923077583313,0.699999988079071,0.7200000286102295
14,2,51,0.6630235910415649,0.6597824692726135,0.6557981371879578,0.6597824692726135,0.7142857313156128,0.7200000286102295
14,2,52,0.6618587970733643,0.6586158871650696,0.6546249985694885,0.6586158871650696,0.7142857313156128,0.7200000286102295
14,2,53,0.6606691479682922,0.6574488878250122,0.6533925533294678,0.6574488878250122,0.7142857313156128,0.7200000286102295
14,2,54,0.6594635844230652,0.6562644243240356,0.652134120464325,0.6562644243240356,0.7214285731315613,0.7200000286102295
14,2,55,0.6582360863685608,0.6550933122634888,0.6508712768554688,0.6550933122634888,0.7214285731315613,0.7200000286102295
14,2,56,0.6569916605949402,0.6540029644966125,0.6496176719665527,0.6540029644966125,0.7214285731315613,0.7200000286102295
14,2,57,0.6557174921035767,0.6528905630111694,0.6483688950538635,0.6528905630111694,0.7285714149475098,0.7200000286102295
14,2,58,0.6543962359428406,0.6517606973648071,0.6470730304718018,0.6517606973648071,0.7285714149475098,0.7200000286102295
14,2,59,0.6530577540397644,0.6506731510162354,0.6457657217979431,0.6506731510162354,0.7285714149475098,0.7200000286102295
14,2,60,0.6516571640968323,0.6495952010154724,0.6444486975669861,0.6495952010154724,0.7071428298950195,0.7200000286102295
14,2,61,0.650222659111023,0.6484774947166443,0.6430959701538086,0.6484774947166443,0.7142857313156128,0.7200000286102295
14,2,62,0.6487817764282227,0.6473525166511536,0.6417089104652405,0.6473525166511536,0.7142857313156128,0.7200000286102295
14,2,63,0.6473532319068909,0.6462196111679077,0.6402955651283264,0.6462196111679077,0.7142857313156128,0.7200000286102295
14,2,64,0.6459252238273621,0.6451016068458557,0.6388666033744812,0.6451016068458557,0.7142857313156128,0.7200000286102295
14,2,65,0.6444851756095886,0.6439881920814514,0.6374053955078125,0.6439881920814514,0.7142857313156128,0.7200000286102295
14,2,66,0.6430327892303467,0.6428969502449036,0.6358816623687744,0.6428969502449036,0.7142857313156128,0.7200000286102295
14,2,67,0.6415895819664001,0.6418236494064331,0.6343448162078857,0.6418236494064331,0.7142857313156128,0.7200000286102295
14,2,68,0.6401271224021912,0.6407541036605835,0.6328029632568359,0.6407541036605835,0.7142857313156128,0.7200000286102295
14,2,69,0.6386362910270691,0.6397080421447754,0.6312462687492371,0.6397080421447754,0.7142857313156128,0.7200000286102295
14,2,70,0.6371172070503235,0.6386982798576355,0.6297035217285156,0.6386982798576355,0.7214285731315613,0.7200000286102295
14,2,71,0.6355423331260681,0.6377325654029846,0.6281600594520569,0.6377325654029846,0.7214285731315613,0.7200000286102295
14,2,72,0.6339478492736816,0.6367889642715454,0.6266077160835266,0.6367889642715454,0.7214285731315613,0.7200000286102295
14,2,73,0.6323156356811523,0.6358335018157959,0.6250185370445251,0.6358335018157959,0.7285714149475098,0.7200000286102295
14,2,74,0.6306489706039429,0.6348258852958679,0.6233769655227661,0.6348258852958679,0.7285714149475098,0.7200000286102295
14,2,75,0.6289847493171692,0.6338523626327515,0.621724009513855,0.6338523626327515,0.7285714149475098,0.7200000286102295
14,2,76,0.6272955536842346,0.6328901052474976,0.6200491786003113,0.6328901052474976,0.7285714149475098,0.7200000286102295
14,2,77,0.625629186630249,0.6318815350532532,0.6183260679244995,0.6318815350532532,0.7285714149475098,0.7200000286102295
14,2,78,0.6240105628967285,0.6308907866477966,0.6165937185287476,0.6308907866477966,0.7285714149475098,0.7599999904632568
14,2,79,0.6223872303962708,0.6299190521240234,0.6148658990859985,0.6299190521240234,0.7285714149475098,0.7599999904632568
14,2,80,0.6207653880119324,0.6289884448051453,0.6131628155708313,0.6289884448051453,0.7285714149475098,0.7599999904632568
14,2,81,0.6191205978393555,0.6280602216720581,0.6114516854286194,0.6280602216720581,0.7357142567634583,0.7599999904632568
14,2,82,0.6174763441085815,0.6271376609802246,0.6097420454025269,0.6271376609802246,0.7357142567634583,0.7599999904632568
14,2,83,0.6158019304275513,0.6261959671974182,0.6080437302589417,0.6261959671974182,0.7357142567634583,0.7599999904632568
14,2,84,0.6140992045402527,0.6251971125602722,0.6062867045402527,0.6251971125602722,0.7357142567634583,0.7599999904632568
14,2,85,0.6124049425125122,0.6241694688796997,0.6045036315917969,0.6241694688796997,0.7357142567634583,0.7599999904632568
14,2,86,0.6107199192047119,0.6231907606124878,0.6027613282203674,0.6231907606124878,0.7357142567634583,0.7599999904632568
14,2,87,0.6090258955955505,0.622236430644989,0.6010377407073975,0.622236430644989,0.7357142567634583,0.7599999904632568
14,2,88,0.6073386669158936,0.621262788772583,0.5992607474327087,0.621262788772583,0.7285714149475098,0.7599999904632568
14,2,89,0.6056804060935974,0.620302677154541,0.5975062847137451,0.620302677154541,0.7285714149475098,0.7599999904632568
14,2,90,0.6040314435958862,0.6193420886993408,0.5957561135292053,0.6193420886993408,0.7285714149475098,0.7599999904632568
14,2,91,0.6023946404457092,0.6183421611785889,0.5939909219741821,0.6183421611785889,0.7428571581840515,0.7599999904632568
14,2,92,0.6007694005966187,0.6173530220985413,0.5922306776046753,0.6173530220985413,0.7428571581840515,0.7599999904632568
14,2,93,0.5991297960281372,0.6163896322250366,0.5904926061630249,0.6163896322250366,0.7428571581840515,0.7599999904632568
14,2,94,0.5974658131599426,0.6154400706291199,0.5887784957885742,0.6154400706291199,0.75,0.7599999904632568
14,2,95,0.5957823395729065,0.6144935488700867,0.5870704650878906,0.6144935488700867,0.75,0.7599999904632568
14,2,96,0.5940607190132141,0.6135708689689636,0.5853777527809143,0.6135708689689636,0.7571428418159485,0.7599999904632568
14,2,97,0.5923051238059998,0.612639844417572,0.5836713910102844,0.612639844417572,0.7571428418159485,0.7599999904632568
14,2,98,0.5905312895774841,0.6116242408752441,0.5819132328033447,0.6116242408752441,0.7571428418159485,0.7599999904632568
14,2,99,0.5887623429298401,0.6105800867080688,0.580126941204071,0.6105800867080688,0.7571428418159485,0.7599999904632568
14,2,100,0.5869982838630676,0.6095412969589233,0.5783376693725586,0.6095412969589233,0.7428571581840515,0.7599999904632568
14,2,101,0.585229218006134,0.6084794402122498,0.5765551924705505,0.6084794402122498,0.7428571581840515,0.7599999904632568
14,2,102,0.5834614634513855,0.6074218153953552,0.574761152267456,0.6074218153953552,0.7428571581840515,0.7599999904632568
14,2,103,0.5817014575004578,0.6063526272773743,0.572958767414093,0.6063526272773743,0.7428571581840515,0.7599999904632568
14,2,104,0.579927921295166,0.6053051352500916,0.5711596012115479,0.6053051352500916,0.75,0.7599999904632568
14,2,105,0.5781548619270325,0.6042914390563965,0.5693733096122742,0.6042914390563965,0.75,0.7599999904632568
14,2,106,0.5763753652572632,0.6032605171203613,0.5675791501998901,0.6032605171203613,0.75,0.7599999904632568
14,2,107,0.574610710144043,0.6022602915763855,0.5657925009727478,0.6022602915763855,0.7571428418159485,0.7599999904632568
14,2,108,0.5728251338005066,0.601285994052887,0.5640281438827515,0.601285994052887,0.7571428418159485,0.7599999904632568
14,2,109,0.5710279941558838,0.6003027558326721,0.5622521638870239,0.6003027558326721,0.7571428418159485,0.800000011920929
14,2,110,0.5692421793937683,0.5992738604545593,0.5604284405708313,0.5992738604545593,0.7571428418159485,0.800000011920929
14,2,111,0.5674757957458496,0.5982436537742615,0.5585960745811462,0.5982436537742615,0.7571428418159485,0.800000011920929
14,2,112,0.5657116174697876,0.5972511172294617,0.5567685961723328,0.5972511172294617,0.7571428418159485,0.800000011920929
14,2,113,0.5639504790306091,0.5962535738945007,0.5549504160881042,0.5962535738945007,0.7642857432365417,0.800000011920929
14,2,114,0.5621795654296875,0.5952774286270142,0.5531538128852844,0.5952774286270142,0.7642857432365417,0.800000011920929
14,2,115,0.5603916049003601,0.5943073034286499,0.551389753818512,0.5943073034286499,0.7714285850524902,0.800000011920929
14,2,116,0.55858314037323,0.5933816432952881,0.549649178981781,0.5933816432952881,0.7642857432365417,0.800000011920929
14,2,117,0.5567524433135986,0.5924333333969116,0.5479238033294678,0.5924333333969116,0.7642857432365417,0.800000011920929
14,2,118,0.5549129843711853,0.5914478302001953,0.5461873412132263,0.5914478302001953,0.7642857432365417,0.800000011920929
14,2,119,0.5530844330787659,0.5904248356819153,0.544411301612854,0.5904248356819153,0.7642857432365417,0.800000011920929
14,2,120,0.5512837767601013,0.5893890261650085,0.5425979495048523,0.5893890261650085,0.7642857432365417,0.800000011920929
14,2,121,0.5494966506958008,0.5883641242980957,0.5407902598381042,0.5883641242980957,0.7642857432365417,0.800000011920929
14,2,122,0.5477152466773987,0.5873116850852966,0.5389901399612427,0.5873116850852966,0.7642857432365417,0.800000011920929
14,2,123,0.5459488034248352,0.586246132850647,0.5371806621551514,0.586246132850647,0.7642857432365417,0.800000011920929
14,2,124,0.5441991090774536,0.585157573223114,0.5353673100471497,0.585157573223114,0.7642857432365417,0.800000011920929
14,2,125,0.5424557328224182,0.5840650200843811,0.5335595011711121,0.5840650200843811,0.7642857432365417,0.7599999904632568
14,2,126,0.5407134294509888,0.5830274224281311,0.531777024269104,0.5830274224281311,0.7642857432365417,0.7599999904632568
14,2,127,0.5389592051506042,0.581983745098114,0.530024528503418,0.581983745098114,0.7642857432365417,0.7599999904632568
14,2,128,0.5372068881988525,0.5809580087661743,0.5282951593399048,0.5809580087661743,0.7642857432365417,0.7599999904632568
14,2,129,0.5354601144790649,0.579979658126831,0.5265780091285706,0.579979658126831,0.7642857432365417,0.7599999904632568
14,2,130,0.5337222814559937,0.5789958834648132,0.5248550772666931,0.5789958834648132,0.7642857432365417,0.7599999904632568
14,2,131,0.5320033431053162,0.5779786109924316,0.5231363773345947,0.5779786109924316,0.7642857432365417,0.7200000286102295
14,2,132,0.5302904844284058,0.5770362615585327,0.5214446187019348,0.5770362615585327,0.7642857432365417,0.7200000286102295
14,2,133,0.528566300868988,0.5760875940322876,0.5197505354881287,0.5760875940322876,0.7642857432365417,0.7200000286102295
14,2,134,0.5268436074256897,0.5751076340675354,0.5180314183235168,0.5751076340675354,0.7642857432365417,0.7200000286102295
14,2,135,0.5251430869102478,0.5742008686065674,0.5163301825523376,0.5742008686065674,0.7714285850524902,0.7200000286102295
14,2,136,0.5234422087669373,0.5732911825180054,0.5146706700325012,0.5732911825180054,0.7714285850524902,0.7200000286102295
14,2,137,0.5217320919036865,0.5723546743392944,0.5130264759063721,0.5723546743392944,0.7785714268684387,0.6800000071525574
14,2,138,0.5200236439704895,0.5714206099510193,0.5113710761070251,0.5714206099510193,0.7857142686843872,0.6800000071525574
14,2,139,0.5183373689651489,0.570499837398529,0.5097112655639648,0.570499837398529,0.7857142686843872,0.6800000071525574
14,2,140,0.5166690945625305,0.5695960521697998,0.5080618858337402,0.5695960521697998,0.7857142686843872,0.6800000071525574
14,2,141,0.5150180459022522,0.568706214427948,0.5064131021499634,0.568706214427948,0.7928571701049805,0.6800000071525574
14,2,142,0.5133764147758484,0.5677677989006042,0.5047315359115601,0.5677677989006042,0.7928571701049805,0.6800000071525574
14,2,143,0.5117621421813965,0.5668579339981079,0.5030861496925354,0.5668579339981079,0.7928571701049805,0.6800000071525574
14,2,144,0.5101380348205566,0.566020667552948,0.5015020966529846,0.566020667552948,0.7928571701049805,0.6800000071525574
14,2,145,0.5085068941116333,0.5651919841766357,0.49993035197257996,0.5651919841766357,0.7928571701049805,0.6800000071525574
14,2,146,0.5068839192390442,0.5643526911735535,0.4983302652835846,0.5643526911735535,0.7928571701049805,0.6800000071525574
14,2,147,0.5052946209907532,0.5635493397712708,0.4967687427997589,0.5635493397712708,0.7928571701049805,0.6800000071525574
14,2,148,0.5036993026733398,0.5627314448356628,0.4952049255371094,0.5627314448356628,0.7928571701049805,0.6800000071525574
14,2,149,0.5021184086799622,0.5618705749511719,0.4936162531375885,0.5618705749511719,0.7928571701049805,0.6800000071525574
14,2,150,0.5005598068237305,0.5610629320144653,0.4920555055141449,0.5610629320144653,0.7928571701049805,0.6800000071525574
14,2,151,0.4989927113056183,0.560232937335968,0.4904954135417938,0.560232937335968,0.8071428537368774,0.6800000071525574
14,2,152,0.4974377155303955,0.5594467520713806,0.4889490306377411,0.5594467520713806,0.8142856955528259,0.6800000071525574
14,2,153,0.49588149785995483,0.5586820244789124,0.48744142055511475,0.5586820244789124,0.8142856955528259,0.6800000071525574
14,2,154,0.49431464076042175,0.5578864812850952,0.4859316647052765,0.5578864812850952,0.8071428537368774,0.6800000071525574
14,2,155,0.49275344610214233,0.5570842623710632,0.4844135344028473,0.5570842623710632,0.8071428537368774,0.6800000071525574
14,2,156,0.49120548367500305,0.5562792420387268,0.48289161920547485,0.5562792420387268,0.8071428537368774,0.6800000071525574
14,2,157,0.4896507263183594,0.5554617047309875,0.4813738167285919,0.5554617047309875,0.8071428537368774,0.6800000071525574
14,2,158,0.48809924721717834,0.5546310544013977,0.4798547327518463,0.5546310544013977,0.8214285969734192,0.6800000071525574
14,2,159,0.4865492284297943,0.5538315773010254,0.4783421754837036,0.5538315773010254,0.8214285969734192,0.6800000071525574
14,2,160,0.4849918484687805,0.5529637336730957,0.47680288553237915,0.5529637336730957,0.8214285969734192,0.6800000071525574
14,2,161,0.4834192991256714,0.5520899295806885,0.4752587378025055,0.5520899295806885,0.8214285969734192,0.6800000071525574
14,2,162,0.4818299412727356,0.5512276291847229,0.4737088978290558,0.5512276291847229,0.8142856955528259,0.6800000071525574
14,2,163,0.48025211691856384,0.5503770709037781,0.47219783067703247,0.5503770709037781,0.8142856955528259,0.6800000071525574
14,2,164,0.4786875545978546,0.549465000629425,0.47067761421203613,0.549465000629425,0.8142856955528259,0.6800000071525574
14,2,165,0.4771292507648468,0.5486376285552979,0.469163179397583,0.5486376285552979,0.8142856955528259,0.6800000071525574
14,2,166,0.47557252645492554,0.5478634834289551,0.4676526188850403,0.5478634834289551,0.8142856955528259,0.6800000071525574
14,2,167,0.4740469753742218,0.5471082925796509,0.46614885330200195,0.5471082925796509,0.8142856955528259,0.6800000071525574
14,2,168,0.4725317358970642,0.5463665127754211,0.46467116475105286,0.5463665127754211,0.8142856955528259,0.6800000071525574
14,2,169,0.47100427746772766,0.5456061959266663,0.4632079601287842,0.5456061959266663,0.8142856955528259,0.6800000071525574
14,2,170,0.46948036551475525,0.5448552966117859,0.46174725890159607,0.5448552966117859,0.8142856955528259,0.6800000071525574
