fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
7,1,179,1.9184238910675049,1.8977093696594238,0.770570695400238,0.7509438395500183,0.5714285969734192,0.4399999976158142
7,1,180,1.9715734720230103,1.895531415939331,0.8253770470619202,0.750429093837738,0.5428571701049805,0.4399999976158142
7,1,181,1.9364045858383179,1.893082618713379,0.7918775677680969,0.7496564388275146,0.5714285969734192,0.4399999976158142
7,1,182,2.03419828414917,1.8924431800842285,0.8913443684577942,0.7506904006004333,0.5357142686843872,0.4399999976158142
7,1,183,2.1054208278656006,1.891391396522522,0.9642422199249268,0.7513116598129272,0.4928571283817291,0.47999998927116394
7,1,184,1.8875858783721924,1.891201376914978,0.7480764389038086,0.7527835965156555,0.550000011920929,0.47999998927116394
7,1,185,1.9087035655975342,1.8898144960403442,0.7708565592765808,0.7530595660209656,0.5714285969734192,0.47999998927116394
7,1,186,1.7802224159240723,1.8881676197052002,0.6440357565879822,0.7530657052993774,0.6214285492897034,0.47999998927116394
7,1,187,1.9582628011703491,1.885848879814148,0.8237262964248657,0.7523956298828125,0.5642856955528259,0.47999998927116394
7,1,188,1.920876145362854,1.8839755058288574,0.7879879474639893,0.752170741558075,0.5857142806053162,0.47999998927116394
7,1,189,1.9625086784362793,1.8830355405807495,0.8312698602676392,0.7528843879699707,0.5428571701049805,0.47999998927116394
7,1,190,1.9476373195648193,1.8825585842132568,0.8180539011955261,0.7540624141693115,0.5285714268684387,0.47999998927116394
7,1,191,1.8351022005081177,1.8825451135635376,0.7071713805198669,0.7556961178779602,0.6285714507102966,0.47999998927116394
7,1,192,2.0363895893096924,1.8808999061584473,0.9101061224937439,0.7557027339935303,0.5285714268684387,0.47999998927116394
7,1,193,1.8313426971435547,1.8796000480651855,0.7067079544067383,0.7560424208641052,0.5928571224212646,0.47999998927116394
7,1,194,1.8222434520721436,1.8791301250457764,0.6992478370666504,0.7572109699249268,0.5714285969734192,0.47999998927116394
7,1,195,1.9438855648040771,1.8783587217330933,0.8225275874137878,0.7580807209014893,0.5571428537368774,0.47999998927116394
7,1,196,2.0136895179748535,1.8769230842590332,0.8939738273620605,0.7582821846008301,0.5142857432365417,0.47999998927116394
7,1,197,2.0128173828125,1.8752071857452393,0.8947356939315796,0.7581993341445923,0.5428571701049805,0.4399999976158142
7,1,198,1.9468499422073364,1.8731374740600586,0.8304060101509094,0.7577769756317139,0.5714285969734192,0.4399999976158142
7,1,199,1.9181476831436157,1.8711280822753906,0.803351640701294,0.757414698600769,0.5428571701049805,0.4399999976158142
7,1,200,1.9942413568496704,1.869844913482666,0.8810939192771912,0.7577773332595825,0.5428571701049805,0.4399999976158142
7,1,201,1.9456026554107666,1.8684002161026,0.834101676940918,0.7579830288887024,0.5142857432365417,0.47999998927116394
7,1,202,1.8508752584457397,1.8667224645614624,0.7410187721252441,0.7579419016838074,0.5857142806053162,0.47999998927116394
7,1,203,1.8522154092788696,1.8660590648651123,0.7439953088760376,0.7589080929756165,0.550000011920929,0.4399999976158142
7,1,204,2.0067625045776367,1.8647181987762451,0.9001684784889221,0.7591928839683533,0.5071428418159485,0.4399999976158142
7,1,205,1.8351904153823853,1.8631541728973389,0.7302219867706299,0.7592503428459167,0.550000011920929,0.4399999976158142
7,1,206,1.8001909255981445,1.8618316650390625,0.6968405842781067,0.7595406174659729,0.5928571224212646,0.47999998927116394
7,1,207,1.9047435522079468,1.8589709997177124,0.8030053973197937,0.7582919597625732,0.5714285969734192,0.47999998927116394
7,1,208,1.963659405708313,1.8573580980300903,0.8635362982749939,0.7583010792732239,0.5642856955528259,0.47999998927116394
7,1,209,1.9638822078704834,1.8551892042160034,0.8653802275657654,0.7577505707740784,0.5642856955528259,0.4399999976158142
7,1,210,1.9227532148361206,1.8525195121765137,0.8258702158927917,0.7566975951194763,0.6142857074737549,0.47999998927116394
7,1,211,1.7823314666748047,1.8499494791030884,0.6870615482330322,0.7557401061058044,0.6499999761581421,0.47999998927116394
7,1,212,1.8764539957046509,1.8491214513778687,0.7828008532524109,0.7565357089042664,0.5642856955528259,0.4399999976158142
7,1,213,1.8438891172409058,1.847517967224121,0.7518602013587952,0.7565555572509766,0.6142857074737549,0.4399999976158142
7,1,214,1.8286932706832886,1.8458588123321533,0.738287627696991,0.7565187215805054,0.5857142806053162,0.4399999976158142
7,1,215,1.9196668863296509,1.8446056842803955,0.8308835625648499,0.7568844556808472,0.5928571224212646,0.4399999976158142
7,1,216,1.8585889339447021,1.8443419933319092,0.7714201807975769,0.7582306861877441,0.6071428656578064,0.4399999976158142
7,1,217,1.9315484762191772,1.8420932292938232,0.8459902405738831,0.7575934529304504,0.5,0.47999998927116394
7,1,218,1.9069666862487793,1.84050714969635,0.8230176568031311,0.757615864276886,0.47857141494750977,0.47999998927116394
7,1,219,1.870111346244812,1.840037226676941,0.7877721786499023,0.7587546706199646,0.5428571701049805,0.47999998927116394
7,1,220,1.7252734899520874,1.839817762374878,0.6445397734642029,0.7601309418678284,0.6285714507102966,0.47999998927116394
7,1,221,1.9266488552093506,1.8397021293640137,0.8475065231323242,0.7616076469421387,0.6000000238418579,0.47999998927116394
7,1,222,1.938405990600586,1.8398784399032593,0.8608595132827759,0.7633806467056274,0.550000011920929,0.47999998927116394
7,1,223,1.810219168663025,1.8390709161758423,0.7342642545700073,0.7641527056694031,0.550000011920929,0.47999998927116394
7,1,224,1.8452680110931396,1.8375591039657593,0.7708898186683655,0.7642181515693665,0.5714285969734192,0.47999998927116394
7,1,225,1.8092517852783203,1.8357758522033691,0.7364523410797119,0.7640182971954346,0.6357142925262451,0.47999998927116394
7,1,226,1.7562695741653442,1.8343614339828491,0.6850535869598389,0.7641808390617371,0.6214285492897034,0.47999998927116394
7,1,227,1.8166080713272095,1.8318524360656738,0.7469673156738281,0.7632454633712769,0.5642856955528259,0.47999998927116394
7,1,228,1.8115341663360596,1.8306341171264648,0.7434682250022888,0.7636032104492188,0.5857142806053162,0.47999998927116394
7,1,229,1.8138995170593262,1.8290044069290161,0.7474082112312317,0.7635449171066284,0.5214285850524902,0.47999998927116394
7,1,230,1.7908732891082764,1.8270155191421509,0.7259508371353149,0.7631241679191589,0.6000000238418579,0.47999998927116394
7,1,231,1.80921471118927,1.8251700401306152,0.7458637356758118,0.7628560066223145,0.6071428656578064,0.47999998927116394
7,1,232,1.792047381401062,1.8236172199249268,0.7302746176719666,0.7628790140151978,0.5714285969734192,0.47999998927116394
7,1,233,1.6797109842300415,1.8226120471954346,0.6195138096809387,0.7634506821632385,0.6857143044471741,0.4399999976158142
7,1,234,1.7433325052261353,1.8217700719833374,0.6847105026245117,0.7641791701316833,0.6214285492897034,0.4399999976158142
7,1,235,1.8270505666732788,1.8204751014709473,0.7699972987174988,0.7644522786140442,0.6000000238418579,0.4399999976158142
7,1,236,1.7392170429229736,1.8199949264526367,0.6837332844734192,0.7655448317527771,0.6071428656578064,0.4399999976158142
7,1,237,1.8154159784317017,1.8190380334854126,0.7615026235580444,0.7661547660827637,0.5785714387893677,0.4399999976158142
7,1,238,1.8241826295852661,1.816558837890625,0.771839439868927,0.7652504444122314,0.5357142686843872,0.4399999976158142
7,1,239,1.7240177392959595,1.8152861595153809,0.6732468008995056,0.765544056892395,0.6285714507102966,0.47999998927116394
7,1,240,1.8271700143814087,1.8159054517745972,0.7779700756072998,0.7677417993545532,0.5785714387893677,0.47999998927116394
7,1,241,1.7136259078979492,1.816392421722412,0.6660012006759644,0.769797682762146,0.6357142925262451,0.47999998927116394
7,1,242,1.778529167175293,1.8164315223693848,0.7324690222740173,0.7713955640792847,0.6285714507102966,0.4399999976158142
7,1,243,1.8593891859054565,1.8168100118637085,0.8148870468139648,0.7733317017555237,0.5357142686843872,0.47999998927116394
7,1,244,1.7669868469238281,1.8185237646102905,0.7240427136421204,0.7766020894050598,0.6000000238418579,0.47999998927116394
7,1,245,1.725437045097351,1.8187216520309448,0.684049665927887,0.7783566117286682,0.6142857074737549,0.47999998927116394
7,1,246,1.8351017236709595,1.8191615343093872,0.7952713370323181,0.7803558111190796,0.5928571224212646,0.47999998927116394
7,1,247,1.8424935340881348,1.8190171718597412,0.8042228817939758,0.7817714810371399,0.5357142686843872,0.47999998927116394
7,1,248,1.8650928735733032,1.8185601234436035,0.8283820152282715,0.7828779816627502,0.5928571224212646,0.47999998927116394
7,1,249,1.8151205778121948,1.8167533874511719,0.7799755930900574,0.7826371192932129,0.5357142686843872,0.4399999976158142
7,1,250,1.7221685647964478,1.8149441480636597,0.6885879635810852,0.7823877930641174,0.6071428656578064,0.4000000059604645
7,1,251,1.798938274383545,1.811460256576538,0.7669166326522827,0.7804614305496216,0.5857142806053162,0.4399999976158142
7,1,252,1.6606718301773071,1.807471752166748,0.630204439163208,0.7780225872993469,0.6714285612106323,0.4399999976158142
7,1,253,1.7392847537994385,1.8048864603042603,0.7103689312934875,0.7769928574562073,0.5714285969734192,0.47999998927116394
7,1,254,1.7033270597457886,1.8017332553863525,0.6759680509567261,0.7753965854644775,0.6071428656578064,0.5199999809265137
7,1,255,1.797343134880066,1.7983450889587402,0.7715395092964172,0.7735607624053955,0.5928571224212646,0.5199999809265137
7,1,256,1.705597162246704,1.7964709997177124,0.6813427805900574,0.773231029510498,0.6142857074737549,0.5199999809265137
7,1,257,1.6838408708572388,1.7948247194290161,0.6611297726631165,0.7731255292892456,0.5785714387893677,0.5199999809265137
7,1,258,1.7555630207061768,1.7923400402069092,0.7343931198120117,0.7721853852272034,0.5785714387893677,0.5199999809265137
7,1,259,1.7990103960037231,1.7901523113250732,0.7793875932693481,0.7715483903884888,0.5857142806053162,0.5199999809265137
7,1,260,1.7138751745224,1.788934588432312,0.6958006024360657,0.7718740701675415,0.6285714507102966,0.5600000023841858
7,1,261,1.5997613668441772,1.7883418798446655,0.5832265615463257,0.7728108763694763,0.7214285731315613,0.5600000023841858
7,1,262,1.634432315826416,1.786887764930725,0.6194245219230652,0.7728827595710754,0.6071428656578064,0.5600000023841858
7,1,263,1.8098139762878418,1.7846176624298096,0.7963349223136902,0.7721530199050903,0.5785714387893677,0.5600000023841858
7,1,264,1.6990000009536743,1.7834351062774658,0.6870651245117188,0.7725130319595337,0.5642856955528259,0.5600000023841858
7,1,265,1.7278348207473755,1.7827422618865967,0.7174390554428101,0.7733554244041443,0.5714285969734192,0.5600000023841858
7,1,266,1.8318897485733032,1.781220555305481,0.8230328559875488,0.7733839154243469,0.5785714387893677,0.5600000023841858
7,1,267,1.6458605527877808,1.7794744968414307,0.6385546922683716,0.7731850147247314,0.7214285731315613,0.5600000023841858
7,1,268,1.6220667362213135,1.7786509990692139,0.61630779504776,0.773906409740448,0.6928571462631226,0.5600000023841858
7,1,269,1.6686280965805054,1.7782424688339233,0.6644119024276733,0.7750385999679565,0.6142857074737549,0.5600000023841858
7,1,270,1.6716585159301758,1.7786389589309692,0.668980598449707,0.7769657969474792,0.6857143044471741,0.5600000023841858
7,1,271,1.6825860738754272,1.7781447172164917,0.6814369559288025,0.7779977321624756,0.6785714030265808,0.5600000023841858
7,1,272,1.6439807415008545,1.776798963546753,0.6443591117858887,0.7781785726547241,0.6571428775787354,0.5600000023841858
7,1,273,1.7247999906539917,1.7760074138641357,0.7267012000083923,0.7789074778556824,0.6285714507102966,0.5600000023841858
7,1,274,1.786447525024414,1.7754292488098145,0.7898677587509155,0.7798484563827515,0.6285714507102966,0.5600000023841858
7,1,275,1.6619611978530884,1.7751541137695312,0.6669057607650757,0.7811064124107361,0.6071428656578064,0.5600000023841858
7,1,276,1.6797930002212524,1.7751991748809814,0.6862679123878479,0.7826738953590393,0.6000000238418579,0.5600000023841858
7,1,277,1.6690983772277832,1.7741270065307617,0.6770946383476257,0.7831219434738159,0.5714285969734192,0.5600000023841858
7,1,278,1.6888880729675293,1.7743858098983765,0.6984045505523682,0.7849001288414001,0.6142857074737549,0.5600000023841858
7,1,279,1.6823440790176392,1.7741365432739258,0.6933794021606445,0.7861664295196533,0.6571428775787354,0.5600000023841858
7,1,280,1.5963565111160278,1.773518681526184,0.6089034080505371,0.7870548367500305,0.6785714030265808,0.5600000023841858
7,1,281,1.625306248664856,1.7730035781860352,0.639358639717102,0.7880463600158691,0.6571428775787354,0.5600000023841858
7,1,282,1.5622763633728027,1.772079348564148,0.577833354473114,0.788616955280304,0.6928571462631226,0.5199999809265137
7,1,283,1.7046598196029663,1.7721171379089355,0.7217089533805847,0.7901488542556763,0.6499999761581421,0.5199999809265137
7,1,284,1.6818583011627197,1.7706717252731323,0.7004048228263855,0.7902053594589233,0.5642856955528259,0.5199999809265137
7,1,285,1.726659893989563,1.7691537141799927,0.7467093467712402,0.7901908159255981,0.6142857074737549,0.5199999809265137
7,1,286,1.6461718082427979,1.7680286169052124,0.6677227020263672,0.7905624508857727,0.6214285492897034,0.5199999809265137
7,1,287,1.6471145153045654,1.766849160194397,0.6701605916023254,0.7908754944801331,0.6285714507102966,0.5199999809265137
7,1,288,1.642354130744934,1.763508915901184,0.6668930649757385,0.7890288829803467,0.6428571343421936,0.5199999809265137
7,1,289,1.7491371631622314,1.76033353805542,0.7751715779304504,0.787354588508606,0.5642856955528259,0.47999998927116394
7,1,290,1.6325422525405884,1.7601256370544434,0.6600775718688965,0.7886423468589783,0.6499999761581421,0.47999998927116394
7,1,291,1.708780288696289,1.759812831878662,0.7378096580505371,0.7898256778717041,0.6214285492897034,0.47999998927116394
7,1,292,1.5887348651885986,1.7608439922332764,0.6192627549171448,0.7923552989959717,0.6714285612106323,0.47999998927116394
7,1,293,1.5600025653839111,1.7602087259292603,0.5920276641845703,0.7932183146476746,0.6928571462631226,0.47999998927116394
7,1,294,1.6356021165847778,1.7597638368606567,0.6691247224807739,0.7942684292793274,0.6785714030265808,0.4399999976158142
7,1,295,1.6400558948516846,1.7613214254379272,0.6750717759132385,0.7973201870918274,0.6357142925262451,0.4399999976158142
7,1,296,1.6231580972671509,1.763045072555542,0.6596701145172119,0.8005374073982239,0.6499999761581421,0.4399999976158142
7,1,297,1.6909452676773071,1.7619378566741943,0.7289482951164246,0.8009193539619446,0.6071428656578064,0.4399999976158142
7,1,298,1.6004797220230103,1.7585984468460083,0.6399710178375244,0.7990646362304688,0.6499999761581421,0.4399999976158142
7,1,299,1.6084115505218506,1.7565580606460571,0.6493857502937317,0.7985044121742249,0.6142857074737549,0.4399999976158142
7,1,300,1.727837085723877,1.7535778284072876,0.7702925801277161,0.7970066070556641,0.6285714507102966,0.4399999976158142
8,1,1,2.146183490753174,2.1659562587738037,0.6946794390678406,0.7171623706817627,0.6000000238418579,0.36000001430511475
8,1,2,2.4512271881103516,2.1605916023254395,1.0037962198257446,0.7156825065612793,0.44999998807907104,0.36000001430511475
8,1,3,2.364907741546631,2.155229330062866,0.9212118983268738,0.713832676410675,0.5,0.36000001430511475
8,1,4,2.3198611736297607,2.1502158641815186,0.8796297311782837,0.7122315764427185,0.5357142686843872,0.4000000059604645
8,1,5,2.4360265731811523,2.146888494491577,0.999191164970398,0.712218701839447,0.4642857015132904,0.4000000059604645
8,1,6,2.4222359657287598,2.142690420150757,0.9886791706085205,0.7112769484519958,0.44999998807907104,0.4399999976158142
8,1,7,2.317481756210327,2.138118028640747,0.8871962428092957,0.7099995613098145,0.5142857432365417,0.4399999976158142
8,1,8,2.524282932281494,2.133976936340332,1.0973018407821655,0.7091628313064575,0.5428571701049805,0.4399999976158142
8,1,9,2.212435007095337,2.1296699047088623,0.7887448072433472,0.7081389427185059,0.5857142806053162,0.4399999976158142
8,1,10,2.3042590618133545,2.1251158714294434,0.8838624954223633,0.7068901062011719,0.5214285850524902,0.4399999976158142
8,1,11,2.342719078063965,2.120110034942627,0.9256227612495422,0.705172061920166,0.48571428656578064,0.4399999976158142
8,1,12,2.229931354522705,2.116051435470581,0.8161067962646484,0.7043532729148865,0.5714285969734192,0.4399999976158142
8,1,13,2.3401107788085938,2.1120645999908447,0.9295080900192261,0.7035530805587769,0.5,0.4000000059604645
8,1,14,2.387317657470703,2.1079180240631104,0.9798892140388489,0.7025689482688904,0.44285714626312256,0.4000000059604645
8,1,15,2.1585209369659424,2.1043038368225098,0.7542616128921509,0.7021348476409912,0.550000011920929,0.4000000059604645
8,1,16,2.2512729167938232,2.1003305912017822,0.8501892685890198,0.701326847076416,0.5571428537368774,0.4000000059604645
8,1,17,2.1320745944976807,2.0967891216278076,0.7341524362564087,0.7009443044662476,0.5785714387893677,0.4000000059604645
8,1,18,2.3090479373931885,2.092907190322876,0.914287269115448,0.7002268433570862,0.5571428537368774,0.4000000059604645
8,1,19,2.147798776626587,2.088895797729492,0.7562028169631958,0.6993811130523682,0.550000011920929,0.4399999976158142
8,1,20,2.2711172103881836,2.0852675437927246,0.8826903104782104,0.6989070177078247,0.5571428537368774,0.4399999976158142
8,1,21,2.2188608646392822,2.0807900428771973,0.8335561752319336,0.6975104808807373,0.5071428418159485,0.4399999976158142
8,1,22,2.263150691986084,2.0771329402923584,0.8809296488761902,0.6969449520111084,0.5214285850524902,0.47999998927116394
8,1,23,2.2293529510498047,2.07369327545166,0.8502272963523865,0.69660484790802,0.5428571701049805,0.47999998927116394
8,1,24,2.2156715393066406,2.0699853897094727,0.8396464586257935,0.695995569229126,0.5571428537368774,0.5199999809265137
8,1,25,2.20654034614563,2.0666866302490234,0.8336031436920166,0.6957638263702393,0.48571428656578064,0.5199999809265137
8,1,26,2.1849122047424316,2.0636143684387207,0.8150399327278137,0.6957560777664185,0.5,0.5199999809265137
8,1,27,2.101316213607788,2.0597901344299316,0.7345070242881775,0.6949955821037292,0.5214285850524902,0.5199999809265137
8,1,28,2.211975574493408,2.056615114212036,0.8482320308685303,0.6948854923248291,0.5,0.47999998927116394
8,1,29,2.214207649230957,2.053065061569214,0.8535283803939819,0.6943988800048828,0.5642856955528259,0.47999998927116394
8,1,30,2.2144761085510254,2.050152063369751,0.8568552136421204,0.6945357322692871,0.47857141494750977,0.47999998927116394
8,1,31,2.2615344524383545,2.047403335571289,0.9069647789001465,0.6948424577713013,0.44285714626312256,0.47999998927116394
8,1,32,2.205336332321167,2.0443437099456787,0.8538227677345276,0.6948294639587402,0.5,0.47999998927116394
8,1,33,2.110137462615967,2.041818380355835,0.7616623044013977,0.6953308582305908,0.5642856955528259,0.47999998927116394
8,1,34,2.2446916103363037,2.0390307903289795,0.8992401361465454,0.6955671906471252,0.5,0.5199999809265137
8,1,35,2.229034423828125,2.0356786251068115,0.8866056799888611,0.6952360272407532,0.5857142806053162,0.5199999809265137
8,1,36,2.2176120281219482,2.032691240310669,0.878201425075531,0.6952537298202515,0.44999998807907104,0.5199999809265137
8,1,37,2.27335524559021,2.0294387340545654,0.9369401335716248,0.6949784755706787,0.550000011920929,0.5199999809265137
8,1,38,2.2351512908935547,2.026571273803711,0.901710033416748,0.6950825452804565,0.5071428418159485,0.5199999809265137
8,1,39,2.194936752319336,2.0240347385406494,0.8644630908966064,0.6955058574676514,0.4571428596973419,0.5199999809265137
8,1,40,2.1789562702178955,2.021000385284424,0.8514426946640015,0.6954293847084045,0.5214285850524902,0.5199999809265137
8,1,41,2.1086299419403076,2.0183448791503906,0.7840664982795715,0.6957095861434937,0.5714285969734192,0.47999998927116394
8,1,42,2.137831687927246,2.0154755115509033,0.8162007927894592,0.695769190788269,0.5428571701049805,0.5199999809265137
8,1,43,2.2018840312957764,2.0125157833099365,0.8831831812858582,0.6957421898841858,0.4928571283817291,0.5199999809265137
8,1,44,2.121922731399536,2.0095295906066895,0.8061525225639343,0.6956823468208313,0.4928571283817291,0.5199999809265137
8,1,45,2.1720898151397705,2.0060558319091797,0.8592469096183777,0.6951419711112976,0.5071428418159485,0.47999998927116394
8,1,46,2.2424135208129883,2.0026421546936035,0.9325079917907715,0.6946605443954468,0.5214285850524902,0.47999998927116394
8,1,47,2.261739492416382,1.9988027811050415,0.9547503590583801,0.6937100887298584,0.47857141494750977,0.47999998927116394
8,1,48,2.001201629638672,1.994886040687561,0.6970894932746887,0.6926493644714355,0.5714285969734192,0.5199999809265137
8,1,49,2.304361343383789,1.9915663003921509,1.0031020641326904,0.6921811103820801,0.4357142746448517,0.5199999809265137
8,1,50,2.0785908699035645,1.9883346557617188,0.780184268951416,0.6918044090270996,0.6142857074737549,0.5199999809265137
8,1,51,2.1981611251831055,1.9852190017700195,0.9026053547859192,0.691535472869873,0.4642857015132904,0.5199999809265137
8,1,52,2.1821937561035156,1.9814244508743286,0.889489471912384,0.6905945539474487,0.5714285969734192,0.5199999809265137
8,1,53,2.2173261642456055,1.9780991077423096,0.9274693131446838,0.6901048421859741,0.4571428596973419,0.5199999809265137
8,1,54,1.9910136461257935,1.9752984046936035,0.7039828896522522,0.6901149749755859,0.5785714387893677,0.5199999809265137
8,1,55,2.0707814693450928,1.9724552631378174,0.786561131477356,0.6900766491889954,0.5428571701049805,0.47999998927116394
8,1,56,2.094461441040039,1.9698736667633057,0.8130426406860352,0.6902918815612793,0.5357142686843872,0.47999998927116394
8,1,57,2.0342674255371094,1.9677939414978027,0.7556372284889221,0.6909858584403992,0.5714285969734192,0.47999998927116394
8,1,58,2.014322519302368,1.965070366859436,0.7384644150733948,0.6910324096679688,0.5642856955528259,0.5199999809265137
8,1,59,2.0947771072387695,1.962470531463623,0.8216886520385742,0.6912010908126831,0.5857142806053162,0.5199999809265137
8,1,60,2.0307726860046387,1.9599659442901611,0.7604511976242065,0.6914599537849426,0.5285714268684387,0.5199999809265137
8,1,61,2.0948846340179443,1.9572144746780396,0.8273268938064575,0.6914713382720947,0.4928571283817291,0.5199999809265137
8,1,62,2.0383715629577637,1.9537937641143799,0.7735703587532043,0.6907910704612732,0.5642856955528259,0.5199999809265137
8,1,63,2.1490135192871094,1.9507097005844116,0.8869447708129883,0.6904324293136597,0.4928571283817291,0.5199999809265137
8,1,64,2.0794711112976074,1.9483107328414917,0.8201316595077515,0.6907685995101929,0.5857142806053162,0.47999998927116394
8,1,65,2.132986545562744,1.9455715417861938,0.8763843178749084,0.6907645463943481,0.44285714626312256,0.47999998927116394
8,1,66,2.059669256210327,1.9427597522735596,0.8057965040206909,0.6906776428222656,0.5857142806053162,0.5199999809265137
8,1,67,2.094334840774536,1.9395959377288818,0.8431883454322815,0.6902455687522888,0.5428571701049805,0.5199999809265137
8,1,68,2.183201789855957,1.9366521835327148,0.9347880482673645,0.6900321245193481,0.5071428418159485,0.5199999809265137
8,1,69,2.148362398147583,1.9338176250457764,0.9026757478713989,0.689917802810669,0.5071428418159485,0.5199999809265137
8,1,70,2.0159413814544678,1.930733323097229,0.772968590259552,0.6895365715026855,0.5571428537368774,0.5199999809265137
8,1,71,2.103325366973877,1.9282958507537842,0.8630523085594177,0.6897892951965332,0.5,0.47999998927116394
8,1,72,1.9871481657028198,1.925642490386963,0.7495577335357666,0.6897977590560913,0.6071428656578064,0.5199999809265137
8,1,73,2.050553560256958,1.9228103160858154,0.8156119585037231,0.6896054148674011,0.5142857432365417,0.47999998927116394
8,1,74,2.0803422927856445,1.9202038049697876,0.8480437994003296,0.6896379590034485,0.5214285850524902,0.47999998927116394
8,1,75,1.949106216430664,1.9180989265441895,0.7194415330886841,0.6901594400405884,0.6499999761581421,0.5199999809265137
8,1,76,2.161015033721924,1.9154375791549683,0.9339720606803894,0.6901170611381531,0.4928571283817291,0.5199999809265137
8,1,77,2.0444204807281494,1.9128310680389404,0.8200016021728516,0.6901364922523499,0.550000011920929,0.5199999809265137
8,1,78,2.087797164916992,1.910089135169983,0.8660019040107727,0.6900157332420349,0.44285714626312256,0.5199999809265137
8,1,79,2.172382354736328,1.9073076248168945,0.9532086253166199,0.6898662447929382,0.5285714268684387,0.5600000023841858
8,1,80,2.171983003616333,1.9043115377426147,0.9554482698440552,0.6895110607147217,0.5071428418159485,0.5600000023841858
8,1,81,2.034898519515991,1.9010158777236938,0.820999801158905,0.6888436079025269,0.4642857015132904,0.5600000023841858
8,1,82,2.010918140411377,1.8982629776000977,0.7996456623077393,0.6887089610099792,0.6214285492897034,0.5600000023841858
8,1,83,2.050886869430542,1.8956398963928223,0.8422219753265381,0.6886768937110901,0.5857142806053162,0.5199999809265137
8,1,84,1.998471736907959,1.892286777496338,0.7923968434333801,0.6879140734672546,0.5142857432365417,0.5199999809265137
8,1,85,2.00411057472229,1.8897521495819092,0.800621747970581,0.687955379486084,0.4928571283817291,0.5199999809265137
8,1,86,1.9754009246826172,1.8874856233596802,0.7744840979576111,0.6882570385932922,0.5928571224212646,0.5199999809265137
8,1,87,2.1269099712371826,1.8849802017211914,0.9285612106323242,0.6883222460746765,0.5357142686843872,0.5199999809265137
8,1,88,2.0539186000823975,1.881716251373291,0.8581424355506897,0.6876301765441895,0.5142857432365417,0.5199999809265137
8,1,89,2.085803508758545,1.8779186010360718,0.8925983905792236,0.6863994002342224,0.5214285850524902,0.5199999809265137
8,1,90,1.9592082500457764,1.874759316444397,0.7685618996620178,0.6857793927192688,0.5428571701049805,0.5199999809265137
8,1,91,2.1811141967773438,1.8720345497131348,0.9930019974708557,0.685589075088501,0.4642857015132904,0.5199999809265137
8,1,92,2.075998067855835,1.8699979782104492,0.8904204368591309,0.6860865950584412,0.5214285850524902,0.5199999809265137
8,1,93,2.099182605743408,1.868112325668335,0.9161390066146851,0.6867247223854065,0.5428571701049805,0.5199999809265137
8,1,94,2.106619358062744,1.8661394119262695,0.9260917901992798,0.6872575879096985,0.4714285731315613,0.5199999809265137
8,1,95,1.9416698217391968,1.8641055822372437,0.7636435627937317,0.6877182722091675,0.6000000238418579,0.5199999809265137
8,1,96,2.01808500289917,1.8617408275604248,0.8425502181053162,0.6878430843353271,0.5285714268684387,0.5199999809265137
8,1,97,1.9537848234176636,1.8590631484985352,0.7807431817054749,0.6876580715179443,0.5357142686843872,0.5199999809265137
8,1,98,2.1638264656066895,1.8559116125106812,0.9932762384414673,0.6869983673095703,0.4714285731315613,0.5199999809265137
8,1,99,2.005282163619995,1.8530769348144531,0.837221086025238,0.6866419911384583,0.550000011920929,0.5600000023841858
8,1,100,1.9766169786453247,1.8501520156860352,0.8110241889953613,0.6861762404441833,0.5214285850524902,0.5600000023841858
8,1,101,2.035386562347412,1.8481431007385254,0.8722579479217529,0.6866280436515808,0.5785714387893677,0.5600000023841858
8,1,102,1.9526009559631348,1.8456882238388062,0.7919183969497681,0.6866005063056946,0.4928571283817291,0.6000000238418579
8,1,103,1.9857478141784668,1.84293794631958,0.827488362789154,0.686260461807251,0.5285714268684387,0.6000000238418579
8,1,104,1.9144729375839233,1.8402647972106934,0.7586174607276917,0.6859842538833618,0.5,0.6000000238418579
8,1,105,1.9892425537109375,1.8371453285217285,0.8357853889465332,0.6852640509605408,0.5571428537368774,0.6000000238418579
8,1,106,2.049996852874756,1.8344972133636475,0.898937463760376,0.6850157976150513,0.48571428656578064,0.5600000023841858
8,1,107,2.0223517417907715,1.8318747282028198,0.8736933469772339,0.684790849685669,0.550000011920929,0.6000000238418579
8,1,108,1.8401107788085938,1.8285554647445679,0.6938465237617493,0.6838580965995789,0.5785714387893677,0.5600000023841858
8,1,109,1.994288444519043,1.825782299041748,0.8504065275192261,0.683464765548706,0.5,0.5600000023841858
8,1,110,1.994077205657959,1.8234845399856567,0.8525762557983398,0.6835460662841797,0.5571428537368774,0.5600000023841858
8,1,111,1.8963112831115723,1.821871280670166,0.7571856379508972,0.6843073964118958,0.5428571701049805,0.5600000023841858
8,1,112,1.8869863748550415,1.8200727701187134,0.7502377033233643,0.68488609790802,0.550000011920929,0.5600000023841858
8,1,113,2.0102195739746094,1.8176140785217285,0.8758499026298523,0.6848093271255493,0.47857141494750977,0.5600000023841858
8,1,114,1.9531294107437134,1.8155548572540283,0.8211395144462585,0.6851266622543335,0.5571428537368774,0.5600000023841858
