fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
12,2,42,0.40428537130355835,0.9988545775413513,0.40428537130355835,0.9988545775413513,0.8444444537162781,0.5
13,2,1,0.6947287917137146,0.6929886341094971,0.6947287917137146,0.6929886341094971,0.5407407283782959,0.5
13,2,2,0.6897997260093689,0.6910262107849121,0.6897997260093689,0.6910262107849121,0.5703703761100769,0.5
13,2,3,0.6867373585700989,0.6892600655555725,0.6867373585700989,0.6892600655555725,0.5407407283782959,0.5
13,2,4,0.6839209198951721,0.6876228451728821,0.6839209198951721,0.6876228451728821,0.5407407283782959,0.5833333134651184
13,2,5,0.6812334656715393,0.6861035227775574,0.6812334656715393,0.6861035227775574,0.5703703761100769,0.6666666865348816
13,2,6,0.6786282062530518,0.6846843361854553,0.6786282062530518,0.6846843361854553,0.5777778029441833,0.7083333134651184
13,2,7,0.6760594248771667,0.6833418011665344,0.6760594248771667,0.6833418011665344,0.6074073910713196,0.625
13,2,8,0.6734808087348938,0.6820578575134277,0.6734808087348938,0.6820578575134277,0.6000000238418579,0.5833333134651184
13,2,9,0.6708524227142334,0.6808256506919861,0.6708524227142334,0.6808256506919861,0.6074073910713196,0.5416666865348816
13,2,10,0.6681427359580994,0.6796491146087646,0.6681427359580994,0.6796491146087646,0.6074073910713196,0.5416666865348816
13,2,11,0.6653239727020264,0.6785395741462708,0.6653239727020264,0.6785395741462708,0.6518518328666687,0.5416666865348816
13,2,12,0.6623678207397461,0.6775148510932922,0.6623678207397461,0.6775148510932922,0.6370370388031006,0.5416666865348816
13,2,13,0.6592426300048828,0.6766017079353333,0.6592426300048828,0.6766017079353333,0.6592592597007751,0.5416666865348816
13,2,14,0.6559123396873474,0.6758410334587097,0.6559123396873474,0.6758410334587097,0.6666666865348816,0.5833333134651184
13,2,15,0.6523377895355225,0.6752955317497253,0.6523377895355225,0.6752955317497253,0.6740740537643433,0.5833333134651184
13,2,16,0.6484777927398682,0.6750588417053223,0.6484777927398682,0.6750588417053223,0.6666666865348816,0.5416666865348816
13,2,17,0.6442915797233582,0.675264835357666,0.6442915797233582,0.675264835357666,0.6666666865348816,0.5416666865348816
13,2,18,0.6397429704666138,0.6760957837104797,0.6397429704666138,0.6760957837104797,0.6814814805984497,0.5416666865348816
13,2,19,0.6348049640655518,0.6777856349945068,0.6348049640655518,0.6777856349945068,0.6814814805984497,0.5416666865348816
13,2,20,0.6294649839401245,0.6806156039237976,0.6294649839401245,0.6806156039237976,0.6740740537643433,0.5416666865348816
13,2,21,0.6237273216247559,0.6848964095115662,0.6237273216247559,0.6848964095115662,0.6666666865348816,0.5416666865348816
13,2,22,0.6176109313964844,0.6909310221672058,0.6176109313964844,0.6909310221672058,0.6666666865348816,0.5416666865348816
13,2,23,0.6111379265785217,0.698946475982666,0.6111379265785217,0.698946475982666,0.6592592597007751,0.5
13,2,24,0.6043100953102112,0.709002673625946,0.6043100953102112,0.709002673625946,0.6592592597007751,0.5416666865348816
13,2,25,0.5970733761787415,0.7209234237670898,0.5970733761787415,0.7209234237670898,0.6666666865348816,0.5416666865348816
13,2,26,0.589285671710968,0.734320342540741,0.589285671710968,0.734320342540741,0.6592592597007751,0.5416666865348816
13,2,27,0.5807128548622131,0.7487189173698425,0.5807128548622131,0.7487189173698425,0.6814814805984497,0.5833333134651184
13,2,28,0.5710694193840027,0.7637259364128113,0.5710694193840027,0.7637259364128113,0.6962962746620178,0.5833333134651184
13,2,29,0.5601051449775696,0.7792044281959534,0.5601051449775696,0.7792044281959534,0.6888889074325562,0.5833333134651184
13,2,30,0.5477109551429749,0.7954258918762207,0.5477109551429749,0.7954258918762207,0.7037037014961243,0.5
13,2,31,0.5339928865432739,0.8130767941474915,0.5339928865432739,0.8130767941474915,0.6888889074325562,0.5
13,2,32,0.5192754864692688,0.8330621719360352,0.5192754864692688,0.8330621719360352,0.6814814805984497,0.5
13,2,33,0.5040201544761658,0.8561498522758484,0.5040201544761658,0.8561498522758484,0.6962962746620178,0.4583333432674408
13,2,34,0.48866599798202515,0.8824952244758606,0.48866599798202515,0.8824952244758606,0.7555555701255798,0.4583333432674408
13,2,35,0.4734826683998108,0.9113758206367493,0.4734826683998108,0.9113758206367493,0.7629629373550415,0.5
13,2,36,0.4585348665714264,0.9414114356040955,0.4585348665714264,0.9414114356040955,0.770370364189148,0.5
13,2,37,0.44373348355293274,0.9710642695426941,0.44373348355293274,0.9710642695426941,0.800000011920929,0.5
13,2,38,0.42894256114959717,0.999151885509491,0.42894256114959717,0.999151885509491,0.8074073791503906,0.5
13,2,39,0.41405969858169556,1.0250626802444458,0.41405969858169556,1.0250626802444458,0.8074073791503906,0.5
13,2,40,0.3990541696548462,1.0486971139907837,0.3990541696548462,1.0486971139907837,0.8222222328186035,0.5
13,2,41,0.38395029306411743,1.0702604055404663,0.38395029306411743,1.0702604055404663,0.8296296000480652,0.5
14,2,1,0.7034652829170227,0.7037970423698425,0.7034652829170227,0.7037970423698425,0.4592592716217041,0.5
14,2,2,0.6960867643356323,0.6999327540397644,0.6960867643356323,0.6999327540397644,0.5481481552124023,0.5
14,2,3,0.6926823854446411,0.6970760822296143,0.6926823854446411,0.6970760822296143,0.5555555820465088,0.5
14,2,4,0.6899755597114563,0.6946856379508972,0.6899755597114563,0.6946856379508972,0.585185170173645,0.5
14,2,5,0.6875933408737183,0.6925442218780518,0.6875933408737183,0.6925442218780518,0.5925925970077515,0.5
14,2,6,0.6853893995285034,0.6905331015586853,0.6853893995285034,0.6905331015586853,0.5925925970077515,0.5416666865348816
14,2,7,0.6832810044288635,0.6885766983032227,0.6832810044288635,0.6885766983032227,0.5777778029441833,0.5416666865348816
14,2,8,0.6812136173248291,0.6866243481636047,0.6812136173248291,0.6866243481636047,0.614814817905426,0.5833333134651184
14,2,9,0.6791483759880066,0.6846426129341125,0.6791483759880066,0.6846426129341125,0.6222222447395325,0.5416666865348816
14,2,10,0.6770575642585754,0.6826102137565613,0.6770575642585754,0.6826102137565613,0.6222222447395325,0.5416666865348816
14,2,11,0.6749213933944702,0.6805148720741272,0.6749213933944702,0.6805148720741272,0.6296296119689941,0.5833333134651184
14,2,12,0.6727268695831299,0.6783512234687805,0.6727268695831299,0.6783512234687805,0.6222222447395325,0.5833333134651184
14,2,13,0.6704656481742859,0.6761180758476257,0.6704656481742859,0.6761180758476257,0.6222222447395325,0.5833333134651184
14,2,14,0.6681323051452637,0.673816978931427,0.6681323051452637,0.673816978931427,0.6222222447395325,0.5833333134651184
14,2,15,0.6657239198684692,0.6714518070220947,0.6657239198684692,0.6714518070220947,0.6222222447395325,0.625
14,2,16,0.663238525390625,0.6690270304679871,0.663238525390625,0.6690270304679871,0.6370370388031006,0.6666666865348816
14,2,17,0.660675585269928,0.6665487885475159,0.660675585269928,0.6665487885475159,0.6296296119689941,0.625
14,2,18,0.6580352783203125,0.6640245318412781,0.6580352783203125,0.6640245318412781,0.644444465637207,0.5833333134651184
14,2,19,0.6553193926811218,0.6614641547203064,0.6553193926811218,0.6614641547203064,0.6370370388031006,0.5833333134651184
14,2,20,0.6525316834449768,0.6588804721832275,0.6525316834449768,0.6588804721832275,0.6370370388031006,0.5833333134651184
14,2,21,0.6496785879135132,0.6562904715538025,0.6496785879135132,0.6562904715538025,0.644444465637207,0.5833333134651184
14,2,22,0.6467704772949219,0.6537154316902161,0.6467704772949219,0.6537154316902161,0.6370370388031006,0.5833333134651184
14,2,23,0.6438212990760803,0.6511813998222351,0.6438212990760803,0.6511813998222351,0.6370370388031006,0.5833333134651184
14,2,24,0.6408483982086182,0.6487177014350891,0.6408483982086182,0.6487177014350891,0.6370370388031006,0.5833333134651184
14,2,25,0.6378713250160217,0.6463556885719299,0.6378713250160217,0.6463556885719299,0.6296296119689941,0.5833333134651184
14,2,26,0.6349082589149475,0.6441245675086975,0.6349082589149475,0.6441245675086975,0.6370370388031006,0.5833333134651184
14,2,27,0.6319710612297058,0.6420475840568542,0.6319710612297058,0.6420475840568542,0.6296296119689941,0.625
14,2,28,0.629059374332428,0.6401376128196716,0.629059374332428,0.6401376128196716,0.6222222447395325,0.625
14,2,29,0.6261544227600098,0.6383934617042542,0.6261544227600098,0.6383934617042542,0.614814817905426,0.625
14,2,30,0.6232152581214905,0.6367986798286438,0.6232152581214905,0.6367986798286438,0.614814817905426,0.5833333134651184
14,2,31,0.6201789975166321,0.6353229284286499,0.6201789975166321,0.6353229284286499,0.614814817905426,0.5833333134651184
14,2,32,0.6169664859771729,0.6339278221130371,0.6169664859771729,0.6339278221130371,0.6370370388031006,0.5833333134651184
14,2,33,0.6134913563728333,0.6325741410255432,0.6134913563728333,0.6325741410255432,0.6370370388031006,0.5833333134651184
14,2,34,0.6096709370613098,0.6312299370765686,0.6096709370613098,0.6312299370765686,0.644444465637207,0.625
14,2,35,0.6054346561431885,0.6298779845237732,0.6054346561431885,0.6298779845237732,0.6518518328666687,0.6666666865348816
14,2,36,0.6007274389266968,0.6285189390182495,0.6007274389266968,0.6285189390182495,0.6666666865348816,0.6666666865348816
14,2,37,0.595508873462677,0.6271722316741943,0.595508873462677,0.6271722316741943,0.6666666865348816,0.6666666865348816
14,2,38,0.5897482633590698,0.6258741021156311,0.5897482633590698,0.6258741021156311,0.6740740537643433,0.625
14,2,39,0.5834177732467651,0.6246769428253174,0.5834177732467651,0.6246769428253174,0.6740740537643433,0.6666666865348816
14,2,40,0.5764856338500977,0.6236483454704285,0.5764856338500977,0.6236483454704285,0.6740740537643433,0.6666666865348816
14,2,41,0.568911075592041,0.6228737831115723,0.568911075592041,0.6228737831115723,0.6814814805984497,0.6666666865348816
14,2,42,0.5606416463851929,0.6224607825279236,0.5606416463851929,0.6224607825279236,0.6814814805984497,0.625
14,2,43,0.5516142249107361,0.6225453019142151,0.5516142249107361,0.6225453019142151,0.7185184955596924,0.625
14,2,44,0.5417566895484924,0.6232990622520447,0.5417566895484924,0.6232990622520447,0.7333333492279053,0.625
14,2,45,0.5309908986091614,0.6249349117279053,0.5309908986091614,0.6249349117279053,0.7407407164573669,0.625
14,2,46,0.519234836101532,0.6277082562446594,0.519234836101532,0.6277082562446594,0.7555555701255798,0.625
14,2,47,0.5064059495925903,0.6319143772125244,0.5064059495925903,0.6319143772125244,0.7481481432914734,0.6666666865348816
14,2,48,0.4924251437187195,0.6378806233406067,0.4924251437187195,0.6378806233406067,0.7555555701255798,0.6666666865348816
14,2,49,0.4772251844406128,0.6459555625915527,0.4772251844406128,0.6459555625915527,0.7629629373550415,0.6666666865348816
14,2,50,0.46076807379722595,0.6565000414848328,0.46076807379722595,0.6565000414848328,0.7851851582527161,0.6666666865348816
14,2,51,0.44307368993759155,0.669882595539093,0.44307368993759155,0.669882595539093,0.7925925850868225,0.625
14,2,52,0.42425066232681274,0.6864768862724304,0.42425066232681274,0.6864768862724304,0.800000011920929,0.625
14,2,53,0.4045085310935974,0.7066566348075867,0.4045085310935974,0.7066566348075867,0.800000011920929,0.625
14,2,54,0.38412728905677795,0.7307211756706238,0.38412728905677795,0.7307211756706238,0.8296296000480652,0.625
14,2,55,0.36339181661605835,0.758665144443512,0.36339181661605835,0.758665144443512,0.8518518805503845,0.5833333134651184
14,2,56,0.3425760567188263,0.789854109287262,0.3425760567188263,0.789854109287262,0.8814814686775208,0.5833333134651184
14,2,57,0.3220357894897461,0.822913646697998,0.3220357894897461,0.822913646697998,0.8962963223457336,0.5833333134651184
14,2,58,0.3021823465824127,0.8561513423919678,0.3021823465824127,0.8561513423919678,0.9037036895751953,0.5833333134651184
14,2,59,0.28320151567459106,0.8883662223815918,0.28320151567459106,0.8883662223815918,0.9185185432434082,0.5833333134651184
14,2,60,0.26507917046546936,0.9191431999206543,0.26507917046546936,0.9191431999206543,0.9259259104728699,0.5833333134651184
14,2,61,0.24786563217639923,0.9486945271492004,0.24786563217639923,0.9486945271492004,0.9333333373069763,0.5833333134651184
14,2,62,0.23159201443195343,0.9777202010154724,0.23159201443195343,0.9777202010154724,0.9407407641410828,0.625
14,2,63,0.2161574810743332,1.0069500207901,0.2161574810743332,1.0069500207901,0.9407407641410828,0.625
14,2,64,0.2014157623052597,1.0367841720581055,0.2014157623052597,1.0367841720581055,0.9555555582046509,0.625
14,2,65,0.18727153539657593,1.0671277046203613,0.18727153539657593,1.0671277046203613,0.970370352268219,0.625
14,2,66,0.1737356185913086,1.0973564386367798,0.1737356185913086,1.0973564386367798,0.970370352268219,0.625
14,2,67,0.1608964502811432,1.1266306638717651,0.1608964502811432,1.1266306638717651,0.970370352268219,0.625
15,2,1,0.6950653791427612,0.695911169052124,0.6950653791427612,0.695911169052124,0.48148149251937866,0.5833333134651184
15,2,2,0.689775288105011,0.6947304606437683,0.689775288105011,0.6947304606437683,0.5481481552124023,0.5416666865348816
15,2,3,0.686616837978363,0.694204568862915,0.686616837978363,0.694204568862915,0.5629629492759705,0.5416666865348816
15,2,4,0.684006929397583,0.6938926577568054,0.684006929397583,0.6938926577568054,0.5481481552124023,0.5416666865348816
15,2,5,0.6814860105514526,0.6935970783233643,0.6814860105514526,0.6935970783233643,0.5407407283782959,0.5416666865348816
15,2,6,0.6788895726203918,0.6932756304740906,0.6788895726203918,0.6932756304740906,0.5481481552124023,0.5416666865348816
15,2,7,0.676203191280365,0.6929437518119812,0.676203191280365,0.6929437518119812,0.5481481552124023,0.5833333134651184
15,2,8,0.6734558939933777,0.6926155686378479,0.6734558939933777,0.6926155686378479,0.5777778029441833,0.5833333134651184
15,2,9,0.6706634163856506,0.6922867894172668,0.6706634163856506,0.6922867894172668,0.5777778029441833,0.5833333134651184
15,2,10,0.6678154468536377,0.691942036151886,0.6678154468536377,0.691942036151886,0.5777778029441833,0.625
15,2,11,0.6648825407028198,0.6915674209594727,0.6648825407028198,0.6915674209594727,0.6000000238418579,0.5833333134651184
15,2,12,0.661827564239502,0.6911572813987732,0.661827564239502,0.6911572813987732,0.6074073910713196,0.5833333134651184
15,2,13,0.6586115956306458,0.6907137036323547,0.6586115956306458,0.6907137036323547,0.614814817905426,0.5833333134651184
15,2,14,0.655194878578186,0.6902437210083008,0.655194878578186,0.6902437210083008,0.6222222447395325,0.5833333134651184
15,2,15,0.6515365839004517,0.6897566914558411,0.6515366435050964,0.6897566914558411,0.6370370388031006,0.5833333134651184
15,2,16,0.6475974917411804,0.6892661452293396,0.6475974917411804,0.6892661452293396,0.6370370388031006,0.5833333134651184
15,2,17,0.6433435678482056,0.688791036605835,0.6433435678482056,0.688791036605835,0.6296296119689941,0.5416666865348816
15,2,18,0.6387497782707214,0.6883589625358582,0.6387497782707214,0.6883589625358582,0.6370370388031006,0.5416666865348816
15,2,19,0.633802056312561,0.6880078911781311,0.633802056312561,0.6880078911781311,0.6518518328666687,0.5416666865348816
15,2,20,0.6284970641136169,0.687789261341095,0.6284970641136169,0.687789261341095,0.6518518328666687,0.5833333134651184
15,2,21,0.6228407621383667,0.6877710223197937,0.6228407621383667,0.6877710223197937,0.6370370388031006,0.5833333134651184
15,2,22,0.6168462038040161,0.6880400776863098,0.6168462038040161,0.6880400776863098,0.644444465637207,0.5833333134651184
15,2,23,0.61053067445755,0.6887014508247375,0.61053067445755,0.6887014508247375,0.6666666865348816,0.5833333134651184
15,2,24,0.6039124727249146,0.6898720264434814,0.6039124727249146,0.6898720264434814,0.6740740537643433,0.5416666865348816
15,2,25,0.597008228302002,0.691673219203949,0.597008228302002,0.691673219203949,0.6814814805984497,0.5
15,2,26,0.5898285508155823,0.6942259669303894,0.5898285508155823,0.6942259669303894,0.6888889074325562,0.5
15,2,27,0.5823773145675659,0.6976537704467773,0.5823773145675659,0.6976537704467773,0.6962962746620178,0.5833333134651184
15,2,28,0.574654757976532,0.7020843625068665,0.574654757976532,0.7020843625068665,0.6888889074325562,0.5833333134651184
15,2,29,0.5666666626930237,0.7076396942138672,0.5666666626930237,0.7076396942138672,0.6888889074325562,0.5833333134651184
15,2,30,0.5584306120872498,0.7144131064414978,0.5584306120872498,0.7144131064414978,0.6962962746620178,0.5833333134651184
15,2,31,0.5499719977378845,0.7224547863006592,0.5499719977378845,0.7224547863006592,0.7185184955596924,0.5416666865348816
15,2,32,0.5413164496421814,0.7317643761634827,0.5413164496421814,0.7317643761634827,0.7333333492279053,0.5416666865348816
15,2,33,0.5324857831001282,0.7422824501991272,0.5324857831001282,0.7422824501991272,0.7555555701255798,0.5416666865348816
15,2,34,0.5235023498535156,0.7538849711418152,0.5235023498535156,0.7538849711418152,0.7481481432914734,0.5416666865348816
15,2,35,0.5143892168998718,0.7664000988006592,0.5143892168998718,0.7664000988006592,0.7481481432914734,0.5416666865348816
15,2,36,0.5051612854003906,0.7796388268470764,0.5051612854003906,0.7796388268470764,0.770370364189148,0.5416666865348816
15,2,37,0.4958146810531616,0.7934234738349915,0.4958146810531616,0.7934234738349915,0.7925925850868225,0.5416666865348816
15,2,38,0.48632264137268066,0.8076234459877014,0.48632264137268066,0.8076234459877014,0.7851851582527161,0.5416666865348816
15,2,39,0.4766395390033722,0.82218998670578,0.4766395390033722,0.82218998670578,0.800000011920929,0.5416666865348816
15,2,40,0.46671050786972046,0.8371636867523193,0.46671050786972046,0.8371636867523193,0.800000011920929,0.5416666865348816
15,2,41,0.4564816951751709,0.8526596426963806,0.4564816951751709,0.8526596426963806,0.800000011920929,0.5416666865348816
15,2,42,0.4459058344364166,0.8688427805900574,0.4459058344364166,0.8688427805900574,0.8148148059844971,0.5416666865348816
15,2,43,0.43494340777397156,0.8858966827392578,0.43494340777397156,0.8858966827392578,0.8222222328186035,0.5416666865348816
15,2,44,0.42356088757514954,0.9039925932884216,0.42356088757514954,0.9039925932884216,0.8222222328186035,0.5416666865348816
15,2,45,0.4117283523082733,0.9232692718505859,0.4117283523082733,0.9232692718505859,0.8296296000480652,0.5416666865348816
15,2,46,0.3994179964065552,0.9438204765319824,0.3994179964065552,0.9438204765319824,0.8444444537162781,0.5416666865348816
16,2,1,0.6980428099632263,0.6991996765136719,0.6980428099632263,0.6991996765136719,0.48148149251937866,0.4583333432674408
16,2,2,0.6916978359222412,0.7002117037773132,0.6916978359222412,0.7002117037773132,0.5407407283782959,0.4166666567325592
16,2,3,0.6875091195106506,0.7014245390892029,0.6875091195106506,0.7014245390892029,0.5481481552124023,0.4166666567325592
16,2,4,0.6838447451591492,0.7027871012687683,0.6838447451591492,0.7027871012687683,0.5407407283782959,0.4583333432674408
16,2,5,0.6805233359336853,0.7042320370674133,0.6805233359336853,0.7042320370674133,0.5481481552124023,0.4583333432674408
16,2,6,0.6774078607559204,0.7057151794433594,0.6774078607559204,0.7057151794433594,0.5481481552124023,0.4583333432674408
16,2,7,0.6743899583816528,0.7072238922119141,0.6743899583816528,0.7072238922119141,0.5481481552124023,0.4583333432674408
16,2,8,0.6713922023773193,0.7087718844413757,0.6713922023773193,0.7087718844413757,0.5629629492759705,0.5
16,2,9,0.6683623790740967,0.7103908658027649,0.6683623790740967,0.7103908658027649,0.5555555820465088,0.5
16,2,10,0.6652659177780151,0.7121222615242004,0.6652659177780151,0.7121222615242004,0.5703703761100769,0.5416666865348816
16,2,11,0.6620790362358093,0.7140107154846191,0.6620790362358093,0.7140107154846191,0.5629629492759705,0.5416666865348816
16,2,12,0.6587839722633362,0.7161016464233398,0.6587839722633362,0.7161016464233398,0.5629629492759705,0.5416666865348816
16,2,13,0.6553667187690735,0.718440055847168,0.6553667187690735,0.718440055847168,0.5703703761100769,0.5416666865348816
16,2,14,0.6518175601959229,0.7210714221000671,0.6518175601959229,0.7210714221000671,0.585185170173645,0.5416666865348816
16,2,15,0.648131787776947,0.7240421175956726,0.648131787776947,0.7240421175956726,0.585185170173645,0.5416666865348816
16,2,16,0.6443116664886475,0.7273996472358704,0.6443116664886475,0.7273996472358704,0.5777778029441833,0.5416666865348816
16,2,17,0.6403680443763733,0.7311904430389404,0.6403680443763733,0.7311904430389404,0.5777778029441833,0.5416666865348816
16,2,18,0.636320948600769,0.735457181930542,0.636320948600769,0.735457181930542,0.5777778029441833,0.5
16,2,19,0.632201075553894,0.7402326464653015,0.632201075553894,0.7402326464653015,0.5777778029441833,0.4583333432674408
16,2,20,0.6280482411384583,0.7455318570137024,0.6280482411384583,0.7455318570137024,0.585185170173645,0.4166666567325592
16,2,21,0.6239099502563477,0.7513402104377747,0.6239099502563477,0.7513402104377747,0.6000000238418579,0.4166666567325592
16,2,22,0.6198357343673706,0.757601261138916,0.6198357343673706,0.757601261138916,0.6000000238418579,0.4166666567325592
16,2,23,0.6158698797225952,0.764204204082489,0.6158698797225952,0.764204204082489,0.614814817905426,0.3333333432674408
16,2,24,0.6120413541793823,0.770977795124054,0.6120413541793823,0.770977795124054,0.6296296119689941,0.375
16,2,25,0.6083543300628662,0.777697741985321,0.6083543300628662,0.777697741985321,0.644444465637207,0.375
16,2,26,0.60478276014328,0.7841097712516785,0.60478276014328,0.7841097712516785,0.6592592597007751,0.375
17,2,1,0.711957573890686,0.6888124346733093,0.711957573890686,0.6888124346733093,0.4740740656852722,0.5416666865348816
17,2,2,0.7009918093681335,0.6840994954109192,0.7009918093681335,0.6840994954109192,0.46666666865348816,0.5
17,2,3,0.6945251226425171,0.6820113062858582,0.6945251226425171,0.6820113062858582,0.4740740656852722,0.5833333134651184
17,2,4,0.6901529431343079,0.6810929179191589,0.6901529431343079,0.6810929179191589,0.5111111402511597,0.625
17,2,5,0.6865599751472473,0.6804804801940918,0.6865599751472473,0.6804804801940918,0.5407407283782959,0.625
17,2,6,0.6830832362174988,0.6798586249351501,0.6830832362174988,0.6798586249351501,0.5629629492759705,0.625
17,2,7,0.6795322895050049,0.6792209148406982,0.6795322895050049,0.6792209148406982,0.5777778029441833,0.625
17,2,8,0.675917387008667,0.6786437034606934,0.675917387008667,0.6786437034606934,0.6000000238418579,0.7083333134651184
17,2,9,0.6722519397735596,0.67817622423172,0.6722519397735596,0.67817622423172,0.6000000238418579,0.7083333134651184
17,2,10,0.6684859395027161,0.6778334975242615,0.6684859395027161,0.6778334975242615,0.6074073910713196,0.625
17,2,11,0.664527952671051,0.6776321530342102,0.664527952671051,0.6776321530342102,0.585185170173645,0.625
17,2,12,0.6602916717529297,0.6776164174079895,0.6602916717529297,0.6776164174079895,0.6000000238418579,0.5833333134651184
17,2,13,0.6557155251502991,0.6778535842895508,0.6557155251502991,0.6778535842895508,0.5925925970077515,0.5833333134651184
17,2,14,0.6507543325424194,0.6784205436706543,0.6507543325424194,0.6784205436706543,0.5925925970077515,0.5833333134651184
17,2,15,0.6453621983528137,0.6794037818908691,0.6453621983528137,0.6794037818908691,0.6000000238418579,0.5833333134651184
17,2,16,0.6394901871681213,0.6809247136116028,0.6394901871681213,0.6809247136116028,0.6222222447395325,0.5833333134651184
17,2,17,0.6331027746200562,0.6831758618354797,0.6331027746200562,0.6831758618354797,0.6222222447395325,0.5833333134651184
17,2,18,0.6261952519416809,0.6864418387413025,0.6261952519416809,0.6864418387413025,0.6370370388031006,0.5833333134651184
17,2,19,0.6188089847564697,0.6910853385925293,0.6188089847564697,0.6910853385925293,0.6296296119689941,0.5833333134651184
17,2,20,0.6110431551933289,0.697479784488678,0.6110431551933289,0.697479784488678,0.644444465637207,0.625
17,2,21,0.603058397769928,0.7058887481689453,0.603058397769928,0.7058887481689453,0.644444465637207,0.5
17,2,22,0.595049262046814,0.7163423895835876,0.595049262046814,0.7163423895835876,0.644444465637207,0.5
17,2,23,0.5871875286102295,0.7285467982292175,0.5871875286102295,0.7285467982292175,0.6666666865348816,0.5
17,2,24,0.5795506238937378,0.7417879104614258,0.5795506238937378,0.7417879104614258,0.6888889074325562,0.5
17,2,25,0.5720738172531128,0.7549379467964172,0.5720738172531128,0.7549379467964172,0.7111111283302307,0.5
17,2,26,0.5645979642868042,0.7667930126190186,0.5645979642868042,0.7667930126190186,0.7037037014961243,0.5
17,2,27,0.5569915175437927,0.7765446305274963,0.5569915175437927,0.7765446305274963,0.7111111283302307,0.5
17,2,28,0.5492023229598999,0.7838995456695557,0.5492023229598999,0.7838995456695557,0.7333333492279053,0.5
17,2,29,0.5412297248840332,0.7889146208763123,0.5412297248840332,0.7889146208763123,0.7407407164573669,0.4583333432674408
17,2,30,0.5331174731254578,0.7918856739997864,0.5331174731254578,0.7918856739997864,0.7481481432914734,0.4583333432674408
17,2,31,0.5249180197715759,0.7932178378105164,0.5249180197715759,0.7932178378105164,0.7407407164573669,0.5
17,2,32,0.5166401267051697,0.7932562828063965,0.5166401267051697,0.7932562828063965,0.7481481432914734,0.5
17,2,33,0.5082619190216064,0.7922654747962952,0.5082619190216064,0.7922654747962952,0.7777777910232544,0.5
17,2,34,0.4997563064098358,0.7904760241508484,0.4997563064098358,0.7904760241508484,0.7851851582527161,0.5416666865348816
17,2,35,0.4910792112350464,0.7880661487579346,0.4910792112350464,0.7880661487579346,0.7851851582527161,0.5416666865348816
17,2,36,0.4821786880493164,0.785172164440155,0.4821786880493164,0.785172164440155,0.7925925850868225,0.5416666865348816
17,2,37,0.47301185131073,0.7819175720214844,0.47301185131073,0.7819175720214844,0.7925925850868225,0.5833333134651184
18,2,1,0.7114365696907043,0.7113649249076843,0.7114365696907043,0.7113649249076843,0.45588234066963196,0.375
18,2,2,0.7011263370513916,0.7120891213417053,0.7011263370513916,0.7120891213417053,0.47058823704719543,0.375
18,2,3,0.6943697929382324,0.7145705819129944,0.6943697929382324,0.7145705819129944,0.4852941036224365,0.375
18,2,4,0.6897448897361755,0.7181006073951721,0.6897448897361755,0.7181006073951721,0.5,0.375
18,2,5,0.6864134669303894,0.7219576835632324,0.6864134669303894,0.7219576835632324,0.5367646813392639,0.4166666567325592
18,2,6,0.6836643218994141,0.7256461977958679,0.6836643218994141,0.7256461977958679,0.5441176295280457,0.4166666567325592
18,2,7,0.6810275316238403,0.72894287109375,0.6810275316238403,0.72894287109375,0.5588235259056091,0.4166666567325592
18,2,8,0.678273618221283,0.7318424582481384,0.678273618221283,0.7318424582481384,0.5661764740943909,0.4166666567325592
18,2,9,0.6753464341163635,0.7344658970832825,0.6753464341163635,0.7344658970832825,0.5882353186607361,0.4166666567325592
18,2,10,0.6722793579101562,0.7369752526283264,0.6722793579101562,0.7369752526283264,0.5882353186607361,0.4166666567325592
18,2,11,0.6691290140151978,0.7395195960998535,0.6691290140151978,0.7395195960998535,0.5808823704719543,0.375
18,2,12,0.6659398674964905,0.7422096729278564,0.6659398674964905,0.7422096729278564,0.5735294222831726,0.375
18,2,13,0.662732720375061,0.7451155781745911,0.662732720375061,0.7451155781745911,0.5808823704719543,0.4166666567325592
18,2,14,0.6595079898834229,0.7482730746269226,0.6595079898834229,0.7482730746269226,0.5882353186607361,0.4166666567325592
18,2,15,0.6562529802322388,0.7516931891441345,0.6562529802322388,0.7516931891441345,0.6102941036224365,0.4166666567325592
18,2,16,0.6529485583305359,0.7553698420524597,0.6529485583305359,0.7553698420524597,0.6176470518112183,0.4166666567325592
18,2,17,0.6495728492736816,0.7592864036560059,0.6495728492736816,0.7592864036560059,0.595588207244873,0.375
18,2,18,0.6461024880409241,0.7634203433990479,0.6461024880409241,0.7634203433990479,0.595588207244873,0.375
18,2,19,0.6425129771232605,0.7677474021911621,0.6425129771232605,0.7677474021911621,0.5882353186607361,0.4583333432674408
18,2,20,0.6387797594070435,0.7722457051277161,0.6387797594070435,0.7722457051277161,0.5808823704719543,0.5
18,2,21,0.6348792314529419,0.7768978476524353,0.6348792314529419,0.7768978476524353,0.595588207244873,0.5
18,2,22,0.6307887434959412,0.7816898226737976,0.6307887434959412,0.7816898226737976,0.6029411554336548,0.5
18,2,23,0.6264873147010803,0.7866072654724121,0.6264873147010803,0.7866072654724121,0.625,0.5
18,2,24,0.6219528317451477,0.7916283011436462,0.6219528317451477,0.7916283011436462,0.6176470518112183,0.5
