fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,46,0.30577218532562256,0.8203100562095642,0.30291053652763367,0.8203100562095642,0.8705036044120789,0.6399999856948853
2,1,47,0.2847895324230194,0.8517030477523804,0.2818008065223694,0.8517030477523804,0.8920863270759583,0.6399999856948853
2,1,48,0.26321691274642944,0.8806295990943909,0.26095229387283325,0.8806295990943909,0.8992805480957031,0.6399999856948853
2,1,49,0.24032798409461975,0.904552161693573,0.23943032324314117,0.904552161693573,0.9208633303642273,0.6399999856948853
2,1,50,0.21860837936401367,0.9260515570640564,0.21874888241291046,0.9260515570640564,0.9280575513839722,0.6399999856948853
2,1,51,0.20054501295089722,0.9714158773422241,0.20018380880355835,0.9714158773422241,0.9280575513839722,0.6399999856948853
2,1,52,0.1834462732076645,1.110283613204956,0.17966364324092865,1.110283613204956,0.935251772403717,0.6399999856948853
2,1,53,0.18871763348579407,1.2558327913284302,0.18114595115184784,1.2558327913284302,0.935251772403717,0.5600000023841858
2,1,54,0.18820883333683014,1.0244382619857788,0.1901182234287262,1.0244382619857788,0.9208633303642273,0.6399999856948853
2,1,55,0.15105874836444855,0.9093504548072815,0.16214650869369507,0.9093504548072815,0.9280575513839722,0.6800000071525574
2,1,56,0.22910544276237488,1.1507830619812012,0.23260055482387543,1.1507830619812012,0.8992805480957031,0.6399999856948853
2,1,57,0.15527887642383575,1.1121543645858765,0.1420915722846985,1.1121543645858765,0.9496402740478516,0.6399999856948853
3,1,1,0.7021193504333496,0.6862150430679321,0.7110885977745056,0.6862150430679321,0.4532374143600464,0.5199999809265137
3,1,2,0.6951361894607544,0.682283341884613,0.7038120627403259,0.682283341884613,0.48201438784599304,0.6399999856948853
3,1,3,0.6911612749099731,0.6790575981140137,0.6952904462814331,0.6790575981140137,0.49640288949012756,0.6800000071525574
3,1,4,0.6881805658340454,0.6773011684417725,0.68832927942276,0.6773011684417725,0.5539568066596985,0.6399999856948853
3,1,5,0.6856912970542908,0.6768490672111511,0.6830329895019531,0.6768490672111511,0.6115108132362366,0.5600000023841858
3,1,6,0.6833163499832153,0.6773722767829895,0.6790580749511719,0.6773722767829895,0.6115108132362366,0.5600000023841858
3,1,7,0.6808615922927856,0.6785577535629272,0.6760075092315674,0.6785577535629272,0.6115108132362366,0.5600000023841858
3,1,8,0.678274929523468,0.6801395416259766,0.6735300421714783,0.6801395416259766,0.6258992552757263,0.5600000023841858
3,1,9,0.6755721569061279,0.6818966865539551,0.6713327169418335,0.6818966865539551,0.633093535900116,0.5600000023841858
3,1,10,0.6727798581123352,0.6836564540863037,0.6691795587539673,0.6836564540863037,0.6546762585639954,0.5199999809265137
3,1,11,0.6699110269546509,0.6853030920028687,0.6668939590454102,0.6853030920028687,0.6906474828720093,0.5199999809265137
3,1,12,0.6669619083404541,0.6867825984954834,0.6643646359443665,0.6867825984954834,0.6978417038917542,0.47999998927116394
3,1,13,0.6639184355735779,0.6880969405174255,0.6615427732467651,0.6880969405174255,0.6978417038917542,0.47999998927116394
3,1,14,0.6607593297958374,0.689288318157196,0.6584280729293823,0.689288318157196,0.7050359845161438,0.5199999809265137
3,1,15,0.6574567556381226,0.690418541431427,0.6550472974777222,0.690418541431427,0.7122302055358887,0.5199999809265137
3,1,16,0.6539751291275024,0.6915497779846191,0.6514306664466858,0.6915497779846191,0.7266187071800232,0.5199999809265137
3,1,17,0.6502698063850403,0.6927312612533569,0.6475920677185059,0.6927312612533569,0.7266187071800232,0.5199999809265137
3,1,18,0.6462875604629517,0.6939932107925415,0.6435168385505676,0.6939932107925415,0.7410072088241577,0.5199999809265137
3,1,19,0.6419680714607239,0.6953473091125488,0.6391562223434448,0.6953473091125488,0.7410072088241577,0.5600000023841858
3,1,20,0.6372441649436951,0.6967937350273132,0.6344292163848877,0.6967937350273132,0.7266187071800232,0.5600000023841858
3,1,21,0.6320412158966064,0.6983339190483093,0.6292287707328796,0.6983339190483093,0.7266187071800232,0.5600000023841858
3,1,22,0.6262772083282471,0.6999877095222473,0.6234322190284729,0.6999877095222473,0.7266187071800232,0.6000000238418579
3,1,23,0.6198619604110718,0.7018133401870728,0.6169147491455078,0.7018133401870728,0.7266187071800232,0.6000000238418579
3,1,24,0.6126999855041504,0.7039262652397156,0.6095616817474365,0.7039262652397156,0.7194244861602783,0.6000000238418579
3,1,25,0.6046977639198303,0.7065116167068481,0.6012768745422363,0.7065116167068481,0.7410072088241577,0.6399999856948853
3,1,26,0.5957793593406677,0.709831714630127,0.5919867753982544,0.709831714630127,0.7410072088241577,0.6000000238418579
3,1,27,0.5859165191650391,0.7142372131347656,0.5816469192504883,0.7142372131347656,0.7482014298439026,0.6000000238418579
3,1,28,0.5751706957817078,0.7201976180076599,0.5702705383300781,0.7201976180076599,0.7410072088241577,0.6399999856948853
3,1,29,0.5637243390083313,0.7283216118812561,0.5579863786697388,0.7283216118812561,0.7410072088241577,0.6399999856948853
3,1,30,0.5518519282341003,0.7392677068710327,0.545068085193634,0.7392677068710327,0.7410072088241577,0.6399999856948853
4,1,1,0.6906768679618835,0.7097593545913696,0.6929299235343933,0.7097593545913696,0.47857141494750977,0.4399999976158142
4,1,2,0.6846354603767395,0.7069876790046692,0.6886903047561646,0.7069876790046692,0.5357142686843872,0.4399999976158142
4,1,3,0.6817330718040466,0.7042103409767151,0.681882917881012,0.7042103409767151,0.5428571701049805,0.36000001430511475
4,1,4,0.6795837879180908,0.7022276520729065,0.6757311224937439,0.7022276520729065,0.6499999761581421,0.3199999928474426
4,1,5,0.6778302788734436,0.701084315776825,0.670559823513031,0.701084315776825,0.6714285612106323,0.36000001430511475
4,1,6,0.6761720180511475,0.7006483674049377,0.6662698984146118,0.7006483674049377,0.6571428775787354,0.4399999976158142
4,1,7,0.674390435218811,0.7007725238800049,0.6626593470573425,0.7007725238800049,0.6642857193946838,0.4399999976158142
4,1,8,0.6723612546920776,0.7013421654701233,0.6595246195793152,0.7013421654701233,0.6571428775787354,0.47999998927116394
4,1,9,0.6700385212898254,0.7022786140441895,0.6566904187202454,0.7022786140441895,0.6571428775787354,0.4399999976158142
4,1,10,0.6674255132675171,0.703529953956604,0.6540101170539856,0.703529953956604,0.6642857193946838,0.4399999976158142
4,1,11,0.6645457148551941,0.705060601234436,0.6513575315475464,0.705060601234436,0.6857143044471741,0.4000000059604645
4,1,12,0.6614211201667786,0.7068467140197754,0.6486192941665649,0.7068467140197754,0.6785714030265808,0.36000001430511475
4,1,13,0.6580601334571838,0.7088778614997864,0.6456904411315918,0.7088778614997864,0.7142857313156128,0.36000001430511475
4,1,14,0.6544521450996399,0.7111625671386719,0.6424740552902222,0.7111625671386719,0.7214285731315613,0.36000001430511475
4,1,15,0.6505674123764038,0.7137372493743896,0.6388828158378601,0.7137372493743896,0.7214285731315613,0.36000001430511475
4,1,16,0.6463595032691956,0.7166762351989746,0.6348409652709961,0.7166762351989746,0.7214285731315613,0.4000000059604645
4,1,17,0.6417697072029114,0.7201034426689148,0.6302878856658936,0.7201034426689148,0.699999988079071,0.4000000059604645
4,1,18,0.6367323994636536,0.7242055535316467,0.6251814961433411,0.7242055535316467,0.699999988079071,0.4000000059604645
4,1,19,0.6311834454536438,0.7292476892471313,0.6195055246353149,0.7292476892471313,0.6928571462631226,0.4399999976158142
4,1,20,0.6250734329223633,0.7355852723121643,0.6132799386978149,0.7355852723121643,0.699999988079071,0.4399999976158142
4,1,21,0.6183854937553406,0.7436654567718506,0.6065746545791626,0.7436654567718506,0.6785714030265808,0.4399999976158142
4,1,22,0.6111559271812439,0.7539907693862915,0.5995228886604309,0.7539907693862915,0.6928571462631226,0.47999998927116394
4,1,23,0.6034843921661377,0.7670152187347412,0.592317521572113,0.7670152187347412,0.7071428298950195,0.4399999976158142
4,1,24,0.5955206751823425,0.7829473614692688,0.5851733684539795,0.7829473614692688,0.7142857313156128,0.4399999976158142
4,1,25,0.5874204039573669,0.8015002608299255,0.5782414078712463,0.8015002608299255,0.7214285731315613,0.4000000059604645
4,1,26,0.5792879462242126,0.8217504620552063,0.5715088844299316,0.8217504620552063,0.75,0.4399999976158142
4,1,27,0.5711385607719421,0.8423649668693542,0.5647739171981812,0.8423649668693542,0.7357142567634583,0.4399999976158142
4,1,28,0.5628896355628967,0.8621859550476074,0.5577641129493713,0.8621859550476074,0.7357142567634583,0.4399999976158142
4,1,29,0.5543876886367798,0.880576491355896,0.5502862930297852,0.880576491355896,0.7357142567634583,0.4399999976158142
4,1,30,0.5454896092414856,0.8972362279891968,0.5422266721725464,0.8972362279891968,0.7428571581840515,0.4399999976158142
4,1,31,0.5361669659614563,0.9122540950775146,0.5335167050361633,0.9122540950775146,0.7428571581840515,0.47999998927116394
5,1,1,0.693211019039154,0.7079226970672607,0.7037069797515869,0.7079226970672607,0.4214285612106323,0.36000001430511475
5,1,2,0.6873217821121216,0.7008016705513,0.6918951869010925,0.7008016705513,0.4928571283817291,0.47999998927116394
5,1,3,0.6833721995353699,0.6959642767906189,0.6846402287483215,0.6959642767906189,0.5642856955528259,0.5199999809265137
5,1,4,0.679694414138794,0.6925409436225891,0.679257333278656,0.6925409436225891,0.6000000238418579,0.5600000023841858
5,1,5,0.6760280728340149,0.689969003200531,0.675019383430481,0.689969003200531,0.6142857074737549,0.6000000238418579
5,1,6,0.6723359823226929,0.6878242492675781,0.671445369720459,0.6878242492675781,0.6214285492897034,0.6000000238418579
5,1,7,0.6686357855796814,0.6857729554176331,0.6681643724441528,0.6857729554176331,0.6285714507102966,0.5600000023841858
5,1,8,0.6649312973022461,0.6835724115371704,0.6648849248886108,0.6835724115371704,0.6428571343421936,0.6000000238418579
5,1,9,0.6611998081207275,0.6810833811759949,0.661403238773346,0.6810833811759949,0.6642857193946838,0.6000000238418579
5,1,10,0.6574043035507202,0.678266167640686,0.6576143503189087,0.678266167640686,0.6928571462631226,0.5600000023841858
5,1,11,0.6535059809684753,0.6751536726951599,0.6535040140151978,0.6751536726951599,0.6928571462631226,0.5600000023841858
5,1,12,0.6494683623313904,0.6718103289604187,0.6491174101829529,0.6718103289604187,0.699999988079071,0.5600000023841858
5,1,13,0.645257830619812,0.6682935953140259,0.6445176005363464,0.6682935953140259,0.7071428298950195,0.5600000023841858
5,1,14,0.6408450603485107,0.664631187915802,0.6397493481636047,0.664631187915802,0.7142857313156128,0.6000000238418579
5,1,15,0.6362080574035645,0.6608200669288635,0.6348174810409546,0.6608200669288635,0.7214285731315613,0.6000000238418579
5,1,16,0.6313359141349792,0.656846284866333,0.6296849846839905,0.656846284866333,0.7285714149475098,0.6000000238418579
5,1,17,0.6262291073799133,0.6527253985404968,0.6242912411689758,0.6527253985404968,0.7285714149475098,0.6000000238418579
5,1,18,0.6208983659744263,0.6485491394996643,0.6185870170593262,0.6485491394996643,0.7214285731315613,0.6000000238418579
5,1,19,0.6153659820556641,0.6445184350013733,0.6125733852386475,0.6445184350013733,0.7428571581840515,0.6000000238418579
5,1,20,0.609666109085083,0.6409324407577515,0.606318473815918,0.6409324407577515,0.7285714149475098,0.6399999856948853
5,1,21,0.6038439869880676,0.6381269097328186,0.5999319553375244,0.6381269097328186,0.7285714149475098,0.6399999856948853
5,1,22,0.5979519486427307,0.6363909840583801,0.593511164188385,0.6363909840583801,0.7214285731315613,0.6399999856948853
5,1,23,0.5920385122299194,0.6359062790870667,0.5871061086654663,0.6359062790870667,0.7285714149475098,0.6399999856948853
5,1,24,0.5861308574676514,0.6367174983024597,0.5807366967201233,0.6367174983024597,0.7214285731315613,0.6399999856948853
5,1,25,0.5802221298217773,0.638704240322113,0.5744193196296692,0.638704240322113,0.7357142567634583,0.6399999856948853
5,1,26,0.574271023273468,0.6415770053863525,0.568139910697937,0.6415770053863525,0.7428571581840515,0.6399999856948853
5,1,27,0.5682128071784973,0.6449697017669678,0.5618180632591248,0.6449697017669678,0.7428571581840515,0.6399999856948853
5,1,28,0.5619643330574036,0.6485915184020996,0.5553394556045532,0.6485915184020996,0.75,0.6399999856948853
5,1,29,0.5554279685020447,0.6523028612136841,0.5486089587211609,0.6523028612136841,0.7357142567634583,0.6399999856948853
5,1,30,0.5485033988952637,0.6561005115509033,0.5415433049201965,0.6561005115509033,0.7357142567634583,0.6399999856948853
5,1,31,0.5411012768745422,0.660098671913147,0.5340451002120972,0.660098671913147,0.7285714149475098,0.6399999856948853
5,1,32,0.533142626285553,0.6645135283470154,0.5260152816772461,0.6645135283470154,0.7285714149475098,0.6399999856948853
5,1,33,0.5245557427406311,0.6696270108222961,0.5173702836036682,0.6696270108222961,0.7357142567634583,0.6399999856948853
5,1,34,0.5152819156646729,0.6757516264915466,0.5080392360687256,0.6757516264915466,0.75,0.6399999856948853
5,1,35,0.5052818655967712,0.6832240223884583,0.49797478318214417,0.6832240223884583,0.7571428418159485,0.6399999856948853
5,1,36,0.4945412874221802,0.6923888325691223,0.48717865347862244,0.6923888325691223,0.7714285850524902,0.6399999856948853
5,1,37,0.4830799102783203,0.7035533785820007,0.47570663690567017,0.7035533785820007,0.7714285850524902,0.6000000238418579
5,1,38,0.4709596335887909,0.7169044613838196,0.4636591374874115,0.7169044613838196,0.7785714268684387,0.5600000023841858
5,1,39,0.4582701623439789,0.7323504090309143,0.45115917921066284,0.7323504090309143,0.7857142686843872,0.5600000023841858
5,1,40,0.4450896084308624,0.7493814826011658,0.43829062581062317,0.7493814826011658,0.800000011920929,0.5600000023841858
5,1,41,0.4314381778240204,0.7671957612037659,0.42504969239234924,0.7671957612037659,0.800000011920929,0.6000000238418579
5,1,42,0.4172700047492981,0.7851202487945557,0.411352276802063,0.7851202487945557,0.8214285969734192,0.6000000238418579
5,1,43,0.4025099575519562,0.8030411601066589,0.397072434425354,0.8030411601066589,0.8428571224212646,0.6000000238418579
5,1,44,0.3870925009250641,0.8214797973632812,0.3820967674255371,0.8214797973632812,0.8571428656578064,0.6399999856948853
5,1,45,0.37096667289733887,0.8413236737251282,0.36634117364883423,0.8413236737251282,0.8642857074737549,0.6399999856948853
5,1,46,0.3540825843811035,0.8634775280952454,0.3497494161128998,0.8634775280952454,0.8642857074737549,0.6399999856948853
5,1,47,0.33638933300971985,0.888633668422699,0.33228838443756104,0.888633668422699,0.8857142925262451,0.6399999856948853
5,1,48,0.3178524672985077,0.917212963104248,0.3139630854129791,0.917212963104248,0.8999999761581421,0.6399999856948853
6,1,1,0.6936242580413818,0.6838876605033875,0.6939092874526978,0.6838876605033875,0.5214285850524902,0.6800000071525574
6,1,2,0.688595712184906,0.6843169927597046,0.6891405582427979,0.6843169927597046,0.5142857432365417,0.6000000238418579
6,1,3,0.6846530437469482,0.6839324831962585,0.6865108013153076,0.6839324831962585,0.5357142686843872,0.5600000023841858
6,1,4,0.6808956861495972,0.6825430393218994,0.6832840442657471,0.6825430393218994,0.5714285969734192,0.6399999856948853
6,1,5,0.6771796345710754,0.6805353760719299,0.6793625354766846,0.6805353760719299,0.5928571224212646,0.6399999856948853
6,1,6,0.6734592914581299,0.6783741116523743,0.675081193447113,0.6783741116523743,0.6285714507102966,0.6800000071525574
6,1,7,0.6697066426277161,0.676341712474823,0.6707799434661865,0.676341712474823,0.6571428775787354,0.7200000286102295
6,1,8,0.6658848524093628,0.6744669079780579,0.666619598865509,0.6744669079780579,0.6714285612106323,0.7200000286102295
6,1,9,0.6619526743888855,0.6725860834121704,0.6625585556030273,0.6725860834121704,0.6642857193946838,0.6800000071525574
6,1,10,0.6578677296638489,0.6704689264297485,0.6584265828132629,0.6704689264297485,0.6714285612106323,0.6800000071525574
6,1,11,0.653580904006958,0.667939305305481,0.6540348529815674,0.667939305305481,0.6785714030265808,0.6800000071525574
6,1,12,0.6490386724472046,0.6649298071861267,0.6492655873298645,0.6649298071861267,0.6785714030265808,0.6800000071525574
6,1,13,0.644187331199646,0.6614457964897156,0.6440948843955994,0.6614457964897156,0.6928571462631226,0.6800000071525574
6,1,14,0.6389768123626709,0.6574774980545044,0.6385475397109985,0.6574774980545044,0.6857143044471741,0.6800000071525574
6,1,15,0.6333619952201843,0.65293288230896,0.6326286196708679,0.65293288230896,0.6857143044471741,0.6800000071525574
6,1,16,0.6273068785667419,0.6476413011550903,0.6262896060943604,0.6476413011550903,0.7071428298950195,0.6800000071525574
6,1,17,0.6207906603813171,0.6414321660995483,0.6194589138031006,0.6414321660995483,0.7071428298950195,0.6800000071525574
6,1,18,0.6138190627098083,0.6342170834541321,0.6121175289154053,0.6342170834541321,0.7071428298950195,0.6800000071525574
6,1,19,0.6064416170120239,0.6260018348693848,0.6043493747711182,0.6260018348693848,0.7071428298950195,0.6800000071525574
6,1,20,0.5987623929977417,0.6168397665023804,0.5963155627250671,0.6168397665023804,0.7071428298950195,0.6800000071525574
6,1,21,0.5909255743026733,0.606849730014801,0.588183581829071,0.606849730014801,0.7142857313156128,0.6800000071525574
6,1,22,0.5830644965171814,0.5963149070739746,0.5800905227661133,0.5963149070739746,0.7142857313156128,0.6800000071525574
6,1,23,0.5752403736114502,0.5856633186340332,0.5721343159675598,0.5856633186340332,0.7071428298950195,0.6800000071525574
6,1,24,0.5674070119857788,0.5752727389335632,0.5643011331558228,0.5752727389335632,0.7214285731315613,0.6800000071525574
6,1,25,0.5594177842140198,0.5653741955757141,0.5564108490943909,0.5653741955757141,0.7214285731315613,0.7200000286102295
6,1,26,0.5510887503623962,0.5560684204101562,0.5482246279716492,0.5560684204101562,0.7285714149475098,0.7599999904632568
6,1,27,0.5422884225845337,0.5472938418388367,0.5395716428756714,0.5472938418388367,0.7357142567634583,0.800000011920929
6,1,28,0.5329717397689819,0.5389065742492676,0.53035968542099,0.5389065742492676,0.7357142567634583,0.800000011920929
6,1,29,0.5231546759605408,0.5308387279510498,0.5205748677253723,0.5308387279510498,0.7428571581840515,0.7599999904632568
6,1,30,0.5128815174102783,0.5231550931930542,0.5102629065513611,0.5231550931930542,0.7571428418159485,0.7599999904632568
6,1,31,0.5021950602531433,0.5161037445068359,0.49946942925453186,0.5161037445068359,0.7642857432365417,0.7599999904632568
6,1,32,0.49111801385879517,0.5101211071014404,0.48822855949401855,0.5101211071014404,0.7785714268684387,0.7200000286102295
6,1,33,0.47965437173843384,0.5057199597358704,0.4765661954879761,0.5057199597358704,0.7714285850524902,0.7599999904632568
6,1,34,0.4677930474281311,0.5033766031265259,0.4644906222820282,0.5033766031265259,0.7857142686843872,0.7599999904632568
6,1,35,0.4555162191390991,0.503435492515564,0.452007919549942,0.503435492515564,0.8071428537368774,0.7599999904632568
6,1,36,0.4428136646747589,0.506040632724762,0.439130038022995,0.506040632724762,0.8214285969734192,0.7599999904632568
6,1,37,0.4296841323375702,0.511116623878479,0.4258669316768646,0.511116623878479,0.8214285969734192,0.7599999904632568
6,1,38,0.41612863540649414,0.5183652639389038,0.4122203588485718,0.5183652639389038,0.8285714387893677,0.7200000286102295
6,1,39,0.4021390378475189,0.5273138284683228,0.3981691300868988,0.5273138284683228,0.8357142806053162,0.7200000286102295
6,1,40,0.3876896798610687,0.5374196767807007,0.38367047905921936,0.5374196767807007,0.8357142806053162,0.6800000071525574
6,1,41,0.37274059653282166,0.5481750965118408,0.36867156624794006,0.5481750965118408,0.8642857074737549,0.6800000071525574
6,1,42,0.3572440445423126,0.5591734051704407,0.35311853885650635,0.5591734051704407,0.8714285492897034,0.6800000071525574
