fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
1,1,21,2.2849342823028564,2.0762836933135986,0.9083421230316162,0.7014368176460266,0.5555555820465088,0.5
1,1,22,2.3838911056518555,2.073685646057129,1.0098899602890015,0.7014340758323669,0.4444444477558136,0.4583333432674408
1,1,23,2.23128342628479,2.071624279022217,0.859878420829773,0.7019712924957275,0.5555555820465088,0.4583333432674408
1,1,24,2.2785370349884033,2.0694289207458496,0.9097262024879456,0.7023560404777527,0.5259259343147278,0.4583333432674408
1,1,25,2.28875994682312,2.0672874450683594,0.9225245714187622,0.7027867436408997,0.4592592716217041,0.4166666567325592
1,1,26,2.255676746368408,2.0651495456695557,0.8920152187347412,0.7032219767570496,0.48148149251937866,0.4583333432674408
1,1,27,2.21835994720459,2.063005208969116,0.8572643995285034,0.7036349177360535,0.4740740656852722,0.4583333432674408
1,1,28,2.2130494117736816,2.0605223178863525,0.8545153141021729,0.7037220001220703,0.4962962865829468,0.4583333432674408
1,1,29,2.175903081893921,2.058140277862549,0.8199435472488403,0.7039036750793457,0.5259259343147278,0.4583333432674408
1,1,30,2.246593713760376,2.0555551052093506,0.8931763768196106,0.7038335800170898,0.5777778029441833,0.5
1,1,31,2.266686201095581,2.05346417427063,0.9157867431640625,0.7042632102966309,0.5407407283782959,0.5
1,1,32,2.255437135696411,2.05096435546875,0.9070578217506409,0.7042858004570007,0.5185185074806213,0.5
1,1,33,2.1953678131103516,2.048823833465576,0.8495115637779236,0.7046646475791931,0.5925925970077515,0.5
1,1,34,2.3346447944641113,2.046614170074463,0.9913013577461243,0.7049598693847656,0.43703705072402954,0.5416666865348816
1,1,35,2.245215892791748,2.0443315505981445,0.9043774604797363,0.7051795125007629,0.5481481552124023,0.5
1,1,36,2.0987086296081543,2.0418436527252197,0.760370671749115,0.7051913142204285,0.5407407283782959,0.5416666865348816
1,1,37,2.2386233806610107,2.0397775173187256,0.9027882814407349,0.7056257128715515,0.5037037134170532,0.5416666865348816
1,1,38,2.1195926666259766,2.037824869155884,0.7862508296966553,0.7061457633972168,0.6000000238418579,0.5416666865348816
1,1,39,2.1713085174560547,2.035590887069702,0.8404221534729004,0.7063434720039368,0.48148149251937866,0.5416666865348816
1,1,40,2.145735263824463,2.033470869064331,0.8172834515571594,0.7066679000854492,0.46666666865348816,0.5416666865348816
1,1,41,2.219592571258545,2.03104829788208,0.8935898542404175,0.7067000269889832,0.4740740656852722,0.5416666865348816
1,1,42,2.0736377239227295,2.0284671783447266,0.7500852942466736,0.7065617442131042,0.6000000238418579,0.5416666865348816
1,1,43,2.293837070465088,2.0260908603668213,0.972729504108429,0.7066326141357422,0.45185184478759766,0.5416666865348816
1,1,44,2.0791127681732178,2.023768663406372,0.7604447603225708,0.7067363262176514,0.5259259343147278,0.5416666865348816
1,1,45,2.1617162227630615,2.0215837955474854,0.8454759120941162,0.7069764137268066,0.4740740656852722,0.5
1,1,46,2.250746250152588,2.0193772315979004,0.9369288682937622,0.7071998119354248,0.40740740299224854,0.5
1,1,47,2.1009023189544678,2.0168964862823486,0.7895196676254272,0.7071499824523926,0.585185170173645,0.5416666865348816
1,1,48,2.1578798294067383,2.0144176483154297,0.8489202260971069,0.7070854306221008,0.4888888895511627,0.5416666865348816
1,1,49,2.167909860610962,2.012038469314575,0.8613601326942444,0.707108199596405,0.5111111402511597,0.5
1,1,50,2.2091305255889893,2.0095481872558594,0.9049862623214722,0.7070350646972656,0.45185184478759766,0.4583333432674408
1,1,51,2.117678642272949,2.0070674419403076,0.8159587383270264,0.7069894671440125,0.5259259343147278,0.4583333432674408
1,1,52,2.22809100151062,2.0047974586486816,0.9288047552108765,0.7071471214294434,0.4888888895511627,0.4583333432674408
1,1,53,2.1615965366363525,2.0026967525482178,0.8647377490997314,0.7074695229530334,0.5037037134170532,0.4583333432674408
1,1,54,2.213541269302368,1.9999970197677612,0.9190987348556519,0.707180917263031,0.5111111402511597,0.5
1,1,55,2.191307306289673,1.997400164604187,0.8992792963981628,0.7069942951202393,0.5037037134170532,0.4583333432674408
1,1,56,2.108611583709717,1.9951030015945435,0.8189822435379028,0.7070823311805725,0.5481481552124023,0.5
1,1,57,2.256208896636963,1.9930130243301392,0.9689685106277466,0.7073884010314941,0.46666666865348816,0.4583333432674408
1,1,58,2.1725125312805176,1.9905028343200684,0.8876686692237854,0.7072760462760925,0.4962962865829468,0.4583333432674408
1,1,59,2.1687116622924805,1.988250732421875,0.8862646222114563,0.7074128985404968,0.5407407283782959,0.4583333432674408
1,1,60,2.136384963989258,1.9861348867416382,0.8563231825828552,0.707674503326416,0.5407407283782959,0.4583333432674408
1,1,61,2.2167184352874756,1.983781337738037,0.9390254616737366,0.7076778411865234,0.385185182094574,0.4583333432674408
1,1,62,2.1913130283355713,1.9815648794174194,0.9159799218177795,0.7078267931938171,0.4444444477558136,0.4583333432674408
1,1,63,2.149138927459717,1.9790788888931274,0.8761715888977051,0.7077045440673828,0.5259259343147278,0.4583333432674408
1,1,64,2.1530892848968506,1.9766336679458618,0.8824834823608398,0.7076153755187988,0.5185185074806213,0.4166666567325592
1,1,65,2.2147176265716553,1.9743671417236328,0.9464636445045471,0.7076923251152039,0.48148149251937866,0.4583333432674408
1,1,66,2.1121826171875,1.971860408782959,0.8462681174278259,0.7075152397155762,0.5555555820465088,0.4166666567325592
1,1,67,2.0607242584228516,1.9694310426712036,0.7971274852752686,0.7073820233345032,0.5185185074806213,0.4583333432674408
1,1,68,2.0450599193573,1.9671434164047241,0.7837611436843872,0.7073985934257507,0.585185170173645,0.4166666567325592
1,1,69,2.125096559524536,1.9649831056594849,0.8661067485809326,0.7075474262237549,0.48148149251937866,0.4166666567325592
1,1,70,2.0686235427856445,1.9622496366500854,0.8119342923164368,0.7071071267127991,0.5555555820465088,0.4166666567325592
1,1,71,2.1141042709350586,1.9600778818130493,0.8597109317779541,0.707233726978302,0.5333333611488342,0.4166666567325592
1,1,72,2.0628464221954346,1.957913875579834,0.8107481598854065,0.7073556780815125,0.5481481552124023,0.4166666567325592
1,1,73,2.1247379779815674,1.9556164741516113,0.8749253749847412,0.7073428630828857,0.5333333611488342,0.4583333432674408
1,1,74,2.1529431343078613,1.953168511390686,0.9054125547409058,0.7071773409843445,0.5037037134170532,0.4583333432674408
1,1,75,2.13095760345459,1.9506573677062988,0.8857121467590332,0.7069563865661621,0.45185184478759766,0.5
1,1,76,2.159602165222168,1.9481498003005981,0.9166467189788818,0.7067340016365051,0.4592592716217041,0.5
1,1,77,2.2287163734436035,1.9459549188613892,0.9880454540252686,0.7068252563476562,0.43703705072402954,0.5
1,1,78,2.086052417755127,1.94376802444458,0.8476665019989014,0.7069168090820312,0.5777778029441833,0.4583333432674408
1,1,79,2.1591339111328125,1.9416919946670532,0.9230221509933472,0.7071024775505066,0.48148149251937866,0.4583333432674408
1,1,80,2.1519811153411865,1.9398341178894043,0.918127715587616,0.7075047492980957,0.4888888895511627,0.4583333432674408
1,1,81,2.037285566329956,1.9377365112304688,0.8056866526603699,0.7076542973518372,0.5333333611488342,0.4583333432674408
1,1,82,2.0589261054992676,1.9355921745300293,0.8295798897743225,0.7077633738517761,0.5111111402511597,0.4583333432674408
1,1,83,2.1673505306243896,1.933179259300232,0.940250039100647,0.7075905799865723,0.43703705072402954,0.4583333432674408
1,1,84,2.096618890762329,1.9308580160140991,0.8717613816261292,0.7075157165527344,0.39259257912635803,0.4583333432674408
1,1,85,2.0224833488464355,1.9288066625595093,0.7998749017715454,0.7077162265777588,0.5037037134170532,0.4583333432674408
1,1,86,2.0643396377563477,1.9264265298843384,0.8439826965332031,0.7075855731964111,0.5185185074806213,0.5
1,1,87,2.0657143592834473,1.9240264892578125,0.8476036787033081,0.7074234485626221,0.5111111402511597,0.5
1,1,88,2.1694273948669434,1.9218698740005493,0.9535550475120544,0.7075068950653076,0.43703705072402954,0.5
1,1,89,1.9972748756408691,1.9199293851852417,0.7836384773254395,0.7077875137329102,0.5111111402511597,0.5
1,1,90,2.0303409099578857,1.9179247617721558,0.8189156651496887,0.7079852223396301,0.5111111402511597,0.4583333432674408
1,1,91,2.0306601524353027,1.9155877828598022,0.8214400410652161,0.7078511118888855,0.4962962865829468,0.4583333432674408
1,1,92,1.9953891038894653,1.9134197235107422,0.7883679270744324,0.7078731656074524,0.5259259343147278,0.4583333432674408
1,1,93,2.035189390182495,1.9113754034042358,0.8303542733192444,0.7080122828483582,0.4740740656852722,0.4583333432674408
1,1,94,1.9452993869781494,1.9095522165298462,0.7426465749740601,0.7083694934844971,0.5481481552124023,0.4583333432674408
1,1,95,2.125091791152954,1.9074972867965698,0.9246197938919067,0.7084940075874329,0.4296296238899231,0.4583333432674408
1,1,96,2.118434429168701,1.9056304693222046,0.9201394319534302,0.7088020443916321,0.4888888895511627,0.4583333432674408
1,1,97,2.0230748653411865,1.903574824333191,0.8269538879394531,0.7089200019836426,0.5629629492759705,0.4583333432674408
1,1,98,2.0151350498199463,1.9015594720840454,0.8211894035339355,0.7090817093849182,0.5333333611488342,0.4583333432674408
1,1,99,1.9884912967681885,1.8995246887207031,0.7967244982719421,0.709226667881012,0.5111111402511597,0.4583333432674408
1,1,100,1.976309061050415,1.8974918127059937,0.7867211103439331,0.7093712687492371,0.5259259343147278,0.4583333432674408
1,1,101,2.013415813446045,1.8954607248306274,0.8260046243667603,0.7095157504081726,0.4888888895511627,0.4583333432674408
1,1,102,2.099782705307007,1.8937100172042847,0.9145445823669434,0.7099342346191406,0.5111111402511597,0.4583333432674408
1,1,103,2.0357701778411865,1.8917373418807983,0.852699339389801,0.7101213932037354,0.5111111402511597,0.4583333432674408
1,1,104,1.9101272821426392,1.8898004293441772,0.7292129993438721,0.7103319764137268,0.6592592597007751,0.4583333432674408
1,1,105,1.9796866178512573,1.887539267539978,0.8009145259857178,0.7102047801017761,0.5037037134170532,0.4583333432674408
1,1,106,1.9657474756240845,1.8852180242538452,0.7891113758087158,0.7100235819816589,0.5481481552124023,0.4583333432674408
1,1,107,2.0356225967407227,1.8831380605697632,0.8611252903938293,0.7100823521614075,0.5259259343147278,0.4583333432674408
1,1,108,2.0488100051879883,1.8811689615249634,0.8764484524726868,0.7102442383766174,0.45185184478759766,0.4583333432674408
1,1,109,1.9344993829727173,1.8790799379348755,0.764266848564148,0.7102777361869812,0.5407407283782959,0.4166666567325592
1,1,110,1.9476964473724365,1.8771346807479858,0.7795831561088562,0.710446834564209,0.5629629492759705,0.4166666567325592
1,1,111,2.0624184608459473,1.8750444650650024,0.8964210748672485,0.7104775309562683,0.5259259343147278,0.4166666567325592
1,1,112,2.039438486099243,1.8726695775985718,0.8755638003349304,0.7102282643318176,0.5259259343147278,0.4166666567325592
1,1,113,1.95376718044281,1.8707259893417358,0.7920193076133728,0.7104074358940125,0.4888888895511627,0.4166666567325592
1,1,114,1.8868740797042847,1.8687849044799805,0.7272425293922424,0.7105703353881836,0.5777778029441833,0.4166666567325592
1,1,115,1.9160761833190918,1.8664733171463013,0.7585443258285522,0.7103560566902161,0.5407407283782959,0.4166666567325592
1,1,116,1.9431873559951782,1.8645082712173462,0.78775554895401,0.7104950547218323,0.6000000238418579,0.4583333432674408
1,1,117,1.9352118968963623,1.862238883972168,0.781883180141449,0.7103310227394104,0.4888888895511627,0.4166666567325592
1,1,118,1.8775116205215454,1.8601199388504028,0.7262915372848511,0.7103216052055359,0.5555555820465088,0.4166666567325592
1,1,119,1.8503512144088745,1.857987880706787,0.7012411952018738,0.71030193567276,0.644444465637207,0.4583333432674408
1,1,120,1.8611207008361816,1.8558107614517212,0.7141246795654297,0.7102372050285339,0.6074073910713196,0.4583333432674408
1,1,121,2.0307681560516357,1.8540977239608765,0.8858789801597595,0.7106256484985352,0.4962962865829468,0.4166666567325592
1,1,122,1.9098608493804932,1.8518141508102417,0.7670714855194092,0.7104334831237793,0.5037037134170532,0.4583333432674408
1,1,123,1.8947365283966064,1.8495999574661255,0.7540353536605835,0.7102971076965332,0.5481481552124023,0.4583333432674408
1,1,124,1.953145980834961,1.8476942777633667,0.8145123720169067,0.7104537487030029,0.5407407283782959,0.4583333432674408
1,1,125,1.9837002754211426,1.8458548784255981,0.8471362590789795,0.7106882929801941,0.5629629492759705,0.4583333432674408
1,1,126,2.1344711780548096,1.8441122770309448,0.999980092048645,0.7110183835029602,0.45185184478759766,0.4583333432674408
1,1,127,1.8999147415161133,1.8421519994735718,0.7674905061721802,0.7111105918884277,0.4888888895511627,0.4583333432674408
1,1,128,1.975279450416565,1.8402074575424194,0.8449046015739441,0.7112153172492981,0.5037037134170532,0.4583333432674408
1,1,129,1.8939568996429443,1.8381462097167969,0.7656349539756775,0.7112057209014893,0.5333333611488342,0.4583333432674408
1,1,130,1.9076807498931885,1.8359636068344116,0.7814035415649414,0.7110511660575867,0.5407407283782959,0.4583333432674408
1,1,131,1.9341541528701782,1.8340864181518555,0.8099023699760437,0.7111995816230774,0.5185185074806213,0.4583333432674408
1,1,132,1.9836459159851074,1.8320127725601196,0.8614194393157959,0.7111475467681885,0.4740740656852722,0.4583333432674408
1,1,133,1.93537437915802,1.8301774263381958,0.8151615858078003,0.7113153338432312,0.5259259343147278,0.4166666567325592
1,1,134,1.8874346017837524,1.8281749486923218,0.7692267298698425,0.7113201022148132,0.5111111402511597,0.4166666567325592
1,1,135,2.0315117835998535,1.82642662525177,0.9153143763542175,0.7115845680236816,0.48148149251937866,0.4166666567325592
1,1,136,1.957336187362671,1.8245388269424438,0.8431460857391357,0.7116934657096863,0.4962962865829468,0.4166666567325592
1,1,137,1.9894834756851196,1.82241690158844,0.8772896528244019,0.7115698456764221,0.4592592716217041,0.4166666567325592
1,1,138,1.9416143894195557,1.8203868865966797,0.8314184546470642,0.7115387320518494,0.5333333611488342,0.4166666567325592
1,1,139,1.9061279296875,1.8186774253845215,0.7979292869567871,0.7118201851844788,0.48148149251937866,0.4166666567325592
1,1,140,1.8915917873382568,1.8168573379516602,0.7853808999061584,0.7119835019111633,0.48148149251937866,0.4166666567325592
1,1,141,1.9675716161727905,1.814825415611267,0.8633458614349365,0.7119383811950684,0.48148149251937866,0.4166666567325592
1,1,142,1.8028525114059448,1.81291925907135,0.7006105184555054,0.7120094299316406,0.5925925970077515,0.4166666567325592
1,1,143,1.9477059841156006,1.810697078704834,0.847440242767334,0.7117617130279541,0.4740740656852722,0.4166666567325592
1,1,144,1.8980900049209595,1.8086944818496704,0.7997943758964539,0.7117226719856262,0.5185185074806213,0.4166666567325592
1,1,145,1.9725531339645386,1.8066354990005493,0.8762192726135254,0.7116232514381409,0.4888888895511627,0.4166666567325592
1,1,146,1.8894323110580444,1.8045692443847656,0.7950602769851685,0.711519718170166,0.5111111402511597,0.4583333432674408
1,1,147,1.8425977230072021,1.8024502992630005,0.750188410282135,0.711367130279541,0.585185170173645,0.4583333432674408
1,1,148,1.9308792352676392,1.800291657447815,0.8404398560523987,0.7111802101135254,0.4888888895511627,0.4583333432674408
1,1,149,2.0343313217163086,1.7982006072998047,0.9458619356155396,0.711062490940094,0.48148149251937866,0.4583333432674408
1,1,150,1.8815704584121704,1.7962006330490112,0.7950773239135742,0.7110331654548645,0.5111111402511597,0.4583333432674408
1,1,151,1.8778033256530762,1.7944068908691406,0.793274462223053,0.7111930251121521,0.585185170173645,0.4583333432674408
1,1,152,1.8641430139541626,1.7923704385757446,0.7815609574317932,0.7110916972160339,0.5555555820465088,0.4583333432674408
1,1,153,1.9638893604278564,1.7903257608413696,0.8832417130470276,0.7109856605529785,0.5185185074806213,0.4583333432674408
1,1,154,1.8937749862670898,1.7885818481445312,0.8150670528411865,0.7111770510673523,0.5037037134170532,0.4583333432674408
1,1,155,1.9194141626358032,1.7866655588150024,0.8426340818405151,0.7111830711364746,0.48148149251937866,0.4583333432674408
1,1,156,1.9123908281326294,1.7847687005996704,0.8375394940376282,0.7112219333648682,0.5259259343147278,0.4583333432674408
1,1,157,1.8668311834335327,1.7829769849777222,0.7939149141311646,0.711364209651947,0.5111111402511597,0.4583333432674408
1,1,158,1.9188131093978882,1.781255841255188,0.8478301167488098,0.7115774154663086,0.4740740656852722,0.4166666567325592
1,1,159,1.924539566040039,1.7793971300125122,0.8554931282997131,0.711656391620636,0.5111111402511597,0.4583333432674408
1,1,160,1.951441764831543,1.777603030204773,0.8843337893486023,0.7118015289306641,0.4592592716217041,0.4166666567325592
1,1,161,1.8393090963363647,1.7755857706069946,0.7741358876228333,0.7117106318473816,0.5555555820465088,0.4583333432674408
1,1,162,1.856881022453308,1.7738275527954102,0.7936350703239441,0.7118792533874512,0.5259259343147278,0.4166666567325592
1,1,163,1.9504765272140503,1.772072434425354,0.8891564011573792,0.7120533585548401,0.5333333611488342,0.4166666567325592
1,1,164,1.8730745315551758,1.7702385187149048,0.813683807849884,0.7121465802192688,0.5185185074806213,0.4166666567325592
1,1,165,1.8436033725738525,1.7684921026229858,0.7861393690109253,0.7123199105262756,0.5333333611488342,0.4166666567325592
1,1,166,1.8920964002609253,1.7668166160583496,0.836546778678894,0.7125561237335205,0.5333333611488342,0.4166666567325592
1,1,167,1.8246238231658936,1.765237808227539,0.770986795425415,0.7128841280937195,0.5481481552124023,0.4166666567325592
1,1,168,1.8401832580566406,1.7634681463241577,0.7884491682052612,0.7130115628242493,0.5703703761100769,0.4166666567325592
1,1,169,1.8319518566131592,1.7615742683410645,0.7821128368377686,0.7130084037780762,0.5185185074806213,0.4166666567325592
1,1,170,1.790211796760559,1.759914755821228,0.742260217666626,0.7132307887077332,0.5407407283782959,0.4166666567325592
1,1,171,1.8525893688201904,1.7579587697982788,0.8065181374549866,0.7131507992744446,0.5629629492759705,0.4166666567325592
1,1,172,1.9039682149887085,1.7559562921524048,0.8597686290740967,0.7130218148231506,0.4740740656852722,0.4166666567325592
1,1,173,1.8021336793899536,1.754205346107483,0.7598118185997009,0.7131437659263611,0.5037037134170532,0.4166666567325592
1,1,174,1.922102451324463,1.7523428201675415,0.8816472291946411,0.7131457328796387,0.4888888895511627,0.4166666567325592
1,1,175,1.7478783130645752,1.7503976821899414,0.7092861533164978,0.7130548357963562,0.614814817905426,0.4166666567325592
1,1,176,1.9474449157714844,1.748551368713379,0.9107076525688171,0.7130663990974426,0.48148149251937866,0.4166666567325592
1,1,177,1.8438293933868408,1.7464250326156616,0.8089482188224792,0.7127964496612549,0.5185185074806213,0.4166666567325592
1,1,178,1.833992600440979,1.7444285154342651,0.8009722232818604,0.7126710414886475,0.5259259343147278,0.4166666567325592
1,1,179,1.852002501487732,1.7425349950790405,0.8208556175231934,0.7126521468162537,0.6074073910713196,0.4166666567325592
1,1,180,1.8438198566436768,1.74101984500885,0.8145493865013123,0.7130110263824463,0.5407407283782959,0.4166666567325592
1,1,181,1.8631495237350464,1.7395581007003784,0.8357434868812561,0.7133981585502625,0.5111111402511597,0.4166666567325592
1,1,182,1.8046863079071045,1.7383638620376587,0.7791274785995483,0.7140442728996277,0.5555555820465088,0.4166666567325592
1,1,183,1.8065904378890991,1.7365317344665527,0.7828688621520996,0.7140448689460754,0.5185185074806213,0.4166666567325592
1,1,184,1.7843502759933472,1.7350813150405884,0.7624597549438477,0.7144208550453186,0.5185185074806213,0.4166666567325592
1,1,185,1.8021750450134277,1.7334407567977905,0.7821091413497925,0.7146015763282776,0.5629629492759705,0.4166666567325592
1,1,186,1.7770891189575195,1.7316173315048218,0.7588447332382202,0.7146026492118835,0.5703703761100769,0.4166666567325592
1,1,187,1.8290328979492188,1.7297312021255493,0.8126130700111389,0.7145420908927917,0.5703703761100769,0.4166666567325592
1,1,188,1.8595188856124878,1.7277330160140991,0.8449255228042603,0.7143715023994446,0.5185185074806213,0.4166666567325592
1,1,189,1.8626080751419067,1.7260140180587769,0.849841833114624,0.7144806981086731,0.4740740656852722,0.4166666567325592
1,1,190,1.8262650966644287,1.724169135093689,0.8153268098831177,0.7144618034362793,0.4962962865829468,0.4166666567325592
1,1,191,1.7032285928726196,1.7222100496292114,0.6941183805465698,0.7143301963806152,0.5777778029441833,0.4166666567325592
1,1,192,1.7992321252822876,1.7202938795089722,0.791947066783905,0.7142319679260254,0.5111111402511597,0.4166666567325592
1,1,193,1.8095028400421143,1.7186756134033203,0.8040271997451782,0.7144155502319336,0.5259259343147278,0.4166666567325592
1,1,194,1.8505038022994995,1.7168768644332886,0.8468326926231384,0.7144232392311096,0.4962962865829468,0.4166666567325592
1,1,195,1.8256274461746216,1.7152339220046997,0.8237641453742981,0.7145894169807434,0.5185185074806213,0.4166666567325592
1,1,196,1.7427668571472168,1.7135051488876343,0.7427085638046265,0.7146496772766113,0.5629629492759705,0.4166666567325592
1,1,197,1.780295968055725,1.7118993997573853,0.7820159196853638,0.7148091793060303,0.5629629492759705,0.4166666567325592
1,1,198,1.7420308589935303,1.7101720571517944,0.7455159425735474,0.7148445248603821,0.5629629492759705,0.4166666567325592
1,1,199,1.8114787340164185,1.708278775215149,0.8167219161987305,0.7147045135498047,0.5407407283782959,0.4166666567325592
1,1,200,1.7472305297851562,1.7065043449401855,0.7542313933372498,0.7146933674812317,0.5185185074806213,0.4166666567325592
1,1,201,1.8287957906723022,1.7046741247177124,0.8375595211982727,0.7146283984184265,0.4962962865829468,0.4166666567325592
1,1,202,1.8247281312942505,1.702588677406311,0.8352579474449158,0.7143071293830872,0.4888888895511627,0.375
1,1,203,1.7186359167099,1.7008800506591797,0.7309287190437317,0.7143610119819641,0.5703703761100769,0.375
1,1,204,1.7302314043045044,1.699407935142517,0.7442862391471863,0.714650571346283,0.5111111402511597,0.375
1,1,205,1.736197829246521,1.6976045370101929,0.7520159482955933,0.7146138548851013,0.5185185074806213,0.375
1,1,206,1.7237110137939453,1.6959649324417114,0.7412976622581482,0.7147408127784729,0.6074073910713196,0.375
1,1,207,1.7812645435333252,1.6943339109420776,0.8006119728088379,0.7148633003234863,0.5481481552124023,0.375
1,1,208,1.6776103973388672,1.692841649055481,0.6987107396125793,0.7151195406913757,0.6074073910713196,0.375
1,1,209,1.7954908609390259,1.691117763519287,0.8183369040489197,0.7151350975036621,0.5037037134170532,0.375
1,1,210,1.7975538969039917,1.6894006729125977,0.822138786315918,0.7151591777801514,0.5111111402511597,0.4166666567325592
1,1,211,1.7539126873016357,1.6875978708267212,0.7802390456199646,0.7150903344154358,0.5777778029441833,0.4166666567325592
1,1,212,1.811898112297058,1.6857658624649048,0.8399505019187927,0.7149764895439148,0.5037037134170532,0.4166666567325592
1,1,213,1.672663927078247,1.6840380430221558,0.7024297714233398,0.7149531245231628,0.5925925970077515,0.4166666567325592
1,1,214,1.7556389570236206,1.6824702024459839,0.7871119379997253,0.7151002883911133,0.4296296238899231,0.4166666567325592
1,1,215,1.712245225906372,1.68052339553833,0.7454392313957214,0.7148836255073547,0.5925925970077515,0.4166666567325592
1,1,216,1.714905023574829,1.6790214776992798,0.7498292326927185,0.7151129841804504,0.5333333611488342,0.375
1,1,217,1.707586646080017,1.6770962476730347,0.744240939617157,0.7149147987365723,0.5111111402511597,0.4166666567325592
1,1,218,1.6839743852615356,1.6752839088439941,0.7223556637763977,0.7148305773735046,0.5259259343147278,0.4166666567325592
1,1,219,1.7870044708251953,1.673529028892517,0.8271172046661377,0.7148141860961914,0.43703705072402954,0.4166666567325592
1,1,220,1.73423433303833,1.6717857122421265,0.7760875225067139,0.7148160338401794,0.5111111402511597,0.375
1,1,221,1.7710438966751099,1.6700572967529297,0.8146455883979797,0.7148401141166687,0.5111111402511597,0.375
1,1,222,1.7480401992797852,1.6684465408325195,0.7933903932571411,0.7149631977081299,0.5185185074806213,0.375
1,1,223,1.8238415718078613,1.6666828393936157,0.8709210157394409,0.7149259448051453,0.4962962865829468,0.375
1,1,224,1.7328273057937622,1.6651209592819214,0.7816299796104431,0.7150788307189941,0.5777778029441833,0.375
1,1,225,1.720713496208191,1.663589596748352,0.7712305784225464,0.7152650952339172,0.5333333611488342,0.375
1,1,226,1.7990959882736206,1.6620227098464966,0.8513320684432983,0.715416431427002,0.4888888895511627,0.375
1,1,227,1.753905177116394,1.6604360342025757,0.8078567385673523,0.7155409455299377,0.5333333611488342,0.375
1,1,228,1.698117971420288,1.6586641073226929,0.753781795501709,0.7154836654663086,0.5481481552124023,0.375
1,1,229,1.721264123916626,1.6569762229919434,0.7786423563957214,0.7155035138130188,0.48148149251937866,0.375
1,1,230,1.689232587814331,1.6554242372512817,0.7483104467391968,0.7156454920768738,0.5037037134170532,0.375
1,1,231,1.7106592655181885,1.6536844968795776,0.7714328765869141,0.7155964970588684,0.5259259343147278,0.3333333432674408
1,1,232,1.6885387897491455,1.651915431022644,0.7509989738464355,0.7155056595802307,0.5259259343147278,0.3333333432674408
1,1,233,1.635865330696106,1.6503387689590454,0.7000012397766113,0.7156001925468445,0.5777778029441833,0.3333333432674408
1,1,234,1.6874655485153198,1.648908019065857,0.7532690167427063,0.7158350944519043,0.5259259343147278,0.3333333432674408
1,1,235,1.710654377937317,1.6475588083267212,0.7781229615211487,0.7161478996276855,0.5777778029441833,0.375
1,1,236,1.7728047370910645,1.645790457725525,0.8419369459152222,0.7160493731498718,0.5185185074806213,0.375
1,1,237,1.6597797870635986,1.643957257270813,0.7305853366851807,0.7158911824226379,0.5037037134170532,0.375
1,1,238,1.6827659606933594,1.6423946619033813,0.7552455067634583,0.716001033782959,0.5259259343147278,0.375
1,1,239,1.7196464538574219,1.640791893005371,0.793796181678772,0.7160658836364746,0.4592592716217041,0.375
