fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,5,0.679332435131073,0.6703855395317078,0.679332435131073,0.6703855395317078,0.5925925970077515,0.5
2,1,6,0.6769305467605591,0.6687940955162048,0.6769305467605591,0.6687940955162048,0.6000000238418579,0.5
2,1,7,0.6745338439941406,0.6672186851501465,0.6745338439941406,0.6672186851501465,0.6000000238418579,0.5
2,1,8,0.6721584796905518,0.6656684875488281,0.6721584796905518,0.6656684875488281,0.6074073910713196,0.5416666865348816
2,1,9,0.6698129773139954,0.6641442179679871,0.6698129773139954,0.6641442179679871,0.6296296119689941,0.5416666865348816
2,1,10,0.6674957871437073,0.6626414656639099,0.6674957871437073,0.6626414656639099,0.6296296119689941,0.5416666865348816
2,1,11,0.6651991009712219,0.6611554026603699,0.6651991009712219,0.6611554026603699,0.6370370388031006,0.5416666865348816
2,1,12,0.6629121899604797,0.6596821546554565,0.6629121899604797,0.6596821546554565,0.644444465637207,0.5416666865348816
2,1,13,0.6606245040893555,0.6582201719284058,0.6606245040893555,0.6582201719284058,0.6370370388031006,0.5
2,1,14,0.6583263278007507,0.6567689180374146,0.6583263278007507,0.6567689180374146,0.6592592597007751,0.5416666865348816
2,1,15,0.6560091376304626,0.6553284525871277,0.6560091376304626,0.6553284525871277,0.6592592597007751,0.5
2,1,16,0.6536654829978943,0.6538988947868347,0.6536654829978943,0.6538988947868347,0.6592592597007751,0.5416666865348816
2,1,17,0.651288628578186,0.6524804830551147,0.651288628578186,0.6524804830551147,0.6592592597007751,0.5416666865348816
2,1,18,0.6488720774650574,0.6510730981826782,0.6488720774650574,0.6510730981826782,0.6666666865348816,0.5416666865348816
2,1,19,0.6464101076126099,0.6496769785881042,0.6464101076126099,0.6496769785881042,0.6740740537643433,0.5416666865348816
2,1,20,0.6438958644866943,0.6482924818992615,0.6438958644866943,0.6482924818992615,0.6740740537643433,0.5416666865348816
2,1,21,0.6413225531578064,0.646920919418335,0.6413225531578064,0.646920919418335,0.6740740537643433,0.5416666865348816
2,1,22,0.6386824250221252,0.6455641388893127,0.6386824250221252,0.6455641388893127,0.6740740537643433,0.5833333134651184
2,1,23,0.635966956615448,0.6442257761955261,0.635966956615448,0.6442257761955261,0.6740740537643433,0.5833333134651184
2,1,24,0.6331667304039001,0.6429110169410706,0.6331667304039001,0.6429110169410706,0.6814814805984497,0.5833333134651184
2,1,25,0.6302717924118042,0.6416270732879639,0.6302717924118042,0.6416270732879639,0.6814814805984497,0.5833333134651184
2,1,26,0.6272714734077454,0.6403839588165283,0.6272714734077454,0.6403839588165283,0.6814814805984497,0.5833333134651184
2,1,27,0.624154269695282,0.639194905757904,0.624154269695282,0.639194905757904,0.6814814805984497,0.5833333134651184
2,1,28,0.6209084391593933,0.6380775570869446,0.6209084391593933,0.6380775570869446,0.6814814805984497,0.5833333134651184
2,1,29,0.6175216436386108,0.637054443359375,0.6175216436386108,0.637054443359375,0.6814814805984497,0.5833333134651184
2,1,30,0.6139814257621765,0.6361556649208069,0.6139814257621765,0.6361556649208069,0.6740740537643433,0.5416666865348816
2,1,31,0.6102749705314636,0.6354202628135681,0.6102749705314636,0.6354202628135681,0.6814814805984497,0.5416666865348816
2,1,32,0.6063907742500305,0.6348986625671387,0.6063907742500305,0.6348986625671387,0.6814814805984497,0.5416666865348816
2,1,33,0.6023184061050415,0.6346551775932312,0.6023184061050415,0.6346551775932312,0.6814814805984497,0.5
2,1,34,0.5980502367019653,0.6347711086273193,0.5980502367019653,0.6347711086273193,0.6962962746620178,0.5416666865348816
2,1,35,0.5935823917388916,0.6353461146354675,0.5935823917388916,0.6353461146354675,0.6962962746620178,0.5416666865348816
2,1,36,0.5889162421226501,0.6364991068840027,0.5889162421226501,0.6364991068840027,0.6888889074325562,0.5416666865348816
2,1,37,0.5840601325035095,0.6383652687072754,0.5840601325035095,0.6383652687072754,0.6814814805984497,0.5416666865348816
2,1,38,0.5790290832519531,0.6410884857177734,0.5790290832519531,0.6410884857177734,0.7037037014961243,0.5416666865348816
2,1,39,0.573845386505127,0.6448052525520325,0.573845386505127,0.6448052525520325,0.7111111283302307,0.5
2,1,40,0.5685354471206665,0.6496191620826721,0.5685354471206665,0.6496191620826721,0.7111111283302307,0.5
2,1,41,0.5631261467933655,0.6555674076080322,0.5631261467933655,0.6555674076080322,0.7037037014961243,0.5
2,1,42,0.5576390027999878,0.6625851988792419,0.5576390027999878,0.6625851988792419,0.7111111283302307,0.5
2,1,43,0.5520865321159363,0.6704843640327454,0.5520865321159363,0.6704843640327454,0.7111111283302307,0.5
2,1,44,0.546471118927002,0.6789643168449402,0.546471118927002,0.6789643168449402,0.7185184955596924,0.5
2,1,45,0.5407893657684326,0.6876649856567383,0.5407893657684326,0.6876649856567383,0.7185184955596924,0.5
2,1,46,0.5350419282913208,0.6962534785270691,0.5350419282913208,0.6962534785270691,0.7259259223937988,0.5
2,1,47,0.5292419195175171,0.704510509967804,0.5292419195175171,0.704510509967804,0.7333333492279053,0.5416666865348816
2,1,48,0.523419201374054,0.7123780846595764,0.523419201374054,0.7123780846595764,0.7555555701255798,0.5416666865348816
2,1,49,0.5176163911819458,0.7199490666389465,0.5176163911819458,0.7199490666389465,0.770370364189148,0.5416666865348816
2,1,50,0.5118803381919861,0.7274101376533508,0.5118803381919861,0.7274101376533508,0.7925925850868225,0.5833333134651184
2,1,51,0.5062521696090698,0.7349667549133301,0.5062521696090698,0.7349667549133301,0.7851851582527161,0.5833333134651184
2,1,52,0.5007613301277161,0.7427787184715271,0.5007613301277161,0.7427787184715271,0.7851851582527161,0.5833333134651184
2,1,53,0.4954218566417694,0.7509234547615051,0.4954218566417694,0.7509234547615051,0.7925925850868225,0.5833333134651184
2,1,54,0.49023374915122986,0.7593917846679688,0.49023374915122986,0.7593917846679688,0.800000011920929,0.5833333134651184
2,1,55,0.4851851165294647,0.7681067585945129,0.4851851165294647,0.7681067585945129,0.8074073791503906,0.5833333134651184
2,1,56,0.48025649785995483,0.7769604325294495,0.48025649785995483,0.7769604325294495,0.8148148059844971,0.5833333134651184
2,1,57,0.475424200296402,0.7858502268791199,0.475424200296402,0.7858502268791199,0.800000011920929,0.625
2,1,58,0.47066473960876465,0.7947068214416504,0.47066473960876465,0.7947068214416504,0.800000011920929,0.625
3,1,1,0.7068609595298767,0.6925638318061829,0.7068609595298767,0.6925638318061829,0.45185184478759766,0.4166666567325592
3,1,2,0.6985222697257996,0.6882545351982117,0.6985222697257996,0.6882545351982117,0.45185184478759766,0.4583333432674408
3,1,3,0.6945984959602356,0.6858632564544678,0.6945984959602356,0.6858632564544678,0.4740740656852722,0.5
3,1,4,0.6920539736747742,0.6844003796577454,0.6920539736747742,0.6844003796577454,0.5703703761100769,0.5833333134651184
3,1,5,0.6901490688323975,0.683401882648468,0.6901490688323975,0.683401882648468,0.5703703761100769,0.625
3,1,6,0.6885653734207153,0.6826485991477966,0.6885653734207153,0.6826485991477966,0.5777778029441833,0.625
3,1,7,0.6871668100357056,0.6820340156555176,0.6871668100357056,0.6820340156555176,0.585185170173645,0.625
3,1,8,0.6858890652656555,0.6814947724342346,0.6858890652656555,0.6814947724342346,0.6074073910713196,0.5833333134651184
3,1,9,0.6846886277198792,0.680982768535614,0.6846886277198792,0.680982768535614,0.6074073910713196,0.5833333134651184
3,1,10,0.6835265159606934,0.6804611086845398,0.6835265159606934,0.6804611086845398,0.614814817905426,0.5416666865348816
3,1,11,0.6823696494102478,0.67990642786026,0.6823696494102478,0.67990642786026,0.6000000238418579,0.5
3,1,12,0.6811953783035278,0.6793098449707031,0.6811953783035278,0.6793098449707031,0.6000000238418579,0.5
3,1,13,0.67999267578125,0.6786739230155945,0.67999267578125,0.6786739230155945,0.6222222447395325,0.5
3,1,14,0.6787601113319397,0.6780083775520325,0.6787601113319397,0.6780083775520325,0.6296296119689941,0.5416666865348816
3,1,15,0.6775023937225342,0.6773247122764587,0.6775023937225342,0.6773247122764587,0.6296296119689941,0.5416666865348816
3,1,16,0.6762259602546692,0.6766330599784851,0.6762259602546692,0.6766330599784851,0.6296296119689941,0.5416666865348816
3,1,17,0.6749364137649536,0.6759405136108398,0.6749364137649536,0.6759405136108398,0.644444465637207,0.5416666865348816
3,1,18,0.673637866973877,0.6752511858940125,0.673637866973877,0.6752511858940125,0.644444465637207,0.5833333134651184
3,1,19,0.672331690788269,0.6745657920837402,0.672331690788269,0.6745657920837402,0.6518518328666687,0.625
3,1,20,0.6710172295570374,0.6738836765289307,0.6710172295570374,0.6738836765289307,0.6666666865348816,0.625
3,1,21,0.6696925163269043,0.6732026934623718,0.6696925163269043,0.6732026934623718,0.6518518328666687,0.5833333134651184
3,1,22,0.6683542728424072,0.672519862651825,0.6683542728424072,0.672519862651825,0.644444465637207,0.5416666865348816
3,1,23,0.6669988632202148,0.671832799911499,0.6669988632202148,0.671832799911499,0.644444465637207,0.5416666865348816
3,1,24,0.6656221151351929,0.6711391806602478,0.6656221151351929,0.6711391806602478,0.6592592597007751,0.5416666865348816
3,1,25,0.6642201542854309,0.6704370975494385,0.6642201542854309,0.6704370975494385,0.6666666865348816,0.5416666865348816
3,1,26,0.6627893447875977,0.6697254180908203,0.6627893447875977,0.6697254180908203,0.6740740537643433,0.5416666865348816
3,1,27,0.6613256931304932,0.6690033078193665,0.6613256931304932,0.6690033078193665,0.6740740537643433,0.5416666865348816
3,1,28,0.6598256826400757,0.6682700514793396,0.6598256826400757,0.6682700514793396,0.6740740537643433,0.5416666865348816
3,1,29,0.6582854390144348,0.6675252914428711,0.6582854390144348,0.6675252914428711,0.6740740537643433,0.5416666865348816
3,1,30,0.6567010879516602,0.6667688488960266,0.6567010879516602,0.6667688488960266,0.6740740537643433,0.5416666865348816
3,1,31,0.6550681591033936,0.6660004258155823,0.6550681591033936,0.6660004258155823,0.6666666865348816,0.5416666865348816
3,1,32,0.6533818244934082,0.665219783782959,0.6533818244934082,0.665219783782959,0.6740740537643433,0.5833333134651184
3,1,33,0.6516363620758057,0.6644266247749329,0.6516363620758057,0.6644266247749329,0.6740740537643433,0.5833333134651184
3,1,34,0.6498258113861084,0.6636211276054382,0.6498258113861084,0.6636211276054382,0.6740740537643433,0.5833333134651184
3,1,35,0.6479430198669434,0.6628036499023438,0.6479430198669434,0.6628036499023438,0.6814814805984497,0.5833333134651184
3,1,36,0.6459802389144897,0.6619747281074524,0.6459802389144897,0.6619747281074524,0.7037037014961243,0.5833333134651184
3,1,37,0.6439285278320312,0.6611358523368835,0.6439285278320312,0.6611358523368835,0.7037037014961243,0.5833333134651184
3,1,38,0.6417781710624695,0.6602894067764282,0.6417781710624695,0.6602894067764282,0.7037037014961243,0.5833333134651184
3,1,39,0.6395180821418762,0.6594387888908386,0.6395180821418762,0.6594387888908386,0.7111111283302307,0.5416666865348816
3,1,40,0.6371359825134277,0.6585893034934998,0.6371359825134277,0.6585893034934998,0.7185184955596924,0.5
3,1,41,0.6346179842948914,0.6577484011650085,0.6346179842948914,0.6577484011650085,0.7185184955596924,0.5
3,1,42,0.6319488286972046,0.656926691532135,0.6319488286972046,0.656926691532135,0.7185184955596924,0.5416666865348816
3,1,43,0.6291117072105408,0.6561389565467834,0.6291117072105408,0.6561389565467834,0.7185184955596924,0.5416666865348816
3,1,44,0.62608802318573,0.6554054617881775,0.62608802318573,0.6554054617881775,0.7185184955596924,0.5416666865348816
3,1,45,0.6228578686714172,0.6547544598579407,0.6228578686714172,0.6547544598579407,0.7185184955596924,0.5416666865348816
3,1,46,0.619400680065155,0.6542245149612427,0.619400680065155,0.6542245149612427,0.7185184955596924,0.5416666865348816
3,1,47,0.6156957745552063,0.6538681983947754,0.6156957745552063,0.6538681983947754,0.7111111283302307,0.5416666865348816
3,1,48,0.611724317073822,0.6537564396858215,0.611724317073822,0.6537564396858215,0.7111111283302307,0.5416666865348816
3,1,49,0.6074719429016113,0.6539835333824158,0.6074719429016113,0.6539835333824158,0.7111111283302307,0.5416666865348816
3,1,50,0.6029322743415833,0.6546725630760193,0.6029322743415833,0.6546725630760193,0.7111111283302307,0.5416666865348816
3,1,51,0.5981128215789795,0.6559788584709167,0.5981128215789795,0.6559788584709167,0.7259259223937988,0.5416666865348816
3,1,52,0.593040943145752,0.6580880284309387,0.593040943145752,0.6580880284309387,0.7333333492279053,0.5416666865348816
3,1,53,0.5877711176872253,0.6612040400505066,0.5877711176872253,0.6612040400505066,0.7333333492279053,0.5416666865348816
3,1,54,0.5823889970779419,0.665516197681427,0.5823889970779419,0.665516197681427,0.7407407164573669,0.5416666865348816
3,1,55,0.5770092606544495,0.6711398959159851,0.5770092606544495,0.6711398959159851,0.7481481432914734,0.5833333134651184
3,1,56,0.5717604160308838,0.6780325770378113,0.5717604160308838,0.6780325770378113,0.7407407164573669,0.5833333134651184
3,1,57,0.5667564272880554,0.6859117150306702,0.5667564272880554,0.6859117150306702,0.7481481432914734,0.5833333134651184
3,1,58,0.5620591044425964,0.6942362785339355,0.5620591044425964,0.6942362785339355,0.7555555701255798,0.5833333134651184
3,1,59,0.5576524138450623,0.7023084163665771,0.5576524138450623,0.7023084163665771,0.7481481432914734,0.5833333134651184
3,1,60,0.5534510612487793,0.709489643573761,0.5534510612487793,0.709489643573761,0.7481481432914734,0.5833333134651184
3,1,61,0.5493457913398743,0.7154191136360168,0.5493457913398743,0.7154191136360168,0.7481481432914734,0.5833333134651184
3,1,62,0.5452556014060974,0.7201008796691895,0.5452556014060974,0.7201008796691895,0.7555555701255798,0.5833333134651184
3,1,63,0.541152834892273,0.7238254547119141,0.541152834892273,0.7238254547119141,0.7555555701255798,0.5833333134651184
3,1,64,0.5370501279830933,0.72700434923172,0.5370501279830933,0.72700434923172,0.7555555701255798,0.5833333134651184
3,1,65,0.5329740047454834,0.7300192713737488,0.5329740047454834,0.7300192713737488,0.7555555701255798,0.5416666865348816
3,1,66,0.528944194316864,0.7331380844116211,0.528944194316864,0.7331380844116211,0.7629629373550415,0.5416666865348816
3,1,67,0.5249670147895813,0.736494779586792,0.5249670147895813,0.736494779586792,0.770370364189148,0.5416666865348816
3,1,68,0.521037220954895,0.740112841129303,0.521037220954895,0.740112841129303,0.770370364189148,0.5833333134651184
3,1,69,0.5171411037445068,0.7439457774162292,0.5171411037445068,0.7439457774162292,0.7777777910232544,0.5833333134651184
3,1,70,0.5132604837417603,0.747920036315918,0.5132604837417603,0.747920036315918,0.7851851582527161,0.5833333134651184
3,1,71,0.509376049041748,0.7519715428352356,0.509376049041748,0.7519715428352356,0.7851851582527161,0.5833333134651184
3,1,72,0.5054705142974854,0.7560663223266602,0.5054705142974854,0.7560663223266602,0.7851851582527161,0.625
3,1,73,0.5015302896499634,0.7602069973945618,0.5015302896499634,0.7602069973945618,0.7925925850868225,0.625
4,1,1,0.6954526305198669,0.6831855773925781,0.6954526305198669,0.6831855773925781,0.4592592716217041,0.625
4,1,2,0.6921966671943665,0.6836184859275818,0.6921966671943665,0.6836184859275818,0.5555555820465088,0.5416666865348816
4,1,3,0.69085693359375,0.6839168071746826,0.69085693359375,0.6839168071746826,0.5111111402511597,0.5416666865348816
4,1,4,0.6897639036178589,0.6839964985847473,0.6897639036178589,0.6839964985847473,0.5407407283782959,0.5416666865348816
4,1,5,0.6887178421020508,0.6838092803955078,0.6887178421020508,0.6838092803955078,0.5333333611488342,0.5416666865348816
4,1,6,0.6876317858695984,0.6833500862121582,0.6876317858695984,0.6833500862121582,0.5333333611488342,0.5833333134651184
4,1,7,0.6864702105522156,0.6826472878456116,0.6864702105522156,0.6826472878456116,0.5481481552124023,0.625
4,1,8,0.6852293610572815,0.6817485690116882,0.6852293610572815,0.6817485690116882,0.5555555820465088,0.625
4,1,9,0.6839231848716736,0.6807077527046204,0.6839231848716736,0.6807077527046204,0.5777778029441833,0.625
4,1,10,0.6825721859931946,0.6795747876167297,0.6825721859931946,0.6795747876167297,0.585185170173645,0.625
4,1,11,0.6811971068382263,0.6783903241157532,0.6811971068382263,0.6783903241157532,0.5925925970077515,0.6666666865348816
4,1,12,0.6798141598701477,0.6771838068962097,0.6798141598701477,0.6771838068962097,0.585185170173645,0.625
4,1,13,0.6784343719482422,0.6759738922119141,0.6784343719482422,0.6759738922119141,0.5925925970077515,0.625
4,1,14,0.6770636439323425,0.674769937992096,0.6770636439323425,0.674769937992096,0.6074073910713196,0.625
4,1,15,0.6757038831710815,0.6735749244689941,0.6757038831710815,0.6735749244689941,0.5925925970077515,0.6666666865348816
4,1,16,0.6743540167808533,0.6723868250846863,0.6743540167808533,0.6723868250846863,0.6074073910713196,0.6666666865348816
4,1,17,0.6730112433433533,0.671200692653656,0.6730112433433533,0.671200692653656,0.6000000238418579,0.6666666865348816
4,1,18,0.6716715693473816,0.6700103282928467,0.6716715693473816,0.6700103282928467,0.6000000238418579,0.6666666865348816
4,1,19,0.6703308820724487,0.6688089370727539,0.6703308820724487,0.6688089370727539,0.6074073910713196,0.6666666865348816
4,1,20,0.6689848303794861,0.6675899624824524,0.6689848303794861,0.6675899624824524,0.6074073910713196,0.6666666865348816
4,1,21,0.6676294207572937,0.6663472056388855,0.6676294207572937,0.6663472056388855,0.6296296119689941,0.6666666865348816
4,1,22,0.6662610173225403,0.66507488489151,0.6662610173225403,0.66507488489151,0.6370370388031006,0.6666666865348816
4,1,23,0.6648762226104736,0.6637682914733887,0.6648762226104736,0.6637682914733887,0.6370370388031006,0.6666666865348816
4,1,24,0.6634719371795654,0.6624225974082947,0.6634719371795654,0.6624225974082947,0.6518518328666687,0.6666666865348816
4,1,25,0.6620453000068665,0.6610332131385803,0.6620453000068665,0.6610332131385803,0.6518518328666687,0.6666666865348816
4,1,26,0.6605934500694275,0.6595959067344666,0.6605934500694275,0.6595959067344666,0.6518518328666687,0.6666666865348816
4,1,27,0.6591137051582336,0.6581059098243713,0.6591137051582336,0.6581059098243713,0.6518518328666687,0.6666666865348816
4,1,28,0.6576029658317566,0.6565582156181335,0.6576029658317566,0.6565582156181335,0.6592592597007751,0.625
4,1,29,0.6560582518577576,0.6549472212791443,0.6560582518577576,0.6549472212791443,0.6518518328666687,0.5833333134651184
4,1,30,0.6544761657714844,0.6532668471336365,0.6544761657714844,0.6532668471336365,0.644444465637207,0.5833333134651184
4,1,31,0.65285325050354,0.6515100598335266,0.65285325050354,0.6515100598335266,0.644444465637207,0.5833333134651184
4,1,32,0.6511853337287903,0.6496691107749939,0.6511853337287903,0.6496691107749939,0.6518518328666687,0.5833333134651184
4,1,33,0.6494683027267456,0.6477351784706116,0.6494683027267456,0.6477351784706116,0.6518518328666687,0.625
4,1,34,0.6476976275444031,0.6456987261772156,0.6476976275444031,0.6456987261772156,0.644444465637207,0.625
4,1,35,0.6458680629730225,0.6435486674308777,0.6458680629730225,0.6435486674308777,0.6518518328666687,0.625
4,1,36,0.6439746022224426,0.6412730813026428,0.6439746022224426,0.6412730813026428,0.6592592597007751,0.625
4,1,37,0.6420114040374756,0.6388587355613708,0.6420114040374756,0.6388587355613708,0.6666666865348816,0.625
4,1,38,0.6399727463722229,0.6362907290458679,0.6399727463722229,0.6362907290458679,0.6666666865348816,0.625
4,1,39,0.6378526091575623,0.6335530877113342,0.6378526091575623,0.6335530877113342,0.6666666865348816,0.6666666865348816
4,1,40,0.6356446743011475,0.630628228187561,0.6356446743011475,0.630628228187561,0.6666666865348816,0.6666666865348816
4,1,41,0.6333430409431458,0.627497136592865,0.6333430409431458,0.627497136592865,0.6666666865348816,0.6666666865348816
4,1,42,0.6309417486190796,0.6241395473480225,0.6309417486190796,0.6241395473480225,0.6666666865348816,0.6666666865348816
4,1,43,0.6284359097480774,0.6205344200134277,0.6284359097480774,0.6205344200134277,0.6666666865348816,0.6666666865348816
4,1,44,0.6258214116096497,0.6166603565216064,0.6258214116096497,0.6166603565216064,0.6740740537643433,0.7083333134651184
4,1,45,0.6230962872505188,0.6124968528747559,0.6230962872505188,0.6124968528747559,0.6740740537643433,0.6666666865348816
4,1,46,0.6202607154846191,0.6080257296562195,0.6202607154846191,0.6080257296562195,0.6814814805984497,0.6666666865348816
4,1,47,0.6173187494277954,0.6032330989837646,0.6173187494277954,0.6032330989837646,0.6814814805984497,0.7083333134651184
4,1,48,0.6142786145210266,0.5981125831604004,0.6142786145210266,0.5981125831604004,0.6814814805984497,0.7083333134651184
4,1,49,0.6111542582511902,0.5926687717437744,0.6111542582511902,0.5926687717437744,0.6814814805984497,0.75
4,1,50,0.6079654693603516,0.5869211554527283,0.6079654693603516,0.5869211554527283,0.6814814805984497,0.75
4,1,51,0.6047381162643433,0.5809088349342346,0.6047381162643433,0.5809088349342346,0.6814814805984497,0.75
4,1,52,0.6015029549598694,0.5746943354606628,0.6015029549598694,0.5746943354606628,0.6814814805984497,0.75
4,1,53,0.5982934236526489,0.568365752696991,0.5982934236526489,0.568365752696991,0.6962962746620178,0.75
4,1,54,0.5951420068740845,0.5620366334915161,0.5951420068740845,0.5620366334915161,0.6962962746620178,0.75
4,1,55,0.5920751690864563,0.5558410286903381,0.5920751690864563,0.5558410286903381,0.6962962746620178,0.75
4,1,56,0.5891091823577881,0.5499250292778015,0.5891091823577881,0.5499250292778015,0.6888889074325562,0.75
4,1,57,0.5862464904785156,0.5444339513778687,0.5862464904785156,0.5444339513778687,0.7037037014961243,0.75
4,1,58,0.5834749341011047,0.5394980907440186,0.5834749341011047,0.5394980907440186,0.6962962746620178,0.75
4,1,59,0.5807697772979736,0.5352199673652649,0.5807697772979736,0.5352199673652649,0.6962962746620178,0.75
4,1,60,0.578099250793457,0.5316650867462158,0.578099250793457,0.5316650867462158,0.7037037014961243,0.75
4,1,61,0.5754300355911255,0.5288594365119934,0.5754300355911255,0.5288594365119934,0.7037037014961243,0.7916666865348816
4,1,62,0.5727332234382629,0.5267924666404724,0.5727332234382629,0.5267924666404724,0.7037037014961243,0.7916666865348816
4,1,63,0.5699871778488159,0.5254248976707458,0.5699871778488159,0.5254248976707458,0.6962962746620178,0.7916666865348816
4,1,64,0.5671786069869995,0.5246989130973816,0.5671786069869995,0.5246989130973816,0.7037037014961243,0.7916666865348816
4,1,65,0.5643017888069153,0.5245478749275208,0.5643017888069153,0.5245478749275208,0.6962962746620178,0.7916666865348816
4,1,66,0.5613555908203125,0.524904727935791,0.5613555908203125,0.524904727935791,0.7111111283302307,0.75
4,1,67,0.5583418011665344,0.5257075428962708,0.5583418011665344,0.5257075428962708,0.7111111283302307,0.75
4,1,68,0.5552628636360168,0.5269032120704651,0.5552628636360168,0.5269032120704651,0.7185184955596924,0.75
4,1,69,0.5521206855773926,0.5284485816955566,0.5521206855773926,0.5284485816955566,0.7333333492279053,0.75
4,1,70,0.5489160418510437,0.5303104519844055,0.5489160418510437,0.5303104519844055,0.7407407164573669,0.75
4,1,71,0.5456485152244568,0.5324643850326538,0.5456485152244568,0.5324643850326538,0.7333333492279053,0.75
4,1,72,0.5423162579536438,0.5348937511444092,0.5423162579536438,0.5348937511444092,0.7333333492279053,0.7083333134651184
4,1,73,0.5389164090156555,0.5375880002975464,0.5389164090156555,0.5375880002975464,0.7333333492279053,0.7083333134651184
4,1,74,0.5354453325271606,0.5405411720275879,0.5354453325271606,0.5405411720275879,0.7333333492279053,0.7083333134651184
4,1,75,0.531899094581604,0.5437513589859009,0.531899094581604,0.5437513589859009,0.7407407164573669,0.7083333134651184
4,1,76,0.528273344039917,0.5472192764282227,0.528273344039917,0.5472192764282227,0.7481481432914734,0.7083333134651184
4,1,77,0.5245634913444519,0.5509483218193054,0.5245634913444519,0.5509483218193054,0.7481481432914734,0.7083333134651184
4,1,78,0.5207650661468506,0.5549439787864685,0.5207650661468506,0.5549439787864685,0.7481481432914734,0.7083333134651184
4,1,79,0.5168734788894653,0.5592136383056641,0.5168734788894653,0.5592136383056641,0.7555555701255798,0.7083333134651184
4,1,80,0.5128840804100037,0.5637668967247009,0.5128840804100037,0.5637668967247009,0.7629629373550415,0.7083333134651184
4,1,81,0.5087922215461731,0.5686153769493103,0.5087922215461731,0.5686153769493103,0.7629629373550415,0.7083333134651184
4,1,82,0.5045933127403259,0.5737729668617249,0.5045933127403259,0.5737729668617249,0.770370364189148,0.7083333134651184
4,1,83,0.5002821087837219,0.5792562365531921,0.5002821087837219,0.5792562365531921,0.770370364189148,0.7083333134651184
