fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,37,0.6683022975921631,0.6796283721923828,0.6683022975921631,0.6796283721923828,0.6666666865348816,0.5833333134651184
2,1,38,0.6674778461456299,0.6794220805168152,0.6674778461456299,0.6794220805168152,0.6592592597007751,0.5833333134651184
2,1,39,0.6666196584701538,0.679222583770752,0.6666196584701538,0.679222583770752,0.6518518328666687,0.5833333134651184
2,1,40,0.6657315492630005,0.6790366172790527,0.6657315492630005,0.6790366172790527,0.6518518328666687,0.5833333134651184
2,1,41,0.664800226688385,0.6788317561149597,0.664800226688385,0.6788317561149597,0.6518518328666687,0.5833333134651184
2,1,42,0.6638500690460205,0.6786766052246094,0.6638500690460205,0.6786766052246094,0.6518518328666687,0.5833333134651184
2,1,43,0.6628608703613281,0.6785423159599304,0.6628608703613281,0.6785423159599304,0.6518518328666687,0.5833333134651184
2,1,44,0.6618603467941284,0.6784060597419739,0.6618603467941284,0.6784060597419739,0.6666666865348816,0.5416666865348816
2,1,45,0.6608476638793945,0.6782894134521484,0.6608476638793945,0.6782894134521484,0.6666666865348816,0.5416666865348816
2,1,46,0.6597872972488403,0.6781232953071594,0.6597872972488403,0.6781232953071594,0.6740740537643433,0.5416666865348816
2,1,47,0.6587260961532593,0.6780164241790771,0.6587260961532593,0.6780164241790771,0.6740740537643433,0.5416666865348816
2,1,48,0.6576660871505737,0.6779511570930481,0.6576660871505737,0.6779511570930481,0.6814814805984497,0.5
2,1,49,0.656593918800354,0.6778824925422668,0.656593918800354,0.6778824925422668,0.6666666865348816,0.5
2,1,50,0.6554883122444153,0.6778246760368347,0.6554883122444153,0.6778246760368347,0.6592592597007751,0.5
2,1,51,0.6543706059455872,0.6778232455253601,0.6543706059455872,0.6778232455253601,0.6592592597007751,0.5
2,1,52,0.6532226800918579,0.6778610348701477,0.6532226800918579,0.6778610348701477,0.6666666865348816,0.5
2,1,53,0.6520464420318604,0.6778890490531921,0.6520464420318604,0.6778890490531921,0.6592592597007751,0.4583333432674408
2,1,54,0.6508585810661316,0.6778864860534668,0.6508585810661316,0.6778864860534668,0.6592592597007751,0.4583333432674408
2,1,55,0.6496400237083435,0.6778770089149475,0.6496400237083435,0.6778770089149475,0.6592592597007751,0.4583333432674408
2,1,56,0.648396372795105,0.6779031753540039,0.648396372795105,0.6779031753540039,0.6592592597007751,0.4583333432674408
2,1,57,0.6471242904663086,0.6778945922851562,0.6471242904663086,0.6778945922851562,0.6518518328666687,0.4583333432674408
2,1,58,0.645807683467865,0.6778685450553894,0.645807683467865,0.6778685450553894,0.6518518328666687,0.4583333432674408
2,1,59,0.6444323062896729,0.6778036952018738,0.6444323062896729,0.6778036952018738,0.6592592597007751,0.4583333432674408
2,1,60,0.6430310606956482,0.6778535842895508,0.6430310606956482,0.6778535842895508,0.6592592597007751,0.4583333432674408
2,1,61,0.641594409942627,0.6779613494873047,0.641594409942627,0.6779613494873047,0.6592592597007751,0.4583333432674408
2,1,62,0.6401233673095703,0.6781824231147766,0.6401233673095703,0.6781824231147766,0.6666666865348816,0.4583333432674408
2,1,63,0.6386358141899109,0.6783719062805176,0.6386358141899109,0.6783719062805176,0.6666666865348816,0.4583333432674408
2,1,64,0.6371176242828369,0.6785853505134583,0.6371176242828369,0.6785853505134583,0.6666666865348816,0.4583333432674408
2,1,65,0.6355504989624023,0.6788045763969421,0.6355504989624023,0.6788045763969421,0.6666666865348816,0.4583333432674408
2,1,66,0.6339432597160339,0.6790285706520081,0.6339432597160339,0.6790285706520081,0.6740740537643433,0.4166666567325592
2,1,67,0.6322920918464661,0.6793497204780579,0.6322920918464661,0.6793497204780579,0.6740740537643433,0.4166666567325592
2,1,68,0.6306350827217102,0.6796305775642395,0.6306350827217102,0.6796305775642395,0.6814814805984497,0.4166666567325592
2,1,69,0.6289662718772888,0.6799084544181824,0.6289662718772888,0.6799084544181824,0.6814814805984497,0.4166666567325592
2,1,70,0.6272566318511963,0.6801337599754333,0.6272566318511963,0.6801337599754333,0.6814814805984497,0.4166666567325592
2,1,71,0.6255604028701782,0.6803420186042786,0.6255604028701782,0.6803420186042786,0.6888889074325562,0.4166666567325592
2,1,72,0.6238441467285156,0.6806817650794983,0.6238441467285156,0.6806817650794983,0.6888889074325562,0.4166666567325592
2,1,73,0.6221107840538025,0.6810300350189209,0.6221107840538025,0.6810300350189209,0.6888889074325562,0.4166666567325592
2,1,74,0.6203475594520569,0.6813483238220215,0.6203475594520569,0.6813483238220215,0.6888889074325562,0.4166666567325592
2,1,75,0.6185797452926636,0.6816717982292175,0.6185797452926636,0.6816717982292175,0.6888889074325562,0.4166666567325592
2,1,76,0.6167886257171631,0.6820372939109802,0.6167886257171631,0.6820372939109802,0.6962962746620178,0.4166666567325592
2,1,77,0.6150031685829163,0.6823250651359558,0.6150031685829163,0.6823250651359558,0.6962962746620178,0.4166666567325592
2,1,78,0.6132394671440125,0.6826159358024597,0.6132394671440125,0.6826159358024597,0.6888889074325562,0.4166666567325592
2,1,79,0.6114330291748047,0.6829176545143127,0.6114330291748047,0.6829176545143127,0.6888889074325562,0.4166666567325592
2,1,80,0.6096156239509583,0.6832752227783203,0.6096156239509583,0.6832752227783203,0.6888889074325562,0.4166666567325592
2,1,81,0.6078267693519592,0.6837090849876404,0.6078267693519592,0.6837090849876404,0.6888889074325562,0.4166666567325592
2,1,82,0.6060226559638977,0.6841897964477539,0.6060226559638977,0.6841897964477539,0.6888889074325562,0.4166666567325592
2,1,83,0.6042153835296631,0.6846975684165955,0.6042153835296631,0.6846975684165955,0.6962962746620178,0.4166666567325592
2,1,84,0.6023933291435242,0.6852743029594421,0.6023933291435242,0.6852743029594421,0.6962962746620178,0.4166666567325592
3,1,1,0.6917569637298584,0.6878401637077332,0.6917569637298584,0.6878401637077332,0.5333333611488342,0.5416666865348816
3,1,2,0.6903568506240845,0.6875993609428406,0.6903568506240845,0.6875993609428406,0.5333333611488342,0.5833333134651184
3,1,3,0.6894181370735168,0.6875131130218506,0.6894181370735168,0.6875131130218506,0.5333333611488342,0.5833333134651184
3,1,4,0.6885555386543274,0.6875039935112,0.6885555386543274,0.6875039935112,0.5333333611488342,0.5833333134651184
3,1,5,0.687734067440033,0.6874883770942688,0.687734067440033,0.6874883770942688,0.5481481552124023,0.5833333134651184
3,1,6,0.6869392395019531,0.6874592900276184,0.6869392395019531,0.6874592900276184,0.5555555820465088,0.5833333134651184
3,1,7,0.686173141002655,0.6874458193778992,0.686173141002655,0.6874458193778992,0.5703703761100769,0.5833333134651184
3,1,8,0.6854352355003357,0.6874661445617676,0.6854352355003357,0.6874661445617676,0.5777778029441833,0.5833333134651184
3,1,9,0.6847239136695862,0.6874668002128601,0.6847239136695862,0.6874668002128601,0.5925925970077515,0.5833333134651184
3,1,10,0.6840176582336426,0.6874911189079285,0.6840176582336426,0.6874911189079285,0.614814817905426,0.5833333134651184
3,1,11,0.6833069920539856,0.687527596950531,0.6833069920539856,0.687527596950531,0.6222222447395325,0.5833333134651184
3,1,12,0.6825839281082153,0.6875326633453369,0.6825839281082153,0.6875326633453369,0.6296296119689941,0.5833333134651184
3,1,13,0.6818397641181946,0.6875214576721191,0.6818397641181946,0.6875214576721191,0.6370370388031006,0.625
3,1,14,0.6810882687568665,0.6875494122505188,0.6810882687568665,0.6875494122505188,0.6592592597007751,0.6666666865348816
3,1,15,0.6803340911865234,0.6875235438346863,0.6803340911865234,0.6875235438346863,0.6666666865348816,0.6666666865348816
3,1,16,0.6795757412910461,0.6874465346336365,0.6795757412910461,0.6874465346336365,0.6666666865348816,0.6666666865348816
3,1,17,0.6788124442100525,0.6874191164970398,0.6788124442100525,0.6874191164970398,0.6666666865348816,0.625
3,1,18,0.6780194044113159,0.6874000430107117,0.6780194044113159,0.6874000430107117,0.6814814805984497,0.625
3,1,19,0.6771719455718994,0.687371551990509,0.6771719455718994,0.687371551990509,0.6592592597007751,0.5833333134651184
3,1,20,0.6763091683387756,0.6872828006744385,0.6763091683387756,0.6872828006744385,0.6592592597007751,0.5833333134651184
3,1,21,0.6754177212715149,0.6871654391288757,0.6754177212715149,0.6871654391288757,0.6518518328666687,0.5416666865348816
3,1,22,0.674519956111908,0.6870136260986328,0.674519956111908,0.6870136260986328,0.6592592597007751,0.5416666865348816
3,1,23,0.6736077666282654,0.6868479251861572,0.6736077666282654,0.6868479251861572,0.6740740537643433,0.5416666865348816
3,1,24,0.6726890206336975,0.6866703033447266,0.6726890206336975,0.6866703033447266,0.6814814805984497,0.5
3,1,25,0.6717758774757385,0.686511218547821,0.6717758774757385,0.686511218547821,0.6814814805984497,0.5416666865348816
3,1,26,0.6708630323410034,0.686434268951416,0.6708630323410034,0.686434268951416,0.6888889074325562,0.5416666865348816
3,1,27,0.6699554920196533,0.6863511204719543,0.6699554920196533,0.6863511204719543,0.6962962746620178,0.5416666865348816
3,1,28,0.6690347790718079,0.6862629055976868,0.6690347790718079,0.6862629055976868,0.6962962746620178,0.5416666865348816
3,1,29,0.6681144833564758,0.6861527562141418,0.6681144833564758,0.6861527562141418,0.7111111283302307,0.5416666865348816
3,1,30,0.6671788096427917,0.6860311627388,0.6671788096427917,0.6860311627388,0.7111111283302307,0.5
3,1,31,0.6662214398384094,0.6858832240104675,0.6662214398384094,0.6858832240104675,0.7111111283302307,0.5
3,1,32,0.6652289032936096,0.6856823563575745,0.6652289032936096,0.6856823563575745,0.7185184955596924,0.5
3,1,33,0.6642037034034729,0.6855315566062927,0.6642037034034729,0.6855315566062927,0.7185184955596924,0.5416666865348816
3,1,34,0.6631731390953064,0.6853469014167786,0.6631731390953064,0.6853469014167786,0.7185184955596924,0.5416666865348816
3,1,35,0.662122368812561,0.685113251209259,0.662122368812561,0.685113251209259,0.7185184955596924,0.5416666865348816
3,1,36,0.6610538959503174,0.6848466396331787,0.6610538959503174,0.6848466396331787,0.7185184955596924,0.5416666865348816
3,1,37,0.6599721908569336,0.6845877766609192,0.6599721908569336,0.6845877766609192,0.7185184955596924,0.5416666865348816
3,1,38,0.6588793396949768,0.6843579411506653,0.6588793396949768,0.6843579411506653,0.7259259223937988,0.5416666865348816
3,1,39,0.6577727198600769,0.6841242909431458,0.6577727198600769,0.6841242909431458,0.7259259223937988,0.5416666865348816
3,1,40,0.656662106513977,0.6838988661766052,0.656662106513977,0.6838988661766052,0.7185184955596924,0.5416666865348816
3,1,41,0.655552864074707,0.6837037205696106,0.655552864074707,0.6837037205696106,0.7185184955596924,0.5416666865348816
3,1,42,0.6544365882873535,0.6835519671440125,0.6544365882873535,0.6835519671440125,0.7185184955596924,0.5416666865348816
3,1,43,0.6533149480819702,0.6834099292755127,0.6533149480819702,0.6834099292755127,0.7111111283302307,0.5416666865348816
3,1,44,0.6521721482276917,0.683332622051239,0.6521721482276917,0.683332622051239,0.7111111283302307,0.5416666865348816
3,1,45,0.6510262489318848,0.6832134127616882,0.6510262489318848,0.6832134127616882,0.7111111283302307,0.5416666865348816
3,1,46,0.649865448474884,0.6831770539283752,0.649865448474884,0.6831770539283752,0.7185184955596924,0.5833333134651184
3,1,47,0.6487066149711609,0.6831369996070862,0.6487066149711609,0.6831369996070862,0.7185184955596924,0.5833333134651184
3,1,48,0.6475404500961304,0.6829801201820374,0.6475404500961304,0.6829801201820374,0.7111111283302307,0.5833333134651184
3,1,49,0.6463589668273926,0.6828554272651672,0.6463589668273926,0.6828554272651672,0.7111111283302307,0.5833333134651184
3,1,50,0.6451718807220459,0.6827778220176697,0.6451718807220459,0.6827778220176697,0.7111111283302307,0.5833333134651184
3,1,51,0.6439853310585022,0.6826143264770508,0.6439853310585022,0.6826143264770508,0.7185184955596924,0.625
3,1,52,0.6427634954452515,0.682441234588623,0.6427634954452515,0.682441234588623,0.7185184955596924,0.625
3,1,53,0.6414878964424133,0.6823990941047668,0.6414878964424133,0.6823990941047668,0.7185184955596924,0.625
3,1,54,0.6402044296264648,0.6823984980583191,0.6402044296264648,0.6823984980583191,0.7185184955596924,0.625
3,1,55,0.6389245986938477,0.6823406219482422,0.6389245986938477,0.6823406219482422,0.7111111283302307,0.625
3,1,56,0.6376214027404785,0.6822479367256165,0.6376214027404785,0.6822479367256165,0.7111111283302307,0.625
3,1,57,0.6362940669059753,0.6822158694267273,0.6362940669059753,0.6822158694267273,0.7111111283302307,0.625
3,1,58,0.6349561810493469,0.6821451187133789,0.6349561810493469,0.6821451187133789,0.7111111283302307,0.625
3,1,59,0.6335946321487427,0.6821107864379883,0.6335946321487427,0.6821107864379883,0.7111111283302307,0.625
3,1,60,0.6322299242019653,0.68207186460495,0.6322299242019653,0.68207186460495,0.7111111283302307,0.625
3,1,61,0.6308446526527405,0.6820562481880188,0.6308446526527405,0.6820562481880188,0.7111111283302307,0.5833333134651184
3,1,62,0.6294248700141907,0.6820688247680664,0.6294248700141907,0.6820688247680664,0.7037037014961243,0.5833333134651184
3,1,63,0.6279738545417786,0.6820888519287109,0.6279738545417786,0.6820888519287109,0.7111111283302307,0.5833333134651184
3,1,64,0.626526951789856,0.6820769309997559,0.626526951789856,0.6820769309997559,0.7037037014961243,0.5833333134651184
3,1,65,0.6250808238983154,0.6820918917655945,0.6250808238983154,0.6820918917655945,0.7037037014961243,0.5833333134651184
3,1,66,0.623637318611145,0.6821739673614502,0.623637318611145,0.6821739673614502,0.7037037014961243,0.5833333134651184
3,1,67,0.6221762895584106,0.6823238730430603,0.6221762895584106,0.6823238730430603,0.7037037014961243,0.5833333134651184
3,1,68,0.6207040548324585,0.6824090480804443,0.6207040548324585,0.6824090480804443,0.6962962746620178,0.5833333134651184
3,1,69,0.6191790103912354,0.6826656460762024,0.6191790103912354,0.6826656460762024,0.6962962746620178,0.5833333134651184
3,1,70,0.6176763772964478,0.6828899383544922,0.6176763772964478,0.6828899383544922,0.6962962746620178,0.5833333134651184
3,1,71,0.6161413192749023,0.683018147945404,0.6161413192749023,0.683018147945404,0.6962962746620178,0.5833333134651184
3,1,72,0.6145233511924744,0.6832343935966492,0.6145233511924744,0.6832343935966492,0.6962962746620178,0.5833333134651184
3,1,73,0.6129093766212463,0.6835033297538757,0.6129093766212463,0.6835033297538757,0.6962962746620178,0.5833333134651184
3,1,74,0.6113154888153076,0.6836994290351868,0.6113154888153076,0.6836994290351868,0.6962962746620178,0.5833333134651184
3,1,75,0.6096891164779663,0.6838764548301697,0.6096891164779663,0.6838764548301697,0.6962962746620178,0.5833333134651184
3,1,76,0.6080336570739746,0.6839887499809265,0.6080336570739746,0.6839887499809265,0.6962962746620178,0.5833333134651184
3,1,77,0.6063255667686462,0.684185802936554,0.6063255667686462,0.684185802936554,0.6962962746620178,0.5833333134651184
3,1,78,0.6046276092529297,0.6844255924224854,0.6046276092529297,0.6844255924224854,0.6962962746620178,0.5833333134651184
3,1,79,0.602946400642395,0.6845359802246094,0.602946400642395,0.6845359802246094,0.6962962746620178,0.5833333134651184
3,1,80,0.6012498140335083,0.6846317648887634,0.6012498140335083,0.6846317648887634,0.6962962746620178,0.5833333134651184
3,1,81,0.5995592474937439,0.684748649597168,0.5995592474937439,0.684748649597168,0.7037037014961243,0.5833333134651184
3,1,82,0.5978631973266602,0.6848607063293457,0.5978631973266602,0.6848607063293457,0.7111111283302307,0.5833333134651184
3,1,83,0.5961546897888184,0.684884250164032,0.5961546897888184,0.684884250164032,0.7111111283302307,0.5416666865348816
3,1,84,0.5943783521652222,0.6850329041481018,0.5943783521652222,0.6850329041481018,0.7185184955596924,0.5416666865348816
3,1,85,0.5926368832588196,0.6850519776344299,0.5926368832588196,0.6850519776344299,0.7111111283302307,0.5416666865348816
3,1,86,0.5908983945846558,0.6850535273551941,0.5908983945846558,0.6850535273551941,0.7111111283302307,0.5416666865348816
4,1,1,0.7231525182723999,0.7258279919624329,0.7231525182723999,0.7258279919624329,0.4888888895511627,0.5
4,1,2,0.7182933688163757,0.7217350006103516,0.7182933688163757,0.7217350006103516,0.4888888895511627,0.5
4,1,3,0.7144748568534851,0.7181866765022278,0.7144748568534851,0.7181866765022278,0.4888888895511627,0.5
4,1,4,0.71114182472229,0.7150221467018127,0.71114182472229,0.7150221467018127,0.4888888895511627,0.5
4,1,5,0.708164632320404,0.7121982574462891,0.708164632320404,0.7121982574462891,0.4888888895511627,0.5
4,1,6,0.7056427597999573,0.7098109722137451,0.7056427597999573,0.7098109722137451,0.4888888895511627,0.5
4,1,7,0.7034520506858826,0.7077312469482422,0.7034520506858826,0.7077312469482422,0.4888888895511627,0.5
4,1,8,0.7014909386634827,0.7059423327445984,0.7014909386634827,0.7059423327445984,0.4888888895511627,0.5
4,1,9,0.6997331380844116,0.7043967247009277,0.6997331380844116,0.7043967247009277,0.4888888895511627,0.5
4,1,10,0.6981549859046936,0.7030675411224365,0.6981549859046936,0.7030675411224365,0.4888888895511627,0.5
4,1,11,0.6966994404792786,0.7019412517547607,0.6966994404792786,0.7019412517547607,0.4888888895511627,0.5
4,1,12,0.6953357458114624,0.7009735703468323,0.6953357458114624,0.7009735703468323,0.4888888895511627,0.5
4,1,13,0.6940723657608032,0.7000589370727539,0.6940723657608032,0.7000589370727539,0.4888888895511627,0.5
4,1,14,0.6928660273551941,0.6991562247276306,0.6928660273551941,0.6991562247276306,0.4888888895511627,0.5
4,1,15,0.6917042136192322,0.6982021331787109,0.6917042136192322,0.6982021331787109,0.4888888895511627,0.5
4,1,16,0.6905906200408936,0.6973398327827454,0.6905906200408936,0.6973398327827454,0.4888888895511627,0.5
4,1,17,0.6895301342010498,0.6965007781982422,0.6895301342010498,0.6965007781982422,0.4962962865829468,0.5
4,1,18,0.6885392069816589,0.695667028427124,0.6885392069816589,0.695667028427124,0.4962962865829468,0.5
4,1,19,0.6875885128974915,0.6949480175971985,0.6875885128974915,0.6949480175971985,0.4962962865829468,0.5
4,1,20,0.6866782903671265,0.6942899823188782,0.6866782903671265,0.6942899823188782,0.4962962865829468,0.5
4,1,21,0.685817539691925,0.6936376094818115,0.685817539691925,0.6936376094818115,0.4962962865829468,0.5
4,1,22,0.6849755048751831,0.6929950714111328,0.6849755048751831,0.6929950714111328,0.4962962865829468,0.5
4,1,23,0.6841523051261902,0.6923491954803467,0.6841523051261902,0.6923491954803467,0.5037037134170532,0.5
4,1,24,0.683349609375,0.6917281150817871,0.683349609375,0.6917281150817871,0.5185185074806213,0.5
4,1,25,0.6825554966926575,0.69114750623703,0.6825554966926575,0.69114750623703,0.5185185074806213,0.5
4,1,26,0.6817640066146851,0.6905479431152344,0.6817640066146851,0.6905479431152344,0.5185185074806213,0.5
4,1,27,0.6809747815132141,0.6900250315666199,0.6809747815132141,0.6900250315666199,0.5333333611488342,0.5
4,1,28,0.6801769137382507,0.6894699931144714,0.6801769137382507,0.6894699931144714,0.5555555820465088,0.5
4,1,29,0.6793943643569946,0.6888723373413086,0.6793943643569946,0.6888723373413086,0.5555555820465088,0.5
4,1,30,0.6786437034606934,0.6882559657096863,0.6786437034606934,0.6882559657096863,0.5555555820465088,0.5
4,1,31,0.6779194474220276,0.6876654624938965,0.6779194474220276,0.6876654624938965,0.5555555820465088,0.5
4,1,32,0.677182674407959,0.6870513558387756,0.677182674407959,0.6870513558387756,0.5629629492759705,0.5
4,1,33,0.6764538884162903,0.6864686608314514,0.6764538884162903,0.6864686608314514,0.5703703761100769,0.5
4,1,34,0.6757548451423645,0.6858961582183838,0.6757548451423645,0.6858961582183838,0.5703703761100769,0.5416666865348816
4,1,35,0.6750493049621582,0.6852898001670837,0.6750493049621582,0.6852898001670837,0.5703703761100769,0.5416666865348816
4,1,36,0.6743234992027283,0.6847104430198669,0.6743234992027283,0.6847104430198669,0.5703703761100769,0.5416666865348816
4,1,37,0.6735992431640625,0.6841247081756592,0.6735992431640625,0.6841247081756592,0.585185170173645,0.5833333134651184
4,1,38,0.6728810667991638,0.6835616230964661,0.6728810667991638,0.6835616230964661,0.585185170173645,0.5416666865348816
4,1,39,0.6721469759941101,0.6829633712768555,0.6721469759941101,0.6829633712768555,0.5925925970077515,0.5416666865348816
4,1,40,0.6713992953300476,0.6823306083679199,0.6713992953300476,0.6823306083679199,0.6000000238418579,0.5416666865348816
4,1,41,0.6706530451774597,0.6817011833190918,0.6706530451774597,0.6817011833190918,0.5925925970077515,0.5416666865348816
4,1,42,0.6698840260505676,0.6810781955718994,0.6698840260505676,0.6810781955718994,0.6074073910713196,0.5416666865348816
4,1,43,0.6691016554832458,0.6804106831550598,0.6691016554832458,0.6804106831550598,0.6074073910713196,0.5416666865348816
4,1,44,0.6683176755905151,0.6797105669975281,0.6683176755905151,0.6797105669975281,0.6074073910713196,0.5416666865348816
4,1,45,0.6675333380699158,0.6790573596954346,0.6675333380699158,0.6790573596954346,0.614814817905426,0.5416666865348816
