fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
16,2,132,1.9818657636642456,1.946834683418274,0.7724376320838928,0.7386232018470764,0.6214285492897034,0.5600000023841858
16,2,133,2.039400339126587,1.943265438079834,0.831821620464325,0.7369029521942139,0.4928571283817291,0.5600000023841858
16,2,134,2.0394368171691895,1.9400538206100464,0.833710253238678,0.7355453968048096,0.5357142686843872,0.5600000023841858
16,2,135,2.0055716037750244,1.9377501010894775,0.8016947507858276,0.7350835204124451,0.44285714626312256,0.5600000023841858
16,2,136,2.12296986579895,1.9359314441680908,0.9209387898445129,0.7351174354553223,0.550000011920929,0.5600000023841858
16,2,137,1.9779926538467407,1.9327590465545654,0.7778105735778809,0.7337812185287476,0.5071428418159485,0.5600000023841858
16,2,138,2.097853660583496,1.9316725730895996,0.899504542350769,0.734535276889801,0.5857142806053162,0.5600000023841858
16,2,139,2.049881935119629,1.9290690422058105,0.8533793091773987,0.7337818145751953,0.5357142686843872,0.5600000023841858
16,2,140,2.0022809505462646,1.925935983657837,0.8076260089874268,0.732491672039032,0.5714285969734192,0.5600000023841858
16,2,141,1.9849694967269897,1.9225860834121704,0.792155385017395,0.7309811115264893,0.5785714387893677,0.5199999809265137
16,2,142,2.0969040393829346,1.9197138547897339,0.9059311747550964,0.7299575805664062,0.5071428418159485,0.5199999809265137
16,2,143,1.9553533792495728,1.9164795875549316,0.766231894493103,0.7285761833190918,0.6000000238418579,0.5199999809265137
16,2,144,1.993493914604187,1.914180874824524,0.8062244653701782,0.7281234264373779,0.5428571701049805,0.47999998927116394
16,2,145,2.0882585048675537,1.9137976169586182,0.9028345942497253,0.7295845746994019,0.550000011920929,0.47999998927116394
16,2,146,1.9441012144088745,1.9113900661468506,0.7605189681053162,0.729016900062561,0.6142857074737549,0.47999998927116394
16,2,147,2.122481107711792,1.9081604480743408,0.9407381415367126,0.7276286482810974,0.5214285850524902,0.47999998927116394
16,2,148,1.958776831626892,1.9042059183120728,0.7788758873939514,0.7255150675773621,0.550000011920929,0.5199999809265137
16,2,149,1.9974644184112549,1.9013751745224,0.8194041848182678,0.7245160937309265,0.5571428537368774,0.5199999809265137
16,2,150,1.9959043264389038,1.898932695388794,0.8196685314178467,0.7238926887512207,0.47857141494750977,0.5600000023841858
16,2,151,2.0734658241271973,1.8972156047821045,0.8990482687950134,0.7239952087402344,0.4928571283817291,0.5600000023841858
16,2,152,2.0179526805877686,1.8953826427459717,0.8453553318977356,0.7239794731140137,0.5571428537368774,0.5600000023841858
16,2,153,1.949502944946289,1.894289493560791,0.7787267565727234,0.7247107028961182,0.550000011920929,0.5600000023841858
16,2,154,2.0047245025634766,1.892378330230713,0.835771918296814,0.7246259450912476,0.5214285850524902,0.5600000023841858
16,2,155,1.9212703704833984,1.8891414403915405,0.7541411519050598,0.72320556640625,0.5928571224212646,0.5600000023841858
16,2,156,1.8824694156646729,1.888195514678955,0.7171533107757568,0.7240670919418335,0.6499999761581421,0.5600000023841858
16,2,157,1.9800885915756226,1.8875826597213745,0.8165839314460754,0.7252706289291382,0.5857142806053162,0.5600000023841858
16,2,158,1.9144389629364014,1.8863171339035034,0.7527450323104858,0.7258057594299316,0.550000011920929,0.5600000023841858
16,2,159,2.007826805114746,1.8859230279922485,0.847932755947113,0.7272120118141174,0.5857142806053162,0.5600000023841858
16,2,160,1.9822485446929932,1.8846142292022705,0.8241553902626038,0.7277052402496338,0.5571428537368774,0.5600000023841858
16,2,161,2.046553134918213,1.8845629692077637,0.8902614116668701,0.7294543981552124,0.5642856955528259,0.5600000023841858
16,2,162,1.9148736000061035,1.8834439516067505,0.7603833675384521,0.7301403284072876,0.6285714507102966,0.5600000023841858
16,2,163,2.0399017333984375,1.882598876953125,0.8872174024581909,0.7310978174209595,0.5071428418159485,0.5600000023841858
16,2,164,2.046731472015381,1.880874514579773,0.8958462476730347,0.7311704158782959,0.5,0.5600000023841858
16,2,165,2.0856986045837402,1.878272294998169,0.9366081357002258,0.730360209941864,0.44999998807907104,0.5600000023841858
16,2,166,1.9465116262435913,1.8764957189559937,0.7992139458656311,0.7303788065910339,0.5214285850524902,0.5600000023841858
16,2,167,1.9409929513931274,1.875718116760254,0.7954934239387512,0.7313954830169678,0.6000000238418579,0.5199999809265137
16,2,168,1.8868674039840698,1.874984860420227,0.743156909942627,0.7324430346488953,0.550000011920929,0.5199999809265137
16,2,169,1.9180585145950317,1.8763188123703003,0.7761238217353821,0.7355484962463379,0.5642856955528259,0.5199999809265137
16,2,170,1.912253737449646,1.878056526184082,0.7720908522605896,0.7390586733818054,0.6071428656578064,0.5600000023841858
16,2,171,1.896019458770752,1.8783814907073975,0.7576278448104858,0.7411507964134216,0.5785714387893677,0.5600000023841858
16,2,172,1.9705119132995605,1.8782432079315186,0.8338848352432251,0.7427737712860107,0.5785714387893677,0.5600000023841858
16,2,173,1.90234375,1.8781840801239014,0.7674732208251953,0.7444630265235901,0.6142857074737549,0.5600000023841858
16,2,174,1.9414054155349731,1.8785765171051025,0.8082876205444336,0.746616542339325,0.5714285969734192,0.5600000023841858
16,2,175,1.993897557258606,1.8760406970977783,0.8625382781028748,0.7458302974700928,0.5285714268684387,0.5600000023841858
16,2,176,1.9241180419921875,1.8737269639968872,0.7945047616958618,0.7452590465545654,0.5285714268684387,0.5600000023841858
16,2,177,1.8858624696731567,1.8711388111114502,0.7579910159111023,0.744411289691925,0.6071428656578064,0.5600000023841858
16,2,178,1.8788028955459595,1.8693666458129883,0.752673864364624,0.7443868517875671,0.5642856955528259,0.5600000023841858
16,2,179,1.950100064277649,1.866804838180542,0.8257203102111816,0.7435746192932129,0.5571428537368774,0.5600000023841858
16,2,180,1.9252903461456299,1.865899920463562,0.8026576042175293,0.7444123029708862,0.5642856955528259,0.5600000023841858
16,2,181,2.051180601119995,1.8636497259140015,0.9302939176559448,0.7439179420471191,0.5,0.5600000023841858
16,2,182,1.913874626159668,1.8607815504074097,0.7947453260421753,0.7428109049797058,0.5642856955528259,0.5600000023841858
16,2,183,1.9089933633804321,1.8570666313171387,0.7916262745857239,0.7408580183982849,0.5714285969734192,0.5600000023841858
16,2,184,1.821777105331421,1.85487699508667,0.7061700224876404,0.7404205203056335,0.6071428656578064,0.5600000023841858
16,2,185,1.8883754014968872,1.8538427352905273,0.7745171785354614,0.7411363124847412,0.6214285492897034,0.5600000023841858
16,2,186,1.9376451969146729,1.8518576622009277,0.8255416750907898,0.7409102916717529,0.550000011920929,0.5600000023841858
16,2,187,1.8506094217300415,1.8497637510299683,0.7402634620666504,0.7405688762664795,0.5785714387893677,0.5199999809265137
16,2,188,1.7870298624038696,1.8459937572479248,0.6784361600875854,0.7385480403900146,0.6428571343421936,0.5600000023841858
16,2,189,1.9244816303253174,1.8414406776428223,0.8176333904266357,0.7357417941093445,0.5285714268684387,0.5600000023841858
16,2,190,1.824331283569336,1.838209629058838,0.7192299365997314,0.7342544794082642,0.5428571701049805,0.5600000023841858
16,2,191,1.858144760131836,1.8366694450378418,0.7547845244407654,0.7344469428062439,0.6142857074737549,0.5600000023841858
16,2,192,1.8024224042892456,1.836246132850647,0.700788676738739,0.7357398271560669,0.5785714387893677,0.5600000023841858
16,2,193,1.9127694368362427,1.835352897644043,0.8128544092178345,0.7365706562995911,0.5214285850524902,0.5199999809265137
16,2,194,1.8631452322006226,1.833554744720459,0.7649551630020142,0.7364981174468994,0.6571428775787354,0.5199999809265137
16,2,195,1.8901288509368896,1.8314927816390991,0.7936664819717407,0.7361711859703064,0.5642856955528259,0.5199999809265137
16,2,196,1.827895164489746,1.829951286315918,0.7331679463386536,0.7363628149032593,0.5857142806053162,0.5199999809265137
16,2,197,1.9481292963027954,1.8288863897323608,0.8551315665245056,0.737021803855896,0.550000011920929,0.5199999809265137
16,2,198,1.8734126091003418,1.8290208578109741,0.782137393951416,0.738879382610321,0.5928571224212646,0.5600000023841858
16,2,199,1.8806536197662354,1.8290467262268066,0.791104793548584,0.7406337857246399,0.5571428537368774,0.5600000023841858
16,2,200,1.8826507329940796,1.8268606662750244,0.7948285937309265,0.7401673197746277,0.5357142686843872,0.5600000023841858
16,2,201,1.8495478630065918,1.8256207704544067,0.7634425163269043,0.7406421899795532,0.6000000238418579,0.5600000023841858
16,2,202,1.7527780532836914,1.8253073692321777,0.6683847904205322,0.7420330047607422,0.6714285612106323,0.5199999809265137
16,2,203,1.8068734407424927,1.8231815099716187,0.7241824269294739,0.7416082620620728,0.6000000238418579,0.5199999809265137
16,2,204,1.847442865371704,1.8222163915634155,0.7664515376091003,0.7423416972160339,0.5928571224212646,0.5199999809265137
16,2,205,1.8760944604873657,1.8198614120483398,0.7968025207519531,0.7416879534721375,0.5857142806053162,0.5199999809265137
16,2,206,1.7704566717147827,1.8194500207901,0.6928647756576538,0.7429720163345337,0.6142857074737549,0.5199999809265137
16,2,207,1.870505452156067,1.8186832666397095,0.794605016708374,0.7438892126083374,0.6071428656578064,0.5600000023841858
16,2,208,1.765838861465454,1.8190401792526245,0.6916210055351257,0.7459318041801453,0.5714285969734192,0.5600000023841858
16,2,209,1.8421781063079834,1.8182069063186646,0.7696492075920105,0.7467878460884094,0.6000000238418579,0.6000000238418579
16,2,210,1.7593450546264648,1.8182237148284912,0.6885010004043579,0.7484842538833618,0.6285714507102966,0.6000000238418579
16,2,211,1.881014108657837,1.8198144435882568,0.8118541240692139,0.751768171787262,0.5785714387893677,0.5600000023841858
16,2,212,1.8236734867095947,1.8193352222442627,0.7562063336372375,0.752978503704071,0.6285714507102966,0.5600000023841858
16,2,213,1.7859073877334595,1.8191419839859009,0.720126748085022,0.7544653415679932,0.6357142925262451,0.5600000023841858
16,2,214,1.8664568662643433,1.8168563842773438,0.8023563027381897,0.7538623213768005,0.5285714268684387,0.5600000023841858
16,2,215,1.797902226448059,1.8136554956436157,0.7354866862297058,0.7523462772369385,0.6071428656578064,0.5600000023841858
16,2,216,1.8104206323623657,1.8101937770843506,0.7496862411499023,0.7505615949630737,0.5714285969734192,0.6000000238418579
16,2,217,1.8276877403259277,1.8072295188903809,0.7686299681663513,0.7492746710777283,0.5857142806053162,0.6000000238418579
16,2,218,1.8353973627090454,1.8058853149414062,0.7780197262763977,0.7496143579483032,0.6142857074737549,0.6000000238418579
16,2,219,1.8369861841201782,1.804449439048767,0.781292200088501,0.7498601675033569,0.5642856955528259,0.6000000238418579
16,2,220,1.7752138376235962,1.8023358583450317,0.721199631690979,0.749422013759613,0.5857142806053162,0.6000000238418579
16,2,221,1.7302137613296509,1.798872470855713,0.677875280380249,0.7476364374160767,0.6214285492897034,0.6000000238418579
16,2,222,1.8113774061203003,1.7972321510314941,0.7607126235961914,0.7476651072502136,0.5642856955528259,0.6000000238418579
16,2,223,1.7547487020492554,1.7952766418457031,0.705754280090332,0.7473781704902649,0.5857142806053162,0.6000000238418579
16,2,224,1.8965638875961304,1.7930095195770264,0.8492358326911926,0.7467777729034424,0.5642856955528259,0.6000000238418579
16,2,225,1.715694546699524,1.793114185333252,0.6700344085693359,0.7485443949699402,0.6000000238418579,0.6000000238418579
16,2,226,1.7923334836959839,1.7935266494750977,0.7483303546905518,0.7506079077720642,0.5714285969734192,0.6000000238418579
16,2,227,1.7309215068817139,1.7937397956848145,0.6885683536529541,0.7524685859680176,0.6357142925262451,0.6000000238418579
16,2,228,1.7889745235443115,1.792654275894165,0.7482675909996033,0.7530279755592346,0.5642856955528259,0.6000000238418579
16,2,229,1.7778244018554688,1.7896441221237183,0.7387630343437195,0.7516685724258423,0.5785714387893677,0.6000000238418579
16,2,230,1.7824230194091797,1.7871062755584717,0.7450138926506042,0.7507832050323486,0.5928571224212646,0.6000000238418579
16,2,231,1.774658203125,1.7840877771377563,0.7389029264450073,0.7494207620620728,0.5428571701049805,0.6000000238418579
16,2,232,1.7223550081253052,1.7812376022338867,0.6882525086402893,0.7482179999351501,0.6000000238418579,0.6000000238418579
16,2,233,1.7857407331466675,1.7790768146514893,0.7532861828804016,0.7477056384086609,0.5714285969734192,0.5600000023841858
16,2,234,1.7789359092712402,1.7782609462738037,0.7481291890144348,0.7485384345054626,0.5357142686843872,0.5600000023841858
16,2,235,1.825586199760437,1.777814507484436,0.7964264750480652,0.7497326731681824,0.5428571701049805,0.5600000023841858
16,2,236,1.8003695011138916,1.7760887145996094,0.7728495001792908,0.7496458292007446,0.5857142806053162,0.5600000023841858
16,2,237,1.7580000162124634,1.773648738861084,0.7321168184280396,0.7488367557525635,0.6000000238418579,0.5600000023841858
16,2,238,1.7042598724365234,1.7706310749053955,0.68000727891922,0.747450590133667,0.6214285492897034,0.5600000023841858
16,2,239,1.6898295879364014,1.7674705982208252,0.6672077775001526,0.7459202408790588,0.6071428656578064,0.5199999809265137
16,2,240,1.7169731855392456,1.7656673192977905,0.6959800720214844,0.7457412481307983,0.6642857193946838,0.5199999809265137
16,2,241,1.7207542657852173,1.763056755065918,0.7013842463493347,0.744753897190094,0.5785714387893677,0.5199999809265137
16,2,242,1.6810579299926758,1.760848045349121,0.6633121371269226,0.7441702485084534,0.5857142806053162,0.5199999809265137
16,2,243,1.707527995109558,1.7601689100265503,0.691406786441803,0.745114803314209,0.6000000238418579,0.5199999809265137
16,2,244,1.799174427986145,1.7576289176940918,0.7846778631210327,0.7441999912261963,0.5571428537368774,0.5199999809265137
16,2,245,1.7729895114898682,1.7564884424209595,0.7601192593574524,0.744691789150238,0.5928571224212646,0.5199999809265137
16,2,246,1.7022349834442139,1.755609393119812,0.6909980773925781,0.7454416751861572,0.6214285492897034,0.5199999809265137
16,2,247,1.6591829061508179,1.75537109375,0.6495687961578369,0.7468163371086121,0.6357142925262451,0.5199999809265137
16,2,248,1.7666137218475342,1.7537007331848145,0.7586115002632141,0.7467572093009949,0.6071428656578064,0.5199999809265137
16,2,249,1.8080543279647827,1.7568938732147217,0.8016636371612549,0.7515621185302734,0.6071428656578064,0.5600000023841858
16,2,250,1.767621636390686,1.7599706649780273,0.7628422975540161,0.7562476396560669,0.5357142686843872,0.6000000238418579
16,2,251,1.6969536542892456,1.7616641521453857,0.6937832832336426,0.7595521807670593,0.6285714507102966,0.6000000238418579
16,2,252,1.6615744829177856,1.7616811990737915,0.6600132584571838,0.7611738443374634,0.6142857074737549,0.6000000238418579
16,2,253,1.700608730316162,1.7596851587295532,0.7006489038467407,0.7607778310775757,0.6142857074737549,0.6000000238418579
16,2,254,1.6461398601531982,1.7570326328277588,0.6477834582328796,0.7597294449806213,0.6071428656578064,0.6000000238418579
16,2,255,1.7079161405563354,1.754082441329956,0.7111629843711853,0.7583843469619751,0.6214285492897034,0.6000000238418579
16,2,256,1.730669379234314,1.7536998987197876,0.7355220317840576,0.7596075534820557,0.6785714030265808,0.6000000238418579
16,2,257,1.7110940217971802,1.754605770111084,0.7175524234771729,0.7621192336082458,0.6071428656578064,0.6399999856948853
16,2,258,1.6858463287353516,1.7549151182174683,0.6939073801040649,0.7640259265899658,0.6000000238418579,0.6399999856948853
16,2,259,1.6682504415512085,1.7538275718688965,0.6779104471206665,0.7645385265350342,0.6000000238418579,0.6399999856948853
16,2,260,1.7463716268539429,1.7531616687774658,0.7576311826705933,0.7654731273651123,0.6357142925262451,0.6399999856948853
16,2,261,1.730767011642456,1.753078579902649,0.7436251044273376,0.7669877409934998,0.6142857074737549,0.6399999856948853
16,2,262,1.713716745376587,1.7500728368759155,0.7281747460365295,0.7655819654464722,0.6285714507102966,0.6399999856948853
16,2,263,1.676212191581726,1.7493886947631836,0.6922677159309387,0.7664920687675476,0.6285714507102966,0.6399999856948853
16,2,264,1.663321852684021,1.7465488910675049,0.6809726357460022,0.7652478814125061,0.6071428656578064,0.6399999856948853
16,2,265,1.6473274230957031,1.7448365688323975,0.6665716171264648,0.7651233077049255,0.6499999761581421,0.6399999856948853
16,2,266,1.7222082614898682,1.7407933473587036,0.7430413961410522,0.7626724243164062,0.6000000238418579,0.6399999856948853
16,2,267,1.6996738910675049,1.7375342845916748,0.7220988273620605,0.7610034346580505,0.6000000238418579,0.6399999856948853
16,2,268,1.6294841766357422,1.7325592041015625,0.6534973978996277,0.7576146721839905,0.5714285969734192,0.6399999856948853
16,2,269,1.6550973653793335,1.7290778160095215,0.6806935667991638,0.7557114958763123,0.6000000238418579,0.6000000238418579
16,2,270,1.6886175870895386,1.7250735759735107,0.7157933712005615,0.7532839775085449,0.5857142806053162,0.6000000238418579
16,2,271,1.628066062927246,1.7232824563980103,0.6568145751953125,0.7530668377876282,0.6285714507102966,0.6000000238418579
16,2,272,1.6580179929733276,1.7227773666381836,0.688340425491333,0.7541319131851196,0.6142857074737549,0.6000000238418579
16,2,273,1.6311150789260864,1.7225216627120972,0.6630076766014099,0.7554473280906677,0.6142857074737549,0.6399999856948853
16,2,274,1.6747766733169556,1.7212495803833008,0.7082423567771912,0.755747377872467,0.6285714507102966,0.6000000238418579
16,2,275,1.6459318399429321,1.7195353507995605,0.6809676289558411,0.7556014060974121,0.550000011920929,0.6000000238418579
16,2,276,1.6309661865234375,1.7181438207626343,0.6675680875778198,0.755774736404419,0.6285714507102966,0.6399999856948853
16,2,277,1.6981308460235596,1.7175368070602417,0.7362998723983765,0.7567362189292908,0.5571428537368774,0.6399999856948853
16,2,278,1.666178584098816,1.7178809642791748,0.705913782119751,0.7586392164230347,0.5928571224212646,0.6399999856948853
16,2,279,1.6664762496948242,1.7184253931045532,0.7077658176422119,0.7607340216636658,0.6285714507102966,0.6399999856948853
16,2,280,1.64761483669281,1.7208179235458374,0.6904541254043579,0.7646741271018982,0.6071428656578064,0.6399999856948853
16,2,281,1.6553173065185547,1.7244702577590942,0.6997060179710388,0.7698766589164734,0.6285714507102966,0.6399999856948853
16,2,282,1.7173949480056763,1.726291298866272,0.7633286118507385,0.7732375860214233,0.6071428656578064,0.6399999856948853
16,2,283,1.5711129903793335,1.7267417907714844,0.6185876131057739,0.7752276062965393,0.6785714030265808,0.6399999856948853
16,2,284,1.7654716968536377,1.7254027128219604,0.8144862651824951,0.7754290699958801,0.5357142686843872,0.6399999856948853
16,2,285,1.6674351692199707,1.7221750020980835,0.7179892063140869,0.7737438082695007,0.6000000238418579,0.6399999856948853
16,2,286,1.5966129302978516,1.7189677953720093,0.6487109661102295,0.7720786929130554,0.6642857193946838,0.6399999856948853
16,2,287,1.6547093391418457,1.7149471044540405,0.7083472609519958,0.7695953845977783,0.6071428656578064,0.6000000238418579
16,2,288,1.6663621664047241,1.7100263833999634,0.7215363383293152,0.7662101984024048,0.5785714387893677,0.6000000238418579
16,2,289,1.643847107887268,1.7045578956604004,0.700558602809906,0.7622842192649841,0.6714285612106323,0.5600000023841858
16,2,290,1.6351280212402344,1.6993179321289062,0.6933832764625549,0.7585882544517517,0.6499999761581421,0.5600000023841858
16,2,291,1.5848429203033447,1.6957502365112305,0.6446402668952942,0.7565568685531616,0.6357142925262451,0.5600000023841858
16,2,292,1.4988890886306763,1.6931672096252441,0.5602196455001831,0.7554974555969238,0.75,0.6000000238418579
16,2,293,1.5524749755859375,1.6901564598083496,0.6153262257575989,0.7540076971054077,0.6357142925262451,0.6000000238418579
16,2,294,1.6102739572525024,1.688103437423706,0.6746450662612915,0.7534700036048889,0.6285714507102966,0.6000000238418579
16,2,295,1.5201255083084106,1.6845630407333374,0.5860099792480469,0.751438319683075,0.6714285612106323,0.6000000238418579
16,2,296,1.560241460800171,1.6831235885620117,0.6276339888572693,0.7515067458152771,0.6785714030265808,0.6000000238418579
16,2,297,1.5568113327026367,1.6828025579452515,0.6257089376449585,0.7526859045028687,0.6714285612106323,0.6000000238418579
16,2,298,1.6241563558578491,1.6839730739593506,0.6945558190345764,0.755363404750824,0.6428571343421936,0.6000000238418579
16,2,299,1.6344025135040283,1.6823856830596924,0.7063120603561401,0.7552917003631592,0.5785714387893677,0.6000000238418579
16,2,300,1.597185492515564,1.679652452468872,0.6706082820892334,0.7540652751922607,0.6499999761581421,0.6000000238418579
17,2,1,2.390211820602417,2.181492805480957,0.9148796200752258,0.7078781127929688,0.4928571283817291,0.4399999976158142
17,2,2,2.365050792694092,2.1794016361236572,0.8924000859260559,0.7085603475570679,0.5,0.4399999976158142
17,2,3,2.347675323486328,2.1767101287841797,0.8777251243591309,0.7084821462631226,0.4928571283817291,0.5199999809265137
17,2,4,2.1719717979431152,2.175543785095215,0.704639732837677,0.7099312543869019,0.6214285492897034,0.5199999809265137
17,2,5,2.4753124713897705,2.17535400390625,1.0105705261230469,0.7122717499732971,0.4642857015132904,0.5199999809265137
17,2,6,2.4587008953094482,2.174158811569214,0.9964786171913147,0.7135833501815796,0.5357142686843872,0.47999998927116394
17,2,7,2.350355863571167,2.172133684158325,0.8906441330909729,0.7140729427337646,0.5071428418159485,0.4399999976158142
17,2,8,2.301374912261963,2.1704177856445312,0.8441734313964844,0.7148498296737671,0.5785714387893677,0.4399999976158142
17,2,9,2.337563991546631,2.168210029602051,0.8828363418579102,0.7150909900665283,0.5714285969734192,0.4399999976158142
17,2,10,2.423021078109741,2.1664810180664062,0.9707361459732056,0.7157867550849915,0.5071428418159485,0.4399999976158142
17,2,11,2.1364946365356445,2.16402530670166,0.6866224408149719,0.7157363295555115,0.6285714507102966,0.4399999976158142
17,2,12,2.2180016040802,2.1609690189361572,0.7705386281013489,0.7150940895080566,0.5785714387893677,0.4399999976158142
17,2,13,2.3374927043914795,2.1589667797088623,0.8924482464790344,0.7155184745788574,0.5,0.4399999976158142
17,2,14,2.2742433547973633,2.1566948890686035,0.8316331505775452,0.7156887650489807,0.5714285969734192,0.4399999976158142
17,2,15,2.2793614864349365,2.1551167964935303,0.8391867876052856,0.7165377736091614,0.5142857432365417,0.4399999976158142
17,2,16,2.4196341037750244,2.1528539657592773,0.9818902015686035,0.7167047262191772,0.47857141494750977,0.4399999976158142
17,2,17,2.3969194889068604,2.1511847972869873,0.961597740650177,0.7174537181854248,0.550000011920929,0.4399999976158142
17,2,18,2.3877780437469482,2.1498818397521973,0.9548799991607666,0.7185814380645752,0.5214285850524902,0.4399999976158142
17,2,19,2.368133068084717,2.1479685306549072,0.937665581703186,0.7190922498703003,0.5571428537368774,0.4399999976158142
17,2,20,2.3706178665161133,2.1458873748779297,0.9425636529922485,0.7194064855575562,0.47857141494750977,0.4399999976158142
17,2,21,2.2960548400878906,2.1433680057525635,0.8703892827033997,0.7192592024803162,0.5428571701049805,0.4000000059604645
17,2,22,2.3126280307769775,2.141303539276123,0.8893246054649353,0.7195404767990112,0.550000011920929,0.4399999976158142
17,2,23,2.356383800506592,2.138498544692993,0.9354171752929688,0.7190611958503723,0.5214285850524902,0.4399999976158142
17,2,24,2.2925209999084473,2.135401964187622,0.8738834261894226,0.7183042168617249,0.5428571701049805,0.4000000059604645
17,2,25,2.3169994354248047,2.13321590423584,0.9007053375244141,0.7184613943099976,0.5928571224212646,0.47999998927116394
17,2,26,2.3981282711029053,2.130819082260132,0.9841831922531128,0.7184301018714905,0.47857141494750977,0.47999998927116394
17,2,27,2.3821017742156982,2.1299664974212646,0.970522940158844,0.7199380993843079,0.5,0.47999998927116394
17,2,28,2.513059377670288,2.1277520656585693,1.1038309335708618,0.7200582027435303,0.44999998807907104,0.47999998927116394
17,2,29,2.3583128452301025,2.1252827644348145,0.951417088508606,0.7199165225028992,0.5,0.47999998927116394
17,2,30,2.302389144897461,2.1232213973999023,0.8978198170661926,0.720175564289093,0.5357142686843872,0.47999998927116394
17,2,31,2.3474855422973633,2.122023582458496,0.9452300071716309,0.721284806728363,0.5,0.47999998927116394
17,2,32,2.4245095252990723,2.1193220615386963,1.0245648622512817,0.7208941578865051,0.5071428418159485,0.47999998927116394
17,2,33,2.245882272720337,2.1169962882995605,0.8482383489608765,0.7208535075187683,0.6214285492897034,0.5199999809265137
17,2,34,2.3669354915618896,2.1159253120422363,0.9715747237205505,0.7220622301101685,0.4642857015132904,0.47999998927116394
17,2,35,2.374258279800415,2.1135284900665283,0.9811791777610779,0.7219507694244385,0.4571428596973419,0.47999998927116394
17,2,36,2.1790404319763184,2.1121740341186523,0.788240373134613,0.7228638529777527,0.5785714387893677,0.4399999976158142
17,2,37,2.3933804035186768,2.1101534366607666,1.0048482418060303,0.7231090068817139,0.5214285850524902,0.4399999976158142
17,2,38,2.2378451824188232,2.1087682247161865,0.8515725135803223,0.7239684462547302,0.550000011920929,0.4399999976158142
17,2,39,2.232617139816284,2.1061792373657227,0.8485786318778992,0.7235989570617676,0.5714285969734192,0.4399999976158142
17,2,40,2.4253499507904053,2.1042139530181885,1.0435336828231812,0.7238654494285583,0.5071428418159485,0.4399999976158142
17,2,41,2.285126209259033,2.102245807647705,0.9055420160293579,0.7241251468658447,0.5071428418159485,0.4399999976158142
17,2,42,2.3855185508728027,2.0994486808776855,1.008161187171936,0.723560094833374,0.4714285731315613,0.4399999976158142
17,2,43,2.2766990661621094,2.0982825756073,0.9015754461288452,0.7246221303939819,0.5357142686843872,0.4399999976158142
17,2,44,2.4213428497314453,2.0954627990722656,1.0484440326690674,0.7240244150161743,0.5428571701049805,0.4399999976158142
17,2,45,2.346402883529663,2.093278408050537,0.9757252335548401,0.7240550518035889,0.5071428418159485,0.4399999976158142
17,2,46,2.2230100631713867,2.092033863067627,0.8545405864715576,0.7250099778175354,0.5571428537368774,0.4399999976158142
17,2,47,2.1953587532043457,2.0901899337768555,0.8290868997573853,0.7253502607345581,0.550000011920929,0.4000000059604645
17,2,48,2.2689883708953857,2.088033676147461,0.9048922657966614,0.725361168384552,0.5214285850524902,0.4000000059604645
17,2,49,2.3396544456481934,2.085299253463745,0.9777243733406067,0.7247889637947083,0.5285714268684387,0.4000000059604645
17,2,50,2.2563869953155518,2.083256721496582,0.8966132998466492,0.7248992919921875,0.5428571701049805,0.4000000059604645
17,2,51,2.1785478591918945,2.0811238288879395,0.8209296464920044,0.724925696849823,0.5214285850524902,0.4000000059604645
17,2,52,2.2337605953216553,2.0785703659057617,0.8783009052276611,0.7245224118232727,0.5642856955528259,0.4399999976158142
17,2,53,2.2551543712615967,2.077064275741577,0.9018390774726868,0.7251574993133545,0.4928571283817291,0.4399999976158142
17,2,54,2.270418167114258,2.076427459716797,0.9192495942115784,0.7266706228256226,0.4357142746448517,0.4399999976158142
17,2,55,2.1879119873046875,2.075164794921875,0.8388909697532654,0.727549135684967,0.550000011920929,0.4399999976158142
17,2,56,2.2192442417144775,2.0733487606048584,0.872358500957489,0.727866530418396,0.5142857432365417,0.4399999976158142
17,2,57,2.256542205810547,2.0721206665039062,0.9117960333824158,0.7287855744361877,0.44999998807907104,0.4399999976158142
17,2,58,2.2281482219696045,2.069014310836792,0.8855498433113098,0.7278268933296204,0.5214285850524902,0.4399999976158142
17,2,59,2.281511068344116,2.067378044128418,0.9410562515258789,0.7283238172531128,0.48571428656578064,0.4399999976158142
17,2,60,2.204864740371704,2.06650710105896,0.8665416836738586,0.7295885682106018,0.5,0.4399999976158142
17,2,61,2.131134033203125,2.0652828216552734,0.7949492931365967,0.7305079698562622,0.5571428537368774,0.4399999976158142
17,2,62,2.3300046920776367,2.064225435256958,0.9959657788276672,0.731593906879425,0.5,0.4399999976158142
17,2,63,2.200836420059204,2.0619561672210693,0.8689379692077637,0.7314627170562744,0.5357142686843872,0.4399999976158142
17,2,64,2.2112622261047363,2.060565233230591,0.8815032839775085,0.7322136163711548,0.48571428656578064,0.4399999976158142
17,2,65,2.2833824157714844,2.0583057403564453,0.955765426158905,0.7320983409881592,0.5214285850524902,0.4399999976158142
17,2,66,2.3107287883758545,2.0571677684783936,0.9852567315101624,0.7330984473228455,0.550000011920929,0.4399999976158142
17,2,67,2.2331578731536865,2.0564072132110596,0.9098163843154907,0.7344556450843811,0.4642857015132904,0.4399999976158142
