fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
3,1,46,0.5993109345436096,0.6937668919563293,0.5993109345436096,0.6937668919563293,0.7037037014961243,0.5416666865348816
3,1,47,0.5959296226501465,0.6951966285705566,0.5959296226501465,0.6951966285705566,0.7037037014961243,0.5416666865348816
3,1,48,0.592430055141449,0.6968043446540833,0.592430055141449,0.6968043446540833,0.7111111283302307,0.5416666865348816
3,1,49,0.5888058543205261,0.698610246181488,0.5888058543205261,0.698610246181488,0.7185184955596924,0.5416666865348816
3,1,50,0.5850504040718079,0.7006359696388245,0.5850504040718079,0.7006359696388245,0.7259259223937988,0.5416666865348816
3,1,51,0.5811564922332764,0.7029058337211609,0.5811564922332764,0.7029058337211609,0.7259259223937988,0.5416666865348816
3,1,52,0.5771166086196899,0.7054457664489746,0.5771166086196899,0.7054457664489746,0.7407407164573669,0.5
3,1,53,0.5729225873947144,0.7082831263542175,0.5729225873947144,0.7082831263542175,0.7407407164573669,0.5
4,1,1,0.6928030252456665,0.686252772808075,0.6928030252456665,0.686252772808075,0.5111111402511597,0.6666666865348816
4,1,2,0.6889129281044006,0.6865229606628418,0.6889129281044006,0.6865229606628418,0.5185185074806213,0.6666666865348816
4,1,3,0.6871057748794556,0.6866934895515442,0.6871057748794556,0.6866934895515442,0.5185185074806213,0.6666666865348816
4,1,4,0.6855533719062805,0.6867561340332031,0.6855533719062805,0.6867561340332031,0.5555555820465088,0.6666666865348816
4,1,5,0.6840759515762329,0.6866911053657532,0.6840759515762329,0.6866911053657532,0.585185170173645,0.7083333134651184
4,1,6,0.6826019883155823,0.6864924430847168,0.6826019883155823,0.6864924430847168,0.6074073910713196,0.625
4,1,7,0.6810998916625977,0.6861698031425476,0.6810998916625977,0.6861698031425476,0.6296296119689941,0.625
4,1,8,0.6795610189437866,0.6857423782348633,0.6795610189437866,0.6857423782348633,0.6296296119689941,0.625
4,1,9,0.6779897212982178,0.685234785079956,0.6779897212982178,0.685234785079956,0.6370370388031006,0.5833333134651184
4,1,10,0.6763967871665955,0.6846714019775391,0.6763967871665955,0.6846714019775391,0.6518518328666687,0.5833333134651184
4,1,11,0.6747941374778748,0.684073269367218,0.6747941374778748,0.684073269367218,0.6370370388031006,0.5833333134651184
4,1,12,0.6731927394866943,0.6834571957588196,0.6731927394866943,0.6834571957588196,0.644444465637207,0.5833333134651184
4,1,13,0.6716002225875854,0.6828351020812988,0.6716002225875854,0.6828351020812988,0.644444465637207,0.6666666865348816
4,1,14,0.6700217127799988,0.6822142601013184,0.6700217127799988,0.6822142601013184,0.644444465637207,0.6666666865348816
4,1,15,0.6684592962265015,0.6815984845161438,0.6684592962265015,0.6815984845161438,0.6518518328666687,0.625
4,1,16,0.6669132113456726,0.6809890866279602,0.6669132113456726,0.6809890866279602,0.6518518328666687,0.625
4,1,17,0.6653818488121033,0.6803855299949646,0.6653818488121033,0.6803855299949646,0.6592592597007751,0.625
4,1,18,0.6638628244400024,0.679785966873169,0.6638628244400024,0.679785966873169,0.6592592597007751,0.625
4,1,19,0.6623533368110657,0.6791882514953613,0.6623533368110657,0.6791882514953613,0.6518518328666687,0.625
4,1,20,0.6608503460884094,0.6785898208618164,0.6608503460884094,0.6785898208618164,0.644444465637207,0.625
4,1,21,0.6593506932258606,0.6779883503913879,0.6593506932258606,0.6779883503913879,0.644444465637207,0.625
4,1,22,0.65785151720047,0.6773815751075745,0.65785151720047,0.6773815751075745,0.644444465637207,0.5833333134651184
4,1,23,0.656350314617157,0.6767675876617432,0.656350314617157,0.6767675876617432,0.6370370388031006,0.5833333134651184
4,1,24,0.6548445820808411,0.6761445999145508,0.6548445820808411,0.6761445999145508,0.6296296119689941,0.5833333134651184
4,1,25,0.6533322334289551,0.6755110621452332,0.6533322334289551,0.6755110621452332,0.6296296119689941,0.5833333134651184
4,1,26,0.6518113017082214,0.6748655438423157,0.6518113017082214,0.6748655438423157,0.6296296119689941,0.5833333134651184
4,1,27,0.6502800583839417,0.6742069125175476,0.6502800583839417,0.6742069125175476,0.6296296119689941,0.5833333134651184
4,1,28,0.648736834526062,0.6735338568687439,0.648736834526062,0.6735338568687439,0.644444465637207,0.5833333134651184
4,1,29,0.6471801400184631,0.6728453040122986,0.6471801400184631,0.6728453040122986,0.644444465637207,0.5833333134651184
4,1,30,0.6456083655357361,0.6721398234367371,0.6456083655357361,0.6721398234367371,0.644444465637207,0.5833333134651184
4,1,31,0.6440199613571167,0.6714161038398743,0.6440199613571167,0.6714161038398743,0.644444465637207,0.5833333134651184
4,1,32,0.6424135565757751,0.6706727147102356,0.6424135565757751,0.6706727147102356,0.6518518328666687,0.5833333134651184
4,1,33,0.6407874822616577,0.6699080467224121,0.6407874822616577,0.6699080467224121,0.6518518328666687,0.5833333134651184
4,1,34,0.639140248298645,0.6691204905509949,0.639140248298645,0.6691204905509949,0.6518518328666687,0.5833333134651184
4,1,35,0.6374702453613281,0.6683079600334167,0.6374702453613281,0.6683079600334167,0.6518518328666687,0.5833333134651184
4,1,36,0.635775625705719,0.6674683690071106,0.635775625705719,0.6674683690071106,0.6592592597007751,0.5833333134651184
4,1,37,0.6340548992156982,0.6665998101234436,0.6340548992156982,0.6665998101234436,0.6592592597007751,0.5833333134651184
4,1,38,0.6323062181472778,0.6656996607780457,0.6323062181472778,0.6656996607780457,0.6592592597007751,0.5833333134651184
4,1,39,0.6305277347564697,0.6647655367851257,0.6305277347564697,0.6647655367851257,0.6592592597007751,0.5833333134651184
4,1,40,0.6287175416946411,0.6637946963310242,0.6287175416946411,0.6637946963310242,0.6592592597007751,0.5833333134651184
4,1,41,0.626873791217804,0.6627841591835022,0.626873791217804,0.6627841591835022,0.6740740537643433,0.5833333134651184
4,1,42,0.624994158744812,0.6617311239242554,0.624994158744812,0.6617311239242554,0.6814814805984497,0.5833333134651184
4,1,43,0.6230764985084534,0.6606321334838867,0.6230764985084534,0.6606321334838867,0.6814814805984497,0.5833333134651184
4,1,44,0.621118426322937,0.6594839692115784,0.621118426322937,0.6594839692115784,0.6740740537643433,0.5833333134651184
4,1,45,0.6191173195838928,0.6582829356193542,0.6191173195838928,0.6582829356193542,0.6740740537643433,0.5833333134651184
4,1,46,0.617070198059082,0.6570255160331726,0.617070198059082,0.6570255160331726,0.6740740537643433,0.5833333134651184
4,1,47,0.6149739027023315,0.655707836151123,0.6149739027023315,0.655707836151123,0.6740740537643433,0.5833333134651184
4,1,48,0.6128249168395996,0.6543262600898743,0.6128249168395996,0.6543262600898743,0.6740740537643433,0.5833333134651184
4,1,49,0.6106189489364624,0.6528769135475159,0.6106189489364624,0.6528769135475159,0.6814814805984497,0.5833333134651184
4,1,50,0.6083517074584961,0.651356041431427,0.6083517074584961,0.651356041431427,0.6814814805984497,0.5833333134651184
4,1,51,0.6060177087783813,0.6497604250907898,0.6060177087783813,0.6497604250907898,0.6740740537643433,0.5833333134651184
4,1,52,0.603611171245575,0.6480868458747864,0.603611171245575,0.6480868458747864,0.6740740537643433,0.5833333134651184
4,1,53,0.6011250615119934,0.6463327407836914,0.6011250615119934,0.6463327407836914,0.6740740537643433,0.5833333134651184
4,1,54,0.5985518097877502,0.6444960236549377,0.5985518097877502,0.6444960236549377,0.6814814805984497,0.5833333134651184
4,1,55,0.5958823561668396,0.642575740814209,0.5958823561668396,0.642575740814209,0.6666666865348816,0.5833333134651184
4,1,56,0.5931063890457153,0.6405718922615051,0.5931063890457153,0.6405718922615051,0.6592592597007751,0.5833333134651184
4,1,57,0.5902127027511597,0.6384859085083008,0.5902127027511597,0.6384859085083008,0.6592592597007751,0.625
4,1,58,0.5871879458427429,0.6363212466239929,0.5871879458427429,0.6363212466239929,0.6592592597007751,0.625
4,1,59,0.5840176343917847,0.6340830326080322,0.5840176343917847,0.6340830326080322,0.6518518328666687,0.625
4,1,60,0.5806851387023926,0.6317794919013977,0.5806851387023926,0.6317794919013977,0.6518518328666687,0.625
4,1,61,0.5771721005439758,0.6294220089912415,0.5771721005439758,0.6294220089912415,0.6592592597007751,0.625
4,1,62,0.5734582543373108,0.6270259022712708,0.5734582543373108,0.6270259022712708,0.6740740537643433,0.625
4,1,63,0.5695211887359619,0.6246115565299988,0.5695211887359619,0.6246115565299988,0.6740740537643433,0.625
4,1,64,0.5653363466262817,0.6222057342529297,0.5653363466262817,0.6222057342529297,0.6814814805984497,0.625
4,1,65,0.5608774423599243,0.619843065738678,0.5608774423599243,0.619843065738678,0.6814814805984497,0.625
4,1,66,0.55611652135849,0.6175684332847595,0.55611652135849,0.6175684332847595,0.6814814805984497,0.625
4,1,67,0.5510244369506836,0.6154398918151855,0.5510244369506836,0.6154398918151855,0.6814814805984497,0.6666666865348816
4,1,68,0.5455719828605652,0.613531768321991,0.5455719828605652,0.613531768321991,0.6888889074325562,0.7083333134651184
4,1,69,0.5397310256958008,0.6119394898414612,0.5397310256958008,0.6119394898414612,0.6888889074325562,0.7083333134651184
4,1,70,0.533477246761322,0.6107848286628723,0.533477246761322,0.6107848286628723,0.6962962746620178,0.7083333134651184
4,1,71,0.5267930626869202,0.6102210879325867,0.5267930626869202,0.6102210879325867,0.7333333492279053,0.7083333134651184
4,1,72,0.5196722745895386,0.6104379892349243,0.5196722745895386,0.6104379892349243,0.7259259223937988,0.7083333134651184
4,1,73,0.5121254920959473,0.6116638779640198,0.5121254920959473,0.6116638779640198,0.7259259223937988,0.7083333134651184
4,1,74,0.5041869282722473,0.6141603589057922,0.5041869282722473,0.6141603589057922,0.7259259223937988,0.7083333134651184
4,1,75,0.4959188997745514,0.6182047724723816,0.4959188997745514,0.6182047724723816,0.7259259223937988,0.7083333134651184
4,1,76,0.4874139428138733,0.6240522265434265,0.4874139428138733,0.6240522265434265,0.7333333492279053,0.7083333134651184
4,1,77,0.47878825664520264,0.6318745017051697,0.47878825664520264,0.6318745017051697,0.7555555701255798,0.6666666865348816
4,1,78,0.4701634645462036,0.6416812539100647,0.4701634645462036,0.6416812539100647,0.7481481432914734,0.6666666865348816
4,1,79,0.46163901686668396,0.6532573103904724,0.46163901686668396,0.6532573103904724,0.7555555701255798,0.6666666865348816
4,1,80,0.45326295495033264,0.6661610007286072,0.45326295495033264,0.6661610007286072,0.7851851582527161,0.6666666865348816
4,1,81,0.44501811265945435,0.6798189282417297,0.44501811265945435,0.6798189282417297,0.7851851582527161,0.625
4,1,82,0.43683433532714844,0.69368976354599,0.43683433532714844,0.69368976354599,0.800000011920929,0.625
4,1,83,0.4286171495914459,0.7074124217033386,0.4286171495914459,0.7074124217033386,0.800000011920929,0.625
4,1,84,0.42027854919433594,0.7208650708198547,0.42027854919433594,0.7208650708198547,0.800000011920929,0.625
4,1,85,0.4117584228515625,0.7341311573982239,0.4117584228515625,0.7341311573982239,0.800000011920929,0.5833333134651184
4,1,86,0.40303269028663635,0.7474184632301331,0.40303269028663635,0.7474184632301331,0.8074073791503906,0.5833333134651184
4,1,87,0.3941056728363037,0.7609768509864807,0.3941056728363037,0.7609768509864807,0.8148148059844971,0.5833333134651184
4,1,88,0.38499099016189575,0.7750354409217834,0.38499099016189575,0.7750354409217834,0.8370370268821716,0.5833333134651184
4,1,89,0.37569451332092285,0.7897645831108093,0.37569451332092285,0.7897645831108093,0.8444444537162781,0.5833333134651184
4,1,90,0.3662106990814209,0.8052582740783691,0.3662106990814209,0.8052582740783691,0.8444444537162781,0.5416666865348816
4,1,91,0.35652950406074524,0.8215258717536926,0.35652950406074524,0.8215258717536926,0.8444444537162781,0.5416666865348816
4,1,92,0.3466448187828064,0.8384838104248047,0.3466448187828064,0.8384838104248047,0.8592592477798462,0.5416666865348816
4,1,93,0.3365609347820282,0.855954647064209,0.3365609347820282,0.855954647064209,0.8592592477798462,0.5416666865348816
4,1,94,0.3262954354286194,0.8736909031867981,0.3262954354286194,0.8736909031867981,0.8666666746139526,0.5416666865348816
4,1,95,0.31587424874305725,0.8914281725883484,0.31587424874305725,0.8914281725883484,0.8666666746139526,0.5416666865348816
4,1,96,0.3053174614906311,0.9089562296867371,0.3053174614906311,0.9089562296867371,0.8592592477798462,0.5416666865348816
5,1,1,0.7004318833351135,0.6967768669128418,0.7004318833351135,0.6967768669128418,0.5037037134170532,0.375
5,1,2,0.695242702960968,0.6973612904548645,0.695242702960968,0.6973612904548645,0.4962962865829468,0.5
5,1,3,0.6923882961273193,0.6984930038452148,0.6923882961273193,0.6984930038452148,0.5333333611488342,0.5833333134651184
5,1,4,0.690228283405304,0.6997591853141785,0.690228283405304,0.6997591853141785,0.5629629492759705,0.5833333134651184
5,1,5,0.6882755756378174,0.7009255290031433,0.6882755756378174,0.7009255290031433,0.5481481552124023,0.5833333134651184
5,1,6,0.6862705945968628,0.7019109725952148,0.6862705945968628,0.7019109725952148,0.5555555820465088,0.5833333134651184
5,1,7,0.6841208934783936,0.7027335166931152,0.6841208934783936,0.7027335166931152,0.5629629492759705,0.5833333134651184
5,1,8,0.681834876537323,0.7034545540809631,0.681834876537323,0.7034545540809631,0.5777778029441833,0.5833333134651184
5,1,9,0.679463803768158,0.704139769077301,0.679463803768158,0.704139769077301,0.585185170173645,0.5416666865348816
5,1,10,0.6770628094673157,0.7048401832580566,0.6770628094673157,0.7048401832580566,0.6000000238418579,0.5416666865348816
5,1,11,0.6746729612350464,0.7055866122245789,0.6746729612350464,0.7055866122245789,0.6222222447395325,0.5416666865348816
5,1,12,0.6723169684410095,0.7063935399055481,0.6723169684410095,0.7063935399055481,0.6222222447395325,0.5416666865348816
5,1,13,0.6700025200843811,0.7072649002075195,0.6700025200843811,0.7072649002075195,0.614814817905426,0.5416666865348816
5,1,14,0.6677265763282776,0.7081987857818604,0.6677265763282776,0.7081987857818604,0.614814817905426,0.5416666865348816
5,1,15,0.6654805541038513,0.7091917991638184,0.6654805541038513,0.7091917991638184,0.614814817905426,0.5833333134651184
5,1,16,0.6632531881332397,0.7102406620979309,0.6632531881332397,0.7102406620979309,0.6222222447395325,0.5833333134651184
5,1,17,0.6610326170921326,0.7113437056541443,0.6610326170921326,0.7113437056541443,0.6222222447395325,0.5833333134651184
5,1,18,0.6588073372840881,0.712501049041748,0.6588073372840881,0.712501049041748,0.6222222447395325,0.5416666865348816
5,1,19,0.6565674543380737,0.7137143015861511,0.6565674543380737,0.7137143015861511,0.6370370388031006,0.5416666865348816
5,1,20,0.6543043255805969,0.7149873375892639,0.6543043255805969,0.7149873375892639,0.6370370388031006,0.5416666865348816
5,1,21,0.6520111560821533,0.7163252830505371,0.6520111560821533,0.7163252830505371,0.6518518328666687,0.5416666865348816
5,1,22,0.6496824622154236,0.7177346348762512,0.6496824622154236,0.7177346348762512,0.6592592597007751,0.5416666865348816
5,1,23,0.6473140120506287,0.7192230224609375,0.6473140120506287,0.7192230224609375,0.6666666865348816,0.5
5,1,24,0.6449026465415955,0.7207991480827332,0.6449026465415955,0.7207991480827332,0.6814814805984497,0.5416666865348816
5,1,25,0.6424456238746643,0.7224726676940918,0.6424456238746643,0.7224726676940918,0.6814814805984497,0.5416666865348816
5,1,26,0.6399405002593994,0.7242541909217834,0.6399405002593994,0.7242541909217834,0.6740740537643433,0.5416666865348816
6,1,1,0.71135413646698,0.6922418475151062,0.71135413646698,0.6922418475151062,0.4148148000240326,0.5833333134651184
6,1,2,0.7046834826469421,0.6895646452903748,0.7046834826469421,0.6895646452903748,0.48148149251937866,0.625
6,1,3,0.7009159922599792,0.6881846785545349,0.7009159922599792,0.6881846785545349,0.4592592716217041,0.5833333134651184
6,1,4,0.6983495354652405,0.6877501010894775,0.6983495354652405,0.6877501010894775,0.4962962865829468,0.5
6,1,5,0.6963643431663513,0.6877327561378479,0.6963643431663513,0.6877327561378479,0.5185185074806213,0.5416666865348816
6,1,6,0.694456934928894,0.6877411007881165,0.694456934928894,0.6877411007881165,0.5259259343147278,0.5416666865348816
6,1,7,0.6923335194587708,0.6875836849212646,0.6923335194587708,0.6875836849212646,0.5259259343147278,0.5416666865348816
6,1,8,0.6898994445800781,0.6872282028198242,0.6898994445800781,0.6872282028198242,0.5333333611488342,0.5416666865348816
6,1,9,0.687191903591156,0.6867282390594482,0.687191903591156,0.6867282390594482,0.5407407283782959,0.5416666865348816
6,1,10,0.6843045949935913,0.6861618161201477,0.6843045949935913,0.6861618161201477,0.5481481552124023,0.5416666865348816
