fold,repeat,epoch,loss,inner_val_loss,bce,inner_val_bce,accuracy,inner_val_accuracy
2,1,26,0.583024799823761,0.5488691926002502,0.583024799823761,0.5488691926002502,0.7625899314880371,0.7599999904632568
2,1,27,0.5728602409362793,0.5418327450752258,0.5728602409362793,0.5418327450752258,0.7625899314880371,0.800000011920929
2,1,28,0.5617611408233643,0.5368991494178772,0.5617611408233643,0.5368991494178772,0.7553957104682922,0.800000011920929
2,1,29,0.5496879816055298,0.5351338982582092,0.5496879816055298,0.5351338982582092,0.7482014298439026,0.800000011920929
2,1,30,0.5366256237030029,0.5373939275741577,0.5366256237030029,0.5373939275741577,0.7410072088241577,0.800000011920929
2,1,31,0.5227475762367249,0.5441758632659912,0.5227475762367249,0.5441758632659912,0.7410072088241577,0.7599999904632568
2,1,32,0.5084136724472046,0.5553188920021057,0.5084136724472046,0.5553188920021057,0.7553957104682922,0.7599999904632568
2,1,33,0.4940241575241089,0.5699266791343689,0.4940241575241089,0.5699266791343689,0.7625899314880371,0.7599999904632568
2,1,34,0.47971370816230774,0.5866895318031311,0.47971370816230774,0.5866895318031311,0.7553957104682922,0.7599999904632568
2,1,35,0.46529603004455566,0.6046655178070068,0.46529603004455566,0.6046655178070068,0.769784152507782,0.7599999904632568
2,1,36,0.45048898458480835,0.623756468296051,0.45048898458480835,0.623756468296051,0.7841726541519165,0.7599999904632568
2,1,37,0.4351363182067871,0.6444783210754395,0.4351363182067871,0.6444783210754395,0.798561155796051,0.7599999904632568
2,1,38,0.41921478509902954,0.667388916015625,0.41921478509902954,0.667388916015625,0.8129496574401855,0.7599999904632568
2,1,39,0.4026757478713989,0.6925281286239624,0.4026757478713989,0.6925281286239624,0.8201438784599304,0.7200000286102295
2,1,40,0.3853897750377655,0.7193023562431335,0.3853897750377655,0.7193023562431335,0.8129496574401855,0.7200000286102295
2,1,41,0.3672320544719696,0.7468676567077637,0.3672320544719696,0.7468676567077637,0.8345323801040649,0.7200000286102295
2,1,42,0.348250150680542,0.7746881246566772,0.348250150680542,0.7746881246566772,0.8417266011238098,0.7200000286102295
2,1,43,0.3287079632282257,0.8025420904159546,0.3287079632282257,0.8025420904159546,0.8561151027679443,0.6800000071525574
2,1,44,0.3089577853679657,0.8302549719810486,0.3089577853679657,0.8302549719810486,0.8705036044120789,0.6800000071525574
2,1,45,0.2892121970653534,0.858180820941925,0.2892121970653534,0.858180820941925,0.8848921060562134,0.6800000071525574
2,1,46,0.2694467604160309,0.8879497647285461,0.2694467604160309,0.8879497647285461,0.8920863270759583,0.6800000071525574
2,1,47,0.24954423308372498,0.9216046333312988,0.24954423308372498,0.9216046333312988,0.8920863270759583,0.6399999856948853
2,1,48,0.22956739366054535,0.9587998986244202,0.22956739366054535,0.9587998986244202,0.8992805480957031,0.6399999856948853
2,1,49,0.2099849432706833,0.9968258142471313,0.2099849432706833,0.9968258142471313,0.9208633303642273,0.6399999856948853
2,1,50,0.19140349328517914,1.0374300479888916,0.19140349328517914,1.0374300479888916,0.935251772403717,0.6399999856948853
2,1,51,0.17401592433452606,1.089461326599121,0.17401592433452606,1.089461326599121,0.9424460530281067,0.6399999856948853
2,1,52,0.15812233090400696,1.1426022052764893,0.15812233090400696,1.1426022052764893,0.9424460530281067,0.6000000238418579
2,1,53,0.14114506542682648,1.1463676691055298,0.14114506542682648,1.1463676691055298,0.9496402740478516,0.6399999856948853
2,1,54,0.12159274518489838,1.125004768371582,0.12159274518489838,1.125004768371582,0.9568345546722412,0.6399999856948853
3,1,1,0.6972491145133972,0.6687938570976257,0.6972491145133972,0.6687938570976257,0.4892086386680603,0.7200000286102295
3,1,2,0.6817751526832581,0.6623589396476746,0.6817751526832581,0.6623589396476746,0.5827338099479675,0.5600000023841858
3,1,3,0.6734413504600525,0.6606738567352295,0.6734413504600525,0.6606738567352295,0.5899280309677124,0.6000000238418579
3,1,4,0.6693937182426453,0.6614837646484375,0.6693937182426453,0.6614837646484375,0.597122311592102,0.6000000238418579
3,1,5,0.6673659682273865,0.6630008220672607,0.6673659682273865,0.6630008220672607,0.597122311592102,0.6000000238418579
3,1,6,0.6657752990722656,0.6643116474151611,0.6657752990722656,0.6643116474151611,0.597122311592102,0.6000000238418579
3,1,7,0.6638951897621155,0.6652177572250366,0.6638951897621155,0.6652177572250366,0.597122311592102,0.6000000238418579
3,1,8,0.6616082191467285,0.665866494178772,0.6616082191467285,0.665866494178772,0.597122311592102,0.6000000238418579
3,1,9,0.6590514183044434,0.6664560437202454,0.6590514183044434,0.6664560437202454,0.597122311592102,0.6000000238418579
3,1,10,0.6563753485679626,0.6671056151390076,0.6563753485679626,0.6671056151390076,0.597122311592102,0.6000000238418579
3,1,11,0.6536561250686646,0.6678475737571716,0.6536561250686646,0.6678475737571716,0.597122311592102,0.6000000238418579
3,1,12,0.650905430316925,0.6686681509017944,0.650905430316925,0.6686681509017944,0.597122311592102,0.6000000238418579
3,1,13,0.6481053829193115,0.6695429086685181,0.6481053829193115,0.6695429086685181,0.597122311592102,0.6000000238418579
3,1,14,0.6452333927154541,0.6704531908035278,0.6452333927154541,0.6704531908035278,0.597122311592102,0.6000000238418579
3,1,15,0.6422666311264038,0.6713868975639343,0.6422666311264038,0.6713868975639343,0.597122311592102,0.6000000238418579
3,1,16,0.6391773819923401,0.6723352670669556,0.6391773819923401,0.6723352670669556,0.597122311592102,0.6000000238418579
3,1,17,0.6359279751777649,0.6732914447784424,0.6359279751777649,0.6732914447784424,0.597122311592102,0.6000000238418579
3,1,18,0.6324703097343445,0.6742543578147888,0.6324703097343445,0.6742543578147888,0.6043165326118469,0.6000000238418579
3,1,19,0.6287491917610168,0.6752313375473022,0.6287491917610168,0.6752313375473022,0.6115108132362366,0.6000000238418579
3,1,20,0.6247056722640991,0.6762403845787048,0.6247056722640991,0.6762403845787048,0.6115108132362366,0.6000000238418579
3,1,21,0.6202775239944458,0.6773104667663574,0.6202775239944458,0.6773104667663574,0.6115108132362366,0.6000000238418579
3,1,22,0.615397572517395,0.6784811615943909,0.615397572517395,0.6784811615943909,0.6402877569198608,0.5600000023841858
3,1,23,0.6099907755851746,0.6798062324523926,0.6099907755851746,0.6798062324523926,0.6546762585639954,0.5600000023841858
3,1,24,0.6039733290672302,0.6813605427742004,0.6039733290672302,0.6813605427742004,0.6618704795837402,0.5199999809265137
3,1,25,0.5972524285316467,0.6832531690597534,0.5972524285316467,0.6832531690597534,0.6762589812278748,0.47999998927116394
3,1,26,0.5897306799888611,0.6856452822685242,0.5897306799888611,0.6856452822685242,0.7050359845161438,0.47999998927116394
3,1,27,0.5813180804252625,0.6887779235839844,0.5813180804252625,0.6887779235839844,0.7266187071800232,0.5199999809265137
3,1,28,0.5719575881958008,0.693004310131073,0.5719575881958008,0.693004310131073,0.7482014298439026,0.5600000023841858
4,1,1,0.6815852522850037,0.6969813704490662,0.6815852522850037,0.6969813704490662,0.6285714507102966,0.5199999809265137
4,1,2,0.6703596115112305,0.6938470602035522,0.6703596115112305,0.6938470602035522,0.6214285492897034,0.6000000238418579
4,1,3,0.6640583872795105,0.6937253475189209,0.6640583872795105,0.6937253475189209,0.6000000238418579,0.6000000238418579
4,1,4,0.6606327295303345,0.6953877806663513,0.6606327295303345,0.6953877806663513,0.6000000238418579,0.6000000238418579
4,1,5,0.6588888168334961,0.6976776123046875,0.6588888168334961,0.6976776123046875,0.6000000238418579,0.6000000238418579
4,1,6,0.6578218936920166,0.6997784972190857,0.6578218936920166,0.6997784972190857,0.6000000238418579,0.6000000238418579
4,1,7,0.6567338705062866,0.7012751698493958,0.6567338705062866,0.7012751698493958,0.6000000238418579,0.6000000238418579
4,1,8,0.6552481651306152,0.7020887732505798,0.6552481651306152,0.7020887732505798,0.6000000238418579,0.6000000238418579
4,1,9,0.6532459855079651,0.7023553252220154,0.6532459855079651,0.7023553252220154,0.6000000238418579,0.6000000238418579
4,1,10,0.6507647633552551,0.702302873134613,0.6507647633552551,0.702302873134613,0.6000000238418579,0.6000000238418579
4,1,11,0.6479047536849976,0.7021623253822327,0.6479047536849976,0.7021623253822327,0.6071428656578064,0.6000000238418579
4,1,12,0.644763171672821,0.7021223306655884,0.644763171672821,0.7021223306655884,0.6071428656578064,0.6000000238418579
4,1,13,0.6414034962654114,0.7023165225982666,0.6414034962654114,0.7023165225982666,0.6142857074737549,0.6000000238418579
4,1,14,0.6378471851348877,0.7028321623802185,0.6378471851348877,0.7028321623802185,0.6142857074737549,0.6000000238418579
4,1,15,0.634080171585083,0.703728199005127,0.634080171585083,0.703728199005127,0.6214285492897034,0.6399999856948853
4,1,16,0.6300621032714844,0.7050530910491943,0.6300621032714844,0.7050530910491943,0.6285714507102966,0.6399999856948853
4,1,17,0.6257360577583313,0.7068629264831543,0.6257360577583313,0.7068629264831543,0.6357142925262451,0.6000000238418579
4,1,18,0.6210356950759888,0.7092379927635193,0.6210356950759888,0.7092379927635193,0.6571428775787354,0.5600000023841858
4,1,19,0.615892767906189,0.7123021483421326,0.615892767906189,0.7123021483421326,0.6571428775787354,0.6000000238418579
4,1,20,0.6102463603019714,0.7162472009658813,0.6102463603019714,0.7162472009658813,0.6642857193946838,0.6000000238418579
4,1,21,0.6040573120117188,0.7213585376739502,0.6040573120117188,0.7213585376739502,0.6714285612106323,0.6000000238418579
4,1,22,0.597327470779419,0.7280271649360657,0.597327470779419,0.7280271649360657,0.6785714030265808,0.5600000023841858
4,1,23,0.5901150703430176,0.7367103099822998,0.5901150703430176,0.7367103099822998,0.6928571462631226,0.47999998927116394
4,1,24,0.5825357437133789,0.7478069067001343,0.5825357437133789,0.7478069067001343,0.6857143044471741,0.47999998927116394
4,1,25,0.5747361183166504,0.7614639401435852,0.5747361183166504,0.7614639401435852,0.6785714030265808,0.47999998927116394
4,1,26,0.566845178604126,0.7774063348770142,0.566845178604126,0.7774063348770142,0.7142857313156128,0.5199999809265137
4,1,27,0.5589231848716736,0.7948973774909973,0.5589231848716736,0.7948973774909973,0.7071428298950195,0.47999998927116394
4,1,28,0.5509387254714966,0.8128890991210938,0.5509387254714966,0.8128890991210938,0.7285714149475098,0.5199999809265137
5,1,1,0.7018412947654724,0.7018528580665588,0.7018412947654724,0.7018528580665588,0.44285714626312256,0.47999998927116394
5,1,2,0.685130774974823,0.6910320520401001,0.685130774974823,0.6910320520401001,0.5785714387893677,0.5600000023841858
5,1,3,0.6759507060050964,0.6854575872421265,0.6759507060050964,0.6854575872421265,0.6000000238418579,0.6000000238418579
5,1,4,0.6709685325622559,0.6825254559516907,0.6709685325622559,0.6825254559516907,0.5857142806053162,0.6000000238418579
5,1,5,0.6677131056785583,0.6802731156349182,0.6677131056785583,0.6802731156349182,0.5928571224212646,0.6000000238418579
5,1,6,0.6645987629890442,0.6777752637863159,0.6645987629890442,0.6777752637863159,0.5928571224212646,0.6000000238418579
5,1,7,0.6610746383666992,0.6749337911605835,0.6610746383666992,0.6749337911605835,0.5928571224212646,0.6000000238418579
5,1,8,0.6572426557540894,0.6719695925712585,0.6572426557540894,0.6719695925712585,0.5928571224212646,0.6000000238418579
5,1,9,0.6533592939376831,0.6690495014190674,0.6533592939376831,0.6690495014190674,0.6000000238418579,0.6399999856948853
5,1,10,0.6495550274848938,0.6661823987960815,0.6495550274848938,0.6661823987960815,0.6000000238418579,0.6399999856948853
5,1,11,0.6458062529563904,0.6632853150367737,0.6458062529563904,0.6632853150367737,0.6142857074737549,0.6399999856948853
5,1,12,0.6420249938964844,0.6602742075920105,0.6420249938964844,0.6602742075920105,0.6285714507102966,0.6000000238418579
5,1,13,0.6381386518478394,0.6570996046066284,0.6381386518478394,0.6570996046066284,0.6285714507102966,0.6000000238418579
5,1,14,0.6341075301170349,0.6537295579910278,0.6341075301170349,0.6537295579910278,0.6428571343421936,0.6000000238418579
5,1,15,0.6299039721488953,0.6501298546791077,0.6299039721488953,0.6501298546791077,0.6499999761581421,0.6399999856948853
5,1,16,0.6254981160163879,0.646273136138916,0.6254981160163879,0.646273136138916,0.6571428775787354,0.6399999856948853
5,1,17,0.6208696961402893,0.6421700119972229,0.6208696961402893,0.6421700119972229,0.6428571343421936,0.6399999856948853
5,1,18,0.6160256266593933,0.6378915309906006,0.6160256266593933,0.6378915309906006,0.6499999761581421,0.6399999856948853
5,1,19,0.6109964847564697,0.6335681080818176,0.6109964847564697,0.6335681080818176,0.6428571343421936,0.7200000286102295
5,1,20,0.6058189868927002,0.6293808221817017,0.6058189868927002,0.6293808221817017,0.6428571343421936,0.7200000286102295
5,1,21,0.6005251407623291,0.6255533695220947,0.6005251407623291,0.6255533695220947,0.6571428775787354,0.7200000286102295
5,1,22,0.5951414108276367,0.622334897518158,0.5951414108276367,0.622334897518158,0.6714285612106323,0.6399999856948853
5,1,23,0.5896881818771362,0.6199801564216614,0.5896881818771362,0.6199801564216614,0.6857143044471741,0.6399999856948853
5,1,24,0.5841825604438782,0.6187227368354797,0.5841825604438782,0.6187227368354797,0.6928571462631226,0.6399999856948853
5,1,25,0.5786409378051758,0.6187124252319336,0.5786409378051758,0.6187124252319336,0.7071428298950195,0.6399999856948853
5,1,26,0.573063850402832,0.6199393272399902,0.573063850402832,0.6199393272399902,0.7285714149475098,0.6399999856948853
5,1,27,0.5674262046813965,0.622230589389801,0.5674262046813965,0.622230589389801,0.7285714149475098,0.6399999856948853
5,1,28,0.5616843104362488,0.6253337264060974,0.5616843104362488,0.6253337264060974,0.7214285731315613,0.6399999856948853
5,1,29,0.5557898283004761,0.6289991140365601,0.5557898283004761,0.6289991140365601,0.7214285731315613,0.6399999856948853
5,1,30,0.5496835708618164,0.6330133080482483,0.5496835708618164,0.6330133080482483,0.7357142567634583,0.6399999856948853
5,1,31,0.5432766675949097,0.6372388601303101,0.5432766675949097,0.6372388601303101,0.7357142567634583,0.6399999856948853
5,1,32,0.5364639759063721,0.641671895980835,0.5364639759063721,0.641671895980835,0.7357142567634583,0.6399999856948853
5,1,33,0.529151201248169,0.6464494466781616,0.529151201248169,0.6464494466781616,0.7428571581840515,0.6399999856948853
5,1,34,0.5212566256523132,0.6518081426620483,0.5212566256523132,0.6518081426620483,0.75,0.6399999856948853
5,1,35,0.5127055644989014,0.6580653190612793,0.5127055644989014,0.6580653190612793,0.7571428418159485,0.6399999856948853
5,1,36,0.5034412741661072,0.6656070947647095,0.5034412741661072,0.6656070947647095,0.7571428418159485,0.6000000238418579
5,1,37,0.4934350550174713,0.6748379468917847,0.4934350550174713,0.6748379468917847,0.7714285850524902,0.6000000238418579
5,1,38,0.4826878011226654,0.686130166053772,0.4826878011226654,0.686130166053772,0.7785714268684387,0.6399999856948853
5,1,39,0.47124284505844116,0.6997685432434082,0.47124284505844116,0.6997685432434082,0.7785714268684387,0.6399999856948853
5,1,40,0.45919564366340637,0.7158124446868896,0.45919564366340637,0.7158124446868896,0.7928571701049805,0.6000000238418579
5,1,41,0.44667062163352966,0.7339019775390625,0.44667062163352966,0.7339019775390625,0.7928571701049805,0.6000000238418579
5,1,42,0.4337599575519562,0.7531500458717346,0.4337599575519562,0.7531500458717346,0.7928571701049805,0.6000000238418579
5,1,43,0.42046284675598145,0.7724012732505798,0.42046284675598145,0.7724012732505798,0.8071428537368774,0.6000000238418579
5,1,44,0.4066900610923767,0.7908442616462708,0.4066900610923767,0.7908442616462708,0.800000011920929,0.6000000238418579
5,1,45,0.39233478903770447,0.8084834218025208,0.39233478903770447,0.8084834218025208,0.800000011920929,0.6000000238418579
5,1,46,0.3773265480995178,0.8261067867279053,0.3773265480995178,0.8261067867279053,0.800000011920929,0.6000000238418579
5,1,47,0.36162132024765015,0.8448641300201416,0.36162132024765015,0.8448641300201416,0.8214285969734192,0.6399999856948853
5,1,48,0.34517210721969604,0.8657815456390381,0.34517210721969604,0.8657815456390381,0.8500000238418579,0.6399999856948853
5,1,49,0.32792139053344727,0.8894402980804443,0.32792139053344727,0.8894402980804443,0.8642857074737549,0.6399999856948853
5,1,50,0.30983296036720276,0.9158959984779358,0.30983296036720276,0.9158959984779358,0.8714285492897034,0.6000000238418579
6,1,1,0.6904336810112,0.6707189083099365,0.6904336810112,0.6707189083099365,0.5142857432365417,0.6000000238418579
6,1,2,0.6787710189819336,0.6641690135002136,0.6787710189819336,0.6641690135002136,0.5928571224212646,0.6000000238418579
6,1,3,0.673319935798645,0.6614256501197815,0.673319935798645,0.6614256501197815,0.5928571224212646,0.6000000238418579
6,1,4,0.6698352098464966,0.6597712635993958,0.6698352098464966,0.6597712635993958,0.5928571224212646,0.6000000238418579
6,1,5,0.6663098931312561,0.6582162380218506,0.6663098931312561,0.6582162380218506,0.5928571224212646,0.6000000238418579
6,1,6,0.6624892354011536,0.6567775011062622,0.6624892354011536,0.6567775011062622,0.5928571224212646,0.6000000238418579
6,1,7,0.6587293148040771,0.6554560661315918,0.6587293148040771,0.6554560661315918,0.6000000238418579,0.6000000238418579
6,1,8,0.655134379863739,0.6539829969406128,0.655134379863739,0.6539829969406128,0.6071428656578064,0.6000000238418579
6,1,9,0.6515119075775146,0.6521124243736267,0.6515119075775146,0.6521124243736267,0.6071428656578064,0.6000000238418579
6,1,10,0.6476840376853943,0.6498328447341919,0.6476840376853943,0.6498328447341919,0.6071428656578064,0.6000000238418579
6,1,11,0.6436198353767395,0.6472628712654114,0.6436198353767395,0.6472628712654114,0.6142857074737549,0.6000000238418579
6,1,12,0.6393342018127441,0.6444671750068665,0.6393342018127441,0.6444671750068665,0.6285714507102966,0.6399999856948853
6,1,13,0.6347990036010742,0.641405463218689,0.6347990036010742,0.641405463218689,0.6428571343421936,0.6399999856948853
6,1,14,0.6299716234207153,0.6379730105400085,0.6299716234207153,0.6379730105400085,0.6357142925262451,0.6399999856948853
6,1,15,0.624829113483429,0.6340159773826599,0.624829113483429,0.6340159773826599,0.6499999761581421,0.6399999856948853
6,1,16,0.6193390488624573,0.6293580532073975,0.6193390488624573,0.6293580532073975,0.6571428775787354,0.6399999856948853
6,1,17,0.6134514212608337,0.6238770484924316,0.6134514212608337,0.6238770484924316,0.6499999761581421,0.6399999856948853
6,1,18,0.6071418523788452,0.6175351738929749,0.6071418523788452,0.6175351738929749,0.6642857193946838,0.6399999856948853
6,1,19,0.6004435420036316,0.6103220582008362,0.6004435420036316,0.6103220582008362,0.6785714030265808,0.6800000071525574
6,1,20,0.593455970287323,0.6022088527679443,0.593455970287323,0.6022088527679443,0.6857143044471741,0.6800000071525574
6,1,21,0.5863193273544312,0.5931925177574158,0.5863193273544312,0.5931925177574158,0.699999988079071,0.6399999856948853
6,1,22,0.5791449546813965,0.5834404230117798,0.5791449546813965,0.5834404230117798,0.7071428298950195,0.6800000071525574
6,1,23,0.5719962120056152,0.5733214616775513,0.5719962120056152,0.5733214616775513,0.7142857313156128,0.7200000286102295
6,1,24,0.5649030804634094,0.5632074475288391,0.5649030804634094,0.5632074475288391,0.7142857313156128,0.7200000286102295
6,1,25,0.5578081011772156,0.5533705353736877,0.5578081011772156,0.5533705353736877,0.7142857313156128,0.7200000286102295
6,1,26,0.5505308508872986,0.5440574288368225,0.5505308508872986,0.5440574288368225,0.7285714149475098,0.7200000286102295
6,1,27,0.5429051518440247,0.5353774428367615,0.5429051518440247,0.5353774428367615,0.7142857313156128,0.7200000286102295
6,1,28,0.5348680019378662,0.5272186994552612,0.5348680019378662,0.5272186994552612,0.7071428298950195,0.7200000286102295
6,1,29,0.5263952612876892,0.519431471824646,0.5263952612876892,0.519431471824646,0.7214285731315613,0.7200000286102295
6,1,30,0.5174970030784607,0.511900782585144,0.5174970030784607,0.511900782585144,0.7428571581840515,0.7200000286102295
6,1,31,0.5082234144210815,0.5045602917671204,0.5082234144210815,0.5045602917671204,0.7428571581840515,0.7200000286102295
6,1,32,0.49859559535980225,0.49751341342926025,0.49859559535980225,0.49751341342926025,0.75,0.7200000286102295
6,1,33,0.48860761523246765,0.4910357594490051,0.48860761523246765,0.4910357594490051,0.7714285850524902,0.7599999904632568
6,1,34,0.47825589776039124,0.4854954481124878,0.47825589776039124,0.4854954481124878,0.7714285850524902,0.800000011920929
6,1,35,0.4675150215625763,0.4813055694103241,0.4675150215625763,0.4813055694103241,0.7857142686843872,0.800000011920929
6,1,36,0.45635655522346497,0.47883284091949463,0.45635655522346497,0.47883284091949463,0.7857142686843872,0.7599999904632568
6,1,37,0.4447678327560425,0.478333443403244,0.4447678327560425,0.478333443403244,0.7857142686843872,0.7599999904632568
6,1,38,0.43273743987083435,0.4799436926841736,0.43273743987083435,0.4799436926841736,0.800000011920929,0.7599999904632568
6,1,39,0.4202626347541809,0.48364773392677307,0.4202626347541809,0.48364773392677307,0.800000011920929,0.800000011920929
6,1,40,0.407333105802536,0.48927414417266846,0.407333105802536,0.48927414417266846,0.8071428537368774,0.800000011920929
6,1,41,0.3939128518104553,0.49651050567626953,0.3939128518104553,0.49651050567626953,0.8357142806053162,0.800000011920929
6,1,42,0.3799433708190918,0.5049400329589844,0.3799433708190918,0.5049400329589844,0.8500000238418579,0.800000011920929
6,1,43,0.36533722281455994,0.5141047835350037,0.36533722281455994,0.5141047835350037,0.8571428656578064,0.7599999904632568
6,1,44,0.34999096393585205,0.5235238075256348,0.34999096393585205,0.5235238075256348,0.8714285492897034,0.800000011920929
6,1,45,0.33380573987960815,0.5326831936836243,0.33380573987960815,0.5326831936836243,0.8928571343421936,0.800000011920929
6,1,46,0.3167586922645569,0.5410507321357727,0.3167586922645569,0.5410507321357727,0.8999999761581421,0.800000011920929
6,1,47,0.2990376949310303,0.5483389496803284,0.2990376949310303,0.5483389496803284,0.9142857193946838,0.800000011920929
6,1,48,0.2810549736022949,0.554901659488678,0.2810549736022949,0.554901659488678,0.9142857193946838,0.800000011920929
